frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.49113988876342773,0.26818153262138367,-0.4531942903995514,0.9999972581863403,0.4960806369781494,0.26418155431747437,-0.43764162063598633,0.9999903440475464,0.5003694295883179,0.26555386185646057,-0.43764764070510864,0.99998939037323,0.5040088295936584,0.2664186656475067,-0.4376968443393707,0.9999904632568359,0.48536306619644165,0.2622207701206207,-0.4408438801765442,0.9999887347221375,0.4824797213077545,0.26265206933021545,-0.44087499380111694,0.9999868273735046,0.47927993535995483,0.2631447911262512,-0.4409465193748474,0.999987006187439,0.5073997974395752,0.26902100443840027,-0.3190377354621887,0.9999852180480957,0.47163844108581543,0.26848500967025757,-0.33586809039115906,0.9999813437461853,0.4972689747810364,0.276928573846817,-0.40718016028404236,0.9999988079071045,0.4848768711090088,0.274785578250885,-0.4121929109096527,0.9999986886978149,0.5283679962158203,0.36092609167099,-0.2132483273744583,0.999995768070221,0.43904629349708557,0.35497772693634033,-0.23475992679595947,0.9999881982803345,0.544262170791626,0.47999924421310425,-0.14782460033893585,0.9979828000068665,0.4133239686489105,0.46266287565231323,-0.1839698702096939,0.9957401156425476,0.544994592666626,0.6036463975906372,-0.22850504517555237,0.9881259202957153,0.4161152243614197,0.5781563520431519,-0.2511923611164093,0.984532356262207,0.5477052927017212,0.6321507096290588,-0.2569551467895508,0.9649323225021362,0.41293448209762573,0.6095450520515442,-0.2765553891658783,0.9635257124900818,0.5406538248062134,0.633423924446106,-0.2775166630744934,0.9648519158363342,0.42151346802711487,0.6083840131759644,-0.307894229888916,0.9642362594604492,0.5379104614257812,0.6237425208091736,-0.23501470685005188,0.9500226974487305,0.4245055615901947,0.5979030132293701,-0.2635888159275055,0.9513512253761292,0.5099716186523438,0.5709936618804932,0.004125333856791258,0.9999131560325623,0.4594307541847229,0.5727732181549072,-0.004156476818025112,0.9998530149459839,0.4985194206237793,0.7359251976013184,-0.012230568565428257,0.993362545967102,0.45958390831947327,0.737808883190155,-0.0011766228126361966,0.9884811639785767,0.4934324622154236,0.9052543044090271,0.18138639628887177,0.9880855083465576,0.46702274680137634,0.9065104722976685,0.18905337154865265,0.9831797480583191,0.4906615614891052,0.9245796799659729,0.19214673340320587,0.9367340207099915,0.47036677598953247,0.9235841631889343,0.2009706050157547,0.9200047850608826,0.4959843158721924,0.966715395450592,0.06049611046910286,0.9849818348884583,0.4623054563999176,0.966796338558197,0.06720350682735443,0.9784352779388428
1,0.4859166145324707,0.23846745491027832,-0.4430175721645355,0.9999961256980896,0.49102917313575745,0.2272702157497406,-0.427614688873291,0.9999869465827942,0.49490422010421753,0.22757109999656677,-0.4276143014431,0.999986469745636,0.49857765436172485,0.22785437107086182,-0.4276430010795593,0.9999873638153076,0.4799858629703522,0.22734016180038452,-0.4269416332244873,0.999984622001648,0.475579172372818,0.22784921526908875,-0.4269956648349762,0.9999827146530151,0.4710162281990051,0.2284620851278305,-0.42701998353004456,0.9999830722808838,0.5030755400657654,0.23928602039813995,-0.3110244870185852,0.9999796748161316,0.4654569625854492,0.23976682126522064,-0.3094240725040436,0.9999744892120361,0.49153637886047363,0.2589823007583618,-0.3978046774864197,0.9999976754188538,0.47929883003234863,0.2577838897705078,-0.3975573778152466,0.9999974966049194,0.5271188020706177,0.34905368089675903,-0.20884637534618378,0.9999945163726807,0.4352182447910309,0.34318363666534424,-0.19463539123535156,0.9999843835830688,0.5395539999008179,0.47387856245040894,-0.13485780358314514,0.997465968132019,0.40996837615966797,0.4517348110675812,-0.12543395161628723,0.9945635795593262,0.5412957668304443,0.5932394862174988,-0.20251064002513885,0.9865110516548157,0.4128229022026062,0.5660521984100342,-0.15472428500652313,0.979863703250885,0.5420128107070923,0.627787709236145,-0.22168762981891632,0.9619491100311279,0.4092697501182556,0.6015552282333374,-0.17255385220050812,0.9540258646011353,0.5366848707199097,0.6288303136825562,-0.2566857933998108,0.9621980786323547,0.41843724250793457,0.5981696844100952,-0.20490150153636932,0.9552271366119385,0.5342004895210266,0.6185876131057739,-0.2155206948518753,0.9472663998603821,0.4215230941772461,0.5852894186973572,-0.1673930138349533,0.9416676759719849,0.5035156011581421,0.5702383518218994,0.0014825580874457955,0.9998787045478821,0.45006757974624634,0.5677687525749207,-0.0016149778384715319,0.9998080134391785,0.4919317662715912,0.7396777868270874,0.012214855290949345,0.9911581873893738,0.4562436640262604,0.740787923336029,-0.015553338453173637,0.9867532849311829,0.4888979494571686,0.9054705500602722,0.17889200150966644,0.9868965744972229,0.46260255575180054,0.9083080887794495,0.15559247136116028,0.9812069535255432,0.485668808221817,0.9219388365745544,0.186894953250885,0.9065065979957581,0.4644237160682678,0.9232613444328308,0.1648164689540863,0.8960015773773193,0.48774299025535583,0.9680273532867432,0.04428939148783684,0.9830508828163147,0.46154123544692993,0.968474805355072,0.02005404606461525,0.9770444631576538
2,0.48337239027023315,0.23588766157627106,-0.4163931906223297,0.999994695186615,0.4896774888038635,0.22353067994117737,-0.4007435441017151,0.9999839067459106,0.49407586455345154,0.22462794184684753,-0.4007588326931,0.9999838471412659,0.4979185163974762,0.22598400712013245,-0.40081334114074707,0.9999851584434509,0.47685232758522034,0.22235698997974396,-0.4009764790534973,0.9999805688858032,0.47304219007492065,0.223085418343544,-0.40102919936180115,0.9999781250953674,0.4691784381866455,0.22433753311634064,-0.40104764699935913,0.999978244304657,0.5020430088043213,0.23774473369121552,-0.2877400517463684,0.9999752044677734,0.4636083245277405,0.23689085245132446,-0.2900514006614685,0.9999663233757019,0.49091053009033203,0.25755876302719116,-0.37279993295669556,0.9999960064888,0.47633442282676697,0.25491806864738464,-0.37367087602615356,0.9999951124191284,0.5258581042289734,0.3521136939525604,-0.19867382943630219,0.9999915957450867,0.4343147277832031,0.3389946520328522,-0.17822887003421783,0.9999632835388184,0.5412300229072571,0.4686358571052551,-0.13324323296546936,0.9963456392288208,0.40865540504455566,0.44485580921173096,-0.12424279749393463,0.989624559879303,0.5365437269210815,0.5846035480499268,-0.19855168461799622,0.9827187061309814,0.4154933989048004,0.5546609163284302,-0.12024934589862823,0.960335910320282,0.5369754433631897,0.6219066381454468,-0.21915435791015625,0.9555657505989075,0.41445064544677734,0.5884899497032166,-0.13480499386787415,0.9246474504470825,0.5303168296813965,0.6217696666717529,-0.25238364934921265,0.9563266634941101,0.4222561717033386,0.5841467380523682,-0.16294527053833008,0.9268027544021606,0.5276638269424438,0.6115843653678894,-0.21138770878314972,0.9407730102539062,0.4249146580696106,0.5724508762359619,-0.13092759251594543,0.9120944738388062,0.5026543736457825,0.5668530464172363,-0.004406727384775877,0.9998161792755127,0.45012912154197693,0.5654415488243103,0.004293663427233696,0.9997032880783081,0.49099865555763245,0.741386353969574,-0.010337774641811848,0.9879575371742249,0.4536455571651459,0.7420058250427246,0.003473029239103198,0.9817478060722351,0.4914592206478119,0.9072331786155701,0.1310679316520691,0.9851294159889221,0.4607771933078766,0.911222517490387,0.14907829463481903,0.9763356447219849,0.4887377619743347,0.9221677780151367,0.1368628889322281,0.8815838098526001,0.4630507528781891,0.9245914220809937,0.15597178041934967,0.8672549724578857,0.4887635111808777,0.9703142642974854,-0.0009596097515895963,0.9794651865959167,0.4579439163208008,0.969696581363678,0.021265525370836258,0.9715608358383179
3,0.48470425605773926,0.23709547519683838,-0.478546142578125,0.9999942779541016,0.49026817083358765,0.22432222962379456,-0.46205177903175354,0.9999830722808838,0.4945027232170105,0.22522634267807007,-0.4620380401611328,0.9999831914901733,0.49746036529541016,0.22625641524791718,-0.4620860517024994,0.9999846816062927,0.4780493676662445,0.22394610941410065,-0.46209716796875,0.9999798536300659,0.4739553928375244,0.2246420532464981,-0.4621879458427429,0.9999774098396301,0.4705654978752136,0.22547481954097748,-0.46220898628234863,0.9999775886535645,0.5022563934326172,0.23796238005161285,-0.34575390815734863,0.999973714351654,0.46541792154312134,0.2379727065563202,-0.3473273515701294,0.9999643564224243,0.49277836084365845,0.25872915983200073,-0.4343251585960388,0.9999952912330627,0.4775959849357605,0.25794726610183716,-0.4349586069583893,0.999994158744812,0.5273634195327759,0.35262331366539,-0.25554120540618896,0.9999895095825195,0.4347299635410309,0.339993417263031,-0.23040589690208435,0.9999575614929199,0.5409127473831177,0.47049662470817566,-0.19501909613609314,0.9961327910423279,0.40925687551498413,0.44897040724754333,-0.14880679547786713,0.9891133904457092,0.5372515916824341,0.580741822719574,-0.25942379236221313,0.9825398921966553,0.4157378673553467,0.557501494884491,-0.16803641617298126,0.9592399001121521,0.5386872887611389,0.6186179518699646,-0.2830965220928192,0.955561101436615,0.4131157398223877,0.5932914018630981,-0.19036193192005157,0.9212802648544312,0.5305245518684387,0.6164764165878296,-0.31847816705703735,0.9564023017883301,0.42348557710647583,0.5888882279396057,-0.2134963572025299,0.923622190952301,0.5280060172080994,0.6054224371910095,-0.2729862630367279,0.9411502480506897,0.4259459376335144,0.5764893293380737,-0.17657124996185303,0.9085376858711243,0.5035717487335205,0.5634477734565735,-0.007516442332416773,0.999767541885376,0.4501102566719055,0.5645736455917358,0.0073881568387150764,0.9996567368507385,0.4914158284664154,0.7417239546775818,-0.013784577138721943,0.985819935798645,0.452567994594574,0.7429952025413513,0.012588354758918285,0.9782824516296387,0.4903976023197174,0.9087227582931519,0.1383293718099594,0.9835993647575378,0.46122950315475464,0.9122276902198792,0.16206257045269012,0.9727526307106018,0.48847532272338867,0.9224817156791687,0.14507344365119934,0.8601805567741394,0.4638765752315521,0.92731773853302,0.16905835270881653,0.8458442687988281,0.4873914122581482,0.9704435467720032,0.007217033766210079,0.9765138626098633,0.4558332860469818,0.9690742492675781,0.035769153386354446,0.9674807786941528
4,0.4841514527797699,0.23489952087402344,-0.47155171632766724,0.9999942779541016,0.4898386001586914,0.22318629920482635,-0.4543731212615967,0.9999832510948181,0.4937443733215332,0.22403095662593842,-0.45434969663619995,0.9999834895133972,0.49656781554222107,0.22482749819755554,-0.4543706774711609,0.999984860420227,0.47726553678512573,0.22197897732257843,-0.45494207739830017,0.9999802112579346,0.4732619822025299,0.2226361334323883,-0.45503169298171997,0.9999779462814331,0.4695796072483063,0.22312003374099731,-0.45504727959632874,0.9999781250953674,0.5017238855361938,0.23704850673675537,-0.3341639041900635,0.9999735951423645,0.4646624028682709,0.23592567443847656,-0.3389553427696228,0.9999651312828064,0.49205607175827026,0.25684380531311035,-0.42606601119041443,0.9999950528144836,0.47635412216186523,0.25505900382995605,-0.42758607864379883,0.9999938607215881,0.5269652009010315,0.35141241550445557,-0.24003827571868896,0.9999879598617554,0.4333112835884094,0.3402499556541443,-0.2196826934814453,0.9999546408653259,0.5394538640975952,0.4710202217102051,-0.17244410514831543,0.9958862066268921,0.4085227847099304,0.44944581389427185,-0.1266007125377655,0.9885432720184326,0.5329495668411255,0.5802399516105652,-0.24416962265968323,0.9821395874023438,0.41618233919143677,0.5577827095985413,-0.1385197937488556,0.9577794075012207,0.5321330428123474,0.6180230975151062,-0.26961949467658997,0.9546986222267151,0.414482057094574,0.5938513278961182,-0.1537702977657318,0.9174827337265015,0.5248104929924011,0.6144306659698486,-0.300474613904953,0.9556737542152405,0.4250320792198181,0.5894861817359924,-0.1813005656003952,0.9198761582374573,0.5229577422142029,0.6026572585105896,-0.25656288862228394,0.9405257105827332,0.42736712098121643,0.5777983665466309,-0.14828377962112427,0.9043700098991394,0.5038816928863525,0.5677995681762695,-0.006873806472867727,0.9997380971908569,0.45010095834732056,0.5688328146934509,0.0067749000154435635,0.999642550945282,0.4952146112918854,0.742956280708313,0.009062199853360653,0.9848132133483887,0.45285215973854065,0.7435916662216187,0.016258636489510536,0.9774599671363831,0.4923873841762543,0.9095163941383362,0.17422564327716827,0.9831847548484802,0.4618062973022461,0.91181880235672,0.18252886831760406,0.9721512794494629,0.48933640122413635,0.9224885702133179,0.18247587978839874,0.8533245921134949,0.4638727307319641,0.9268592000007629,0.19118160009384155,0.8347145915031433,0.49055519700050354,0.970537543296814,0.047215111553668976,0.9758235812187195,0.4560965895652771,0.9703178405761719,0.05701518803834915,0.9666354656219482
5,0.4842177927494049,0.23558460175991058,-0.4504148066043854,0.9999937415122986,0.4904645085334778,0.2234552949666977,-0.433123916387558,0.9999817609786987,0.49402689933776855,0.22417569160461426,-0.433107852935791,0.9999821186065674,0.4975634217262268,0.22516094148159027,-0.43312913179397583,0.9999834299087524,0.47765007615089417,0.2222314178943634,-0.43416303396224976,0.9999790787696838,0.47336968779563904,0.22257131338119507,-0.43424877524375916,0.9999769926071167,0.4694112241268158,0.22303089499473572,-0.4342799186706543,0.9999772310256958,0.5027689933776855,0.2370869368314743,-0.3143417537212372,0.9999697804450989,0.46448206901550293,0.23481832444667816,-0.32083261013031006,0.9999634623527527,0.4919132590293884,0.2575673758983612,-0.40522536635398865,0.9999939203262329,0.47630542516708374,0.2554883360862732,-0.40727299451828003,0.9999929070472717,0.5270057916641235,0.35180726647377014,-0.22162406146526337,0.999983549118042,0.43329963088035583,0.34082844853401184,-0.2078673094511032,0.9999500513076782,0.539687991142273,0.470776230096817,-0.1556672900915146,0.9949591159820557,0.4088115692138672,0.4535902142524719,-0.12500599026679993,0.9878056645393372,0.5281192064285278,0.5774857997894287,-0.23163899779319763,0.9790437817573547,0.4186885356903076,0.5639775991439819,-0.15595635771751404,0.9547626972198486,0.5265311002731323,0.6165466904640198,-0.2523704171180725,0.9493523240089417,0.41908207535743713,0.5979695916175842,-0.17464730143547058,0.9112667441368103,0.5189052224159241,0.6093741655349731,-0.2936204671859741,0.9504992365837097,0.4291466772556305,0.5930241346359253,-0.20094624161720276,0.9136712551116943,0.5168226361274719,0.597873330116272,-0.24725142121315002,0.9346492290496826,0.4309156835079193,0.581973671913147,-0.16572551429271698,0.8973751664161682,0.5031133890151978,0.5694082379341125,-0.006402191706001759,0.9997014999389648,0.44970035552978516,0.5698738694190979,0.006321019027382135,0.9996182918548584,0.49456483125686646,0.7444789409637451,0.0019721025601029396,0.9836376905441284,0.45314186811447144,0.7446545362472534,0.00696167629212141,0.9764703512191772,0.4926273226737976,0.9112570285797119,0.15320871770381927,0.9828303456306458,0.46091514825820923,0.9127968549728394,0.16310058534145355,0.9715703129768372,0.48917263746261597,0.9226142764091492,0.15992379188537598,0.8484323620796204,0.4629683494567871,0.9274163842201233,0.1707972139120102,0.8249215483665466,0.4904494881629944,0.970845103263855,0.024977274239063263,0.9751960635185242,0.4556364119052887,0.9714213609695435,0.036740537732839584,0.965825080871582
6,0.48489856719970703,0.2346242070198059,-0.4348629415035248,0.999993622303009,0.49103760719299316,0.2228042632341385,-0.41752758622169495,0.9999814033508301,0.49472683668136597,0.22350169718265533,-0.41750749945640564,0.9999817609786987,0.4985482096672058,0.2244667112827301,-0.4175143837928772,0.9999828934669495,0.4780503809452057,0.22213172912597656,-0.41890913248062134,0.9999790787696838,0.47351202368736267,0.22267140448093414,-0.41899609565734863,0.999977171421051,0.46954411268234253,0.2234245240688324,-0.4190252423286438,0.9999774694442749,0.5041947364807129,0.23696067929267883,-0.29947081208229065,0.9999681711196899,0.46452897787094116,0.2358180582523346,-0.30748450756073,0.9999639987945557,0.49271726608276367,0.25687211751937866,-0.3899615705013275,0.9999934434890747,0.4770638048648834,0.25536200404167175,-0.39243584871292114,0.9999926090240479,0.5280705690383911,0.35333341360092163,-0.20561163127422333,0.9999802112579346,0.4336024820804596,0.34326499700546265,-0.19812080264091492,0.9999483823776245,0.5395100712776184,0.4696615934371948,-0.14611458778381348,0.9941884875297546,0.4093589186668396,0.4587889015674591,-0.12191542237997055,0.9877725839614868,0.5253282189369202,0.5727786421775818,-0.19918838143348694,0.9768549799919128,0.4218575358390808,0.5653610229492188,-0.14104190468788147,0.9544114470481873,0.5244268774986267,0.6134375929832458,-0.22036771476268768,0.9456180930137634,0.42239612340927124,0.6005659699440002,-0.15777629613876343,0.9097642302513123,0.5161884427070618,0.6054620742797852,-0.2536771595478058,0.9468950033187866,0.4326131343841553,0.5939585566520691,-0.18315985798835754,0.9120581746101379,0.5139244794845581,0.5938318967819214,-0.21184638142585754,0.930749237537384,0.4345731735229492,0.5828647017478943,-0.14995521306991577,0.895392656326294,0.5030099153518677,0.5741758942604065,-0.006017227657139301,0.9996784925460815,0.4496634602546692,0.5735533237457275,0.005964719690382481,0.999609112739563,0.49501198530197144,0.7469584941864014,-0.003521878272294998,0.9831619262695312,0.4522708058357239,0.7467735409736633,0.007477870676666498,0.976723849773407,0.49122506380081177,0.9114771485328674,0.16546902060508728,0.9827252626419067,0.4604300558567047,0.912976086139679,0.17212869226932526,0.9718173742294312,0.4876060485839844,0.9226974248886108,0.17444159090518951,0.8484066128730774,0.46235212683677673,0.9275074601173401,0.18105480074882507,0.8199760317802429,0.4912988245487213,0.9714840650558472,0.0460013709962368,0.9750416874885559,0.4557613432407379,0.9712090492248535,0.05137457698583603,0.9657134413719177
7,0.48508119583129883,0.2363937944173813,-0.4182340204715729,0.9999935626983643,0.4909729063510895,0.2244659811258316,-0.4005843997001648,0.9999812245368958,0.49457162618637085,0.22496594488620758,-0.400566965341568,0.9999815225601196,0.49840036034584045,0.22577741742134094,-0.40056389570236206,0.999982476234436,0.4779696464538574,0.22438406944274902,-0.4014272093772888,0.9999792575836182,0.4734017252922058,0.2250901162624359,-0.40151214599609375,0.9999775290489197,0.4694488048553467,0.22594666481018066,-0.40154510736465454,0.9999778866767883,0.504052996635437,0.2383556216955185,-0.28445398807525635,0.9999672770500183,0.4647015631198883,0.23872867226600647,-0.28960737586021423,0.9999645352363586,0.4929419159889221,0.2584521472454071,-0.374388724565506,0.9999931454658508,0.4775914251804352,0.257574200630188,-0.37603941559791565,0.9999925494194031,0.5292713046073914,0.35669147968292236,-0.1975734531879425,0.9999775886535645,0.4339788556098938,0.3444359600543976,-0.18989188969135284,0.9999476075172424,0.5389716029167175,0.47334256768226624,-0.14051374793052673,0.9938117861747742,0.40972980856895447,0.46028658747673035,-0.12748488783836365,0.9881725907325745,0.5219427943229675,0.5737329125404358,-0.20410926640033722,0.9757039546966553,0.4260234236717224,0.5679683089256287,-0.17268505692481995,0.955590546131134,0.5208191275596619,0.6143249869346619,-0.22881659865379333,0.9436836242675781,0.4257306456565857,0.6030000448226929,-0.19560937583446503,0.9108921885490417,0.5113697648048401,0.6057986617088318,-0.2585449814796448,0.9449924230575562,0.43645453453063965,0.5961339473724365,-0.2218295782804489,0.9130820631980896,0.5087825059890747,0.5948004126548767,-0.21582405269145966,0.9288239479064941,0.43856263160705566,0.5853565335273743,-0.1826762706041336,0.8963170051574707,0.5024285912513733,0.5768356919288635,-0.005801400635391474,0.9996660947799683,0.44902509450912476,0.5764757394790649,0.005746888462454081,0.9996050596237183,0.4945458769798279,0.7466279864311218,-0.022462930530309677,0.9830584526062012,0.451183557510376,0.7463369369506836,0.002362081315368414,0.9770660996437073,0.49023956060409546,0.9121162295341492,0.14190390706062317,0.9827767610549927,0.4596828520298004,0.9138625860214233,0.15755197405815125,0.9722208976745605,0.4867706298828125,0.9227942824363708,0.15031860768795013,0.84846431016922,0.4607063829898834,0.9274824261665344,0.16571544110774994,0.8183161020278931,0.4901922643184662,0.9723498821258545,0.019878385588526726,0.9751206636428833,0.45695051550865173,0.971165657043457,0.03621806204319,0.9659608602523804
8,0.48485031723976135,0.24197271466255188,-0.3912425637245178,0.9999935030937195,0.4905042052268982,0.2292453497648239,-0.3708990812301636,0.9999809861183167,0.49403995275497437,0.22966735064983368,-0.37089449167251587,0.9999812841415405,0.4976481795310974,0.2303648144006729,-0.3708499073982239,0.9999819993972778,0.4776528775691986,0.22953815758228302,-0.3724587559700012,0.9999791383743286,0.47329992055892944,0.23037545382976532,-0.37252193689346313,0.9999776482582092,0.4693668782711029,0.23143838346004486,-0.37256988883018494,0.9999778866767883,0.5028834939002991,0.2427375167608261,-0.2544751763343811,0.9999664425849915,0.4645138382911682,0.24434982240200043,-0.26199573278427124,0.9999641180038452,0.4926457405090332,0.26326116919517517,-0.34853094816207886,0.9999929070472717,0.47753334045410156,0.2622984051704407,-0.35094839334487915,0.9999923706054688,0.5292941331863403,0.36016714572906494,-0.18327024579048157,0.9999766945838928,0.43327274918556213,0.34890732169151306,-0.17999017238616943,0.9999468326568604,0.5375198125839233,0.4779030680656433,-0.12924166023731232,0.9934647083282471,0.41134342551231384,0.4655557870864868,-0.13756409287452698,0.9886339902877808,0.5192834734916687,0.5757724046707153,-0.20704874396324158,0.975482165813446,0.4286065101623535,0.5682711005210876,-0.21921809017658234,0.9569994211196899,0.5176911354064941,0.6161426305770874,-0.23665368556976318,0.943577229976654,0.42866629362106323,0.607970118522644,-0.25027185678482056,0.9129571318626404,0.5072373151779175,0.6076220870018005,-0.2675936818122864,0.9449095129966736,0.43929243087768555,0.5996661186218262,-0.2752048373222351,0.9150379300117493,0.504599392414093,0.5966958999633789,-0.21669571101665497,0.9289395213127136,0.44120731949806213,0.5880205631256104,-0.22986838221549988,0.8982576727867126,0.5021239519119263,0.5800940990447998,-0.005675916559994221,0.9996697902679443,0.44942760467529297,0.5806170105934143,0.0056325513869524,0.999609649181366,0.4942968487739563,0.7459176778793335,-0.04686151444911957,0.983313262462616,0.4515325427055359,0.7465207576751709,-0.007140860892832279,0.9771866202354431,0.49052757024765015,0.9120028018951416,0.10433194786310196,0.9829472899436951,0.4597011208534241,0.9141177535057068,0.13368085026741028,0.9720665812492371,0.4867391586303711,0.9224299788475037,0.11161182820796967,0.8513310551643372,0.46017295122146606,0.9278042316436768,0.1403369903564453,0.8136014342308044,0.49017682671546936,0.9723151326179504,-0.020964855328202248,0.9756365418434143,0.4577327370643616,0.9710224866867065,0.011434266343712807,0.9656727910041809
9,0.48526161909103394,0.24788464605808258,-0.3908461332321167,0.999993085861206,0.49065151810646057,0.23449136316776276,-0.37068694829940796,0.9999799132347107,0.4940994381904602,0.2348964661359787,-0.37068215012550354,0.9999802112579346,0.4975356161594391,0.23566284775733948,-0.37063971161842346,0.9999807476997375,0.4782958924770355,0.2354617416858673,-0.3721775412559509,0.9999780654907227,0.4740714132785797,0.23653586208820343,-0.37223973870277405,0.9999767541885376,0.4702129364013672,0.2376859188079834,-0.3722896873950958,0.9999771118164062,0.5024101138114929,0.24765174090862274,-0.25315359234809875,0.9999647736549377,0.4648716449737549,0.24971218407154083,-0.25910696387290955,0.9999619126319885,0.49268850684165955,0.268097847700119,-0.34797629714012146,0.9999923706054688,0.4779534935951233,0.2668413817882538,-0.3501818776130676,0.9999918937683105,0.5285905599594116,0.36382856965065,-0.18137358129024506,0.9999753832817078,0.43410152196884155,0.3523251414299011,-0.17622148990631104,0.9999459385871887,0.5370846390724182,0.48082107305526733,-0.13071678578853607,0.992946982383728,0.4112127721309662,0.46639662981033325,-0.15133586525917053,0.989313542842865,0.5183579325675964,0.5781525373458862,-0.22668388485908508,0.9739988446235657,0.4301835000514984,0.569992184638977,-0.23995181918144226,0.9590499401092529,0.5169640183448792,0.6194945573806763,-0.2613239884376526,0.941055953502655,0.43037304282188416,0.6110444664955139,-0.27163058519363403,0.916271984577179,0.5057837963104248,0.6088616251945496,-0.2906922996044159,0.9423824548721313,0.44086652994155884,0.6040319800376892,-0.295889675617218,0.9181933999061584,0.5029453039169312,0.5970131754875183,-0.23900389671325684,0.9258414506912231,0.4427218437194824,0.591938316822052,-0.25025635957717896,0.9011461734771729,0.5015950202941895,0.5813169479370117,-0.005333062261343002,0.9996830224990845,0.44864124059677124,0.5807285904884338,0.005265506915748119,0.9996138215065002,0.4940410256385803,0.7378984093666077,-0.1571488082408905,0.9835541844367981,0.45085829496383667,0.7455407977104187,-0.031454700976610184,0.976044237613678,0.4900893568992615,0.9120660424232483,-0.02070772461593151,0.9826075434684753,0.46001648902893066,0.9139049053192139,0.09540669620037079,0.969115674495697,0.48682910203933716,0.9222981929779053,-0.014857915230095387,0.849999189376831,0.4606967568397522,0.9276823401451111,0.09630977362394333,0.799920916557312,0.4877771735191345,0.9729462265968323,-0.1629866659641266,0.9755781888961792,0.4574046730995178,0.9723418354988098,-0.04246416315436363,0.9625317454338074
