frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5349855422973633,0.23652809858322144,-0.16312845051288605,0.9996479749679565,0.5409882664680481,0.18360260128974915,-0.14143012464046478,0.9979225993156433,0.5435803532600403,0.18363194167613983,-0.14168235659599304,0.9977149963378906,0.5461305975914001,0.18372742831707,-0.14170841872692108,0.9979128837585449,0.5339232087135315,0.18395428359508514,-0.14208653569221497,0.9982413649559021,0.5316354036331177,0.1841730773448944,-0.14201590418815613,0.9980133771896362,0.529506266117096,0.1844305396080017,-0.14240685105323792,0.9981746077537537,0.5506659746170044,0.19290055334568024,-0.08121949434280396,0.9982652068138123,0.5256405472755432,0.19346734881401062,-0.08011522144079208,0.9986295700073242,0.5406911373138428,0.2374952733516693,-0.13235101103782654,0.9998772144317627,0.5320228338241577,0.23713722825050354,-0.13090576231479645,0.9998950362205505,0.5805693864822388,0.27224022150039673,-0.0364518016576767,0.999927282333374,0.4926002621650696,0.2718889117240906,-0.01936340518295765,0.9999451637268066,0.59104323387146,0.3976723551750183,-0.0060332417488098145,0.9671762585639954,0.4768032133579254,0.3930886685848236,0.0029476149939000607,0.9699190258979797,0.6000953316688538,0.5189298987388611,-0.0710858479142189,0.8911411166191101,0.47384077310562134,0.5142058730125427,-0.056016989052295685,0.8980703353881836,0.6044325232505798,0.5529761910438538,-0.09501234441995621,0.8190637826919556,0.4665852189064026,0.5494730472564697,-0.07498429715633392,0.8331071138381958,0.5992716550827026,0.5517632961273193,-0.12418188154697418,0.829508900642395,0.47796139121055603,0.5466198325157166,-0.10359617322683334,0.8446601629257202,0.595552921295166,0.5399147272109985,-0.08392185717821121,0.812633752822876,0.4834977984428406,0.5344491600990295,-0.06827881187200546,0.8321208357810974,0.5606889724731445,0.5423266291618347,-0.005712088197469711,0.9998090267181396,0.514842689037323,0.5430697798728943,0.005806438159197569,0.999855101108551,0.5783664584159851,0.71577388048172,-0.029049459844827652,0.9948729276657104,0.498861700296402,0.7143140435218811,-0.014338841661810875,0.9955614805221558,0.5769909024238586,0.9036315679550171,0.08166345208883286,0.9919398427009583,0.49308934807777405,0.9022409319877625,0.10502650588750839,0.9911354780197144,0.567866861820221,0.9278194904327393,0.0840439572930336,0.9488292336463928,0.49973607063293457,0.9282124042510986,0.1097816601395607,0.93770831823349,0.586073100566864,0.9540796875953674,-0.032985903322696686,0.9885202646255493,0.47810250520706177,0.9535090923309326,-0.0036483234725892544,0.9856096506118774
1,0.5350021719932556,0.1363094449043274,-0.21430139243602753,0.9996819496154785,0.5410217046737671,0.1192658543586731,-0.19692067801952362,0.9981252551078796,0.5440051555633545,0.11991812288761139,-0.19699212908744812,0.9979375600814819,0.5467350482940674,0.1205735132098198,-0.19699443876743317,0.998116135597229,0.5338316559791565,0.11903802305459976,-0.1964436024427414,0.9984124302864075,0.5310364961624146,0.11926323920488358,-0.196421280503273,0.9982065558433533,0.5275773406028748,0.11994768679141998,-0.19651956856250763,0.9983521103858948,0.5515995025634766,0.13240903615951538,-0.10169179737567902,0.9984260201454163,0.5226866006851196,0.13250787556171417,-0.09913556277751923,0.998755693435669,0.5417536497116089,0.15425683557987213,-0.17746180295944214,0.999888002872467,0.5318421721458435,0.153654083609581,-0.17678479850292206,0.9999039173126221,0.5828372240066528,0.24948666989803314,-0.04231948405504227,0.999931812286377,0.4904681146144867,0.2485818713903427,-0.04539161175489426,0.9999463558197021,0.5940951108932495,0.3846310079097748,-0.002690879162400961,0.96965491771698,0.4762675166130066,0.3841424584388733,-0.014829759486019611,0.9707781672477722,0.603110134601593,0.5098329186439514,-0.07385154068470001,0.901268720626831,0.4739304482936859,0.5036695003509521,-0.102375827729702,0.9058199524879456,0.6072680354118347,0.5448688268661499,-0.10947215557098389,0.8356098532676697,0.46856775879859924,0.5409252047538757,-0.13210637867450714,0.8453854918479919,0.6007269620895386,0.5441279411315918,-0.14614203572273254,0.8451157212257385,0.4790380895137787,0.5383103489875793,-0.1680280864238739,0.8560823798179626,0.5974937677383423,0.5334922671318054,-0.09295825660228729,0.8294615745544434,0.4831881523132324,0.526666522026062,-0.11822545528411865,0.8441156148910522,0.5626166462898254,0.5243313312530518,-0.0025349408388137817,0.9998132586479187,0.5126241445541382,0.5225865840911865,0.0024740982335060835,0.9998538494110107,0.5778335928916931,0.7149290442466736,-0.01214667223393917,0.9945376515388489,0.49934864044189453,0.7140874266624451,-0.009899036027491093,0.9952924251556396,0.576985239982605,0.9028024673461914,0.12506356835365295,0.9914525747299194,0.49315768480300903,0.9018903374671936,0.12841829657554626,0.99089115858078,0.5678883194923401,0.9269826412200928,0.12993299961090088,0.9370949268341064,0.49955829977989197,0.9264094829559326,0.13485994935035706,0.9283941388130188,0.5899101495742798,0.9541996717453003,0.0037884849589318037,0.9872268438339233,0.4781496524810791,0.954862654209137,0.013082574121654034,0.9851668477058411
2,0.5349370241165161,0.12785004079341888,-0.25755056738853455,0.9997127652168274,0.540942907333374,0.11223073303699493,-0.24064771831035614,0.9983089566230774,0.5440853834152222,0.11230894923210144,-0.24069657921791077,0.9981394410133362,0.5468721389770508,0.11264968663454056,-0.24069254100322723,0.9983004331588745,0.533676266670227,0.11373499780893326,-0.2406880408525467,0.9985676407814026,0.5303685069084167,0.11489704996347427,-0.2406998872756958,0.9983817338943481,0.5258948802947998,0.11647403240203857,-0.24074554443359375,0.9985129237174988,0.551672101020813,0.12349745631217957,-0.13166967034339905,0.9985750913619995,0.5208337903022766,0.1274232715368271,-0.13221189379692078,0.9988722205162048,0.5421289205551147,0.14940747618675232,-0.21597668528556824,0.9998978972434998,0.5313153266906738,0.15004782378673553,-0.21632511913776398,0.9999121427536011,0.5842776298522949,0.2454526275396347,-0.06044866889715195,0.9999363422393799,0.4897976815700531,0.24419905245304108,-0.061066366732120514,0.9999476671218872,0.5961014032363892,0.3787769377231598,-0.004703649785369635,0.9720052480697632,0.47520098090171814,0.37916114926338196,-0.020615028217434883,0.9717977643013,0.6038111448287964,0.5044490098953247,-0.10759490728378296,0.9103156924247742,0.4735533595085144,0.5020623803138733,-0.11411352455615997,0.9120252728462219,0.6088590025901794,0.541634202003479,-0.1398824006319046,0.8502431511878967,0.4687463641166687,0.5430173873901367,-0.14494648575782776,0.8547932505607605,0.6013436317443848,0.5419423580169678,-0.17821240425109863,0.8589109778404236,0.47872287034988403,0.5393766164779663,-0.18129318952560425,0.8648108839988708,0.5978796482086182,0.5280935764312744,-0.1249387115240097,0.8442414999008179,0.4826820492744446,0.5252695679664612,-0.13029727339744568,0.8531153798103333,0.5648385286331177,0.5213409662246704,-0.0021724714897572994,0.9998071193695068,0.5112732648849487,0.5196026563644409,0.0020956124644726515,0.9998478293418884,0.5769111514091492,0.7149237990379333,-0.0009346121805720031,0.9941501617431641,0.49889254570007324,0.71331787109375,-0.009794364683330059,0.9951737523078918,0.5761204957962036,0.9026641845703125,0.11702008545398712,0.9911249279975891,0.4930911660194397,0.901533842086792,0.11321108043193817,0.9909736514091492,0.5675042867660522,0.9270109534263611,0.11955384165048599,0.9283465147018433,0.49899330735206604,0.9254060387611389,0.11697783321142197,0.9227338433265686,0.5926175117492676,0.9551090598106384,-0.01446790061891079,0.9865753054618835,0.47777676582336426,0.9573264122009277,-0.014690798707306385,0.985166609287262
3,0.5350798964500427,0.1264113336801529,-0.23516392707824707,0.9997402429580688,0.5413482189178467,0.1116417869925499,-0.218049556016922,0.9984727501869202,0.5447016358375549,0.11224822700023651,-0.2180839329957962,0.9983199834823608,0.5474858283996582,0.11333121359348297,-0.21806815266609192,0.9984647631645203,0.5331379175186157,0.11184947937726974,-0.217969611287117,0.9987054467201233,0.5300056338310242,0.11242595314979553,-0.21796660125255585,0.9985376596450806,0.5253673791885376,0.11356677860021591,-0.21799485385417938,0.9986557364463806,0.5519582629203796,0.12592460215091705,-0.11405448615550995,0.9987067580223083,0.5193037390708923,0.12739625573158264,-0.11360102891921997,0.9989732503890991,0.5423592329025269,0.14795483648777008,-0.19584710896015167,0.999906063079834,0.5310972332954407,0.14851213991641998,-0.19590069353580475,0.9999186396598816,0.5846846103668213,0.24659258127212524,-0.05518718436360359,0.9999402761459351,0.4893653392791748,0.2459036111831665,-0.04935533553361893,0.9999476075172424,0.5977630019187927,0.38245972990989685,-0.006843344308435917,0.9737330675125122,0.4741651117801666,0.38108333945274353,-0.018442293629050255,0.972217857837677,0.6042635440826416,0.5075462460517883,-0.12226907908916473,0.918045699596405,0.47374099493026733,0.5011164546012878,-0.10458844900131226,0.916867196559906,0.6096622347831726,0.5495290756225586,-0.15465836226940155,0.862890899181366,0.4713504910469055,0.542349636554718,-0.1352575570344925,0.862320065498352,0.6013501882553101,0.5477815866470337,-0.19140677154064178,0.8707972168922424,0.48033541440963745,0.5383362770080566,-0.16973339021205902,0.8717196583747864,0.5978484749794006,0.5348250269889832,-0.13878704607486725,0.856948733329773,0.48377785086631775,0.5252816081047058,-0.12022881209850311,0.8603736162185669,0.567149817943573,0.525628387928009,-0.005129723343998194,0.999799907207489,0.511184811592102,0.5210825800895691,0.005065153352916241,0.9998397827148438,0.577436089515686,0.7145905494689941,-0.011416343972086906,0.9940095543861389,0.4984896183013916,0.7130516171455383,0.005368645302951336,0.9949919581413269,0.5762227773666382,0.8995298743247986,0.13172517716884613,0.9908244609832764,0.49343904852867126,0.9008036851882935,0.14204144477844238,0.9909476041793823,0.5680707693099976,0.9231175780296326,0.1370304524898529,0.9164685606956482,0.4999611973762512,0.9238183498382568,0.14763487875461578,0.9196299910545349,0.5921260714530945,0.9558484554290771,0.0075998143292963505,0.9857684373855591,0.47763341665267944,0.9590461850166321,0.02532150410115719,0.9850512742996216
4,0.53505539894104,0.12586000561714172,-0.21929652988910675,0.999764621257782,0.5413938760757446,0.11254248023033142,-0.2027253806591034,0.9986191987991333,0.5449538826942444,0.11326932907104492,-0.20276224613189697,0.9984815120697021,0.547810971736908,0.11421085149049759,-0.20277924835681915,0.9986116290092468,0.5328201055526733,0.11245352774858475,-0.20229217410087585,0.9988289475440979,0.5294367074966431,0.11314406991004944,-0.20231053233146667,0.9986774921417236,0.5244569778442383,0.11420217156410217,-0.2023428976535797,0.9987837076187134,0.5522836446762085,0.12571898102760315,-0.11173845827579498,0.9988219141960144,0.5182784795761108,0.12720054388046265,-0.10545022785663605,0.9990633130073547,0.5424943566322327,0.14832937717437744,-0.18309304118156433,0.9999120831489563,0.5310245752334595,0.14920073747634888,-0.1825598180294037,0.9999235272407532,0.5856837034225464,0.24853338301181793,-0.05208268016576767,0.999941885471344,0.4893064498901367,0.24633145332336426,-0.04499150067567825,0.9999465346336365,0.5983178019523621,0.3829898536205292,-0.009030358865857124,0.9747902154922485,0.4727817475795746,0.38445279002189636,-0.016742100939154625,0.9723559617996216,0.6042057275772095,0.509583592414856,-0.11493735015392303,0.9245584011077881,0.4736804962158203,0.5054954290390015,-0.1004616990685463,0.9202578663825989,0.6094950437545776,0.5534541010856628,-0.14466385543346405,0.8735279440879822,0.4715065360069275,0.5453821420669556,-0.1309211403131485,0.8675041794776917,0.6013266444206238,0.5504761338233948,-0.178270623087883,0.8807852268218994,0.48080214858055115,0.5403351187705994,-0.16345682740211487,0.876339316368103,0.5977401733398438,0.5377855896949768,-0.12993060052394867,0.8675640821456909,0.4842831492424011,0.5276156067848206,-0.1155417189002037,0.86534184217453,0.5676404237747192,0.5269536972045898,-0.004994908347725868,0.9997880458831787,0.5109049081802368,0.5215244889259338,0.004954568576067686,0.9998320937156677,0.5777236223220825,0.7138625979423523,0.0062624611891806126,0.9936481714248657,0.4984661936759949,0.7116064429283142,0.007582329213619232,0.9948091506958008,0.5762286186218262,0.8992912173271179,0.12508003413677216,0.9903116822242737,0.4936332702636719,0.9008042812347412,0.1270700991153717,0.9907857775688171,0.5680540204048157,0.9226905107498169,0.1282421350479126,0.9076124429702759,0.5005296468734741,0.9235707521438599,0.1310950219631195,0.9156281352043152,0.591701328754425,0.9571713209152222,0.004019082523882389,0.9845672249794006,0.477572500705719,0.9607362747192383,0.012201689183712006,0.9844796657562256
5,0.5350279211997986,0.1255173534154892,-0.21614985167980194,0.9997864961624146,0.5413960814476013,0.11259415745735168,-0.19921527802944183,0.9987505674362183,0.5450829267501831,0.11335352808237076,-0.19924256205558777,0.9986265897750854,0.5480133891105652,0.11422637104988098,-0.19922882318496704,0.99874347448349,0.5324922800064087,0.11258072406053543,-0.19880691170692444,0.9989398717880249,0.5288659930229187,0.11323444545269012,-0.19880788028240204,0.9988032579421997,0.5236384272575378,0.11434409022331238,-0.19883140921592712,0.9988988637924194,0.5526410341262817,0.12647579610347748,-0.10400885343551636,0.9989244341850281,0.5176219344139099,0.12783868610858917,-0.09975002706050873,0.9991432428359985,0.5426074266433716,0.14791403710842133,-0.17922386527061462,0.9999169707298279,0.5307707786560059,0.14873425662517548,-0.17880427837371826,0.9999274611473083,0.5865585207939148,0.24807116389274597,-0.04830285534262657,0.9999424815177917,0.489329993724823,0.24592016637325287,-0.042478710412979126,0.999945342540741,0.5985759496688843,0.38429197669029236,-0.010541117750108242,0.9756092429161072,0.4723297953605652,0.38395699858665466,-0.01671048440039158,0.9723453521728516,0.6041595339775085,0.5099620223045349,-0.1117725521326065,0.9300048351287842,0.4736568331718445,0.5042478442192078,-0.1011783704161644,0.922805905342102,0.6094073057174683,0.5550791621208191,-0.1400241106748581,0.8823786377906799,0.47168150544166565,0.5440043210983276,-0.13183817267417908,0.8713932633399963,0.6012278199195862,0.5519644618034363,-0.17224851250648499,0.8890847563743591,0.4805775582790375,0.5393607020378113,-0.16392911970615387,0.8797541856765747,0.5976506471633911,0.5392768979072571,-0.1259332001209259,0.8763079047203064,0.4840714931488037,0.5268776416778564,-0.11621030420064926,0.8689743280410767,0.5677586793899536,0.526343822479248,-0.00493704853579402,0.9997758269309998,0.5107010006904602,0.5210059881210327,0.00490954564884305,0.9998242259025574,0.5780103802680969,0.7128934264183044,0.010869459249079227,0.9933157563209534,0.49880605936050415,0.7098301649093628,0.009937439113855362,0.9946534037590027,0.5763582587242126,0.8990858197212219,0.12418211996555328,0.9899742603302002,0.49385565519332886,0.9003908038139343,0.1257624477148056,0.9907020926475525,0.5681394338607788,0.922458291053772,0.12682798504829407,0.8999012112617493,0.5007113218307495,0.9225884079933167,0.12939004600048065,0.9119380712509155,0.5913867950439453,0.9579415917396545,0.0011568083427846432,0.983822226524353,0.47755151987075806,0.9608892798423767,0.01042558066546917,0.9841341376304626
6,0.535006046295166,0.12461023032665253,-0.2202570140361786,0.9998059868812561,0.5414156913757324,0.11204443126916885,-0.2030104696750641,0.9988678097724915,0.5452130436897278,0.11288367211818695,-0.20303086936473846,0.9987561106681824,0.5482174158096313,0.11380566656589508,-0.20299768447875977,0.9988610744476318,0.5321802496910095,0.11179286986589432,-0.202748104929924,0.9990386962890625,0.528366208076477,0.11236763000488281,-0.20274773240089417,0.9989155530929565,0.5230002999305725,0.11340472847223282,-0.20276567339897156,0.9990018010139465,0.5530620217323303,0.1266515851020813,-0.10246845334768295,0.9990147948265076,0.5171520709991455,0.1269533783197403,-0.10030683130025864,0.9992137551307678,0.5427027940750122,0.14750048518180847,-0.18215470016002655,0.9999209642410278,0.5305359363555908,0.14777438342571259,-0.18191346526145935,0.9999305605888367,0.5869494676589966,0.24757058918476105,-0.04794969782233238,0.9999427795410156,0.48933154344558716,0.24479204416275024,-0.0424729660153389,0.9999439716339111,0.5987460613250732,0.3831759989261627,-0.011391147039830685,0.9763447046279907,0.4717927873134613,0.3827399015426636,-0.01617446169257164,0.9727081656455994,0.6040936708450317,0.5091021656990051,-0.10994700342416763,0.9347521066665649,0.4735414981842041,0.5022749304771423,-0.10014684498310089,0.9255566596984863,0.6093263030052185,0.5542876124382019,-0.1378566473722458,0.8900638222694397,0.4715019166469574,0.5414260625839233,-0.13058704137802124,0.8753154873847961,0.6011567711830139,0.5515453815460205,-0.17055106163024902,0.896277666091919,0.48028144240379333,0.5370805263519287,-0.16254335641860962,0.8832710981369019,0.5975950956344604,0.5384394526481628,-0.12419142574071884,0.883872926235199,0.48368778824806213,0.5246629118919373,-0.11508436501026154,0.8727063536643982,0.5677254796028137,0.5263811945915222,-0.005264746490865946,0.9997614026069641,0.5103040933609009,0.5217022895812988,0.00523859728127718,0.9998142123222351,0.5779621601104736,0.7122911810874939,0.006886118557304144,0.99305260181427,0.49861106276512146,0.7093428373336792,0.010778045281767845,0.9944963455200195,0.5764042139053345,0.8980445861816406,0.12701396644115448,0.9896745681762695,0.49391046166419983,0.8995416164398193,0.13047504425048828,0.9905850291252136,0.5683083534240723,0.9211574196815491,0.13022896647453308,0.8902732729911804,0.5008031725883484,0.9212878942489624,0.13448098301887512,0.9082924127578735,0.5905152559280396,0.9579803347587585,0.0015794798964634538,0.9831322431564331,0.4773673415184021,0.9608166217803955,0.013700602576136589,0.9838550686836243
7,0.5351362824440002,0.12458798289299011,-0.2169925719499588,0.999823272228241,0.5416358709335327,0.1117783784866333,-0.1997070163488388,0.9989723563194275,0.545454740524292,0.1125616505742073,-0.19973093271255493,0.9988716840744019,0.5484552383422852,0.11340872198343277,-0.19970515370368958,0.9989657998085022,0.5319010019302368,0.11138883233070374,-0.1995120644569397,0.9991266131401062,0.5282064080238342,0.1119019165635109,-0.1995115876197815,0.9990155100822449,0.5229550004005432,0.11277996748685837,-0.19953180849552155,0.999093234539032,0.5532882213592529,0.12603427469730377,-0.10175212472677231,0.9990937113761902,0.5170180201530457,0.12591268122196198,-0.09817473590373993,0.9992749691009521,0.5428580045700073,0.14741018414497375,-0.17929108440876007,0.9999241232872009,0.5302929878234863,0.14767299592494965,-0.17909803986549377,0.9999330043792725,0.5870084762573242,0.24761666357517242,-0.047665104269981384,0.9999428391456604,0.4893506169319153,0.24421928822994232,-0.041360147297382355,0.9999422430992126,0.5987728238105774,0.38183876872062683,-0.010237681679427624,0.9768033027648926,0.47151273488998413,0.38224080204963684,-0.01608101651072502,0.9729772210121155,0.6040617823600769,0.507441520690918,-0.10894547402858734,0.9390639662742615,0.47344669699668884,0.5028325915336609,-0.09929488599300385,0.9283178448677063,0.6092142462730408,0.552146315574646,-0.13671691715717316,0.8971279859542847,0.4713490903377533,0.5417734980583191,-0.13002221286296844,0.8794796466827393,0.6011594533920288,0.54963219165802,-0.17004868388175964,0.9029014110565186,0.4800376296043396,0.5375595688819885,-0.1621214598417282,0.8870542049407959,0.5975902080535889,0.536347508430481,-0.12318984419107437,0.8908529877662659,0.4834408164024353,0.5251849293708801,-0.11432266235351562,0.8767215013504028,0.5677084922790527,0.5270419716835022,-0.005261502228677273,0.9997485280036926,0.5101901888847351,0.5228255987167358,0.005243123508989811,0.9998051524162292,0.5780316591262817,0.7119460105895996,0.006198984105139971,0.9928956031799316,0.498291015625,0.708851158618927,0.009228468872606754,0.9943990111351013,0.5764880180358887,0.8971260786056519,0.13006970286369324,0.9894550442695618,0.4939010739326477,0.8990446925163269,0.1314927488565445,0.9905413389205933,0.5684432983398438,0.9202344417572021,0.13375602662563324,0.8829484581947327,0.5007941722869873,0.9208067059516907,0.13575737178325653,0.9054107666015625,0.5901506543159485,0.9579931497573853,0.0061531574465334415,0.9825910329818726,0.4772890508174896,0.9607296586036682,0.015039421617984772,0.9836724996566772
8,0.5352081060409546,0.12474528700113297,-0.2189183533191681,0.9998390674591064,0.541723370552063,0.11139500141143799,-0.20152585208415985,0.9990671277046204,0.5455714464187622,0.11210955679416656,-0.20154912769794464,0.9989763498306274,0.548568069934845,0.11290465295314789,-0.20151452720165253,0.9990606904029846,0.5317209959030151,0.11127576977014542,-0.20134922862052917,0.9992063045501709,0.5281118154525757,0.11185582727193832,-0.20134353637695312,0.9991060495376587,0.5228899717330933,0.11280961334705353,-0.20136436820030212,0.9991760849952698,0.5534316301345825,0.125161811709404,-0.10055084526538849,0.9991663694381714,0.516908586025238,0.12572790682315826,-0.0985325425863266,0.9993314146995544,0.5430007576942444,0.14723323285579681,-0.1806415319442749,0.9999276995658875,0.5300880670547485,0.1479923129081726,-0.180518239736557,0.9999358654022217,0.5871504545211792,0.24690593779087067,-0.046946898102760315,0.9999437928199768,0.48936668038368225,0.24372071027755737,-0.04099078103899956,0.9999414086341858,0.598852813243866,0.3808492422103882,-0.010845085605978966,0.9774453639984131,0.4713665544986725,0.3822081387042999,-0.0159172173589468,0.9733456969261169,0.6040343642234802,0.5076578259468079,-0.1096877008676529,0.9432041645050049,0.4733964800834656,0.5028604865074158,-0.09854777157306671,0.9310986995697021,0.6091756820678711,0.5512952208518982,-0.13862064480781555,0.9039129614830017,0.4713009297847748,0.541863739490509,-0.129143625497818,0.8837330341339111,0.6011432409286499,0.5485888123512268,-0.1729116141796112,0.9092616438865662,0.479926198720932,0.5376994013786316,-0.1615198254585266,0.8909456729888916,0.5975855588912964,0.5353676080703735,-0.12471101433038712,0.8976108431816101,0.483367383480072,0.5252991318702698,-0.11363296210765839,0.8808782696723938,0.5679599642753601,0.5275100469589233,-0.005344190634787083,0.9997420310974121,0.510172426700592,0.5231512784957886,0.005329043138772249,0.9998000860214233,0.5781536102294922,0.7119681239128113,0.004329894203692675,0.9927564859390259,0.4982815682888031,0.708939254283905,0.011022260412573814,0.9943047761917114,0.5766214728355408,0.896161675453186,0.14067032933235168,0.9892008304595947,0.49391382932662964,0.8982073664665222,0.142992302775383,0.9904835820198059,0.5685739517211914,0.9188513159751892,0.1457740068435669,0.876569926738739,0.5008057355880737,0.9195036292076111,0.14846071600914001,0.9031464457511902,0.5898581743240356,0.9579964280128479,0.020123008638620377,0.9820261597633362,0.47727909684181213,0.9606771469116211,0.028836021199822426,0.9834887981414795
9,0.5352582335472107,0.12439792603254318,-0.22457841038703918,0.9998531937599182,0.5418621897697449,0.11104011535644531,-0.20685546100139618,0.9991523623466492,0.5457140207290649,0.11177964508533478,-0.2068759948015213,0.9990702271461487,0.548704981803894,0.11258669197559357,-0.2068372219800949,0.9991456270217896,0.5315220952033997,0.11067616939544678,-0.20713798701763153,0.9992783665657043,0.5279527306556702,0.11118312180042267,-0.20712652802467346,0.9991877675056458,0.5228602290153503,0.11205710470676422,-0.2071448564529419,0.9992508292198181,0.5535726547241211,0.12490927428007126,-0.10328800976276398,0.9992304444313049,0.5168462991714478,0.12476348876953125,-0.10449111461639404,0.9993837475776672,0.5430961847305298,0.14689579606056213,-0.18585100769996643,0.999930739402771,0.52995765209198,0.14715003967285156,-0.18638983368873596,0.999938428401947,0.5871126055717468,0.24729770421981812,-0.04816010221838951,0.9999432563781738,0.4893476366996765,0.24378103017807007,-0.04791482910513878,0.9999410510063171,0.5989368557929993,0.38093605637550354,-0.010612087324261665,0.9777277708053589,0.4710637927055359,0.3830680549144745,-0.02174162119626999,0.973770260810852,0.6040012240409851,0.5082175731658936,-0.10547865927219391,0.946567177772522,0.47337013483047485,0.5025773644447327,-0.10506810247898102,0.9336047172546387,0.6091067790985107,0.5522414445877075,-0.13387228548526764,0.9094085097312927,0.4713980555534363,0.5412207841873169,-0.13563986122608185,0.8875517845153809,0.6011055111885071,0.5494162440299988,-0.16983354091644287,0.9143825173377991,0.4801580309867859,0.5365912914276123,-0.16802531480789185,0.8943799734115601,0.5975586175918579,0.5358995795249939,-0.12113089859485626,0.9030513167381287,0.48352447152137756,0.5240688920021057,-0.12016864866018295,0.8845434784889221,0.5682133436203003,0.5286478996276855,-0.005082261748611927,0.9997377395629883,0.5101578831672668,0.5244873762130737,0.005065586883574724,0.9997984170913696,0.5781886577606201,0.7119881510734558,0.0092505794018507,0.9926525950431824,0.49816203117370605,0.7088512182235718,0.01394934207201004,0.9943042993545532,0.5766662359237671,0.8954743146896362,0.1465139389038086,0.9890048503875732,0.4940814971923828,0.8966664671897888,0.14876717329025269,0.9905449748039246,0.5685592889785767,0.9182640910148621,0.15167519450187683,0.8738857507705688,0.5011001229286194,0.917525053024292,0.15447983145713806,0.9025333523750305,0.5897716879844666,0.9579710960388184,0.028821956366300583,0.9815729856491089,0.4772734045982361,0.9604266881942749,0.03636040538549423,0.9834606647491455
