frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.4683569371700287,0.21009665727615356,-0.16708950698375702,0.9999786615371704,0.47276759147644043,0.19796112179756165,-0.15141014754772186,0.999869704246521,0.4756682813167572,0.1979203075170517,-0.15151043236255646,0.9998449683189392,0.4785606265068054,0.1979304999113083,-0.1515805870294571,0.999872624874115,0.46320000290870667,0.19829979538917542,-0.154444620013237,0.9998616576194763,0.4600406289100647,0.198394775390625,-0.15444567799568176,0.9998152256011963,0.45692023634910583,0.19853141903877258,-0.15453840792179108,0.9998191595077515,0.4817720353603363,0.2066485732793808,-0.058015596121549606,0.999872088432312,0.45170149207115173,0.20758748054504395,-0.07208889722824097,0.9998483061790466,0.47410330176353455,0.2537533640861511,-0.13204768300056458,0.9999921321868896,0.46368592977523804,0.2542246878147125,-0.13619984686374664,0.9999886155128479,0.5115465521812439,0.29352515935897827,-0.0012541982578113675,0.9999814033508301,0.42416930198669434,0.2949133515357971,-0.026692500337958336,0.9999844431877136,0.530802309513092,0.4111067056655884,0.030723711475729942,0.9901430010795593,0.3991108536720276,0.4053422808647156,0.00020651814702432603,0.9872676730155945,0.5577670931816101,0.5118646621704102,-0.058621495962142944,0.9519844651222229,0.3866412043571472,0.5170837044715881,-0.07222972810268402,0.9689420461654663,0.5648137331008911,0.5430071353912354,-0.07965132594108582,0.89653080701828,0.38174277544021606,0.5479228496551514,-0.09269170463085175,0.9367375373840332,0.5610510110855103,0.5435721278190613,-0.11416707932949066,0.9046141505241394,0.3890875279903412,0.5474815964698792,-0.12651567161083221,0.9439047574996948,0.5578499436378479,0.5317124724388123,-0.07411050796508789,0.907259464263916,0.3920965790748596,0.5364266633987427,-0.087150938808918,0.942401647567749,0.49503177404403687,0.5490451455116272,0.006973785813897848,0.9999208450317383,0.4453318119049072,0.5532915592193604,-0.006986095570027828,0.9999377727508545,0.4947788715362549,0.7199605107307434,-0.019080521538853645,0.9931788444519043,0.4385625720024109,0.7244265079498291,-0.043426886200904846,0.9896429181098938,0.4981287121772766,0.8948902487754822,0.1187790185213089,0.9836903214454651,0.43679410219192505,0.9112215638160706,0.09125781804323196,0.9874192476272583,0.4892212748527527,0.9190464615821838,0.12509748339653015,0.9456308484077454,0.4432443082332611,0.9345293641090393,0.09768615663051605,0.9356880784034729,0.5096420049667358,0.9607505798339844,0.02023262158036232,0.9820090532302856,0.4231022298336029,0.9696438312530518,-0.015462735667824745,0.9825009107589722
1,0.4667154848575592,0.1871345043182373,-0.25920575857162476,0.9999807476997375,0.47193199396133423,0.17131616175174713,-0.2438446581363678,0.9998825192451477,0.47537803649902344,0.1714630424976349,-0.24388837814331055,0.9998602271080017,0.47815942764282227,0.17160920798778534,-0.24390780925750732,0.999885082244873,0.4608747959136963,0.1719924658536911,-0.2437182366847992,0.9998752474784851,0.45725035667419434,0.1722901612520218,-0.24371425807476044,0.9998334050178528,0.4537865221500397,0.1727585345506668,-0.24370074272155762,0.9998369216918945,0.48180779814720154,0.17787782847881317,-0.1333393156528473,0.9998844861984253,0.4493550658226013,0.17888891696929932,-0.13404904305934906,0.9998630285263062,0.47363415360450745,0.2090318650007248,-0.21633073687553406,0.999992847442627,0.4608553349971771,0.21083642542362213,-0.21650972962379456,0.9999896883964539,0.510754406452179,0.2812900245189667,-0.04243556037545204,0.9999829530715942,0.42054176330566406,0.2839096486568451,-0.032178349792957306,0.9999850988388062,0.531112551689148,0.4023486375808716,-0.010153492912650108,0.9908986687660217,0.39610564708709717,0.4015023410320282,-0.009227663278579712,0.9876943826675415,0.5603777170181274,0.5024536848068237,-0.1191747635602951,0.9565151333808899,0.38166579604148865,0.5077893137931824,-0.10825426876544952,0.9707724452018738,0.5695012807846069,0.5303803086280823,-0.15143384039402008,0.9061685800552368,0.3790513873100281,0.5405268669128418,-0.13810162246227264,0.940166175365448,0.5659198760986328,0.529488205909729,-0.1934341937303543,0.9135174751281738,0.3855172097682953,0.538826048374176,-0.17478692531585693,0.9469076991081238,0.5623502135276794,0.5196323990821838,-0.1388031244277954,0.9156771302223206,0.38802415132522583,0.5283103585243225,-0.12518653273582458,0.9450922012329102,0.4939262866973877,0.5374169945716858,0.004361248575150967,0.9999162554740906,0.4425818920135498,0.5393322706222534,-0.004417667631059885,0.9999311566352844,0.495622456073761,0.7249025106430054,-0.031579550355672836,0.9934273362159729,0.43512988090515137,0.7348466515541077,-0.015651823952794075,0.9902549386024475,0.5005562901496887,0.8954364061355591,0.09848366677761078,0.9847280383110046,0.43575090169906616,0.9102407693862915,0.10767257213592529,0.9881273508071899,0.49067315459251404,0.9190908670425415,0.10268809646368027,0.941188633441925,0.44337135553359985,0.9342997074127197,0.11126277595758438,0.933564305305481,0.5098164677619934,0.9602436423301697,-0.0290457122027874,0.9827719330787659,0.4202333986759186,0.9678937196731567,-0.018025493249297142,0.983285665512085
2,0.46491771936416626,0.18776550889015198,-0.27951666712760925,0.999982476234436,0.4706220030784607,0.17163337767124176,-0.2645829916000366,0.9998935461044312,0.47442570328712463,0.17170225083827972,-0.2646137475967407,0.9998734593391418,0.47721773386001587,0.17182713747024536,-0.26464006304740906,0.9998958110809326,0.459357887506485,0.17202253639698029,-0.2648567259311676,0.9998870491981506,0.45573297142982483,0.17198523879051208,-0.2648598551750183,0.999849259853363,0.4520869255065918,0.17242957651615143,-0.2648383677005768,0.9998524188995361,0.4810868203639984,0.17706409096717834,-0.1534094661474228,0.9998950362205505,0.4480508267879486,0.17903868854045868,-0.15483281016349792,0.999875545501709,0.472520112991333,0.20602478086948395,-0.23585601150989532,0.9999933242797852,0.4583519399166107,0.20672427117824554,-0.2363639771938324,0.9999904632568359,0.5103205442428589,0.282938688993454,-0.062862329185009,0.9999840259552002,0.41809120774269104,0.2845019996166229,-0.056091565638780594,0.9999851584434509,0.5321043729782104,0.4012586772441864,-0.010417946614325047,0.9914449453353882,0.3938680589199066,0.3947733938694,-0.013736655935645103,0.9878069162368774,0.5595571398735046,0.5001071691513062,-0.11618314683437347,0.9602576494216919,0.3793739378452301,0.5082010626792908,-0.11402597278356552,0.9718120098114014,0.5684344172477722,0.5289152264595032,-0.1445564180612564,0.914036214351654,0.37755805253982544,0.5410869717597961,-0.1438647210597992,0.9421071410179138,0.5655785799026489,0.5275450944900513,-0.18396197259426117,0.9207919239997864,0.3835299611091614,0.5383071899414062,-0.18115489184856415,0.9485434293746948,0.5621963739395142,0.5164042711257935,-0.13364194333553314,0.9223489165306091,0.3861512541770935,0.5276592373847961,-0.13126277923583984,0.9462884664535522,0.49325305223464966,0.5370938181877136,0.0036945841275155544,0.9999004602432251,0.44077444076538086,0.5376706719398499,-0.003728944808244705,0.9999143481254578,0.4970793128013611,0.7310866713523865,-0.036929670721292496,0.9937301874160767,0.4338894486427307,0.7346964478492737,-0.02066463604569435,0.9909049868583679,0.5005978345870972,0.895769476890564,0.10394823551177979,0.9856634140014648,0.43544191122055054,0.9094679951667786,0.10877881944179535,0.9888215661048889,0.4904901385307312,0.9190645813941956,0.10892734676599503,0.9367688298225403,0.4437869191169739,0.9339338541030884,0.1125711053609848,0.9320060610771179,0.509907603263855,0.9606295824050903,-0.02582329884171486,0.9833860993385315,0.41999274492263794,0.9680393934249878,-0.01993369683623314,0.984028697013855
3,0.4635695517063141,0.18685470521450043,-0.27806979417800903,0.9999839663505554,0.4697994589805603,0.16837765276432037,-0.2631843090057373,0.9999030828475952,0.47391992807388306,0.16845569014549255,-0.26321521401405334,0.999884843826294,0.47664961218833923,0.16906696557998657,-0.2632407248020172,0.9999048709869385,0.45795169472694397,0.16858091950416565,-0.2638779282569885,0.999897301197052,0.45426177978515625,0.1689046025276184,-0.26388588547706604,0.9998630881309509,0.45045724511146545,0.16988034546375275,-0.26386889815330505,0.9998659491539001,0.4809319078922272,0.17743343114852905,-0.1514437347650528,0.9999037981033325,0.4470243453979492,0.17809215188026428,-0.15460506081581116,0.999886155128479,0.4714427590370178,0.20748786628246307,-0.2338682860136032,0.9999935626983643,0.45682039856910706,0.20862816274166107,-0.2349015772342682,0.9999909400939941,0.5100353360176086,0.28499409556388855,-0.06516323983669281,0.9999845623970032,0.4171774387359619,0.2841929793357849,-0.06166910380125046,0.9999852180480957,0.5324773192405701,0.40403836965560913,-0.012017106637358665,0.9917933344841003,0.39208951592445374,0.40219005942344666,-0.015824150294065475,0.9876828789710999,0.5604960918426514,0.4998299181461334,-0.11968858540058136,0.9634432792663574,0.37768417596817017,0.5116679668426514,-0.11712674051523209,0.9725757837295532,0.5703049898147583,0.528946578502655,-0.14889094233512878,0.9207344651222229,0.37635117769241333,0.5469046235084534,-0.14750464260578156,0.9435275793075562,0.567749559879303,0.5271453857421875,-0.1913372278213501,0.926989734172821,0.38115495443344116,0.5443928241729736,-0.1861993670463562,0.9497454166412354,0.5640149712562561,0.5162246227264404,-0.13906410336494446,0.9279821515083313,0.3836784064769745,0.5325901508331299,-0.13526538014411926,0.947226345539093,0.49341288208961487,0.5401666164398193,0.0028976374305784702,0.9998759031295776,0.43949976563453674,0.541454553604126,-0.0029271584935486317,0.9998987913131714,0.4985783100128174,0.7346020936965942,-0.03221728652715683,0.9940526485443115,0.4330824017524719,0.7391077876091003,-0.01805681176483631,0.9915329217910767,0.5007402896881104,0.8954004645347595,0.12214335054159164,0.9864199757575989,0.4348275661468506,0.9099197387695312,0.11612498760223389,0.9895339012145996,0.4904046058654785,0.9177531599998474,0.12863436341285706,0.9317960739135742,0.4440695345401764,0.9348052740097046,0.11985228210687637,0.931924045085907,0.5098444223403931,0.9607349038124084,-0.0034441885072737932,0.9839109182357788,0.41759198904037476,0.968664288520813,-0.013818400911986828,0.9848496913909912
4,0.4619365334510803,0.190337136387825,-0.25729507207870483,0.9999853372573853,0.4683562219142914,0.17324969172477722,-0.24226674437522888,0.9999117255210876,0.472533643245697,0.173300638794899,-0.2422970086336136,0.9998952150344849,0.47565168142318726,0.17352426052093506,-0.24232490360736847,0.999913215637207,0.4564499258995056,0.17363612353801727,-0.24272127449512482,0.9999065399169922,0.4525891840457916,0.1741461604833603,-0.24272122979164124,0.999875545501709,0.4488685131072998,0.174830824136734,-0.24269720911979675,0.9998781681060791,0.4796573221683502,0.18056215345859528,-0.13710841536521912,0.9999118447303772,0.44594472646713257,0.181476429104805,-0.13882911205291748,0.9998956918716431,0.4698425233364105,0.20795747637748718,-0.21588818728923798,0.9999937415122986,0.4548881947994232,0.20860527455806732,-0.21659445762634277,0.9999913573265076,0.50938481092453,0.28264644742012024,-0.06005675718188286,0.9999853372573853,0.4157189428806305,0.2833276689052582,-0.05288030579686165,0.9999851584434509,0.5325251221656799,0.40162238478660583,-0.007133657578378916,0.9921442866325378,0.3905338644981384,0.4023740589618683,-0.005406102631241083,0.9875777959823608,0.5605531930923462,0.4986236095428467,-0.11772628873586655,0.9664689898490906,0.3763290047645569,0.5113098621368408,-0.11259448528289795,0.973432183265686,0.5702286958694458,0.5273694396018982,-0.14663928747177124,0.9270906448364258,0.37475183606147766,0.5474427342414856,-0.13677090406417847,0.9450979232788086,0.567606508731842,0.5253416895866394,-0.18710851669311523,0.9328689575195312,0.3798024356365204,0.5449718236923218,-0.17211754620075226,0.951064944267273,0.5639387965202332,0.5155672430992126,-0.13603751361370087,0.9334362745285034,0.3827597498893738,0.5331012606620789,-0.1265249401330948,0.9483680725097656,0.4930473268032074,0.5399078130722046,0.0025191581808030605,0.9998606443405151,0.43781232833862305,0.5415871143341064,-0.00253612850792706,0.999886691570282,0.4984511733055115,0.7335323095321655,-0.03260019049048424,0.9942766427993774,0.4327661395072937,0.7416667342185974,-0.014420242980122566,0.9920331239700317,0.500754714012146,0.8957650065422058,0.11558876931667328,0.9869198203086853,0.4344821572303772,0.9100273847579956,0.11610530316829681,0.9900033473968506,0.49070945382118225,0.9180102944374084,0.12184262275695801,0.9261934161186218,0.44408082962036133,0.9346833229064941,0.12005134671926498,0.929815411567688,0.510168731212616,0.9609242081642151,-0.00680919736623764,0.984045147895813,0.4168008863925934,0.9697732925415039,-0.008133688010275364,0.9852840304374695
5,0.4612998962402344,0.1900390237569809,-0.24739232659339905,0.999986469745636,0.4677097797393799,0.17330864071846008,-0.23212476074695587,0.9999191164970398,0.47166210412979126,0.1735241711139679,-0.23215024173259735,0.9999041557312012,0.4748362600803375,0.17366525530815125,-0.23217618465423584,0.9999203681945801,0.4558550715446472,0.17392782866954803,-0.23227007687091827,0.9999144077301025,0.4519222378730774,0.1748228669166565,-0.2322845160961151,0.9998862147331238,0.4483488202095032,0.17542478442192078,-0.23227088153362274,0.9998885989189148,0.47864454984664917,0.1811678558588028,-0.12992021441459656,0.9999185800552368,0.4453604817390442,0.18214713037014008,-0.13272106647491455,0.99990314245224,0.4695228636264801,0.2075374573469162,-0.20918312668800354,0.9999936819076538,0.45419439673423767,0.2079811543226242,-0.2095237523317337,0.9999914765357971,0.5087972283363342,0.28349003195762634,-0.04998806491494179,0.9999857544898987,0.41464290022850037,0.2829155921936035,-0.04023434966802597,0.9999843835830688,0.5324921607971191,0.4000878632068634,-0.002019955310970545,0.9924423694610596,0.3892996609210968,0.40003958344459534,0.005132507532835007,0.9874650835990906,0.5602036714553833,0.49779778718948364,-0.11715254932641983,0.9692183136940002,0.3751167953014374,0.5063018202781677,-0.09987799823284149,0.974061131477356,0.5711492300033569,0.5252543091773987,-0.14427822828292847,0.9328941702842712,0.37273970246315,0.5419106483459473,-0.13370448350906372,0.9461459517478943,0.5688832998275757,0.5234607458114624,-0.18424449861049652,0.9382364153862,0.37796342372894287,0.5399414300918579,-0.1665494441986084,0.9519338607788086,0.5644675493240356,0.5143483877182007,-0.13361065089702606,0.9384334087371826,0.38119587302207947,0.5277678966522217,-0.11853004992008209,0.949141263961792,0.4925880432128906,0.5417155623435974,0.002436649287119508,0.9998423457145691,0.43649062514305115,0.5431312322616577,-0.00243037985637784,0.999872088432312,0.49860769510269165,0.733989953994751,-0.035334352403879166,0.9944624900817871,0.43190646171569824,0.7430598139762878,-0.018737105652689934,0.9924761652946472,0.5009146332740784,0.8953849077224731,0.11967985332012177,0.9873061776161194,0.43429088592529297,0.9104169011116028,0.11404140293598175,0.9904204607009888,0.49078258872032166,0.917517364025116,0.12680548429489136,0.9199123382568359,0.4438091814517975,0.9349788427352905,0.11819012463092804,0.9274638891220093,0.5102207064628601,0.9610832929611206,-0.0031011002138257027,0.9841370582580566,0.41758766770362854,0.9711122512817383,-0.012743385508656502,0.9856634140014648
6,0.46127429604530334,0.1924973428249359,-0.24701566994190216,0.9999876022338867,0.46754884719848633,0.17579609155654907,-0.23154446482658386,0.9999263286590576,0.47126102447509766,0.17582377791404724,-0.23158156871795654,0.9999127984046936,0.47433918714523315,0.17586606740951538,-0.23161296546459198,0.9999274015426636,0.4557485580444336,0.1762152761220932,-0.23214054107666016,0.9999220967292786,0.45167383551597595,0.17671114206314087,-0.232132226228714,0.9998965263366699,0.4480951428413391,0.1771419644355774,-0.2320990115404129,0.9998986721038818,0.4778476655483246,0.18228013813495636,-0.12742455303668976,0.9999253749847412,0.444563627243042,0.18379858136177063,-0.1297147572040558,0.9999111294746399,0.4693061411380768,0.21000152826309204,-0.20649802684783936,0.9999938607215881,0.45393306016921997,0.2107437551021576,-0.2072693556547165,0.9999918341636658,0.5079204440116882,0.28305819630622864,-0.050578195601701736,0.9999864101409912,0.4133680760860443,0.28460514545440674,-0.043169520795345306,0.9999841451644897,0.5324737429618835,0.3988347351551056,-0.006083343643695116,0.9927660226821899,0.3875284492969513,0.40232259035110474,-0.001954338513314724,0.987539529800415,0.5598041415214539,0.49660199880599976,-0.11818557977676392,0.9717527627944946,0.3738933801651001,0.5089776515960693,-0.10143381357192993,0.9747374057769775,0.5706843733787537,0.5236865282058716,-0.14860916137695312,0.9382137656211853,0.3715456426143646,0.5450096130371094,-0.13343927264213562,0.9472626447677612,0.5686138868331909,0.5217137932777405,-0.18932309746742249,0.9431617856025696,0.37685710191726685,0.543615996837616,-0.16901597380638123,0.9528613686561584,0.5642481446266174,0.512779951095581,-0.1365833282470703,0.9430603384971619,0.38004714250564575,0.5313524603843689,-0.11978743225336075,0.9499897956848145,0.49181270599365234,0.5446282029151917,0.0018173843855038285,0.9998289346694946,0.43573206663131714,0.5449578762054443,-0.0018209880217909813,0.999861478805542,0.49848610162734985,0.7356868386268616,-0.026111170649528503,0.9946381449699402,0.43111124634742737,0.7419338822364807,-0.012442960403859615,0.9929245114326477,0.500812828540802,0.8954648375511169,0.11651073396205902,0.9877143502235413,0.4336000084877014,0.9105473160743713,0.11291541904211044,0.9908402562141418,0.4906848073005676,0.9179701805114746,0.12237711995840073,0.9167882204055786,0.44318827986717224,0.9351857304573059,0.11637964099645615,0.9260947108268738,0.5106106400489807,0.96108078956604,-0.0048232413828372955,0.9843046069145203,0.4175829291343689,0.9710832238197327,-0.011100986041128635,0.9860437512397766
7,0.46079325675964355,0.19455915689468384,-0.24452276527881622,0.9999886155128479,0.46692419052124023,0.17765094339847565,-0.22916007041931152,0.9999328255653381,0.47050195932388306,0.17763948440551758,-0.22918376326560974,0.9999206066131592,0.47356003522872925,0.17756062746047974,-0.22920718789100647,0.9999337196350098,0.4551633894443512,0.1777552366256714,-0.2291601598262787,0.9999290108680725,0.451043039560318,0.17810536921024323,-0.22917184233665466,0.9999058246612549,0.4475124478340149,0.17839094996452332,-0.2291557788848877,0.9999077916145325,0.4768966734409332,0.18319344520568848,-0.12029747664928436,0.9999315738677979,0.44375354051589966,0.18430373072624207,-0.12722305953502655,0.999918520450592,0.4687131941318512,0.21165436506271362,-0.2037239819765091,0.9999940395355225,0.45345887541770935,0.21220344305038452,-0.2062227725982666,0.9999921917915344,0.5070602297782898,0.2836405634880066,-0.04364756494760513,0.999987006187439,0.412346214056015,0.2835744321346283,-0.040087729692459106,0.9999842047691345,0.5324567556381226,0.3980238735675812,0.0022211186587810516,0.9930630326271057,0.3862333297729492,0.40130165219306946,0.0005158821004442871,0.9876799583435059,0.5592342615127563,0.49652791023254395,-0.1109282523393631,0.9740350842475891,0.3725171387195587,0.509311854839325,-0.09997531026601791,0.9753931760787964,0.5703093409538269,0.5246650576591492,-0.14462026953697205,0.9430014491081238,0.3699255883693695,0.545961320400238,-0.13149726390838623,0.948350727558136,0.568028450012207,0.5231600999832153,-0.18472807109355927,0.9475911855697632,0.3751336634159088,0.5447381138801575,-0.1660366952419281,0.9537747502326965,0.5636476278305054,0.5136154294013977,-0.13124310970306396,0.947202205657959,0.37845104932785034,0.5323030948638916,-0.119676373898983,0.9508252739906311,0.4906730651855469,0.543732762336731,0.0013031314592808485,0.9998152256011963,0.43491363525390625,0.5436254143714905,-0.001305902493186295,0.9998518228530884,0.49838823080062866,0.7363737225532532,-0.022325683385133743,0.9948084950447083,0.43086639046669006,0.7420817017555237,-0.01339933555573225,0.9933159351348877,0.5007972121238708,0.8957122564315796,0.11342526972293854,0.9880643486976624,0.43324169516563416,0.9111970663070679,0.10749880224466324,0.9911758899688721,0.49072369933128357,0.9181982278823853,0.1186101883649826,0.9132452607154846,0.44288331270217896,0.935824990272522,0.11048761755228043,0.9243001937866211,0.5107408761978149,0.9610888361930847,-0.008167285472154617,0.9843689203262329,0.4178937077522278,0.9708645939826965,-0.017097603529691696,0.986286997795105
8,0.4603508412837982,0.19979317486286163,-0.242868572473526,0.9999895095825195,0.46616941690444946,0.18257242441177368,-0.22757919132709503,0.9999386072158813,0.4697975218296051,0.18214793503284454,-0.22760967910289764,0.9999275207519531,0.4728069305419922,0.18196874856948853,-0.22764098644256592,0.9999393224716187,0.4544822573661804,0.1824387162923813,-0.22814416885375977,0.9999351501464844,0.4503863453865051,0.1818741112947464,-0.22814080119132996,0.9999141097068787,0.4468124806880951,0.18170854449272156,-0.22811269760131836,0.9999158978462219,0.4760696291923523,0.18641957640647888,-0.11796567589044571,0.9999370574951172,0.4428369402885437,0.18701717257499695,-0.1266515851020813,0.9999251365661621,0.46795153617858887,0.21625374257564545,-0.2033005952835083,0.9999942183494568,0.4528888165950775,0.21650344133377075,-0.20497533679008484,0.9999924898147583,0.5058535933494568,0.2839106619358063,-0.03654830902814865,0.9999875426292419,0.41073137521743774,0.2833835780620575,-0.03781752660870552,0.9999843835830688,0.5320329070091248,0.39726880192756653,0.0174739807844162,0.9932907819747925,0.38448670506477356,0.4003342390060425,0.006456619594246149,0.9879297018051147,0.5586426258087158,0.49483662843704224,-0.09149951487779617,0.9759769439697266,0.37196213006973267,0.5101057887077332,-0.09285732358694077,0.9759510159492493,0.5692542195320129,0.5242694020271301,-0.12280992418527603,0.9470478296279907,0.36941078305244446,0.5467734932899475,-0.12489627301692963,0.9491877555847168,0.5666707754135132,0.5229110717773438,-0.164696604013443,0.9513481855392456,0.374593585729599,0.5458242893218994,-0.16271397471427917,0.9544759392738342,0.5624819993972778,0.5127540826797485,-0.11123738437891006,0.9506337642669678,0.37796205282211304,0.5335051417350769,-0.11203579604625702,0.9514147043228149,0.4890673756599426,0.5440644025802612,0.000960128556471318,0.9998002052307129,0.4333764612674713,0.5446390509605408,-0.0009439944988116622,0.9998411536216736,0.49794667959213257,0.7364572286605835,-0.025106007233262062,0.994983434677124,0.43035727739334106,0.7436267137527466,-0.01796242967247963,0.9936856031417847,0.500855565071106,0.8965450525283813,0.10972943156957626,0.9884103536605835,0.4329608082771301,0.9125202894210815,0.10083017498254776,0.9914944767951965,0.49114590883255005,0.9190158247947693,0.11482948064804077,0.9101648926734924,0.4427158236503601,0.9370911717414856,0.10365549474954605,0.9230524897575378,0.5107889175415039,0.9611510634422302,-0.013076424598693848,0.9844489097595215,0.4181460738182068,0.9708405137062073,-0.025334471836686134,0.98652184009552
9,0.4603573679924011,0.20367887616157532,-0.2624986469745636,0.9999902248382568,0.46571698784828186,0.18629688024520874,-0.24812880158424377,0.9999433755874634,0.46926265954971313,0.18587557971477509,-0.24817116558551788,0.9999333024024963,0.4720749258995056,0.18561580777168274,-0.24821560084819794,0.9999439120292664,0.45432472229003906,0.18601815402507782,-0.2503209710121155,0.9999403357505798,0.4503115117549896,0.18532757461071014,-0.25029629468917847,0.9999211430549622,0.4465883672237396,0.18466703593730927,-0.25025901198387146,0.9999227523803711,0.47491684556007385,0.1893371194601059,-0.1338467001914978,0.9999412894248962,0.4420197606086731,0.18923543393611908,-0.14505577087402344,0.9999303817749023,0.4673343598842621,0.2201266884803772,-0.2172376662492752,0.9999942183494568,0.4527646005153656,0.22030223906040192,-0.22037729620933533,0.9999926090240479,0.5045687556266785,0.2839360237121582,-0.03692416846752167,0.9999879598617554,0.4084877371788025,0.28465715050697327,-0.047411952167749405,0.9999843835830688,0.5312033891677856,0.3974004089832306,0.01817111298441887,0.9935222864151001,0.3826669156551361,0.4018206000328064,0.002754699904471636,0.9881134033203125,0.5584641695022583,0.49443402886390686,-0.08558642119169235,0.9777222871780396,0.3717673420906067,0.5116780400276184,-0.09221342206001282,0.9764397144317627,0.5686675310134888,0.5240758657455444,-0.11411730200052261,0.9506667852401733,0.36933547258377075,0.5488243699073792,-0.12278112024068832,0.9499639272689819,0.5661644339561462,0.5228064656257629,-0.15666091442108154,0.9547196626663208,0.3744681775569916,0.5476850867271423,-0.1626470983028412,0.9551299810409546,0.5620208382606506,0.5124513506889343,-0.10494877398014069,0.9536876082420349,0.3777667284011841,0.5351057648658752,-0.11099692434072495,0.9518526792526245,0.4880239963531494,0.5459401607513428,0.0007736010011285543,0.9997803568840027,0.43198543787002563,0.5475543737411499,-0.0007419694447889924,0.9998272061347961,0.4973745346069336,0.7352222800254822,-0.019029300659894943,0.9951808452606201,0.42942100763320923,0.7439852356910706,-0.01455786544829607,0.9940613508224487,0.5012484192848206,0.8969756364822388,0.10654153674840927,0.988917887210846,0.4328230321407318,0.912574827671051,0.09926335513591766,0.9919129610061646,0.49136385321617126,0.9193390011787415,0.11056866496801376,0.9100185632705688,0.44256001710891724,0.9371482133865356,0.10152067989110947,0.9236752986907959,0.5109244585037231,0.9611731767654419,-0.017417773604393005,0.9848942160606384,0.41837620735168457,0.9706153273582458,-0.026728466153144836,0.9870234727859497
