frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.530371367931366,0.39353862404823303,-0.6870279312133789,0.9999991059303284,0.5435057282447815,0.3834877014160156,-0.6538839936256409,0.9999967813491821,0.5506669878959656,0.3839358687400818,-0.6539867520332336,0.9999964833259583,0.5564913153648376,0.38463151454925537,-0.6540734767913818,0.9999964237213135,0.5188542008399963,0.3824593722820282,-0.6558823585510254,0.9999966025352478,0.509527325630188,0.38242000341415405,-0.6559157967567444,0.9999963045120239,0.5020056366920471,0.3825383484363556,-0.656053364276886,0.9999961853027344,0.5629450678825378,0.39041975140571594,-0.42697447538375854,0.999995231628418,0.49105003476142883,0.3888421654701233,-0.43512049317359924,0.999994695186615,0.5431251525878906,0.40762707591056824,-0.5993335843086243,0.9999993443489075,0.5139074921607971,0.4067559838294983,-0.602144718170166,0.9999993443489075,0.6176917552947998,0.47060757875442505,-0.2803172171115875,0.999995768070221,0.41821733117103577,0.462605744600296,-0.23601262271404266,0.9999862909317017,0.628859281539917,0.5704142451286316,-0.18956051766872406,0.9918185472488403,0.38861599564552307,0.5654857754707336,-0.15270355343818665,0.9907360672950745,0.6216585636138916,0.6547393202781677,-0.3476797044277191,0.986668050289154,0.3730594515800476,0.6464782357215881,-0.3265361785888672,0.9646868109703064,0.6279017925262451,0.6787222623825073,-0.41034799814224243,0.9745597839355469,0.3639660179615021,0.6697310209274292,-0.3828670084476471,0.9327578544616699,0.6091798543930054,0.6770293712615967,-0.4856289327144623,0.9747556447982788,0.38216906785964966,0.6690303087234497,-0.45273885130882263,0.9315515756607056,0.6042445302009583,0.6694625020027161,-0.37945249676704407,0.9707293510437012,0.38995346426963806,0.6621351838111877,-0.3460189700126648,0.9296833872795105,0.561927080154419,0.6384031176567078,-0.01530255563557148,0.9999628067016602,0.4436770975589752,0.6376861929893494,0.015110218897461891,0.9999518394470215,0.5770278573036194,0.78340744972229,-0.0639120489358902,0.9956478476524353,0.39717984199523926,0.779137372970581,0.05447077378630638,0.9956178665161133,0.5675207376480103,0.8882125616073608,0.3609374761581421,0.9890535473823547,0.4006102383136749,0.8754240870475769,0.49583467841148376,0.9912263751029968,0.5488986968994141,0.9038505554199219,0.3840377628803253,0.8989216685295105,0.41355884075164795,0.8898006677627563,0.5235577821731567,0.9285892844200134,0.5821399688720703,0.9152563214302063,0.10127919912338257,0.9792267680168152,0.3718627095222473,0.908240556716919,0.25732478499412537,0.9857462644577026
1,0.5287234783172607,0.39158934354782104,-0.47363463044166565,0.9999987483024597,0.5421600341796875,0.3813004791736603,-0.44618546962738037,0.999994695186615,0.5490727424621582,0.3818577229976654,-0.4463396966457367,0.9999936819076538,0.554239809513092,0.38266897201538086,-0.4463821053504944,0.9999940395355225,0.5171270966529846,0.3800975978374481,-0.44522392749786377,0.9999949932098389,0.5083092451095581,0.3799690902233124,-0.4451894760131836,0.9999940991401672,0.5000922679901123,0.3800815939903259,-0.4453064799308777,0.9999943971633911,0.5603929162025452,0.38847142457962036,-0.27110186219215393,0.9999906420707703,0.4883711040019989,0.3863559365272522,-0.2660323679447174,0.9999910593032837,0.5404821038246155,0.40590620040893555,-0.4056019186973572,0.9999988675117493,0.5105832815170288,0.40499451756477356,-0.4047163724899292,0.999998927116394,0.6117239594459534,0.4713338613510132,-0.19611237943172455,0.9999947547912598,0.4115556478500366,0.46342402696609497,-0.12768517434597015,0.9999855756759644,0.6213734149932861,0.57044917345047,-0.11081627011299133,0.9908401370048523,0.3827991783618927,0.5647962093353271,-0.04252326488494873,0.9877678155899048,0.6264700293540955,0.6575531363487244,-0.21365992724895477,0.985955536365509,0.36315590143203735,0.6487103700637817,-0.1594526767730713,0.9644789099693298,0.6352484822273254,0.6819620728492737,-0.2566756308078766,0.9739402532577515,0.35549089312553406,0.6725403666496277,-0.1998320370912552,0.9333543181419373,0.6169156432151794,0.6809493899345398,-0.32164788246154785,0.9742034077644348,0.372909814119339,0.6731134653091431,-0.26584142446517944,0.9327993392944336,0.6110754609107971,0.6745971441268921,-0.2392227202653885,0.9702399969100952,0.37877553701400757,0.6666648387908936,-0.18779247999191284,0.9310153722763062,0.5574349164962769,0.6462732553482056,-0.01943936012685299,0.9999586939811707,0.43853601813316345,0.6452045440673828,0.019164318218827248,0.9999490976333618,0.5656240582466125,0.7892153263092041,-0.08537080883979797,0.9957122802734375,0.4057140648365021,0.7856943607330322,0.03459841385483742,0.9955133199691772,0.5586271286010742,0.8953219652175903,0.22684718668460846,0.9894733428955078,0.388007789850235,0.8898296356201172,0.35699549317359924,0.9916202425956726,0.5392289757728577,0.9096393585205078,0.24146589636802673,0.8906474709510803,0.4035516083240509,0.9073094129562378,0.37471091747283936,0.9274608492851257,0.5851635336875916,0.9418659806251526,0.01363488007336855,0.9800797700881958,0.3537753224372864,0.9356651902198792,0.16191591322422028,0.9864243865013123
2,0.5277214050292969,0.3909260332584381,-0.38513192534446716,0.9999980926513672,0.5414750576019287,0.3805295526981354,-0.3598441779613495,0.9999914765357971,0.5480839014053345,0.38118138909339905,-0.35994815826416016,0.99998939037323,0.5533890724182129,0.3820399343967438,-0.36003378033638,0.9999904036521912,0.5160439610481262,0.37931734323501587,-0.3573262393474579,0.9999922513961792,0.5072550177574158,0.3792150914669037,-0.3572807312011719,0.9999902248382568,0.49881020188331604,0.3793150782585144,-0.35735148191452026,0.999991238117218,0.559900164604187,0.3878478407859802,-0.19818183779716492,0.9999839067459106,0.4860374629497528,0.38560208678245544,-0.18636469542980194,0.9999852180480957,0.5390169620513916,0.40536344051361084,-0.3218000531196594,0.9999980330467224,0.5087382197380066,0.4044674038887024,-0.3187030553817749,0.999998152256012,0.6111456751823425,0.471645325422287,-0.14034339785575867,0.999993622303009,0.4101455509662628,0.46340498328208923,-0.07634688168764114,0.9999849796295166,0.620765745639801,0.5704750418663025,-0.06992056220769882,0.9898191094398499,0.37922048568725586,0.563355565071106,0.004739571828395128,0.9853168725967407,0.6274983882904053,0.6576286554336548,-0.17412027716636658,0.9854759573936462,0.36259743571281433,0.6486662030220032,-0.09761309623718262,0.9646719098091125,0.6363537907600403,0.6828027963638306,-0.2168460637331009,0.9736528396606445,0.35298341512680054,0.673237144947052,-0.13491208851337433,0.9346039295196533,0.6194689273834229,0.6822044849395752,-0.27668991684913635,0.9739331007003784,0.3697572946548462,0.6744346618652344,-0.1981453001499176,0.9345238208770752,0.6131728887557983,0.6747170090675354,-0.19775782525539398,0.969981849193573,0.37646961212158203,0.6670933961868286,-0.1252683699131012,0.9328076243400574,0.5570790767669678,0.6494694948196411,-0.019855912774801254,0.9999542236328125,0.4366517663002014,0.6472348570823669,0.019564133137464523,0.9999464750289917,0.5594911575317383,0.7896546721458435,-0.08601357787847519,0.9955214858055115,0.4046773612499237,0.7899886965751648,0.011814957484602928,0.9950689077377319,0.5524783134460449,0.8997405767440796,0.24077942967414856,0.9892289638519287,0.38746893405914307,0.8930923342704773,0.3214391767978668,0.9915351271629333,0.5317685604095459,0.9140973687171936,0.25893986225128174,0.8784604072570801,0.4034099578857422,0.9086781144142151,0.33855050802230835,0.9216790199279785,0.5859861373901367,0.9492257237434387,0.050594672560691833,0.9800183176994324,0.35086116194725037,0.9472209215164185,0.13204798102378845,0.9864138960838318
3,0.5279229879379272,0.39099159836769104,-0.28303858637809753,0.9999979138374329,0.5414620637893677,0.38042014837265015,-0.26020729541778564,0.9999902248382568,0.5478458404541016,0.3810475766658783,-0.26031357049942017,0.9999879598617554,0.5532660484313965,0.3818321228027344,-0.26036807894706726,0.9999889731407166,0.5160788297653198,0.3792176842689514,-0.26249220967292786,0.9999910593032837,0.5072301626205444,0.3791903555393219,-0.26246196031570435,0.999988853931427,0.49880772829055786,0.37941133975982666,-0.26253393292427063,0.999989926815033,0.5591637492179871,0.3874472379684448,-0.11965566873550415,0.9999808073043823,0.4850057065486908,0.3853091299533844,-0.13151490688323975,0.9999833703041077,0.5389066934585571,0.40538856387138367,-0.22889374196529388,0.9999977350234985,0.5087876319885254,0.40462610125541687,-0.23255611956119537,0.9999979138374329,0.6098801493644714,0.47163161635398865,-0.08067624270915985,0.999993085861206,0.4102010428905487,0.4628582000732422,-0.06737203896045685,0.9999844431877136,0.6200616955757141,0.5705033540725708,-0.013721517287194729,0.9890921711921692,0.37740403413772583,0.5616880059242249,-0.018438411876559258,0.9849236011505127,0.6270614862442017,0.657899796962738,-0.09935532510280609,0.9856029748916626,0.36339300870895386,0.6486367583274841,-0.09711475670337677,0.9659348726272583,0.6356834173202515,0.6829918026924133,-0.13370384275913239,0.974303662776947,0.35418105125427246,0.6737025380134583,-0.12934266030788422,0.9373579025268555,0.6200413703918457,0.6821510195732117,-0.18834590911865234,0.9745529294013977,0.37098151445388794,0.6750049591064453,-0.1845920979976654,0.9374513626098633,0.6138691306114197,0.6744533181190491,-0.12081527709960938,0.9706668257713318,0.37805163860321045,0.6673147678375244,-0.12055884301662445,0.9357503652572632,0.5551328063011169,0.6483412981033325,-0.013505536131560802,0.99995356798172,0.4350875914096832,0.6462277173995972,0.013043669052422047,0.9999460577964783,0.5589113831520081,0.78653484582901,-0.04564087092876434,0.995445191860199,0.40626391768455505,0.7836886048316956,0.001206090091727674,0.9947657585144043,0.5541507601737976,0.9009076952934265,0.20165899395942688,0.9893956184387207,0.3855741620063782,0.8893002867698669,0.2385253608226776,0.9916077256202698,0.5329426527023315,0.9162054061889648,0.21304425597190857,0.8721129894256592,0.3999914228916168,0.9060559868812561,0.25000759959220886,0.9156565070152283,0.5881121754646301,0.9522936940193176,0.029910674318671227,0.9804579019546509,0.34943413734436035,0.9462315440177917,0.06622444093227386,0.9865885972976685
4,0.5260124206542969,0.3913281261920929,-0.32910194993019104,0.9999974370002747,0.5398756265640259,0.38080596923828125,-0.30519309639930725,0.9999876022338867,0.5462401509284973,0.38139355182647705,-0.30525651574134827,0.9999848008155823,0.5518113970756531,0.38210055232048035,-0.30529412627220154,0.999985933303833,0.514007568359375,0.37954628467559814,-0.3058609962463379,0.999988853931427,0.5050445199012756,0.37951138615608215,-0.30583298206329346,0.9999863505363464,0.4967310130596161,0.3797444999217987,-0.3058832585811615,0.9999877214431763,0.5583692193031311,0.387294203042984,-0.14990268647670746,0.9999745488166809,0.4828752279281616,0.3849292993545532,-0.1539258360862732,0.9999796748161316,0.5371236205101013,0.40562885999679565,-0.2680314779281616,0.9999967813491821,0.5069124698638916,0.4048929214477539,-0.2693731188774109,0.9999971389770508,0.6084381937980652,0.47145748138427734,-0.08591698110103607,0.9999917149543762,0.4101254940032959,0.46259477734565735,-0.0729738250374794,0.9999833106994629,0.6204193830490112,0.5701258182525635,-0.004114131908863783,0.9879067540168762,0.37730517983436584,0.5615224838256836,-0.021961089223623276,0.9835416674613953,0.6277315616607666,0.6577897667884827,-0.08785455673933029,0.985148012638092,0.3638959228992462,0.6485869884490967,-0.11677533388137817,0.9661009907722473,0.6363250613212585,0.6827321648597717,-0.12270323932170868,0.9739329814910889,0.35609114170074463,0.6736980676651001,-0.15420155227184296,0.938325822353363,0.6214064955711365,0.68172687292099,-0.17870192229747772,0.974188506603241,0.37150323390960693,0.6748982071876526,-0.21212802827358246,0.9387210011482239,0.6151582598686218,0.673941433429718,-0.1096600815653801,0.9702693819999695,0.3788301646709442,0.667016863822937,-0.1417364776134491,0.9369739294052124,0.5550408959388733,0.6481239199638367,-0.01290989015251398,0.9999486207962036,0.43592479825019836,0.6453320980072021,0.012448100373148918,0.9999421834945679,0.5594780445098877,0.785136342048645,-0.04038337618112564,0.9954475164413452,0.4065224528312683,0.779992401599884,0.00580260343849659,0.9945863485336304,0.5529829859733582,0.8979294896125793,0.21342281997203827,0.9896702766418457,0.3832431137561798,0.8913673758506775,0.2496732622385025,0.991759717464447,0.5306131839752197,0.9134606719017029,0.22460374236106873,0.8670099973678589,0.3999720811843872,0.9083521962165833,0.2609669864177704,0.911774754524231,0.5856720805168152,0.9508873820304871,0.026594126597046852,0.9809610843658447,0.3491711914539337,0.9451240301132202,0.06526089459657669,0.9867787957191467
5,0.5258777141571045,0.3916603922843933,-0.3537124991416931,0.9999970197677612,0.5391828417778015,0.3811520040035248,-0.3299764096736908,0.9999855756759644,0.545310914516449,0.381733775138855,-0.3300059735774994,0.999982476234436,0.5511741638183594,0.3824196755886078,-0.33001330494880676,0.9999836087226868,0.5136565566062927,0.3800037205219269,-0.33146870136260986,0.9999870657920837,0.504452645778656,0.37999072670936584,-0.3314400613307953,0.9999844431877136,0.49621525406837463,0.38022369146347046,-0.3314840793609619,0.999985933303833,0.5576221942901611,0.3876107931137085,-0.17119626700878143,0.9999691843986511,0.481857031583786,0.38529452681541443,-0.17960752546787262,0.9999768733978271,0.5368399620056152,0.405865341424942,-0.29138895869255066,0.9999959468841553,0.5068458914756775,0.40518227219581604,-0.29403603076934814,0.9999964237213135,0.6094341278076172,0.47163307666778564,-0.09243937581777573,0.9999904632568359,0.41055235266685486,0.46245548129081726,-0.10073305666446686,0.9999827742576599,0.6211226582527161,0.5701227784156799,0.0067675248719751835,0.9868765473365784,0.37525662779808044,0.5612450242042542,-0.04960980638861656,0.982951283454895,0.6280409693717957,0.6578549742698669,-0.0713830515742302,0.985015869140625,0.3611815273761749,0.6483848690986633,-0.1385263353586197,0.9665708541870117,0.6369502544403076,0.6824880242347717,-0.10248582810163498,0.9739577770233154,0.3545284867286682,0.673547089099884,-0.17594891786575317,0.9396080374717712,0.6216527819633484,0.6812946796417236,-0.1613343358039856,0.9742241501808167,0.36928337812423706,0.67463618516922,-0.2334250658750534,0.9402029514312744,0.6152898073196411,0.673487663269043,-0.09403245151042938,0.9702796936035156,0.37623122334480286,0.6666790843009949,-0.16310520470142365,0.9383677840232849,0.5550997257232666,0.6479719281196594,-0.0038162204436957836,0.9999440908432007,0.43499085307121277,0.64520663022995,0.003374633612111211,0.9999393820762634,0.5632011890411377,0.7833651304244995,-0.018506743013858795,0.9954338669776917,0.40616780519485474,0.7775752544403076,-0.008145098574459553,0.9945431351661682,0.5543855428695679,0.8966610431671143,0.20640860497951508,0.9899577498435974,0.3829938471317291,0.889819860458374,0.2204335778951645,0.9919132590293884,0.5306521654129028,0.9127187728881836,0.21479493379592896,0.865320086479187,0.4016251266002655,0.9055430293083191,0.23039892315864563,0.907845139503479,0.5869708061218262,0.9500433206558228,0.014475077390670776,0.9814451932907104,0.35031038522720337,0.9441885352134705,0.03214963898062706,0.9869163036346436
6,0.526017963886261,0.39196351170539856,-0.2508135437965393,0.9999969601631165,0.5389254689216614,0.3814590275287628,-0.22779642045497894,0.9999850988388062,0.544775128364563,0.3819787800312042,-0.22784526646137238,0.9999821782112122,0.5507110357284546,0.38259896636009216,-0.22785240411758423,0.9999832510948181,0.5137392282485962,0.3803562521934509,-0.23325303196907043,0.9999866485595703,0.5044659376144409,0.38033172488212585,-0.23318910598754883,0.999984085559845,0.49621254205703735,0.38052472472190857,-0.2332039475440979,0.9999854564666748,0.5564271211624146,0.3877764344215393,-0.087754987180233,0.9999679327011108,0.48104128241539,0.38542047142982483,-0.11552299559116364,0.9999762773513794,0.5367282629013062,0.4060768187046051,-0.1969042420387268,0.9999956488609314,0.5068680644035339,0.4054434895515442,-0.2049277126789093,0.9999961853027344,0.6089856624603271,0.4717574417591095,-0.04004131257534027,0.9999899864196777,0.409579873085022,0.4624274671077728,-0.06524326652288437,0.9999821782112122,0.6216738224029541,0.5700901746749878,0.04214654117822647,0.9864106774330139,0.37392616271972656,0.5609484910964966,-0.019975721836090088,0.9827436804771423,0.6285015940666199,0.6580208539962769,-0.026466183364391327,0.9850630164146423,0.36192062497138977,0.64820396900177,-0.08276156336069107,0.9668889045715332,0.6362097263336182,0.6824290752410889,-0.05550134927034378,0.9742451906204224,0.355671226978302,0.6735377907752991,-0.11432264000177383,0.9407947659492493,0.6210319995880127,0.6812164187431335,-0.10809987038373947,0.9744963645935059,0.37063658237457275,0.6744580864906311,-0.16585779190063477,0.9414744973182678,0.6149423718452454,0.673406183719635,-0.046797920018434525,0.9705696702003479,0.3774963617324829,0.66648268699646,-0.10459437966346741,0.9395911693572998,0.5540849566459656,0.6476293206214905,0.00036288611590862274,0.9999427199363708,0.4341782331466675,0.6448377966880798,-0.0007694593514315784,0.9999389052391052,0.5617414116859436,0.7819138765335083,0.01533020380884409,0.9953982830047607,0.4059176743030548,0.7779116034507751,0.004615152254700661,0.9944674372673035,0.5523971915245056,0.8964939117431641,0.17069822549819946,0.990291953086853,0.38313907384872437,0.8909071683883667,0.18629419803619385,0.99205482006073,0.5284879207611084,0.9122895002365112,0.17484943568706512,0.8653078675270081,0.4030199944972992,0.9068041443824768,0.19687409698963165,0.9039672613143921,0.5863625407218933,0.9498507976531982,-0.00861755944788456,0.9820360541343689,0.349799782037735,0.943783700466156,0.00901233870536089,0.9870394468307495
7,0.526362419128418,0.3929404020309448,-0.23759245872497559,0.9999969601631165,0.5388336777687073,0.3818419575691223,-0.21552543342113495,0.9999849796295166,0.5445215702056885,0.3823748230934143,-0.21557636559009552,0.9999821782112122,0.5505919456481934,0.3830229341983795,-0.21561142802238464,0.9999831318855286,0.5141163468360901,0.38057979941368103,-0.21978183090686798,0.999986469745636,0.5047488808631897,0.38050535321235657,-0.21972721815109253,0.9999839663505554,0.4963136911392212,0.3805871605873108,-0.2197427749633789,0.9999852776527405,0.5556578040122986,0.3886738121509552,-0.07752454280853271,0.9999675154685974,0.4806874692440033,0.3854526877403259,-0.10003924369812012,0.9999763369560242,0.5366656184196472,0.4072829484939575,-0.18408335745334625,0.9999955296516418,0.5069215297698975,0.40640053153038025,-0.19054122269153595,0.9999961256980896,0.6093039512634277,0.473002552986145,-0.028685888275504112,0.9999896883964539,0.4090220332145691,0.46237391233444214,-0.05408758670091629,0.9999821186065674,0.6220909357070923,0.5700988173484802,0.054851070046424866,0.9859423041343689,0.3723217844963074,0.5610508322715759,-0.011805989779531956,0.9828693866729736,0.6285150051116943,0.657832682132721,-0.010928250849246979,0.9850164651870728,0.3604194223880768,0.6482421159744263,-0.07592751830816269,0.9676081538200378,0.6356033682823181,0.6822988986968994,-0.03937114030122757,0.9744647145271301,0.3544435203075409,0.6737422347068787,-0.10866215825080872,0.942480742931366,0.6211574077606201,0.6809847354888916,-0.09211808443069458,0.9746838212013245,0.3689064681529999,0.6747319102287292,-0.15798020362854004,0.9431962370872498,0.6152243614196777,0.6732237935066223,-0.03150540962815285,0.970769464969635,0.3757278621196747,0.6666980385780334,-0.0970742255449295,0.9412828683853149,0.5519822835922241,0.6488918662071228,0.002359231933951378,0.9999428391456604,0.4323325753211975,0.6454967260360718,-0.002767752856016159,0.9999394416809082,0.558193027973175,0.7839170098304749,-0.001979091204702854,0.9954410195350647,0.40572863817214966,0.7803827524185181,0.0010160901583731174,0.9944934844970703,0.5503668785095215,0.8960291147232056,0.17864711582660675,0.9906330704689026,0.38493770360946655,0.8907133340835571,0.1904912143945694,0.9922659397125244,0.5268612504005432,0.9102224707603455,0.18359774351119995,0.8655418753623962,0.4052322208881378,0.9052179455757141,0.19784015417099,0.9019514918327332,0.5846573710441589,0.9497586488723755,0.010911058634519577,0.9826260209083557,0.35060644149780273,0.9434166550636292,0.02306569367647171,0.9873079061508179
8,0.5262488126754761,0.3953566551208496,-0.27105873823165894,0.9999969005584717,0.5385447144508362,0.3839937150478363,-0.24903838336467743,0.9999845623970032,0.5439871549606323,0.3847189247608185,-0.24907545745372772,0.9999818801879883,0.5503188371658325,0.38551273941993713,-0.24908024072647095,0.9999827146530151,0.5141184329986572,0.3820543885231018,-0.25274139642715454,0.9999859929084778,0.5047332644462585,0.3817182183265686,-0.25270867347717285,0.999983549118042,0.49621984362602234,0.3816218972206116,-0.25273820757865906,0.9999847412109375,0.5554656386375427,0.39115649461746216,-0.10680034011602402,0.9999663829803467,0.48019641637802124,0.3868092894554138,-0.12654626369476318,0.9999757409095764,0.5361821055412292,0.41012853384017944,-0.21590504050254822,0.9999954104423523,0.5062792897224426,0.40882450342178345,-0.2216775268316269,0.9999960660934448,0.6084113121032715,0.47416314482688904,-0.05212446302175522,0.9999895095825195,0.40798380970954895,0.46263647079467773,-0.07392347604036331,0.9999820590019226,0.6224385499954224,0.5710325241088867,0.03285650908946991,0.9857489466667175,0.36838477849960327,0.5610829591751099,-0.029565874487161636,0.9831467270851135,0.6292338967323303,0.6588214635848999,-0.040520358830690384,0.9852424263954163,0.35729408264160156,0.6485046744346619,-0.0967150554060936,0.9684352278709412,0.6361104249954224,0.682876706123352,-0.06812121719121933,0.9750264286994934,0.35226014256477356,0.6741593480110168,-0.12904341518878937,0.9442318677902222,0.6215230226516724,0.681684136390686,-0.12209173291921616,0.9752078056335449,0.36568936705589294,0.6755046844482422,-0.17744378745555878,0.9449636936187744,0.6154670119285583,0.6740139722824097,-0.0612599141895771,0.9713208675384521,0.3722696900367737,0.6673166155815125,-0.11737813800573349,0.9429857134819031,0.5511131286621094,0.6501253843307495,0.004334812052547932,0.9999428987503052,0.4313373565673828,0.6468016505241394,-0.004792921245098114,0.9999396204948425,0.5592802166938782,0.7850235104560852,-0.02000749669969082,0.9954824447631836,0.40485429763793945,0.7807203531265259,-0.011993465945124626,0.9945388436317444,0.5496823787689209,0.8956438899040222,0.1949148029088974,0.9909717440605164,0.38414883613586426,0.8916836977005005,0.1954585611820221,0.9925137162208557,0.5261610746383667,0.9086399674415588,0.20331959426403046,0.8659681677818298,0.4038443863391876,0.9053376317024231,0.20345677435398102,0.9001831412315369,0.5828559994697571,0.9496927261352539,0.028794407844543457,0.9833055734634399,0.3505939245223999,0.945245087146759,0.026145530864596367,0.9876810908317566
9,0.5259626507759094,0.4001348912715912,-0.2597149908542633,0.9999970197677612,0.5379409193992615,0.389154314994812,-0.23757623136043549,0.9999853372573853,0.543048620223999,0.3897615075111389,-0.23761223256587982,0.9999828338623047,0.5493377447128296,0.3904983401298523,-0.23758861422538757,0.999983549118042,0.514121413230896,0.3871488869190216,-0.24060676991939545,0.9999866485595703,0.5047473311424255,0.3866342306137085,-0.24053314328193665,0.9999843239784241,0.4962252676486969,0.3864254653453827,-0.2405199110507965,0.99998539686203,0.5544061660766602,0.3959046006202698,-0.09710665047168732,0.9999677538871765,0.4800845682621002,0.391208291053772,-0.11457673460245132,0.9999768733978271,0.5355525612831116,0.41407737135887146,-0.2063038945198059,0.9999955296516418,0.5058417320251465,0.41262105107307434,-0.21106202900409698,0.9999961853027344,0.6082842350006104,0.4767310321331024,-0.04088560491800308,0.99998939037323,0.407787561416626,0.464643269777298,-0.07218037545681,0.9999821186065674,0.6225529313087463,0.5738077163696289,0.03371655195951462,0.985655665397644,0.36884576082229614,0.561677098274231,-0.038515202701091766,0.9837155938148499,0.628955602645874,0.6599528193473816,-0.05005185678601265,0.9856484532356262,0.3572656214237213,0.6495897769927979,-0.11519486457109451,0.969370424747467,0.6364442110061646,0.6840093731880188,-0.08218249678611755,0.975665271282196,0.35187792778015137,0.6753896474838257,-0.15052258968353271,0.9459205865859985,0.6221955418586731,0.6830835938453674,-0.1361648589372635,0.9758302569389343,0.36532098054885864,0.6768306493759155,-0.19834430515766144,0.9466484785079956,0.6155842542648315,0.6754236221313477,-0.07174206525087357,0.97200608253479,0.37241366505622864,0.6686168313026428,-0.13593319058418274,0.9446861147880554,0.5494224429130554,0.6511813402175903,0.010023877955973148,0.9999419450759888,0.43094003200531006,0.6476029753684998,-0.010398966260254383,0.9999395608901978,0.5616669654846191,0.7822772860527039,0.002867673756554723,0.9955504536628723,0.40480121970176697,0.7758921980857849,-0.017538774758577347,0.9947117567062378,0.5488623976707458,0.8957303166389465,0.16977214813232422,0.991361141204834,0.38545098900794983,0.8907814025878906,0.16172194480895996,0.9927881360054016,0.5245855450630188,0.9093122482299805,0.18465179204940796,0.8707023859024048,0.40546679496765137,0.9054563045501709,0.16116228699684143,0.8990411162376404,0.5836007595062256,0.949915885925293,-0.004246916621923447,0.9839624166488647,0.35161373019218445,0.9446282982826233,-0.01678575575351715,0.9879588484764099
