frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5418800115585327,0.26283979415893555,-0.17364835739135742,0.9998683333396912,0.5476841926574707,0.21291100978851318,-0.1727527678012848,0.9994726777076721,0.5506950616836548,0.21292775869369507,-0.1728665828704834,0.9994664788246155,0.5540903806686401,0.2129874974489212,-0.1729499250650406,0.999581515789032,0.540742039680481,0.2128891795873642,-0.16342458128929138,0.9993991255760193,0.5389527082443237,0.2127819061279297,-0.16336476802825928,0.9991084933280945,0.5371528267860413,0.2126592993736267,-0.16340570151805878,0.9990491271018982,0.558240532875061,0.22069764137268066,-0.12723839282989502,0.9998354911804199,0.5362408757209778,0.21961699426174164,-0.08689507842063904,0.9993956089019775,0.5458997488021851,0.2644452750682831,-0.15249218046665192,0.9999475479125977,0.5366693139076233,0.26443183422088623,-0.14134180545806885,0.9999082088470459,0.5604449510574341,0.30556347966194153,-0.11723916232585907,0.9999685883522034,0.5107622146606445,0.29326847195625305,-0.0023307660594582558,0.9999391436576843,0.5431682467460632,0.4152994751930237,-0.1095200926065445,0.9835667610168457,0.5260120630264282,0.41895100474357605,0.017916139215230942,0.9484008550643921,0.4916905462741852,0.5312933921813965,-0.10716758668422699,0.9282426834106445,0.5446646213531494,0.5365812182426453,-0.020630137994885445,0.8456576466560364,0.5167925357818604,0.5753046274185181,-0.12720774114131927,0.8499816060066223,0.5502214431762695,0.575018048286438,-0.027851562947034836,0.7558768391609192,0.512353241443634,0.5732102990150452,-0.13766974210739136,0.8590378761291504,0.5521414875984192,0.5738476514816284,-0.04574897140264511,0.7706232070922852,0.4966345429420471,0.5535116791725159,-0.11002486944198608,0.8425731062889099,0.5485701560974121,0.5614705085754395,-0.029162803664803505,0.7590394020080566,0.5597778558731079,0.5477667450904846,-0.02755650505423546,0.9999094009399414,0.5277725458145142,0.5494136810302734,0.02765335515141487,0.9998597502708435,0.5711451172828674,0.7298797369003296,-0.025524016469717026,0.9926273226737976,0.5098738670349121,0.7251877784729004,0.03764554113149643,0.993320882320404,0.5839126706123352,0.9259335994720459,0.08335702121257782,0.9869564175605774,0.5065231919288635,0.9159949421882629,0.15505066514015198,0.9862483739852905,0.5745476484298706,0.9497056007385254,0.08669950067996979,0.9607038497924805,0.5146170854568481,0.9388705492019653,0.16008156538009644,0.9298075437545776,0.5979713201522827,0.9672285318374634,-0.013514777645468712,0.9878774285316467,0.49681776762008667,0.9622451663017273,0.06497108936309814,0.9817119240760803
1,0.5419051051139832,0.15511955320835114,-0.35844868421554565,0.9998813271522522,0.5478609800338745,0.13671676814556122,-0.34321844577789307,0.9995248913764954,0.5513056516647339,0.1365424543619156,-0.34322842955589294,0.9995192289352417,0.5549213290214539,0.13650959730148315,-0.34327274560928345,0.9996228814125061,0.5394502878189087,0.1391698569059372,-0.34166932106018066,0.9994586706161499,0.5365917086601257,0.14026150107383728,-0.3416932225227356,0.9991969466209412,0.5342140197753906,0.14140868186950684,-0.34169802069664,0.9991435408592224,0.5599544644355774,0.1477503627538681,-0.2335582971572876,0.9998511075973511,0.5314095616340637,0.1546245515346527,-0.22638778388500214,0.9994546175003052,0.5483278036117554,0.1734459549188614,-0.3164602220058441,0.9999526143074036,0.5364705324172974,0.17401520907878876,-0.31454628705978394,0.9999171495437622,0.5879215598106384,0.27591636776924133,-0.14447017014026642,0.9999699592590332,0.5036464929580688,0.27861741185188293,-0.1366126835346222,0.9999420046806335,0.5961553454399109,0.404832124710083,-0.08616378903388977,0.984577476978302,0.4946700930595398,0.4061022996902466,-0.07352524250745773,0.9514659643173218,0.5890443921089172,0.5338531732559204,-0.15527983009815216,0.9329490065574646,0.4886530935764313,0.5247655510902405,-0.14893688261508942,0.8525740504264832,0.5879276990890503,0.5698798298835754,-0.1810440868139267,0.8588467240333557,0.4897083640098572,0.5626404881477356,-0.17291584610939026,0.7642874717712402,0.5807295441627502,0.5693382024765015,-0.2134818285703659,0.8674759268760681,0.49326616525650024,0.5618389844894409,-0.21011003851890564,0.7785120010375977,0.5782223343849182,0.5559577345848083,-0.1682916134595871,0.8514890074729919,0.49552637338638306,0.5480105876922607,-0.16483072936534882,0.7665398716926575,0.5629059672355652,0.5253337621688843,-0.005710357800126076,0.9999034404754639,0.5221835374832153,0.5212226510047913,0.0054084546864032745,0.9998565912246704,0.5733403563499451,0.7296366095542908,-0.039089299738407135,0.9922173023223877,0.5099142789840698,0.7277052402496338,-0.021405022591352463,0.9929909110069275,0.5836018323898315,0.9227778315544128,0.0995640978217125,0.9871835708618164,0.5060684084892273,0.9158993363380432,0.11741787195205688,0.9863752722740173,0.5744847059249878,0.9481660723686218,0.1040688157081604,0.9512712359428406,0.5144785642623901,0.9389060735702515,0.12237264961004257,0.9176663160324097,0.597512423992157,0.9675968885421753,-0.04171348363161087,0.9871352910995483,0.495875746011734,0.9643892049789429,-0.02143658511340618,0.9814063906669617
2,0.5415242314338684,0.14886638522148132,-0.348751425743103,0.9998930096626282,0.5475496053695679,0.1326909214258194,-0.332747220993042,0.9995719790458679,0.5512101054191589,0.13234566152095795,-0.33277425169944763,0.9995668530464172,0.5549041032791138,0.13246673345565796,-0.33281221985816956,0.9996601939201355,0.5371602773666382,0.13522861897945404,-0.3308151066303253,0.9995123147964478,0.5340358018875122,0.13643878698349,-0.33084341883659363,0.9992766976356506,0.5313231348991394,0.13764582574367523,-0.33083662390708923,0.9992285966873169,0.5599545240402222,0.14327888190746307,-0.21869072318077087,0.9998653531074524,0.5278359651565552,0.15099754929542542,-0.2091982066631317,0.9995079636573792,0.5484566688537598,0.17126014828681946,-0.305153489112854,0.9999572038650513,0.5353632569313049,0.1718551516532898,-0.3025791645050049,0.9999252557754517,0.593706488609314,0.2724507749080658,-0.13131818175315857,0.9999718070030212,0.5010495185852051,0.2771296501159668,-0.11493980884552002,0.9999452233314514,0.609133243560791,0.4023105502128601,-0.07570011913776398,0.9857010841369629,0.4835823178291321,0.40357261896133423,-0.05027509480714798,0.9540751576423645,0.6097564101219177,0.5321214199066162,-0.15993431210517883,0.9379715323448181,0.4722464084625244,0.5236011743545532,-0.1366519331932068,0.859843373298645,0.6072794198989868,0.5697687864303589,-0.18727916479110718,0.868639349937439,0.46778208017349243,0.561314046382904,-0.16353191435337067,0.773894190788269,0.5996698141098022,0.5667061805725098,-0.22361287474632263,0.8767826557159424,0.4732038378715515,0.5598724484443665,-0.20268170535564423,0.7878173589706421,0.5981585383415222,0.5557125806808472,-0.174786776304245,0.8612987995147705,0.4775733947753906,0.5471153855323792,-0.1539769470691681,0.7753165364265442,0.5658198595046997,0.5266793370246887,-0.0029578309040516615,0.9998970627784729,0.5184868574142456,0.5223445892333984,0.0026743910275399685,0.9998546242713928,0.5754085779190063,0.7284144759178162,-0.026392504572868347,0.9921311140060425,0.5098950266838074,0.727294385433197,-0.016785863786935806,0.9930772185325623,0.5834097266197205,0.9217358827590942,0.09435237944126129,0.9878327250480652,0.5044916868209839,0.9156643152236938,0.11207042634487152,0.9870213270187378,0.574409008026123,0.9481229186058044,0.09673169255256653,0.94648277759552,0.512585461139679,0.9397028684616089,0.11526962369680405,0.913012683391571,0.5972784757614136,0.9685488939285278,-0.05428289622068405,0.9872704744338989,0.4948357939720154,0.9645311832427979,-0.03236902132630348,0.9819875955581665
3,0.5414919853210449,0.14990629255771637,-0.34622621536254883,0.9999033808708191,0.5476671457290649,0.13417957723140717,-0.33015647530555725,0.9996137619018555,0.5515326261520386,0.13427726924419403,-0.3301789164543152,0.999609112739563,0.555324137210846,0.13492977619171143,-0.3302105963230133,0.9996932744979858,0.5368357300758362,0.13472023606300354,-0.3280741274356842,0.9995598793029785,0.5331278443336487,0.1353701800107956,-0.3280998170375824,0.9993475675582886,0.53040611743927,0.13645535707473755,-0.32809144258499146,0.9993042349815369,0.5604851245880127,0.14553087949752808,-0.2167104184627533,0.9998772740364075,0.5268843173980713,0.14876843988895416,-0.20659664273262024,0.9995539784431458,0.5487919449806213,0.17248119413852692,-0.3029251992702484,0.9999611377716064,0.5350511074066162,0.17187151312828064,-0.300167977809906,0.9999321699142456,0.5960224866867065,0.27087756991386414,-0.13435880839824677,0.9999730587005615,0.5001868605613708,0.2742510437965393,-0.11277399957180023,0.9999463558197021,0.6115267872810364,0.4002804756164551,-0.08361075818538666,0.9866564273834229,0.48080524802207947,0.4021979868412018,-0.051750440150499344,0.9560151696205139,0.6139441728591919,0.5310208797454834,-0.1772318184375763,0.9427288174629211,0.47071704268455505,0.5265394449234009,-0.137809157371521,0.8657028675079346,0.6138806343078613,0.5677885413169861,-0.20691260695457458,0.8780880570411682,0.4650576710700989,0.566103458404541,-0.16620120406150818,0.7814111113548279,0.6063690781593323,0.5658653974533081,-0.24461984634399414,0.8856744170188904,0.4710245132446289,0.5659034252166748,-0.20422177016735077,0.794930100440979,0.6040405035018921,0.5560210943222046,-0.19296720623970032,0.870711088180542,0.47578153014183044,0.5533674955368042,-0.1549772173166275,0.7821391820907593,0.5681196451187134,0.5261179208755493,-0.0024107364006340504,0.9998805522918701,0.516291618347168,0.5199517011642456,0.002151989145204425,0.999842643737793,0.5767719149589539,0.72751784324646,-0.028247470036149025,0.9920147657394409,0.5097089409828186,0.7272169589996338,-0.015032636001706123,0.9930545687675476,0.583412766456604,0.9199564456939697,0.10084947198629379,0.9880985021591187,0.5042282342910767,0.9142045974731445,0.11570291221141815,0.9872424602508545,0.5745670795440674,0.94561368227005,0.10416765511035919,0.9370723366737366,0.5126432180404663,0.9366874098777771,0.1190718561410904,0.9049196243286133,0.5960540771484375,0.9685660600662231,-0.04735294729471207,0.9867585301399231,0.4945372939109802,0.9645462036132812,-0.02880573645234108,0.9818468689918518
4,0.5408399701118469,0.15056298673152924,-0.357077956199646,0.999912679195404,0.5474331974983215,0.13505414128303528,-0.34131965041160583,0.9996512532234192,0.5514859557151794,0.1352776437997818,-0.34131526947021484,0.9996470212936401,0.5553061366081238,0.1357557475566864,-0.3413265347480774,0.9997228980064392,0.535671591758728,0.1351626217365265,-0.33902090787887573,0.9996027946472168,0.5318080186843872,0.13553327322006226,-0.33905699849128723,0.9994115233421326,0.5291021466255188,0.13601790368556976,-0.3390507102012634,0.9993725419044495,0.5605438947677612,0.14626842737197876,-0.2298046350479126,0.9998873472213745,0.5257745981216431,0.14843590557575226,-0.21941974759101868,0.9995955228805542,0.5487928986549377,0.17367030680179596,-0.31463947892189026,0.9999645352363586,0.5342310070991516,0.17315363883972168,-0.3117962181568146,0.9999383091926575,0.5972505211830139,0.27006909251213074,-0.14589187502861023,0.9999726414680481,0.4993220269680023,0.27298644185066223,-0.12962432205677032,0.9999478459358215,0.6125541925430298,0.40279868245124817,-0.08827799558639526,0.9873824715614319,0.47920218110084534,0.4030773639678955,-0.07060272991657257,0.9580386877059937,0.6151266694068909,0.5318073034286499,-0.16835054755210876,0.9466201066970825,0.4705260694026947,0.5267019271850586,-0.15002186596393585,0.8721857666969299,0.6153777241706848,0.5682817101478577,-0.19427835941314697,0.8856891393661499,0.4641458988189697,0.56279057264328,-0.17730066180229187,0.7901200652122498,0.6080687642097473,0.5664363503456116,-0.23031871020793915,0.8928325176239014,0.4712025225162506,0.5629586577415466,-0.21184702217578888,0.8029435276985168,0.6056364178657532,0.5554924607276917,-0.18299217522144318,0.8781906962394714,0.47607865929603577,0.5510678291320801,-0.16549091041088104,0.7895849347114563,0.5705313086509705,0.5263583660125732,-0.0010163590777665377,0.9998629689216614,0.5154472589492798,0.5216819047927856,0.0007573583861812949,0.9998349547386169,0.5775527954101562,0.7263129949569702,-0.01608537882566452,0.9919964075088501,0.5097740292549133,0.7268860936164856,-0.011944303289055824,0.9932152032852173,0.5832136273384094,0.9179757833480835,0.11126061528921127,0.9885783791542053,0.5041420459747314,0.913482666015625,0.1196221113204956,0.9878074526786804,0.5741090178489685,0.9449461102485657,0.11489661037921906,0.9336916208267212,0.5129126310348511,0.9362114667892456,0.12329541146755219,0.9004037976264954,0.5961252450942993,0.9708584547042847,-0.029743289574980736,0.9868765473365784,0.49464768171310425,0.9657760858535767,-0.019523654133081436,0.9823066592216492
5,0.5407525897026062,0.14964507520198822,-0.3570530116558075,0.9999211430549622,0.5474165678024292,0.1337040513753891,-0.3411595821380615,0.9996851086616516,0.5514777898788452,0.13375362753868103,-0.34115472435951233,0.999681293964386,0.5553191304206848,0.1342020332813263,-0.34116238355636597,0.9997496604919434,0.5353535413742065,0.13337507843971252,-0.3392264246940613,0.9996415376663208,0.5313156843185425,0.13375160098075867,-0.3392694294452667,0.9994692802429199,0.5286353826522827,0.1344047337770462,-0.33926600217819214,0.9994341731071472,0.5605767369270325,0.14596492052078247,-0.23067311942577362,0.9998964667320251,0.5252614617347717,0.14743603765964508,-0.22262176871299744,0.9996334314346313,0.5488017797470093,0.17282181978225708,-0.31528446078300476,0.999967634677887,0.5340932607650757,0.17264673113822937,-0.313097208738327,0.9999439120292664,0.5966442823410034,0.2698587477207184,-0.14764155447483063,0.9999721646308899,0.4981630742549896,0.2747823894023895,-0.13791602849960327,0.9999496340751648,0.6124097108840942,0.40299728512763977,-0.09012430906295776,0.9880053400993347,0.47853508591651917,0.40715184807777405,-0.08293230831623077,0.9604544043540955,0.6154090166091919,0.5329829454421997,-0.16670559346675873,0.9502979516983032,0.4694872498512268,0.5316690802574158,-0.16042926907539368,0.8798854351043701,0.6161423921585083,0.5686658024787903,-0.19218288362026215,0.8928931951522827,0.4605780243873596,0.5666975378990173,-0.18798920512199402,0.8010166883468628,0.6087522506713867,0.5673220157623291,-0.22775766253471375,0.8995987772941589,0.46811527013778687,0.5672266483306885,-0.22233331203460693,0.8130794167518616,0.6060465574264526,0.5565382838249207,-0.18119996786117554,0.8853942155838013,0.4739148020744324,0.5555903911590576,-0.1758624017238617,0.7996370196342468,0.5708986520767212,0.5281064510345459,0.0014801961369812489,0.9998483657836914,0.5145425200462341,0.5241620540618896,-0.0017310979310423136,0.9998290538787842,0.5780044794082642,0.7262402772903442,-0.006663122680038214,0.9919938445091248,0.509765088558197,0.7267842888832092,-0.011120609007775784,0.9934134483337402,0.5831629037857056,0.9175624251365662,0.12310657650232315,0.9889847040176392,0.503846287727356,0.9134470820426941,0.12274999916553497,0.9883104562759399,0.5742359757423401,0.9446922540664673,0.1271786093711853,0.9315053820610046,0.5128931999206543,0.9356242418289185,0.127012699842453,0.8950290083885193,0.596179187297821,0.9717648029327393,-0.013595888391137123,0.9869205951690674,0.4947563707828522,0.9670025110244751,-0.013828488066792488,0.9826626777648926
6,0.540668785572052,0.1514986902475357,-0.37335404753685,0.9999287724494934,0.5473461747169495,0.13467258214950562,-0.35745614767074585,0.9997157454490662,0.551392138004303,0.13468264043331146,-0.357449471950531,0.9997122883796692,0.5553114414215088,0.1350996494293213,-0.3574637770652771,0.9997739195823669,0.5351725816726685,0.13489855825901031,-0.35558271408081055,0.999676525592804,0.5309891700744629,0.13531143963336945,-0.35562607645988464,0.9995213747024536,0.528382420539856,0.13606363534927368,-0.35561615228652954,0.9994897246360779,0.5605593919754028,0.14648230373859406,-0.24446351826190948,0.9999051690101624,0.5251387357711792,0.14813478291034698,-0.23636849224567413,0.9996675848960876,0.5488036870956421,0.1743345409631729,-0.33040866255760193,0.9999704360961914,0.5340354442596436,0.17433710396289825,-0.32821688055992126,0.9999489188194275,0.5965806245803833,0.270008385181427,-0.15881924331188202,0.9999721050262451,0.49784794449806213,0.2739441990852356,-0.14606419205665588,0.9999510049819946,0.6120235323905945,0.40302708745002747,-0.10212641954421997,0.9886370897293091,0.47878867387771606,0.4059506356716156,-0.08729249238967896,0.9623091220855713,0.6154175996780396,0.534141480922699,-0.1812618374824524,0.9537140727043152,0.4690834581851959,0.5333327651023865,-0.16380348801612854,0.8860424160957336,0.6164278984069824,0.5693739056587219,-0.20703832805156708,0.8995410799980164,0.4610031247138977,0.5688055753707886,-0.1908174306154251,0.8095908164978027,0.6089040040969849,0.5680657029151917,-0.2440233677625656,0.9058657884597778,0.4677439332008362,0.5699651837348938,-0.22618472576141357,0.8210927844047546,0.605998694896698,0.557284414768219,-0.1963030844926834,0.8920692801475525,0.47316303849220276,0.5586102604866028,-0.17965587973594666,0.8074286580085754,0.5711084604263306,0.5277949571609497,0.0018022957956418395,0.9998363256454468,0.514114499092102,0.5231815576553345,-0.0020284259226173162,0.9998260140419006,0.5782613158226013,0.7259928584098816,-0.014938747510313988,0.9919360876083374,0.509745717048645,0.7266073226928711,-0.0133485347032547,0.9935413599014282,0.5831037759780884,0.9178034663200378,0.10369440168142319,0.9893672466278076,0.5038853287696838,0.9135609269142151,0.11142919212579727,0.9887810349464417,0.5742302536964417,0.9448939561843872,0.1065683588385582,0.9300091862678528,0.5134851932525635,0.9363232851028442,0.11439955234527588,0.8912954926490784,0.5964567065238953,0.9727277159690857,-0.036689165979623795,0.9870448708534241,0.4948766827583313,0.9690231084823608,-0.028195273131132126,0.9830297827720642
7,0.5405335426330566,0.1514209508895874,-0.3688298761844635,0.9999356269836426,0.5472322702407837,0.13458095490932465,-0.3530616760253906,0.9997432827949524,0.5512721538543701,0.1346350461244583,-0.3530558943748474,0.9997401237487793,0.5552908182144165,0.1350807398557663,-0.35307103395462036,0.99979567527771,0.5349569916725159,0.13470937311649323,-0.3509829342365265,0.9997079372406006,0.530703067779541,0.13511838018894196,-0.35102587938308716,0.9995681643486023,0.5281720161437988,0.13585150241851807,-0.35101720690727234,0.9995396733283997,0.560544490814209,0.14646711945533752,-0.24117887020111084,0.9999129176139832,0.5250095129013062,0.14803896844387054,-0.2320736199617386,0.9996982216835022,0.5487929582595825,0.17403045296669006,-0.32633471488952637,0.999972939491272,0.5339126586914062,0.17406557500362396,-0.3238563537597656,0.9999533891677856,0.5966417789459229,0.27047204971313477,-0.1566917598247528,0.9999717473983765,0.4977949261665344,0.2737300992012024,-0.14320382475852966,0.9999521970748901,0.6121459007263184,0.4030837118625641,-0.10211271047592163,0.9891566634178162,0.4788706302642822,0.4056253731250763,-0.08578970283269882,0.9638888835906982,0.6153736710548401,0.5349158644676208,-0.1811980903148651,0.9566266536712646,0.4693867266178131,0.5318737626075745,-0.16187283396720886,0.8912054300308228,0.616481363773346,0.5701538920402527,-0.20703288912773132,0.9052000641822815,0.4618675112724304,0.5678542852401733,-0.18870942294597626,0.8166895508766174,0.6089956760406494,0.5688506364822388,-0.24379627406597137,0.9111897349357605,0.46831050515174866,0.5689876675605774,-0.22365006804466248,0.8276840448379517,0.6059892773628235,0.5579821467399597,-0.1961863934993744,0.8976810574531555,0.47349658608436584,0.5574726462364197,-0.17753100395202637,0.8137651681900024,0.5713180303573608,0.5271572470664978,0.001944077550433576,0.9998235702514648,0.5139633417129517,0.5226916670799255,-0.0021524715702980757,0.9998224973678589,0.578447163105011,0.7256654500961304,-0.01546431053429842,0.9918550252914429,0.5099104642868042,0.7264624834060669,-0.013830212876200676,0.9936491847038269,0.5831081867218018,0.9179632663726807,0.09879495203495026,0.9896732568740845,0.504000186920166,0.9136693477630615,0.10714522749185562,0.9891599416732788,0.5743111371994019,0.945232629776001,0.10118335485458374,0.9281381368637085,0.5137137174606323,0.9365801215171814,0.1097552552819252,0.8874366283416748,0.5966428518295288,0.9729479551315308,-0.04236217588186264,0.9870722889900208,0.494967520236969,0.9696459174156189,-0.03235333785414696,0.9832670092582703
8,0.5402304530143738,0.1511954963207245,-0.35592833161354065,0.9999417662620544,0.5469930171966553,0.1347513645887375,-0.3401956856250763,0.9997680187225342,0.5510478019714355,0.13492155075073242,-0.3401907682418823,0.999765157699585,0.5551857948303223,0.13545069098472595,-0.34020042419433594,0.9998152256011963,0.5346423387527466,0.13483664393424988,-0.33785682916641235,0.9997361898422241,0.530401349067688,0.13527685403823853,-0.3378947973251343,0.9996103048324585,0.5279555916786194,0.1360151767730713,-0.33788543939590454,0.9995846152305603,0.5605367422103882,0.14662542939186096,-0.23006868362426758,0.9999197721481323,0.5248739719390869,0.14813421666622162,-0.21988067030906677,0.9997257590293884,0.5486970543861389,0.17351502180099487,-0.31424397230148315,0.9999752044677734,0.5336149334907532,0.17343296110630035,-0.311448872089386,0.9999573826789856,0.5966869592666626,0.2703785300254822,-0.14812979102134705,0.9999713897705078,0.4977780878543854,0.27295827865600586,-0.13456349074840546,0.9999533891677856,0.6123442053794861,0.40348321199417114,-0.09454857558012009,0.989636242389679,0.47886213660240173,0.4052167534828186,-0.07901176065206528,0.9652021527290344,0.6153651475906372,0.5351184606552124,-0.1708473265171051,0.9593203067779541,0.46945109963417053,0.5298269987106323,-0.15495528280735016,0.8957703113555908,0.6164853572845459,0.5704317092895508,-0.19617988169193268,0.9104868173599243,0.46224141120910645,0.5658347010612488,-0.1817808449268341,0.8230379223823547,0.609067440032959,0.5691878199577332,-0.23185209929943085,0.9161492586135864,0.4689241051673889,0.5665932297706604,-0.21613220870494843,0.8335091471672058,0.6060166358947754,0.5582402348518372,-0.18536962568759918,0.9029386639595032,0.47396641969680786,0.5551450252532959,-0.17040890455245972,0.8193308711051941,0.5715341567993164,0.5278209447860718,0.0021363277919590473,0.9998135566711426,0.5138337016105652,0.5229561924934387,-0.0023336797021329403,0.9998199939727783,0.5785970687866211,0.7255918979644775,-0.00949603971093893,0.9918180108070374,0.5099591016769409,0.7264017462730408,-0.010929782874882221,0.9938068985939026,0.5831199884414673,0.917994499206543,0.10664071142673492,0.989971399307251,0.5040212869644165,0.9136837720870972,0.11244899034500122,0.9895556569099426,0.5743683576583862,0.9452616572380066,0.10927623510360718,0.9266893267631531,0.5137183666229248,0.9365646243095398,0.11543919891119003,0.8845674395561218,0.5968305468559265,0.9730914831161499,-0.032487645745277405,0.9871301651000977,0.49504852294921875,0.9698896408081055,-0.02468070201575756,0.9835770726203918
9,0.5401511192321777,0.15113461017608643,-0.3540413975715637,0.9999473094940186,0.5469280481338501,0.1345321536064148,-0.33822154998779297,0.9997902512550354,0.5509752035140991,0.1346796602010727,-0.3382159173488617,0.9997876286506653,0.5551708340644836,0.13520319759845734,-0.3382248282432556,0.9998327493667603,0.5345346927642822,0.13460204005241394,-0.3359851837158203,0.9997615814208984,0.5302728414535522,0.13506075739860535,-0.33602339029312134,0.9996481537818909,0.5278544425964355,0.13584588468074799,-0.3360130190849304,0.999625027179718,0.560525119304657,0.14648456871509552,-0.22834739089012146,0.9999259114265442,0.5247844457626343,0.1482256054878235,-0.21851792931556702,0.9997504949569702,0.5486885905265808,0.1735980063676834,-0.31250032782554626,0.9999772310256958,0.5335260033607483,0.1735520362854004,-0.30981284379959106,0.9999610185623169,0.5967143177986145,0.2706008553504944,-0.14658744633197784,0.9999709129333496,0.49770981073379517,0.27333563566207886,-0.1342025101184845,0.9999544024467468,0.612737774848938,0.40384241938591003,-0.09184868633747101,0.9900804758071899,0.47885242104530334,0.40579986572265625,-0.07858338207006454,0.966419517993927,0.6153251528739929,0.5351744294166565,-0.16694095730781555,0.9617017507553101,0.4697304368019104,0.530108630657196,-0.15379968285560608,0.8998218178749084,0.6164025068283081,0.5704771876335144,-0.1920296847820282,0.9151386618614197,0.4625326693058014,0.5660750269889832,-0.1806008517742157,0.8286048173904419,0.609020471572876,0.5690446496009827,-0.22743883728981018,0.9205009341239929,0.46936774253845215,0.566694974899292,-0.2146364450454712,0.8385781049728394,0.6059433221817017,0.5579930543899536,-0.1813228279352188,0.9075493812561035,0.4743778705596924,0.5551827549934387,-0.16910122334957123,0.8241637349128723,0.5717302560806274,0.5281127095222473,0.002310468815267086,0.9998031258583069,0.5137094855308533,0.5234130620956421,-0.002500292379409075,0.9998166561126709,0.5786996483802795,0.7255367040634155,-0.009010245092213154,0.9917703866958618,0.5100021362304688,0.7263426780700684,-0.010570415295660496,0.9939317107200623,0.5831352472305298,0.9180375933647156,0.10787034034729004,0.9901993274688721,0.504095196723938,0.9136961102485657,0.11330524832010269,0.9898701906204224,0.5744504332542419,0.9453572630882263,0.11058016121387482,0.9248653054237366,0.5138020515441895,0.936542272567749,0.11636217683553696,0.8816326260566711,0.5969197750091553,0.9733268618583679,-0.030698683112859726,0.9871013760566711,0.4951241910457611,0.9700074791908264,-0.023365091532468796,0.9837698340415955
