frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5611005425453186,0.2179851531982422,-0.39151984453201294,0.9999871850013733,0.5709235072135925,0.17994949221611023,-0.3744898736476898,0.9999678730964661,0.5746359825134277,0.18055203557014465,-0.3745420277118683,0.999963641166687,0.5781263113021851,0.18119867146015167,-0.3746134340763092,0.999965250492096,0.5600870251655579,0.17860659956932068,-0.3761397898197174,0.9999678134918213,0.5566575527191162,0.17817004024982452,-0.37619608640670776,0.9999641180038452,0.5533761978149414,0.17778915166854858,-0.3763006329536438,0.9999657869338989,0.579770028591156,0.2208263874053955,-0.2616146206855774,0.9999480843544006,0.5483744144439697,0.1884254664182663,-0.2696067690849304,0.9999582171440125,0.5675252676010132,0.22486303746700287,-0.3492013216018677,0.9999912977218628,0.5570144653320312,0.22385892271995544,-0.3515775799751282,0.9999918341636658,0.6066724061965942,0.30708441138267517,-0.1666567474603653,0.9999750852584839,0.5173264145851135,0.2973228096961975,-0.18942013382911682,0.9999744892120361,0.622058093547821,0.42206010222435,-0.12655708193778992,0.9948588013648987,0.4947199821472168,0.41516533493995667,-0.15188530087471008,0.9934952259063721,0.6220079064369202,0.5420344471931458,-0.2025253027677536,0.9748756289482117,0.49578729271888733,0.5180951356887817,-0.24412520229816437,0.9696328043937683,0.6273468732833862,0.57411789894104,-0.227186918258667,0.94435715675354,0.4903566837310791,0.5490626692771912,-0.2607421278953552,0.9351792931556702,0.6216672658920288,0.5754446387290955,-0.2548522353172302,0.9464557766914368,0.4995689392089844,0.5520163178443909,-0.28948357701301575,0.9374551177024841,0.6175384521484375,0.5634452700614929,-0.214438796043396,0.9310911893844604,0.5052663087844849,0.5374457240104675,-0.24920538067817688,0.9168542623519897,0.5828537940979004,0.5106254816055298,0.006135846488177776,0.9998359680175781,0.531875491142273,0.5103082656860352,-0.006204708945006132,0.99976646900177,0.5774403214454651,0.675018846988678,-0.020290939137339592,0.9895768761634827,0.5349269509315491,0.6753773093223572,-0.023870687931776047,0.9815450310707092,0.5739791989326477,0.8411365747451782,0.15419571101665497,0.9829509854316711,0.5398765802383423,0.8409672379493713,0.15237857401371002,0.9779486656188965,0.5669243931770325,0.861659824848175,0.1637265384197235,0.9093547463417053,0.5406525731086731,0.8636103868484497,0.16258439421653748,0.8967707753181458,0.5755296349525452,0.9023961424827576,0.040348611772060394,0.9822580218315125,0.5428711771965027,0.8984838724136353,0.0327458381652832,0.975935697555542
1,0.565719723701477,0.1781405806541443,-0.44932761788368225,0.9999873042106628,0.5733223557472229,0.16321894526481628,-0.4323860704898834,0.9999673962593079,0.5772175192832947,0.16368797421455383,-0.43241459131240845,0.9999629855155945,0.5807848572731018,0.16419224441051483,-0.4324783682823181,0.9999645948410034,0.5612951517105103,0.16268111765384674,-0.43322300910949707,0.9999671578407288,0.5570516586303711,0.1632387936115265,-0.4332851469516754,0.9999632835388184,0.55347740650177,0.16417084634304047,-0.4333151876926422,0.9999648332595825,0.58549964427948,0.1784607321023941,-0.31652066111564636,0.9999442100524902,0.5480911135673523,0.17899584770202637,-0.32149356603622437,0.9999544620513916,0.5723953247070312,0.1994697004556656,-0.40512537956237793,0.9999910593032837,0.5594468712806702,0.20047761499881744,-0.4066970944404602,0.9999916553497314,0.6108892560005188,0.3016427457332611,-0.2228962630033493,0.999974250793457,0.5173786282539368,0.28998038172721863,-0.21825294196605682,0.9999694228172302,0.6255643963813782,0.4227595925331116,-0.16518618166446686,0.9943705201148987,0.49495524168014526,0.4181921184062958,-0.1629674881696701,0.992146909236908,0.6269303560256958,0.5412809252738953,-0.23172640800476074,0.9735121130943298,0.49298587441444397,0.5256502628326416,-0.23836103081703186,0.9649813175201416,0.6306562423706055,0.5763083696365356,-0.2576723098754883,0.9415762424468994,0.4870728850364685,0.5581398010253906,-0.25810399651527405,0.9266477823257446,0.6254164576530457,0.5755599737167358,-0.28388717770576477,0.9437851905822754,0.49461084604263306,0.5586034655570984,-0.28826698660850525,0.929435670375824,0.6219006776809692,0.564398467540741,-0.24228613078594208,0.9287461042404175,0.4985302984714508,0.5483729839324951,-0.24692539870738983,0.9088737964630127,0.5855309963226318,0.5178871154785156,0.004775503184646368,0.9998224377632141,0.5320488214492798,0.5149277448654175,-0.004759942181408405,0.9997395277023315,0.5774270296096802,0.6827074885368347,-0.01165949460119009,0.9894160628318787,0.5370665788650513,0.6899607181549072,-0.010777009651064873,0.9819703102111816,0.5729039907455444,0.8429888486862183,0.19545528292655945,0.9834331274032593,0.5403279662132263,0.843809187412262,0.19402173161506653,0.9787099957466125,0.5662621259689331,0.8634378910064697,0.20776967704296112,0.9016172289848328,0.5406123399734497,0.8649876713752747,0.20719018578529358,0.8900104761123657,0.576216995716095,0.9024432897567749,0.07678579539060593,0.981781005859375,0.5414657592773438,0.8983056545257568,0.06933514028787613,0.9765725135803223
2,0.5675736665725708,0.17688511312007904,-0.49173417687416077,0.9999867677688599,0.5739871859550476,0.16277898848056793,-0.47488364577293396,0.9999642968177795,0.5779377222061157,0.16364192962646484,-0.4748876690864563,0.9999595284461975,0.5812496542930603,0.16490699350833893,-0.4749402403831482,0.9999611973762512,0.5622634291648865,0.1631496399641037,-0.47505760192871094,0.999964714050293,0.5578259229660034,0.164104163646698,-0.47514399886131287,0.9999609589576721,0.5538737773895264,0.1654466837644577,-0.4751790165901184,0.9999626874923706,0.5864226818084717,0.17727811634540558,-0.35460200905799866,0.9999291896820068,0.5480128526687622,0.1782989650964737,-0.3575434684753418,0.9999465942382812,0.573946475982666,0.19737374782562256,-0.44584783911705017,0.9999895095825195,0.5606702566146851,0.1977594792842865,-0.4468448758125305,0.999990701675415,0.6118384599685669,0.29512444138526917,-0.25264087319374084,0.9999704957008362,0.5174201130867004,0.2869524359703064,-0.24731619656085968,0.9999665021896362,0.6275003552436829,0.4135967195034027,-0.19321514666080475,0.9937644004821777,0.49509793519973755,0.4109991788864136,-0.1890546828508377,0.9912775754928589,0.6245949268341064,0.535983681678772,-0.25239884853363037,0.971500813961029,0.4927482008934021,0.5205270648002625,-0.2593015134334564,0.9619231820106506,0.6270662546157837,0.5718703866004944,-0.2650894522666931,0.9366890788078308,0.4879228472709656,0.5568224787712097,-0.2842939496040344,0.9205753803253174,0.6220434904098511,0.5705752968788147,-0.3114769458770752,0.9389839172363281,0.49499964714050293,0.5584307909011841,-0.31801503896713257,0.9236618876457214,0.6187252998352051,0.5596849918365479,-0.2672949731349945,0.9234732389450073,0.4979141354560852,0.5484842658042908,-0.2727530002593994,0.9029293656349182,0.5871992111206055,0.5142792463302612,0.00507598090916872,0.9997973442077637,0.5326703786849976,0.511855959892273,-0.005145464092493057,0.9997249841690063,0.5773586630821228,0.6832796335220337,0.029192188754677773,0.9890058040618896,0.5381838083267212,0.6902838349342346,-0.018245095387101173,0.9827150702476501,0.571958601474762,0.842934250831604,0.2484332025051117,0.9838317036628723,0.5411359071731567,0.8439583778381348,0.18907874822616577,0.9795689582824707,0.5659996271133423,0.8630848526954651,0.2619069814682007,0.896507203578949,0.5409873127937317,0.8664702773094177,0.20189814269542694,0.8829432725906372,0.5772950053215027,0.9026849269866943,0.1264723837375641,0.9815316200256348,0.5416536927223206,0.8986497521400452,0.05503155663609505,0.977291464805603
3,0.5678892731666565,0.1764434278011322,-0.5140177011489868,0.9999862313270569,0.5741161108016968,0.1639278382062912,-0.497857004404068,0.9999615550041199,0.5781255960464478,0.16464616358280182,-0.49785345792770386,0.9999571442604065,0.581689178943634,0.1657741218805313,-0.4979155957698822,0.999958872795105,0.5621769428253174,0.16441644728183746,-0.49758896231651306,0.9999621510505676,0.5578514337539673,0.1653582900762558,-0.49768558144569397,0.9999584555625916,0.5538822412490845,0.16662392020225525,-0.4977184236049652,0.9999599456787109,0.5871524810791016,0.17639538645744324,-0.37839359045028687,0.9999189972877502,0.5479565858840942,0.17828205227851868,-0.37940868735313416,0.9999374747276306,0.5746052861213684,0.197698175907135,-0.46834248304367065,0.9999876022338867,0.5612709522247314,0.19891172647476196,-0.46877041459083557,0.9999890327453613,0.6131391525268555,0.2964944541454315,-0.2781032919883728,0.9999669790267944,0.5175343751907349,0.2874200642108917,-0.2691725790500641,0.9999618530273438,0.6268672943115234,0.41890475153923035,-0.22038273513317108,0.9933012127876282,0.4952425956726074,0.4104643166065216,-0.21194858849048615,0.9901391863822937,0.6244000792503357,0.5367431044578552,-0.281385600566864,0.9701157212257385,0.49443039298057556,0.5233057141304016,-0.27538496255874634,0.9566271901130676,0.627349317073822,0.5712118148803711,-0.30232977867126465,0.9331185221672058,0.49102482199668884,0.5573392510414124,-0.3011423945426941,0.9105372428894043,0.6223860383033752,0.5694687962532043,-0.3386128544807434,0.9354920387268066,0.4960116744041443,0.5582959055900574,-0.33300328254699707,0.9138742685317993,0.618934690952301,0.558660626411438,-0.2944674491882324,0.9196305274963379,0.4984188973903656,0.5485643744468689,-0.28887099027633667,0.8927040696144104,0.5880776643753052,0.5143635869026184,0.0050892299041152,0.9997689127922058,0.5329598188400269,0.5103349685668945,-0.00518591795116663,0.9997072219848633,0.5773707032203674,0.681753396987915,0.04181917756795883,0.9886688590049744,0.5384441018104553,0.688028872013092,-0.0026034133043140173,0.983335018157959,0.5717626214027405,0.841151773929596,0.2646968960762024,0.9841603636741638,0.5415853261947632,0.8432420492172241,0.21367394924163818,0.9801910519599915,0.5661919116973877,0.8596627712249756,0.278839647769928,0.8933243155479431,0.5409610867500305,0.8645746111869812,0.22749856114387512,0.8750939965248108,0.5769098997116089,0.9028921127319336,0.1448393613100052,0.9811944961547852,0.5421226620674133,0.8986085653305054,0.08197840303182602,0.9775760769844055
4,0.5679053068161011,0.17576590180397034,-0.5216192603111267,0.9999862313270569,0.5740827918052673,0.16385093331336975,-0.506197452545166,0.9999608397483826,0.5781459808349609,0.1645168662071228,-0.5061815977096558,0.9999568462371826,0.5818102955818176,0.1653473973274231,-0.5062308311462402,0.9999585747718811,0.5620888471603394,0.16348496079444885,-0.5050336122512817,0.9999616742134094,0.5577777624130249,0.16398456692695618,-0.5051383376121521,0.9999580979347229,0.5538848638534546,0.16479215025901794,-0.5051697492599487,0.9999594688415527,0.5877595543861389,0.177101269364357,-0.38737958669662476,0.999914824962616,0.5481390953063965,0.17723602056503296,-0.3846150040626526,0.9999333620071411,0.5748410820960999,0.1977984756231308,-0.47612595558166504,0.9999862909317017,0.5613410472869873,0.1981693059206009,-0.4754769206047058,0.9999880194664001,0.6137328743934631,0.2953018248081207,-0.2858273386955261,0.999963641166687,0.5180227160453796,0.2818416357040405,-0.26911216974258423,0.9999600052833557,0.6266690492630005,0.417948454618454,-0.2294008731842041,0.9930639266967773,0.49522820115089417,0.40500688552856445,-0.2037539780139923,0.989579975605011,0.6235162019729614,0.5354368686676025,-0.29105615615844727,0.969760000705719,0.4924314618110657,0.5199852585792542,-0.2618762254714966,0.9543813467025757,0.6273961663246155,0.5702377557754517,-0.3144204914569855,0.93170166015625,0.48676881194114685,0.5551830530166626,-0.28880682587623596,0.9055212736129761,0.6222621202468872,0.5687453150749207,-0.34891289472579956,0.9340543150901794,0.4943816065788269,0.5572043657302856,-0.3173733353614807,0.9090316891670227,0.6184242963790894,0.5576339960098267,-0.30422744154930115,0.9178918600082397,0.4973527789115906,0.5466881394386292,-0.2744831442832947,0.8878359794616699,0.588023841381073,0.5120444893836975,0.004686378873884678,0.9997305274009705,0.5328961610794067,0.5077428221702576,-0.004736749455332756,0.9996896982192993,0.5773268342018127,0.6808744072914124,0.024006955325603485,0.9882898926734924,0.5382512807846069,0.6862351298332214,-0.011644517071545124,0.9839526414871216,0.5714380145072937,0.8411845564842224,0.2145555466413498,0.9845073819160461,0.5421416163444519,0.8442977070808411,0.17440907657146454,0.9808178544044495,0.5662479996681213,0.8598851561546326,0.2249050885438919,0.8900688290596008,0.5412834882736206,0.8668500185012817,0.1844293773174286,0.8695784211158752,0.5761868953704834,0.9030436277389526,0.08500702679157257,0.9810465574264526,0.5421290397644043,0.8987287878990173,0.036023907363414764,0.9779747724533081
5,0.5684700012207031,0.17611823976039886,-0.5045045614242554,0.9999855160713196,0.5742893218994141,0.16267989575862885,-0.4884319305419922,0.9999578595161438,0.5783231258392334,0.1633249670267105,-0.4884125292301178,0.9999542236328125,0.5819461941719055,0.16417436301708221,-0.48846083879470825,0.9999560713768005,0.5624208450317383,0.16209784150123596,-0.4876437187194824,0.9999591112136841,0.5579719543457031,0.16259393095970154,-0.4877486824989319,0.9999557137489319,0.5540794134140015,0.16363732516765594,-0.48779234290122986,0.9999570846557617,0.5878884196281433,0.17751459777355194,-0.37093228101730347,0.9999064803123474,0.5483541488647461,0.17788375914096832,-0.3693435490131378,0.9999256730079651,0.575248122215271,0.1977052539587021,-0.45969200134277344,0.999984085559845,0.5616980195045471,0.19874824583530426,-0.45940741896629333,0.9999859929084778,0.6132482886314392,0.29479798674583435,-0.27457764744758606,0.9999570250511169,0.5186318159103394,0.28068360686302185,-0.2596374750137329,0.9999545216560364,0.6264980435371399,0.4156929850578308,-0.2204025685787201,0.9925289154052734,0.4950563311576843,0.401941180229187,-0.20425227284431458,0.9890918135643005,0.6222290396690369,0.532469630241394,-0.2843833267688751,0.9680414199829102,0.49385833740234375,0.5172929763793945,-0.264663964509964,0.9526805877685547,0.6255006194114685,0.5677642226219177,-0.3098519444465637,0.9281190633773804,0.48846787214279175,0.5539798140525818,-0.2901192307472229,0.9015977382659912,0.6194671988487244,0.5658615231513977,-0.3404882252216339,0.9304748177528381,0.49668437242507935,0.555593729019165,-0.32019132375717163,0.905147910118103,0.6156429052352905,0.5543271899223328,-0.2966563403606415,0.9139440655708313,0.49940723180770874,0.5444566011428833,-0.2775498032569885,0.8840219378471375,0.5884237885475159,0.5104560256004333,0.0028790810611099005,0.9996915459632874,0.5331538915634155,0.5069609880447388,-0.0030261604115366936,0.999660313129425,0.5772399306297302,0.6805253028869629,-0.0005689647514373064,0.9880709648132324,0.5379686951637268,0.6854234933853149,0.004786008037626743,0.9842398762702942,0.5709988474845886,0.8408002853393555,0.19546478986740112,0.9848411083221436,0.542036235332489,0.8437708616256714,0.19940084218978882,0.9812784194946289,0.5662919878959656,0.8592451214790344,0.20668022334575653,0.8867706656455994,0.5414942502975464,0.865655243396759,0.2108403444290161,0.8654897809028625,0.575886607170105,0.9029617309570312,0.0714045837521553,0.9809019565582275,0.5412968397140503,0.8986615538597107,0.07142441719770432,0.9781346917152405
6,0.5687410235404968,0.17643101513385773,-0.49737030267715454,0.9999855160713196,0.5745543241500854,0.16246716678142548,-0.48134636878967285,0.999957263469696,0.5785712599754333,0.16307517886161804,-0.48132485151290894,0.9999539256095886,0.5821405649185181,0.16384011507034302,-0.4813694953918457,0.9999558329582214,0.5626452565193176,0.16192372143268585,-0.4808691143989563,0.999958872795105,0.5580943822860718,0.1624508798122406,-0.48096591234207153,0.9999556541442871,0.5541993975639343,0.16358567774295807,-0.4810062050819397,0.9999569654464722,0.5881401300430298,0.17763182520866394,-0.36390864849090576,0.99990314245224,0.5485209822654724,0.1776040643453598,-0.36429211497306824,0.9999234676361084,0.5755445957183838,0.19778195023536682,-0.4526020884513855,0.9999832510948181,0.5618442893028259,0.19906020164489746,-0.452869713306427,0.9999853372573853,0.6133776903152466,0.297100692987442,-0.26705223321914673,0.9999525547027588,0.519112765789032,0.2808833122253418,-0.25292500853538513,0.9999513030052185,0.626288652420044,0.4181974530220032,-0.20606091618537903,0.9921280741691589,0.4948963224887848,0.4031388461589813,-0.1936749517917633,0.9885905385017395,0.6224306225776672,0.533708930015564,-0.2707795798778534,0.9669909477233887,0.49364614486694336,0.5184090733528137,-0.25966572761535645,0.950782060623169,0.6256946325302124,0.5690045952796936,-0.2920880615711212,0.9256573915481567,0.4888811707496643,0.5541585087776184,-0.2853130102157593,0.8973719477653503,0.6194832921028137,0.5670491456985474,-0.3273269832134247,0.9281115531921387,0.4977607727050781,0.5554322004318237,-0.3129820227622986,0.9009605646133423,0.615617036819458,0.555172324180603,-0.2843852639198303,0.9113409519195557,0.5002248883247375,0.5433654189109802,-0.27037057280540466,0.879650890827179,0.5884116888046265,0.5112273097038269,0.0027252037543803453,0.9996605515480042,0.5331931114196777,0.50738924741745,-0.0029157078824937344,0.9996418356895447,0.577233076095581,0.6818816065788269,0.02279817685484886,0.9877914786338806,0.5379531979560852,0.6863629817962646,0.011440949514508247,0.9846392273902893,0.5708568692207336,0.8412959575653076,0.22152288258075714,0.9851945638656616,0.5419207811355591,0.8437923192977905,0.20804400742053986,0.9818386435508728,0.5662258267402649,0.8600389957427979,0.23314478993415833,0.8855136632919312,0.5415398478507996,0.8653407692909241,0.21987228095531464,0.8617498874664307,0.5755171179771423,0.9030508995056152,0.10114133358001709,0.9808679223060608,0.5411924123764038,0.8983781337738037,0.08159708976745605,0.9784561395645142
7,0.5686455965042114,0.17614345252513885,-0.4915441870689392,0.9999856352806091,0.5745206475257874,0.1618930995464325,-0.47525620460510254,0.999957263469696,0.5784836411476135,0.16250203549861908,-0.4752371907234192,0.9999542236328125,0.5820878744125366,0.16325901448726654,-0.47528401017189026,0.9999562501907349,0.5626162886619568,0.16153976321220398,-0.47485119104385376,0.999958872795105,0.558083176612854,0.16217628121376038,-0.47494277358055115,0.9999558329582214,0.5542339086532593,0.16346600651741028,-0.47498026490211487,0.9999569654464722,0.5881766080856323,0.17721857130527496,-0.35773399472236633,0.9999014139175415,0.5486446022987366,0.17772120237350464,-0.35858434438705444,0.9999216794967651,0.5756005644798279,0.1974148452281952,-0.4468698501586914,0.9999827146530151,0.5618547201156616,0.19864287972450256,-0.44726747274398804,0.999984860420227,0.6135493516921997,0.2969227135181427,-0.26183974742889404,0.9999492764472961,0.5196366310119629,0.2816581130027771,-0.24837461113929749,0.9999474883079529,0.6259955167770386,0.4199772775173187,-0.20048609375953674,0.9916926622390747,0.49488988518714905,0.4026937186717987,-0.18893519043922424,0.9881101250648499,0.6220595836639404,0.5345013737678528,-0.26293817162513733,0.9660177826881409,0.49403756856918335,0.5171481370925903,-0.2558162808418274,0.9486053586006165,0.6251850128173828,0.5693102478981018,-0.2849016785621643,0.923349916934967,0.4892161786556244,0.5532447099685669,-0.27648013830184937,0.8927960991859436,0.6190779209136963,0.5673167109489441,-0.3186360001564026,0.9259679317474365,0.49753183126449585,0.5545507073402405,-0.3092986047267914,0.8964289426803589,0.6153137683868408,0.5552700757980347,-0.27601489424705505,0.9089189171791077,0.5001780390739441,0.5420895218849182,-0.26963919401168823,0.8748283982276917,0.5882884860038757,0.5105772018432617,0.0026233976241201162,0.9996418952941895,0.5333309173583984,0.5073428153991699,-0.0027973116375505924,0.999627947807312,0.5772222280502319,0.6830217242240906,0.02345762774348259,0.9873554706573486,0.5380697846412659,0.6871810555458069,0.012437168508768082,0.9847807288169861,0.5708280801773071,0.8420258164405823,0.2206285297870636,0.98549884557724,0.5420159697532654,0.8439100384712219,0.21062806248664856,0.9821772575378418,0.5661382675170898,0.8615060448646545,0.23234717547893524,0.8853223919868469,0.5415985584259033,0.8654661178588867,0.22273898124694824,0.8558995723724365,0.5753993988037109,0.903133749961853,0.10115982592105865,0.9808823466300964,0.5415054559707642,0.8980496525764465,0.08522988855838776,0.9785159230232239
8,0.568757951259613,0.1752462536096573,-0.48790305852890015,0.9999856948852539,0.5746987462043762,0.1613815873861313,-0.47097069025039673,0.9999571442604065,0.5786492824554443,0.16201487183570862,-0.470951646566391,0.9999541640281677,0.5822981595993042,0.16281086206436157,-0.47099509835243225,0.9999561905860901,0.5627697706222534,0.16095176339149475,-0.47099384665489197,0.9999591112136841,0.5581931471824646,0.16158165037631989,-0.4710932672023773,0.9999563694000244,0.5543516874313354,0.1628437340259552,-0.4711374342441559,0.9999576210975647,0.5884828567504883,0.1770596206188202,-0.35353097319602966,0.9998981356620789,0.5487602949142456,0.1774696409702301,-0.35606545209884644,0.9999215602874756,0.5758290886878967,0.19660188257694244,-0.4436147212982178,0.9999820590019226,0.5619909763336182,0.19792188704013824,-0.4444900453090668,0.9999845027923584,0.6135822534561157,0.2960722744464874,-0.2584119439125061,0.9999428391456604,0.5198214650154114,0.28294992446899414,-0.25151756405830383,0.9999447464942932,0.6257287263870239,0.42004695534706116,-0.2000923901796341,0.9909472465515137,0.49488621950149536,0.40591463446617126,-0.19840511679649353,0.9880878329277039,0.6217519044876099,0.5348889231681824,-0.2632118761539459,0.9637229442596436,0.4947214126586914,0.5189543962478638,-0.2592511773109436,0.948616623878479,0.6247557997703552,0.5694560408592224,-0.28657811880111694,0.9188080430030823,0.48948758840560913,0.5548533797264099,-0.28264912962913513,0.8922129273414612,0.6186107397079468,0.56747967004776,-0.31874293088912964,0.9215887188911438,0.49794474244117737,0.5558549761772156,-0.313184529542923,0.8957918882369995,0.6149462461471558,0.5553491711616516,-0.27603679895401,0.904241681098938,0.5006265640258789,0.5432602167129517,-0.2719844579696655,0.8743120431900024,0.5883710384368896,0.5097514986991882,0.002550403354689479,0.9996250867843628,0.5334345698356628,0.5075773596763611,-0.002715107286348939,0.9996196031570435,0.577265202999115,0.682765543460846,0.013444053940474987,0.9871651530265808,0.5382348299026489,0.6875520348548889,0.010263139382004738,0.9850006103515625,0.5708509683609009,0.8424900770187378,0.2045072615146637,0.985813558101654,0.5419541597366333,0.8439096212387085,0.20322568714618683,0.9825849533081055,0.5660704374313354,0.8621799945831299,0.21550306677818298,0.8850206136703491,0.541588306427002,0.8653867840766907,0.2148105353116989,0.8517695069313049,0.5756337642669678,0.9034367799758911,0.0846191868185997,0.9809168577194214,0.5414925813674927,0.8972987532615662,0.07857883721590042,0.9786701798439026
9,0.5687664151191711,0.17527462542057037,-0.49105626344680786,0.9999861121177673,0.574729323387146,0.1613801270723343,-0.4744056165218353,0.9999580979347229,0.5786641240119934,0.16200895607471466,-0.4743799567222595,0.9999552965164185,0.5823596715927124,0.16281527280807495,-0.47441965341567993,0.9999572038650513,0.5627552270889282,0.1609962433576584,-0.47434210777282715,0.9999601244926453,0.558182418346405,0.16160538792610168,-0.474437952041626,0.9999576807022095,0.5543688535690308,0.16286715865135193,-0.47447529435157776,0.9999588131904602,0.588617205619812,0.1769305169582367,-0.3566284775733948,0.9998988509178162,0.5488041639328003,0.177481010556221,-0.3588011860847473,0.999923050403595,0.5759354829788208,0.1966952234506607,-0.44637903571128845,0.9999821782112122,0.5620326995849609,0.19801415503025055,-0.44715848565101624,0.9999846816062927,0.6135951280593872,0.29586052894592285,-0.25979846715927124,0.9999409914016724,0.5198630094528198,0.2834593653678894,-0.25020307302474976,0.9999438524246216,0.6256731748580933,0.41998180747032166,-0.19697736203670502,0.9905836582183838,0.4948916435241699,0.40523648262023926,-0.19263207912445068,0.9880688786506653,0.6216459274291992,0.5349162220954895,-0.2582398056983948,0.9628196358680725,0.49546241760253906,0.5180944204330444,-0.25896841287612915,0.9486843943595886,0.6246436834335327,0.5694541335105896,-0.2812422811985016,0.9168456792831421,0.49036669731140137,0.554056704044342,-0.2796027958393097,0.8916695713996887,0.6184306144714355,0.5675777196884155,-0.31329581141471863,0.9197248816490173,0.49899834394454956,0.5555294752120972,-0.3128288686275482,0.8951815962791443,0.6147879362106323,0.55527663230896,-0.27082428336143494,0.9022716283798218,0.5016935467720032,0.5428096055984497,-0.27054712176322937,0.8738200068473816,0.5885213017463684,0.5098670125007629,0.002487448276951909,0.9996161460876465,0.5336874127388,0.5075743198394775,-0.0026718201115727425,0.9996148347854614,0.5774364471435547,0.6827673316001892,0.01952872797846794,0.9870839715003967,0.5384901165962219,0.687775731086731,0.014456870034337044,0.9853153228759766,0.570862889289856,0.842450737953186,0.2215162217617035,0.986178994178772,0.5420750379562378,0.8434340357780457,0.2184024602174759,0.9830362796783447,0.5660982131958008,0.8619199991226196,0.233578160405159,0.8848384618759155,0.5418127775192261,0.8645901083946228,0.23123712837696075,0.8492532968521118,0.5754981637001038,0.9036076068878174,0.10244611650705338,0.9810759425163269,0.5411447882652283,0.8963538408279419,0.09503881633281708,0.9789746999740601
