frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5680262446403503,0.19406332075595856,-0.33691611886024475,0.9999926686286926,0.5741317272186279,0.1807352751493454,-0.3214429020881653,0.9999738335609436,0.577738881111145,0.18132330477237701,-0.32149600982666016,0.9999693632125854,0.5812116861343384,0.18193863332271576,-0.32155823707580566,0.9999714493751526,0.5634665489196777,0.17933058738708496,-0.32322558760643005,0.9999732375144958,0.5598958730697632,0.1788347065448761,-0.32325273752212524,0.999969482421875,0.5565848350524902,0.17838944494724274,-0.32333284616470337,0.9999702572822571,0.5856868028640747,0.1932392120361328,-0.21661977469921112,0.9999585747718811,0.5516462922096252,0.18859292566776276,-0.2249811887741089,0.9999628067016602,0.5724955797195435,0.2324821650981903,-0.29739004373550415,0.9999970197677612,0.5612815618515015,0.23176328837871552,-0.2998364567756653,0.9999968409538269,0.6088626384735107,0.3024691045284271,-0.12886643409729004,0.9999755620956421,0.5247932076454163,0.299327552318573,-0.1530630737543106,0.9999634027481079,0.6267694234848022,0.4157220125198364,-0.08143849670886993,0.9942517280578613,0.4992917478084564,0.4118228852748871,-0.11256047338247299,0.9896709322929382,0.6240732073783875,0.547028124332428,-0.16264937818050385,0.9672335982322693,0.5037168860435486,0.5189545750617981,-0.18051043152809143,0.9389559030532837,0.6263246536254883,0.5758005976676941,-0.1877897083759308,0.924161434173584,0.5008309483528137,0.5525580048561096,-0.2032713145017624,0.8735628128051758,0.6200360059738159,0.5748968124389648,-0.20812658965587616,0.9257504940032959,0.5086014866828918,0.5526723861694336,-0.23656046390533447,0.8745391368865967,0.6175745725631714,0.5649688243865967,-0.17282210290431976,0.9068498015403748,0.5116628408432007,0.54073166847229,-0.1940200924873352,0.8472745418548584,0.5888899564743042,0.5122044086456299,0.006735999137163162,0.9998056888580322,0.5375016331672668,0.5123811364173889,-0.006807531230151653,0.9996925592422485,0.5831199884414673,0.6759909391403198,-0.007983701303601265,0.9882791638374329,0.5375011563301086,0.6748998165130615,-0.01817483641207218,0.9803824424743652,0.583663821220398,0.8462499976158142,0.13805869221687317,0.9792606830596924,0.5375135540962219,0.8482955694198608,0.13726158440113068,0.9749172925949097,0.5762964487075806,0.8678765892982483,0.14454331994056702,0.8750500679016113,0.5397824645042419,0.8694285750389099,0.14524473249912262,0.8618137836456299,0.5866943597793579,0.9041515588760376,0.022778231650590897,0.9749802350997925,0.5361753702163696,0.899997889995575,0.02020758017897606,0.9681652188301086
1,0.5685250163078308,0.17559128999710083,-0.40700459480285645,0.9999927878379822,0.5748819708824158,0.16317620873451233,-0.3908312916755676,0.9999744892120361,0.5784258842468262,0.16357176005840302,-0.3908429741859436,0.9999702572822571,0.5820594429969788,0.16426782310009003,-0.3908906579017639,0.999972403049469,0.563140332698822,0.16249537467956543,-0.3914972245693207,0.9999739527702332,0.5595688819885254,0.16292807459831238,-0.3915404975414276,0.9999701976776123,0.5562415719032288,0.1636503040790558,-0.3915420472621918,0.9999707937240601,0.5873541831970215,0.17480427026748657,-0.28106576204299927,0.999958872795105,0.5516680479049683,0.17678211629390717,-0.28515392541885376,0.9999621510505676,0.5744746923446655,0.19852593541145325,-0.36513230204582214,0.9999966025352478,0.5614933371543884,0.19873306155204773,-0.36648374795913696,0.9999963641166687,0.6133536100387573,0.29445263743400574,-0.1937524974346161,0.9999747276306152,0.524744987487793,0.2845652401447296,-0.18533410131931305,0.9999585151672363,0.6296175718307495,0.4137425422668457,-0.1292572021484375,0.9940432906150818,0.49927830696105957,0.40370050072669983,-0.11946327984333038,0.9878953099250793,0.6300394535064697,0.5361992120742798,-0.17775584757328033,0.9668025374412537,0.49960702657699585,0.5171549916267395,-0.17411847412586212,0.931778073310852,0.6321182250976562,0.5718468427658081,-0.19384343922138214,0.9232293963432312,0.4967462420463562,0.5545538067817688,-0.19555839896202087,0.8623971939086914,0.6259782314300537,0.5707570314407349,-0.23500826954841614,0.9250688552856445,0.503025233745575,0.5539727807044983,-0.2234145700931549,0.8641412258148193,0.6229676008224487,0.5589738488197327,-0.1945330649614334,0.9067963361740112,0.5063074827194214,0.5405077934265137,-0.18609774112701416,0.8377392292022705,0.5906673073768616,0.5126062631607056,0.00447479821741581,0.9997866153717041,0.5385698080062866,0.5101972818374634,-0.004753767047077417,0.9996771812438965,0.5842272639274597,0.6858736872673035,0.006485159508883953,0.9880841970443726,0.5381256937980652,0.6873804330825806,0.008400454185903072,0.9810659885406494,0.5820125341415405,0.8464025855064392,0.1715555340051651,0.9800145626068115,0.5386372208595276,0.848842978477478,0.17482130229473114,0.9760891795158386,0.5748380422592163,0.8680791258811951,0.17967139184474945,0.8691113591194153,0.5414250493049622,0.8700957298278809,0.18365295231342316,0.8591921925544739,0.5877752900123596,0.9041166305541992,0.053293921053409576,0.9750778079032898,0.5331929922103882,0.8995338678359985,0.05461195856332779,0.9694771766662598
2,0.569356381893158,0.1777981072664261,-0.46161046624183655,0.9999926090240479,0.5757148265838623,0.16395385563373566,-0.44581809639930725,0.9999740719795227,0.5792719125747681,0.16445894539356232,-0.4458177089691162,0.9999701976776123,0.5831510424613953,0.16539479792118073,-0.4458581507205963,0.9999721646308899,0.5634523630142212,0.16451622545719147,-0.44583988189697266,0.9999736547470093,0.5595632195472717,0.16535016894340515,-0.44590991735458374,0.999970018863678,0.5560912489891052,0.16652406752109528,-0.44592031836509705,0.9999704360961914,0.5888545513153076,0.17675629258155823,-0.32870373129844666,0.9999569058418274,0.5514289736747742,0.17862258851528168,-0.3306257426738739,0.9999603033065796,0.57622230052948,0.19851167500019073,-0.4163297712802887,0.9999956488609314,0.5622104406356812,0.19970321655273438,-0.41704097390174866,0.9999954700469971,0.6156406998634338,0.2960994839668274,-0.23069903254508972,0.9999734163284302,0.5242303609848022,0.28885266184806824,-0.21468308568000793,0.9999552369117737,0.6315303444862366,0.4082458019256592,-0.16257372498512268,0.9939224720001221,0.49908676743507385,0.4027783274650574,-0.14278879761695862,0.9865961670875549,0.6276897192001343,0.5298671126365662,-0.2201414406299591,0.9670772552490234,0.4997991621494293,0.5152331590652466,-0.2022743970155716,0.9289528131484985,0.6298086047172546,0.5673909187316895,-0.2411326915025711,0.9234233498573303,0.4961611330509186,0.5539090633392334,-0.22386161983013153,0.8574878573417664,0.6223554611206055,0.5649460554122925,-0.2757238745689392,0.9253310561180115,0.5040788054466248,0.5519323348999023,-0.25510773062705994,0.8595300912857056,0.6189234852790833,0.5534783601760864,-0.23329000174999237,0.9073408842086792,0.5072025656700134,0.5384131073951721,-0.21506626904010773,0.8333880305290222,0.5921096205711365,0.5153025984764099,0.002808720339089632,0.999757707118988,0.5385551452636719,0.5111080408096313,-0.0031556307803839445,0.9996622204780579,0.5842891931533813,0.6873753666877747,0.01883384771645069,0.9880498051643372,0.5382177233695984,0.6884796619415283,0.0015566217480227351,0.9820451140403748,0.5813127756118774,0.8458081483840942,0.2022233009338379,0.9809308648109436,0.539559006690979,0.8489519953727722,0.1832844614982605,0.9775558710098267,0.5750818252563477,0.867841362953186,0.21162600815296173,0.8695694804191589,0.5425654053688049,0.8710883259773254,0.19319620728492737,0.8610196113586426,0.5875874161720276,0.9041473269462585,0.08011215925216675,0.9757004380226135,0.5320802927017212,0.9004771113395691,0.056120119988918304,0.9711655974388123
3,0.5694823265075684,0.17752404510974884,-0.48952531814575195,0.9999926090240479,0.5757056474685669,0.16559498012065887,-0.4731454849243164,0.9999746084213257,0.5792664289474487,0.16599822044372559,-0.4731287360191345,0.9999712705612183,0.583119809627533,0.16672058403491974,-0.4731721878051758,0.9999729990959167,0.5634679198265076,0.1652858406305313,-0.4729428291320801,0.9999741315841675,0.5594856142997742,0.16570185124874115,-0.4730282425880432,0.9999707937240601,0.5559649467468262,0.166572704911232,-0.47301626205444336,0.9999710917472839,0.5888611674308777,0.17659828066825867,-0.35369208455085754,0.9999566078186035,0.5512746572494507,0.1781580001115799,-0.35530728101730347,0.99996018409729,0.5765916705131531,0.1983463019132614,-0.4439541697502136,0.9999949932098389,0.5625384449958801,0.19963878393173218,-0.4445551037788391,0.999994695186615,0.6166245937347412,0.294177383184433,-0.2544342577457428,0.9999721646308899,0.5240862965583801,0.2873736619949341,-0.23190756142139435,0.9999508261680603,0.6317843198776245,0.4087061882019043,-0.18258139491081238,0.9936786890029907,0.4989762306213379,0.40258169174194336,-0.12807074189186096,0.984311044216156,0.6277784109115601,0.5268224477767944,-0.22855189442634583,0.9663206338882446,0.5002830028533936,0.5141565203666687,-0.14060422778129578,0.9211479425430298,0.6303479075431824,0.5646882653236389,-0.24708859622478485,0.920874834060669,0.49776262044906616,0.5509458184242249,-0.15167362987995148,0.8450750708580017,0.623737096786499,0.562235951423645,-0.2794162631034851,0.9228931069374084,0.5039061903953552,0.5491885542869568,-0.1823786348104477,0.8472607135772705,0.6201558113098145,0.55052649974823,-0.24051029980182648,0.9044762253761292,0.5068909525871277,0.5364325642585754,-0.15181274712085724,0.8210337162017822,0.5933381915092468,0.5117292404174805,0.001887645572423935,0.9997361898422241,0.5390260815620422,0.507832407951355,-0.0022657548543065786,0.9996562600135803,0.5846306085586548,0.683128833770752,0.022008610889315605,0.987932026386261,0.5385730266571045,0.686654806137085,-0.001944870688021183,0.9828423857688904,0.5811567306518555,0.8449795842170715,0.20884206891059875,0.9818609356880188,0.5410257577896118,0.8483662009239197,0.18304285407066345,0.9788443446159363,0.5751734972000122,0.8662725687026978,0.21910789608955383,0.8705152869224548,0.5433056950569153,0.8707816004753113,0.19313998520374298,0.8607612252235413,0.5874223709106445,0.9043647050857544,0.0858677551150322,0.9764466881752014,0.5322989821434021,0.9006460309028625,0.05281738191843033,0.9726057052612305
4,0.569858729839325,0.17722855508327484,-0.47493037581443787,0.9999907612800598,0.5759536027908325,0.16332441568374634,-0.4588417112827301,0.9999693632125854,0.5794662237167358,0.16389183700084686,-0.45883065462112427,0.9999662637710571,0.5833725333213806,0.16469693183898926,-0.45887407660484314,0.9999681115150452,0.563654899597168,0.16322720050811768,-0.4575977921485901,0.999970018863678,0.559579074382782,0.16376951336860657,-0.45769017934799194,0.9999667406082153,0.5560191869735718,0.16497395932674408,-0.45771485567092896,0.9999675154685974,0.5892758369445801,0.17711389064788818,-0.34388962388038635,0.9999414682388306,0.5512438416481018,0.17921926081180573,-0.34019502997398376,0.999951958656311,0.5771377682685852,0.19813503324985504,-0.431363582611084,0.9999914765357971,0.5630510449409485,0.19957415759563446,-0.4304327368736267,0.9999918937683105,0.6158348321914673,0.29250022768974304,-0.25126513838768005,0.999961256980896,0.5240768790245056,0.2846625745296478,-0.2261962890625,0.9999471306800842,0.6321125626564026,0.4036623239517212,-0.19453218579292297,0.9922925233840942,0.4988994002342224,0.3993915915489197,-0.13966670632362366,0.9830830097198486,0.6269857287406921,0.5250347852706909,-0.2482139617204666,0.9587364196777344,0.4982253909111023,0.5123618841171265,-0.15979859232902527,0.9167432188987732,0.6289973855018616,0.5626009702682495,-0.2689877450466156,0.9072778820991516,0.4946363568305969,0.5467648506164551,-0.16852158308029175,0.8376301527023315,0.6230708956718445,0.5604094862937927,-0.2996376156806946,0.9093754291534424,0.5015652775764465,0.5460054278373718,-0.20701630413532257,0.8399489521980286,0.6195844411849976,0.5487074851989746,-0.26000818610191345,0.8897019028663635,0.5044877529144287,0.5344666242599487,-0.17309625446796417,0.8137540221214294,0.5935202240943909,0.5113458037376404,0.0011106763267889619,0.9996909499168396,0.5392932891845703,0.5064740777015686,-0.0014793786685913801,0.9996476769447327,0.5847652554512024,0.6819030046463013,0.022128876298666,0.9874129891395569,0.5388815402984619,0.6858131289482117,-0.007814189419150352,0.9834912419319153,0.5813461542129517,0.8447765111923218,0.20160004496574402,0.9823955297470093,0.5419095754623413,0.8478395938873291,0.16834011673927307,0.9798429012298584,0.5755805969238281,0.8652718663215637,0.2111731767654419,0.869774341583252,0.5438917875289917,0.8700473308563232,0.17764784395694733,0.8591966032981873,0.5880928635597229,0.9048921465873718,0.07853110879659653,0.9767102003097534,0.5325185060501099,0.9007045030593872,0.03764250874519348,0.9736747741699219
5,0.5701654553413391,0.17578043043613434,-0.4663599133491516,0.9999901652336121,0.5762133598327637,0.16125813126564026,-0.44996505975723267,0.9999676942825317,0.5797478556632996,0.16176536679267883,-0.4499515891075134,0.9999649524688721,0.5836759209632874,0.1623842865228653,-0.44999727606773376,0.9999668598175049,0.5638002753257751,0.1617034524679184,-0.44963017106056213,0.999968945980072,0.5596894025802612,0.1626059114933014,-0.4497207701206207,0.9999657273292542,0.5560858249664307,0.1641097217798233,-0.4497445523738861,0.9999663829803467,0.5894837975502014,0.17517811059951782,-0.335320383310318,0.9999353289604187,0.551244854927063,0.17816604673862457,-0.33591464161872864,0.999948263168335,0.577646791934967,0.19679707288742065,-0.4229555130004883,0.9999894499778748,0.5634862184524536,0.1986573040485382,-0.4232749044895172,0.9999901652336121,0.616315484046936,0.2958550453186035,-0.24198932945728302,0.9999499917030334,0.524084210395813,0.28538915514945984,-0.2254929095506668,0.9999428987503052,0.6316171288490295,0.4126730263233185,-0.1778510957956314,0.9909752607345581,0.4988846778869629,0.40138643980026245,-0.1462765336036682,0.98146653175354,0.6274916529655457,0.5287685394287109,-0.23006021976470947,0.9532734155654907,0.4987921118736267,0.5151703953742981,-0.1764921247959137,0.9094434380531311,0.6299694776535034,0.5646371841430664,-0.2518685460090637,0.8975986838340759,0.4949604868888855,0.5477112531661987,-0.19070687890052795,0.8263408541679382,0.6246008276939392,0.5621987581253052,-0.2786347270011902,0.8999176025390625,0.5012006163597107,0.5478126406669617,-0.2236301153898239,0.8288604617118835,0.6208921670913696,0.5507265329360962,-0.24075405299663544,0.8795716166496277,0.5041080713272095,0.5366915464401245,-0.18904028832912445,0.802628755569458,0.59380042552948,0.5111759901046753,0.0009422372095286846,0.9996415972709656,0.5393498539924622,0.5061273574829102,-0.0012414472876116633,0.9996402859687805,0.5848785042762756,0.6822385191917419,0.03934953734278679,0.9871760606765747,0.5393357276916504,0.6865923404693604,0.001603581360541284,0.9843032360076904,0.5813907384872437,0.8446091413497925,0.21301217377185822,0.9830166697502136,0.5425665974617004,0.8479408025741577,0.1692693531513214,0.9808948636054993,0.5756528377532959,0.8646005988121033,0.22208091616630554,0.8715043663978577,0.5445173978805542,0.8702689409255981,0.17760111391544342,0.8586840033531189,0.5885785818099976,0.9045648574829102,0.0940365344285965,0.9771001935005188,0.5326353907585144,0.9008787274360657,0.03974411264061928,0.974736213684082
6,0.5702439546585083,0.17591258883476257,-0.44869065284729004,0.9999899864196777,0.5762859582901001,0.16142906248569489,-0.4334348142147064,0.9999669790267944,0.5797930359840393,0.1618882566690445,-0.43340975046157837,0.9999642968177795,0.583691418170929,0.1624469757080078,-0.43343815207481384,0.9999661445617676,0.5638567805290222,0.16194821894168854,-0.43267005681991577,0.9999687671661377,0.5597537755966187,0.16282279789447784,-0.43275904655456543,0.9999657273292542,0.5561050772666931,0.1643311232328415,-0.43279123306274414,0.9999664425849915,0.5895987749099731,0.17537403106689453,-0.323037326335907,0.999931275844574,0.5512791872024536,0.17819304764270782,-0.32208725810050964,0.9999469518661499,0.5778474807739258,0.196778804063797,-0.4066881537437439,0.999988317489624,0.5636583566665649,0.1986042857170105,-0.40653786063194275,0.9999894499778748,0.6164182424545288,0.2953316867351532,-0.2295057326555252,0.9999412894248962,0.5241249799728394,0.2836260199546814,-0.21840278804302216,0.9999421238899231,0.6315703392028809,0.4108749032020569,-0.16523224115371704,0.9903729557991028,0.4988282322883606,0.40127530694007874,-0.1570446491241455,0.9815768003463745,0.6280038356781006,0.5283827781677246,-0.22447295486927032,0.9520490765571594,0.49724096059799194,0.5177745819091797,-0.21243233978748322,0.9110308289527893,0.6308053135871887,0.5639356970787048,-0.2496718168258667,0.894877016544342,0.49194756150245667,0.5501291751861572,-0.23307427763938904,0.8284866809844971,0.6247037053108215,0.5620002150535583,-0.2697699964046478,0.8973289132118225,0.5006558895111084,0.5504558682441711,-0.26239532232284546,0.8310329914093018,0.6209779977798462,0.5503607392311096,-0.23278601467609406,0.8770968914031982,0.504151463508606,0.53923499584198,-0.22463615238666534,0.805246889591217,0.5935242772102356,0.5126485824584961,0.0016665164148434997,0.999609649181366,0.5392526388168335,0.5072944164276123,-0.0019181289244443178,0.9996379017829895,0.5848653316497803,0.6853404641151428,0.029313812032341957,0.9871994256973267,0.539487898349762,0.687526524066925,0.0028323412407189608,0.9852152466773987,0.5813084840774536,0.8442087769508362,0.1971629559993744,0.9836921095848083,0.5431548953056335,0.848207414150238,0.1662597805261612,0.9819899797439575,0.5756828188896179,0.8647451400756836,0.2057730257511139,0.8750146627426147,0.5454267263412476,0.870143473148346,0.17447306215763092,0.8590825796127319,0.5884191393852234,0.9049943685531616,0.08162679523229599,0.9777229428291321,0.5329903960227966,0.9006914496421814,0.04210510104894638,0.9758704900741577
7,0.5705946683883667,0.17539562284946442,-0.44299182295799255,0.9999899864196777,0.5765781402587891,0.16079534590244293,-0.42797979712486267,0.9999667406082153,0.5800355672836304,0.16127531230449677,-0.4279502034187317,0.9999639391899109,0.5839366912841797,0.16185787320137024,-0.42797327041625977,0.9999656081199646,0.5640699863433838,0.1612127423286438,-0.42689505219459534,0.9999691247940063,0.5599274635314941,0.1621028184890747,-0.42698830366134644,0.9999662637710571,0.5562552213668823,0.1635955274105072,-0.4270241856575012,0.9999671578407288,0.589762806892395,0.17477025091648102,-0.31961825489997864,0.999927282333374,0.5514238476753235,0.17743933200836182,-0.31732460856437683,0.9999473690986633,0.5782017111778259,0.1964615434408188,-0.40200144052505493,0.9999876022338867,0.5640140771865845,0.19840019941329956,-0.40138664841651917,0.9999892711639404,0.616309404373169,0.2955906093120575,-0.2265208214521408,0.9999328255653381,0.5241807103157043,0.2843337953090668,-0.22024007141590118,0.999943733215332,0.6314314007759094,0.41133880615234375,-0.16714352369308472,0.9897084832191467,0.4987645745277405,0.40259119868278503,-0.16970938444137573,0.9824244976043701,0.6281834840774536,0.5294148921966553,-0.22501710057258606,0.9515781402587891,0.4969731271266937,0.5190773010253906,-0.230459064245224,0.9156009554862976,0.6310526132583618,0.5643666386604309,-0.2474968135356903,0.8937567472457886,0.49101462960243225,0.5519001483917236,-0.25321340560913086,0.8358559608459473,0.6253367066383362,0.5624180436134338,-0.27577000856399536,0.896247923374176,0.5007777810096741,0.5523061752319336,-0.2811253070831299,0.8383394479751587,0.6215989589691162,0.5507780909538269,-0.23633496463298798,0.8763591647148132,0.5042850375175476,0.5412415266036987,-0.24225112795829773,0.8136001229286194,0.5932682156562805,0.5141937732696533,0.0036136116832494736,0.9995908141136169,0.5391845107078552,0.5089057087898254,-0.003835326060652733,0.9996455907821655,0.5848528742790222,0.6866041421890259,0.02204999513924122,0.9873429536819458,0.5395435094833374,0.6885610222816467,-0.00798613578081131,0.9860946536064148,0.5812165141105652,0.8439483046531677,0.1925177425146103,0.9842901825904846,0.5433634519577026,0.8485901951789856,0.15520347654819489,0.9829946160316467,0.575675904750824,0.8648667931556702,0.20151302218437195,0.8783586621284485,0.5458108186721802,0.8702147603034973,0.16348417103290558,0.8593869805335999,0.588322103023529,0.9053364396095276,0.07859061658382416,0.9782267212867737,0.5332130193710327,0.9006859064102173,0.03042949177324772,0.9768983721733093
8,0.57060706615448,0.17597262561321259,-0.448824942111969,0.999989926815033,0.5766171216964722,0.16106849908828735,-0.43396681547164917,0.9999663829803467,0.580036997795105,0.1616138070821762,-0.4339365065097809,0.9999635815620422,0.583873450756073,0.1621975302696228,-0.43396323919296265,0.9999651312828064,0.564104437828064,0.1614702194929123,-0.4325520396232605,0.9999692440032959,0.5599954724311829,0.1623828262090683,-0.432643324136734,0.999966561794281,0.5563000440597534,0.16379716992378235,-0.43267354369163513,0.9999675154685974,0.5897372961044312,0.17532558739185333,-0.32535606622695923,0.9999238848686218,0.5515337586402893,0.17723669111728668,-0.3216777741909027,0.9999471306800842,0.5782565474510193,0.19703426957130432,-0.40762272477149963,0.9999868273735046,0.5639890432357788,0.19856427609920502,-0.4066294729709625,0.9999889731407166,0.6162325739860535,0.2959553301334381,-0.2310621291399002,0.9999256134033203,0.5242164731025696,0.2841745913028717,-0.21953614056110382,0.9999447464942932,0.6315147280693054,0.41184332966804504,-0.16720759868621826,0.9892740249633789,0.49871745705604553,0.4025512635707855,-0.16146650910377502,0.9829124212265015,0.6284438371658325,0.5303874015808105,-0.22225332260131836,0.9509663581848145,0.49719610810279846,0.5196647047996521,-0.21929211914539337,0.9184955954551697,0.6312521696090698,0.5650176405906677,-0.2446330487728119,0.8921814560890198,0.491420179605484,0.5524524450302124,-0.24051403999328613,0.8401579856872559,0.6258842945098877,0.5629603266716003,-0.2721022963523865,0.8947101831436157,0.5007710456848145,0.5533877611160278,-0.26825982332229614,0.8425715565681458,0.6221215724945068,0.5514001846313477,-0.23339562118053436,0.8749242424964905,0.5043090581893921,0.5423003435134888,-0.2308439463376999,0.818405032157898,0.5930869579315186,0.5142038464546204,0.003864229191094637,0.999569296836853,0.5391163229942322,0.5088347792625427,-0.004061679821461439,0.9996487498283386,0.584804892539978,0.6867911219596863,0.023570697754621506,0.9872855544090271,0.539537250995636,0.688323438167572,-0.007975151762366295,0.9868452548980713,0.5809668302536011,0.8439830541610718,0.1924763023853302,0.9847370386123657,0.543230414390564,0.8487318158149719,0.1554478257894516,0.9838370084762573,0.5755435228347778,0.8659560084342957,0.2011556327342987,0.8806986808776855,0.5455716848373413,0.8703275918960571,0.16359803080558777,0.8593173027038574,0.5883551836013794,0.9059581160545349,0.07698105275630951,0.9784913659095764,0.5331199169158936,0.9006860256195068,0.029454415664076805,0.9777160286903381
9,0.5705716609954834,0.17595168948173523,-0.4376043677330017,0.9999900460243225,0.5766478776931763,0.16082847118377686,-0.42300286889076233,0.9999665021896362,0.5800489783287048,0.16137999296188354,-0.42297354340553284,0.999963641166687,0.583832859992981,0.1618661880493164,-0.42299285531044006,0.9999650716781616,0.5640860795974731,0.16111993789672852,-0.42151007056236267,0.9999697208404541,0.5600075721740723,0.1619318425655365,-0.4216007590293884,0.9999672174453735,0.5562964677810669,0.1632625013589859,-0.42163223028182983,0.9999682903289795,0.5897709131240845,0.17494481801986694,-0.3160877525806427,0.9999218583106995,0.5515864491462708,0.17685282230377197,-0.31203991174697876,0.9999479651451111,0.5782417058944702,0.19712112843990326,-0.39706894755363464,0.999986469745636,0.5639091730117798,0.19839461147785187,-0.3959565758705139,0.9999889731407166,0.6161919832229614,0.2959670126438141,-0.22351601719856262,0.999920666217804,0.5242571830749512,0.2833782136440277,-0.2138153314590454,0.9999469518661499,0.6316041946411133,0.4119301736354828,-0.16345208883285522,0.9888715147972107,0.49868613481521606,0.40202462673187256,-0.15981440246105194,0.9835762977600098,0.6281530261039734,0.5312018990516663,-0.22078537940979004,0.9508324861526489,0.49690836668014526,0.5197616815567017,-0.22264179587364197,0.9224340915679932,0.6313414573669434,0.5655339360237122,-0.24295973777770996,0.8916811347007751,0.4904457628726959,0.5524901747703552,-0.2451169490814209,0.8466905951499939,0.6256160140037537,0.5633482336997986,-0.27100667357444763,0.8942203521728516,0.5005419850349426,0.5540939569473267,-0.27363553643226624,0.8490502834320068,0.6217213273048401,0.5518509149551392,-0.2319941520690918,0.8746523857116699,0.5042080283164978,0.5430326461791992,-0.234633207321167,0.8258087635040283,0.5930086970329285,0.5146758556365967,0.004166861996054649,0.9995560050010681,0.5390971302986145,0.5091480016708374,-0.00434975465759635,0.9996559023857117,0.5847203731536865,0.6864758133888245,0.022937647998332977,0.9871821999549866,0.5395222902297974,0.6879428029060364,-0.010897026397287846,0.9874988794326782,0.5809769034385681,0.8438357710838318,0.18711136281490326,0.9850363731384277,0.5430932641029358,0.8486613035202026,0.1496639847755432,0.9845057725906372,0.5755876302719116,0.8660475611686707,0.1952773481607437,0.8821409344673157,0.5453964471817017,0.8701886534690857,0.1576211303472519,0.8587321639060974,0.588386595249176,0.9060078263282776,0.07145260274410248,0.9785743355751038,0.5330095887184143,0.9004661440849304,0.024412352591753006,0.9783450961112976
