frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5119031667709351,0.8212805986404419,-0.4492018222808838,0.989197313785553,0.5228370428085327,0.8118026852607727,-0.48867541551589966,0.9906431436538696,0.5265740156173706,0.8090676069259644,-0.48865586519241333,0.9910845756530762,0.5301381945610046,0.8067377805709839,-0.4886389672756195,0.9896688461303711,0.5139790773391724,0.8190509080886841,-0.4761914312839508,0.9902116060256958,0.5114513039588928,0.8210225701332092,-0.4764024317264557,0.9892675280570984,0.508963942527771,0.8231699466705322,-0.47677236795425415,0.990041971206665,0.5379464626312256,0.8007403612136841,-0.5259121656417847,0.9872034788131714,0.5049082040786743,0.8254671096801758,-0.4683469235897064,0.9916923642158508,0.5143934488296509,0.8172804713249207,-0.44657307863235474,0.9913182854652405,0.50597083568573,0.8230960369110107,-0.42957282066345215,0.9930599331855774,0.5692317485809326,0.762904703617096,-0.4747498631477356,0.9968464374542236,0.4460502564907074,0.7826101779937744,-0.3655419945716858,0.9972594380378723,0.5545435547828674,0.775486171245575,-0.4200243055820465,0.954797089099884,0.358511358499527,0.7692292928695679,-0.277911514043808,0.9641748666763306,0.4924275875091553,0.7870903015136719,-0.46507129073143005,0.9704059958457947,0.395966112613678,0.8266904354095459,-0.349479079246521,0.9836805462837219,0.4869001805782318,0.794425904750824,-0.5311567187309265,0.9566410779953003,0.3948974311351776,0.8428151607513428,-0.3975536525249481,0.9735433459281921,0.4713638424873352,0.7607378363609314,-0.5224618911743164,0.9558976888656616,0.4193541407585144,0.8288831114768982,-0.4006271958351135,0.9735968112945557,0.4719735085964203,0.757515013217926,-0.4635459780693054,0.9456992745399475,0.42054885625839233,0.8233693242073059,-0.35348981618881226,0.9693101644515991,0.5438754558563232,0.8703320026397705,-0.027449827641248703,0.9936062693595886,0.4652559161186218,0.8822309970855713,0.027252262458205223,0.995270311832428,0.5391632318496704,0.8715549111366272,0.4134318232536316,0.8977234363555908,0.44093936681747437,0.8751479983329773,0.4440979063510895,0.8981896638870239,0.5335808992385864,0.8274721503257751,0.8834694027900696,0.9037693738937378,0.48044276237487793,0.8828579187393188,0.9335211515426636,0.9030817151069641,0.5386493802070618,0.7967559695243835,0.933731734752655,0.8592522740364075,0.4984106123447418,0.8601387739181519,0.9845091700553894,0.8628067374229431,0.5222717523574829,0.9149093627929688,0.8907812833786011,0.902376651763916,0.4497500956058502,0.9717780351638794,0.9574214816093445,0.9013986587524414
1,0.5335633754730225,0.655132532119751,-0.3756604790687561,0.9578261971473694,0.5447828769683838,0.6386755704879761,-0.38035961985588074,0.9582921266555786,0.5502321720123291,0.6392924189567566,-0.3803274929523468,0.9573938846588135,0.5556228160858154,0.6401618719100952,-0.3803502917289734,0.961624026298523,0.5296762585639954,0.6378372311592102,-0.37420666217803955,0.9525030851364136,0.5246440172195435,0.6377187967300415,-0.37428542971611023,0.943818986415863,0.5195947289466858,0.6375885605812073,-0.3744484782218933,0.9508481621742249,0.5630977153778076,0.6565014719963074,-0.3149234652519226,0.9490024447441101,0.5125431418418884,0.6516281962394714,-0.29497912526130676,0.947209894657135,0.5413051247596741,0.675285816192627,-0.34554314613342285,0.96617192029953,0.5223691463470459,0.6737653017044067,-0.3375888466835022,0.9676506519317627,0.5925287008285522,0.7238815426826477,-0.26569467782974243,0.9869699478149414,0.45713528990745544,0.7353224754333496,-0.20397572219371796,0.989654004573822,0.615099310874939,0.7464142441749573,-0.3262939453125,0.898727297782898,0.407418429851532,0.8183202147483826,-0.07133421301841736,0.9211755394935608,0.582078218460083,0.7537448406219482,-0.45340409874916077,0.9090398550033569,0.3818073868751526,0.8215368390083313,-0.07119550555944443,0.9374979734420776,0.5848776698112488,0.7658419013023376,-0.5115168690681458,0.8966851830482483,0.39239126443862915,0.8459687829017639,-0.10541846603155136,0.9264739155769348,0.5729549527168274,0.7553534507751465,-0.5150668621063232,0.8981840014457703,0.4064313471317291,0.8343208432197571,-0.12428337335586548,0.9308603405952454,0.5685293674468994,0.7551890015602112,-0.4596065580844879,0.8872278928756714,0.4102979302406311,0.8335133194923401,-0.08300852030515671,0.9261781573295593,0.5560986995697021,1.0473138093948364,-0.025911197066307068,0.9497016072273254,0.47080713510513306,1.0524357557296753,0.02581767365336418,0.9505868554115295,0.5723072290420532,1.1466929912567139,0.32227757573127747,0.8193243741989136,0.46398845314979553,1.228593349456787,0.3762405812740326,0.8213106393814087,0.5685799717903137,1.2735530138015747,0.8423891067504883,0.8185644745826721,0.5028196573257446,1.3344281911849976,0.8081731796264648,0.8206567168235779,0.5655882954597473,1.2873340845108032,0.8973754048347473,0.7805262804031372,0.5129128694534302,1.334948182106018,0.8549443483352661,0.7860865592956543,0.5648751258850098,1.3365364074707031,0.8177789449691772,0.8152140378952026,0.5098965167999268,1.4015284776687622,0.7482529878616333,0.8147016167640686
2,0.5392554998397827,0.5572605133056641,-0.2774437665939331,0.9555940628051758,0.5466276407241821,0.5503003597259521,-0.2851000726222992,0.9580327868461609,0.5494648814201355,0.5519681572914124,-0.2850673794746399,0.957166314125061,0.5523155927658081,0.5537242889404297,-0.28514450788497925,0.9606646299362183,0.5406507849693298,0.5488638281822205,-0.269487589597702,0.9525955319404602,0.5387986898422241,0.5494447946548462,-0.2694307863712311,0.944110095500946,0.5369983911514282,0.5500314235687256,-0.26964467763900757,0.9507180452346802,0.5557374358177185,0.5759429335594177,-0.2719760239124298,0.947504460811615,0.5351430177688599,0.5707562565803528,-0.2104465514421463,0.9469092488288879,0.54176265001297,0.5755972862243652,-0.26815417408943176,0.9597491025924683,0.5330954790115356,0.5733082890510559,-0.24647483229637146,0.9631149172782898,0.5737571716308594,0.6275729537010193,-0.23958072066307068,0.9858656525611877,0.5086676478385925,0.6133880615234375,-0.18331794440746307,0.9895584583282471,0.5518139004707336,0.5008242130279541,-0.26330071687698364,0.8949324488639832,0.45730891823768616,0.46614697575569153,-0.11971626430749893,0.9138859510421753,0.5522743463516235,0.41941866278648376,-0.27899959683418274,0.9010485410690308,0.4997519850730896,0.33468344807624817,-0.1378660798072815,0.9335182309150696,0.5496705770492554,0.39992091059684753,-0.3169603943824768,0.8846040964126587,0.5113254189491272,0.31507575511932373,-0.17943136394023895,0.9180974364280701,0.5481173992156982,0.3999471366405487,-0.30862751603126526,0.8849130272865295,0.512443482875824,0.3154274821281433,-0.18950766324996948,0.9222655296325684,0.5461084246635437,0.40969839692115784,-0.27934032678604126,0.8736348152160645,0.5149418711662292,0.3134303092956543,-0.1507200300693512,0.9183392524719238,0.5472965240478516,0.9377403855323792,-0.032120656222105026,0.9541205167770386,0.5149841904640198,0.9305598735809326,0.03185320645570755,0.9551612734794617,0.5548211932182312,0.9525877237319946,0.31793227791786194,0.7683836221694946,0.4946504533290863,0.9429899454116821,0.3752325177192688,0.7597507238388062,0.5552493333816528,0.8979365825653076,0.6997522115707397,0.7595619559288025,0.5040098428726196,0.9736693501472473,0.7554453611373901,0.7507585883140564,0.5537921786308289,0.8960254192352295,0.7385073304176331,0.7342579364776611,0.5109896659851074,0.9621341228485107,0.7963610887527466,0.7247339487075806,0.5504391193389893,0.953397810459137,0.685712993144989,0.7701714038848877,0.5007442235946655,1.022066354751587,0.7527270913124084,0.7556383609771729
3,0.5595481395721436,0.1831021010875702,-0.21629388630390167,0.9595571160316467,0.5637361407279968,0.17092397809028625,-0.20994384586811066,0.9608446955680847,0.5662704706192017,0.1713620126247406,-0.2099878489971161,0.9601925611495972,0.5688342452049255,0.17173460125923157,-0.21003243327140808,0.9634809494018555,0.5569542646408081,0.1703002154827118,-0.20148661732673645,0.955697238445282,0.5547951459884644,0.16984327137470245,-0.20147375762462616,0.9478222727775574,0.5527076721191406,0.169291153550148,-0.2015577256679535,0.9535918235778809,0.5722020864486694,0.18926846981048584,-0.14493024349212646,0.950587272644043,0.5527963042259216,0.1835450530052185,-0.11146006733179092,0.9484704732894897,0.5623278021812439,0.20113275945186615,-0.19171281158924103,0.9626733660697937,0.5558758974075317,0.19955947995185852,-0.1812964677810669,0.9650587439537048,0.6046175956726074,0.3048769235610962,-0.12246757745742798,0.9870845675468445,0.5142685174942017,0.29881784319877625,-0.08680541068315506,0.9902803897857666,0.6131734848022461,0.4552735686302185,-0.11659028381109238,0.8933595418930054,0.4807520806789398,0.41753217577934265,-0.07933051884174347,0.9081230163574219,0.6146599054336548,0.5699676275253296,-0.19619515538215637,0.8892008066177368,0.4979376792907715,0.464873343706131,-0.11480232328176498,0.9020764827728271,0.618578314781189,0.6032277941703796,-0.2214304506778717,0.8646814227104187,0.5022326707839966,0.48238450288772583,-0.13993050158023834,0.8740933537483215,0.6100448369979858,0.6054989099502563,-0.24292585253715515,0.8663114309310913,0.5033825635910034,0.47614991664886475,-0.15197917819023132,0.8795393705368042,0.6037969589233398,0.5972099900245667,-0.20721435546875,0.855573296546936,0.5031532049179077,0.4719499349594116,-0.12557697296142578,0.8793835639953613,0.5795339345932007,0.6943894028663635,-0.008453411050140858,0.9582498073577881,0.5294671058654785,0.6947386860847473,0.00831009540706873,0.9592504501342773,0.5670254826545715,0.8127577304840088,0.24117128551006317,0.7418790459632874,0.5206640362739563,0.8199609518051147,0.21692705154418945,0.7478656768798828,0.5677247047424316,0.931607723236084,0.5256630182266235,0.7295907735824585,0.5282459855079651,0.9351991415023804,0.5230023860931396,0.7289838194847107,0.5676427483558655,0.9464378356933594,0.5544381737709045,0.7033666372299194,0.5273482203483582,0.9114319682121277,0.5566182732582092,0.6955989599227905,0.5683004260063171,0.9908051490783691,0.4863637089729309,0.745553731918335,0.5202423930168152,1.0063738822937012,0.47588181495666504,0.7357707619667053
4,0.5661423802375793,0.18428702652454376,-0.3858259916305542,0.9635807275772095,0.5711363554000854,0.1705888956785202,-0.37527021765708923,0.9646923542022705,0.5744388699531555,0.17167361080646515,-0.37521618604660034,0.9641175866127014,0.5780762434005737,0.17299547791481018,-0.3752342164516449,0.9670702815055847,0.5621808171272278,0.1680683046579361,-0.37575826048851013,0.960062563419342,0.5589264631271362,0.16763857007026672,-0.3757455348968506,0.9529763460159302,0.5556133985519409,0.16763198375701904,-0.3757043480873108,0.9581530094146729,0.583236575126648,0.18538448214530945,-0.2718091607093811,0.9554131031036377,0.5504440069198608,0.1791447550058365,-0.2766406238079071,0.9534726738929749,0.5706802606582642,0.2054479569196701,-0.34532326459884644,0.9663702845573425,0.5603097677230835,0.20324359834194183,-0.34628769755363464,0.9685089588165283,0.6102010011672974,0.28615471720695496,-0.19360996782779694,0.9883586168289185,0.5136090517044067,0.28131040930747986,-0.19111070036888123,0.9912200570106506,0.6287062168121338,0.42200759053230286,-0.1451210230588913,0.902809739112854,0.4935605525970459,0.4208125174045563,-0.15321668982505798,0.9144748449325562,0.6257501244544983,0.5460203289985657,-0.2181183397769928,0.8981195092201233,0.4952186048030853,0.5399619936943054,-0.21331460773944855,0.9020596146583557,0.6283261179924011,0.586190938949585,-0.24786695837974548,0.8727092742919922,0.4941835403442383,0.5711860060691833,-0.2359331101179123,0.8696326613426208,0.6217122673988342,0.5861955881118774,-0.2726789712905884,0.8746179342269897,0.49962979555130005,0.5678250789642334,-0.26781898736953735,0.8756336569786072,0.6170566082000732,0.5715518593788147,-0.2298533171415329,0.8645741939544678,0.5032442808151245,0.5535140633583069,-0.2290673553943634,0.8758556246757507,0.5864202976226807,0.5516626238822937,0.003076446708291769,0.9621436595916748,0.5266138911247253,0.5431364178657532,-0.0030012924689799547,0.9631602168083191,0.5789135694503784,0.6988457441329956,0.08990988880395889,0.7577111721038818,0.5272127985954285,0.7132333517074585,0.007943298667669296,0.7668980360031128,0.5728280544281006,0.8680221438407898,0.2303576022386551,0.7433934807777405,0.5310207009315491,0.8682636022567749,0.15825453400611877,0.7424309253692627,0.5655813813209534,0.8830173015594482,0.24045009911060333,0.7042438983917236,0.5297476649284363,0.8802703619003296,0.16786637902259827,0.6829732656478882,0.5839372277259827,0.9517499208450317,0.13300558924674988,0.754662811756134,0.5342907905578613,0.9304520487785339,0.0485505685210228,0.7424551844596863
5,0.5640880465507507,0.18551048636436462,-0.4232231080532074,0.9672147631645203,0.5695208311080933,0.17364081740379333,-0.409639835357666,0.9681947827339172,0.5726324319839478,0.17391549050807953,-0.4095906615257263,0.967681348323822,0.5762621164321899,0.17450687289237976,-0.4096323549747467,0.970336377620697,0.5593852996826172,0.1731446087360382,-0.41036033630371094,0.9640281796455383,0.5561885237693787,0.17323562502861023,-0.4104100167751312,0.957653284072876,0.5524474382400513,0.17373894155025482,-0.41035667061805725,0.962308406829834,0.582419216632843,0.18320272862911224,-0.2996369004249573,0.9598038792610168,0.5479934811592102,0.18173915147781372,-0.3048524260520935,0.958057701587677,0.5703460574150085,0.2065040022134781,-0.38073498010635376,0.9697090983390808,0.5585553050041199,0.207694873213768,-0.38208168745040894,0.971632719039917,0.6098930835723877,0.2904670536518097,-0.20509088039398193,0.9894945025444031,0.5164362192153931,0.28714826703071594,-0.2131401002407074,0.9920603632926941,0.6293208003044128,0.42145997285842896,-0.1519506871700287,0.9108414053916931,0.4947022795677185,0.40928250551223755,-0.17914225161075592,0.9209330677986145,0.6267371773719788,0.5400813221931458,-0.21350689232349396,0.9036369323730469,0.4990011155605316,0.5163117051124573,-0.2455817013978958,0.9035088419914246,0.6282700300216675,0.5781794786453247,-0.23765650391578674,0.8740307092666626,0.495511531829834,0.559227705001831,-0.2710321843624115,0.8666119575500488,0.6214694380760193,0.5718415379524231,-0.2662856876850128,0.8767516613006592,0.5023584961891174,0.5504128932952881,-0.2958429753780365,0.8731817603111267,0.6168683767318726,0.5546884536743164,-0.2266264706850052,0.8676507472991943,0.5056372880935669,0.5381779074668884,-0.2578797936439514,0.8731635808944702,0.5883229374885559,0.5157291889190674,0.005511978175491095,0.9657849669456482,0.5311177968978882,0.5111435055732727,-0.005546639207750559,0.9667258262634277,0.5818915367126465,0.6849613785743713,-0.005954751279205084,0.7757048606872559,0.534503698348999,0.6877260804176331,-0.03272364288568497,0.7856530547142029,0.5775244235992432,0.8545292615890503,0.08786284178495407,0.7643169164657593,0.5389711856842041,0.8596913814544678,0.07599768042564392,0.7628582119941711,0.5707994699478149,0.8720172643661499,0.09087095409631729,0.7148532867431641,0.539089024066925,0.8744828104972839,0.07998532801866531,0.6824880242347717,0.5879504680633545,0.9148146510124207,-0.03381764143705368,0.7734317183494568,0.5455085039138794,0.9090469479560852,-0.04918874427676201,0.7604741454124451
6,0.5648050904273987,0.18225063383579254,-0.440373957157135,0.9704923629760742,0.570496678352356,0.1692246049642563,-0.4252108931541443,0.9713715314865112,0.5737501382827759,0.16960610449314117,-0.4251376986503601,0.9709097146987915,0.5775989294052124,0.170114666223526,-0.4251297414302826,0.9732986688613892,0.5594555735588074,0.168776273727417,-0.4260095953941345,0.967621922492981,0.5554731488227844,0.16904926300048828,-0.4260929524898529,0.9618849158287048,0.5515459775924683,0.1694372445344925,-0.4260716438293457,0.9660741090774536,0.5826944708824158,0.17989744246006012,-0.3140498697757721,0.9638136029243469,0.5471329092979431,0.17886057496070862,-0.3209838569164276,0.9622460603713989,0.5715330839157104,0.20163065195083618,-0.3981708288192749,0.9727360606193542,0.5584271550178528,0.20351217687129974,-0.4000583291053772,0.9744675755500793,0.6107429265975952,0.29004815220832825,-0.2190064638853073,0.9905381202697754,0.516092836856842,0.2823648750782013,-0.2286701202392578,0.9928496479988098,0.6266878247261047,0.4230075776576996,-0.1529310792684555,0.9190899133682251,0.49198681116104126,0.40565621852874756,-0.18322959542274475,0.9283120036125183,0.6257432103157043,0.5415724515914917,-0.21709752082824707,0.9118847250938416,0.49534907937049866,0.5285322666168213,-0.2481636255979538,0.91111820936203,0.6306539177894592,0.5796937942504883,-0.24208597838878632,0.8827442526817322,0.4914573132991791,0.5658160448074341,-0.2756960690021515,0.8749189376831055,0.6225566864013672,0.5779747366905212,-0.2747858166694641,0.885445237159729,0.49971598386764526,0.5639521479606628,-0.3029419183731079,0.8810741305351257,0.6179803609848022,0.5654842257499695,-0.23123924434185028,0.8767129182815552,0.5038513541221619,0.5518738031387329,-0.26078057289123535,0.8806284070014954,0.5883728265762329,0.5182570815086365,0.0051290798000991344,0.9691429138183594,0.5310227870941162,0.5131064653396606,-0.005231522489339113,0.9700183868408203,0.5796357989311218,0.6834179759025574,0.019787978380918503,0.7964767813682556,0.5336611866950989,0.6901503801345825,-0.00021222680516075343,0.8058134913444519,0.573397696018219,0.8489357233047485,0.15195272862911224,0.7862042188644409,0.5362358093261719,0.8507130146026611,0.14377185702323914,0.7846866846084595,0.5675979256629944,0.8662573099136353,0.15774643421173096,0.7325788736343384,0.5364416241645813,0.866662859916687,0.15039199590682983,0.6952028274536133,0.5807045698165894,0.9141548871994019,0.03424395993351936,0.7934608459472656,0.5359212160110474,0.8996951580047607,0.02140146680176258,0.781133234500885
7,0.5645487904548645,0.1815197467803955,-0.4394024908542633,0.9734407067298889,0.5703127384185791,0.1682230681180954,-0.4234631061553955,0.9742273092269897,0.5737365484237671,0.1684970259666443,-0.4234376847743988,0.9738124012947083,0.5775855183601379,0.16887913644313812,-0.4234731197357178,0.9759628176689148,0.5587203502655029,0.16851218044757843,-0.4234068989753723,0.9708520770072937,0.5547093749046326,0.16899052262306213,-0.4234713017940521,0.9656884074211121,0.551249623298645,0.16946271061897278,-0.42345666885375977,0.9694578647613525,0.5834826827049255,0.17935803532600403,-0.3095664978027344,0.9674187898635864,0.5460870265960693,0.1797868311405182,-0.3111950159072876,0.9660055041313171,0.572038471698761,0.2012244611978531,-0.396155446767807,0.9754582643508911,0.5576238036155701,0.20179717242717743,-0.39667317271232605,0.977016031742096,0.611467719078064,0.2924230694770813,-0.22207780182361603,0.9914759397506714,0.5169757604598999,0.2837483882904053,-0.2083672732114792,0.9935532212257385,0.6251092553138733,0.41829782724380493,-0.15580064058303833,0.9252408742904663,0.49188899993896484,0.3971550762653351,-0.1344984620809555,0.9317768812179565,0.6230964660644531,0.5370607376098633,-0.22037246823310852,0.9133408665657043,0.4990544319152832,0.5131331086158752,-0.16708233952522278,0.9020735025405884,0.6273142099380493,0.5724458694458008,-0.2438804656267166,0.8792309165000916,0.4984617233276367,0.5464593172073364,-0.1858157217502594,0.8573705554008484,0.620740532875061,0.5708351135253906,-0.27636417746543884,0.8822206258773804,0.5049920678138733,0.5425363779067993,-0.21540799736976624,0.8636163473129272,0.6167179346084595,0.5595971941947937,-0.23378726840019226,0.8717467784881592,0.5072042346000671,0.5311458110809326,-0.17969301342964172,0.8615345358848572,0.5876775979995728,0.5184139013290405,0.003808618988841772,0.9721626043319702,0.5304965376853943,0.5127360820770264,-0.0039015680085867643,0.9729692339897156,0.5792700052261353,0.682665228843689,0.0299255158752203,0.8152085542678833,0.533374547958374,0.6898379921913147,0.008594995364546776,0.8241012096405029,0.5730254650115967,0.8437650799751282,0.20011577010154724,0.8060493469238281,0.5359939336776733,0.8438209295272827,0.1888115406036377,0.8045434355735779,0.5676074028015137,0.8595923781394958,0.2095048725605011,0.7459388971328735,0.5377148389816284,0.8592293858528137,0.19890983402729034,0.705352783203125,0.578843891620636,0.9094318747520447,0.07785952836275101,0.8116800785064697,0.5362271070480347,0.8985602259635925,0.06371019780635834,0.8004868030548096
8,0.5647228956222534,0.17986106872558594,-0.4738427996635437,0.9760947823524475,0.5695126056671143,0.1661801040172577,-0.45501479506492615,0.9767984747886658,0.5730910897254944,0.1666547805070877,-0.4550023674964905,0.9764256477355957,0.5765780210494995,0.16695868968963623,-0.45504483580589294,0.978361189365387,0.5582346320152283,0.16699257493019104,-0.4554236829280853,0.9737605452537537,0.5544377565383911,0.16774694621562958,-0.45551323890686035,0.9691133499145508,0.5510275363922119,0.16828913986682892,-0.4555266499519348,0.9725055694580078,0.5820674896240234,0.1792721003293991,-0.3335641026496887,0.970661997795105,0.5453656911849976,0.18160638213157654,-0.33743464946746826,0.9693909287452698,0.5723530054092407,0.2012883722782135,-0.4286689758300781,0.9779092073440552,0.5580157041549683,0.20039813220500946,-0.4298720955848694,0.979310929775238,0.6106070876121521,0.2988031506538391,-0.24339433014392853,0.9923200607299805,0.5156031250953674,0.28923508524894714,-0.23402802646160126,0.9941867589950562,0.6236281991004944,0.42302730679512024,-0.18621443212032318,0.9309328198432922,0.4930318295955658,0.40980419516563416,-0.17324936389923096,0.9368688464164734,0.6221868991851807,0.5388471484184265,-0.2533186078071594,0.9155575037002563,0.4961857199668884,0.5267744064331055,-0.2238369733095169,0.9022210836410522,0.625611424446106,0.5746842622756958,-0.2755729556083679,0.8775202035903931,0.494545042514801,0.5599164366722107,-0.247158020734787,0.8522807955741882,0.6202983260154724,0.5732720494270325,-0.309603750705719,0.8807788491249084,0.5011526346206665,0.5599560737609863,-0.2761649489402771,0.8582895994186401,0.6169329881668091,0.5615816116333008,-0.2669048607349396,0.8690555691719055,0.503510057926178,0.5485360026359558,-0.2363126277923584,0.8538723587989807,0.5875763297080994,0.5156884789466858,0.0032898220233619213,0.9748969674110413,0.5319397449493408,0.5124861598014832,-0.003390355734154582,0.9756270051002502,0.578662633895874,0.6835872530937195,0.006504522170871496,0.8319878578186035,0.5352615118026733,0.6914963126182556,-0.00740403775125742,0.8401420712471008,0.5715170502662659,0.8459679484367371,0.2010250836610794,0.8238919973373413,0.538347065448761,0.8441780805587769,0.1910371482372284,0.822140634059906,0.5667000412940979,0.8638038039207458,0.2127411812543869,0.757150411605835,0.5391801595687866,0.8628543615341187,0.20284724235534668,0.7101237177848816,0.5765324831008911,0.9094441533088684,0.07629913091659546,0.8281887769699097,0.537746787071228,0.9030036926269531,0.0591537244617939,0.8177880644798279
9,0.5639553070068359,0.18081694841384888,-0.486886203289032,0.9784832000732422,0.569475531578064,0.1672792285680771,-0.4684349596500397,0.9791130423545837,0.5730538368225098,0.16772525012493134,-0.4684301018714905,0.9787778854370117,0.5765733122825623,0.16839349269866943,-0.46848708391189575,0.9805201888084412,0.5575516223907471,0.16786780953407288,-0.4685051441192627,0.9763782620429993,0.5536863207817078,0.16875192523002625,-0.46859925985336304,0.9721956253051758,0.5500232577323914,0.1701936423778534,-0.46861571073532104,0.9752485156059265,0.5824335813522339,0.18130578100681305,-0.34880200028419495,0.9735821485519409,0.5450955033302307,0.18281978368759155,-0.3511858582496643,0.9724383354187012,0.5716678500175476,0.20205634832382202,-0.442394882440567,0.9801152944564819,0.5572019815444946,0.2016909271478653,-0.44320541620254517,0.981376588344574,0.6100215315818787,0.30084913969039917,-0.2586730122566223,0.9930803179740906,0.5157422423362732,0.2906995117664337,-0.24104459583759308,0.9947531223297119,0.6230782270431519,0.42274120450019836,-0.19816216826438904,0.9358243942260742,0.49286532402038574,0.4084162712097168,-0.1625102460384369,0.9399198889732361,0.6196780800819397,0.5357515811920166,-0.2536221444606781,0.9159013032913208,0.4965211749076843,0.5243816375732422,-0.1826007068157196,0.8949371576309204,0.6229279637336731,0.571413516998291,-0.27552586793899536,0.8736098408699036,0.4947187304496765,0.5572341680526733,-0.1989990919828415,0.837075412273407,0.6175868511199951,0.5704821348190308,-0.30750325322151184,0.8769423365592957,0.5006648302078247,0.5576106905937195,-0.22670380771160126,0.8428001999855042,0.6141761541366577,0.5586017966270447,-0.26606959104537964,0.8634948134422302,0.5029136538505554,0.5456867814064026,-0.19328440725803375,0.8360233306884766,0.5879735946655273,0.5176290273666382,0.0029711388051509857,0.977363109588623,0.5326011776924133,0.5144913196563721,-0.00307026831433177,0.978016197681427,0.5786484479904175,0.6849047541618347,0.012695170938968658,0.8468903303146362,0.5365575551986694,0.6912632584571838,-0.004534837789833546,0.8544611930847168,0.5707501173019409,0.8409650325775146,0.21844065189361572,0.8399597406387329,0.5387698411941528,0.8389987349510193,0.20406171679496765,0.837946355342865,0.5664077997207642,0.8578068017959595,0.2313203364610672,0.7650270462036133,0.5392267107963562,0.8569263815879822,0.21727533638477325,0.7162448167800903,0.5752236843109131,0.9079154133796692,0.09567879140377045,0.8428274393081665,0.5387787818908691,0.9006582498550415,0.07465174794197083,0.833407998085022
