frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.4631083905696869,0.15422214567661285,0.10775750875473022,0.9994971752166748,0.4711567759513855,0.13518574833869934,0.12315293401479721,0.9986507892608643,0.4752388000488281,0.13543209433555603,0.12299759685993195,0.9991053342819214,0.47936177253723145,0.13540813326835632,0.12281601130962372,0.9986563920974731,0.4620559811592102,0.13451562821865082,0.13223707675933838,0.9990152716636658,0.45985478162765503,0.13482528924942017,0.13234558701515198,0.999207615852356,0.45771002769470215,0.1351352334022522,0.13217607140541077,0.9990042448043823,0.4878113865852356,0.14714975655078888,0.2104351967573166,0.9992536306381226,0.4583088457584381,0.15302260220050812,0.25036168098449707,0.9994735717773438,0.4696590006351471,0.17798557877540588,0.1395169049501419,0.9975149035453796,0.45991548895835876,0.17793014645576477,0.15141963958740234,0.9981496930122375,0.5332323312759399,0.24462594091892242,0.19600607454776764,0.9996703267097473,0.43100327253341675,0.25191450119018555,0.28056129813194275,0.9998490810394287,0.5333653688430786,0.43249449133872986,0.2248898297548294,0.9677454233169556,0.4266432225704193,0.4090137779712677,0.35230618715286255,0.9502013921737671,0.5174098610877991,0.5240129828453064,0.2761235237121582,0.9204992651939392,0.42266011238098145,0.4515223205089569,0.38790541887283325,0.959114670753479,0.5210899114608765,0.561133086681366,0.2593953311443329,0.9168583750724792,0.42457661032676697,0.48140183091163635,0.389456570148468,0.9577692151069641,0.5136858820915222,0.5485013127326965,0.25370651483535767,0.9165704846382141,0.4244283139705658,0.4658450186252594,0.3569124937057495,0.9596924781799316,0.5074703097343445,0.5337178707122803,0.27356117963790894,0.9170457124710083,0.4320099949836731,0.4573437571525574,0.37485989928245544,0.9612645506858826,0.5159873366355896,0.5428293347358704,-0.015741772949695587,0.9998329877853394,0.4441467821598053,0.5550187230110168,0.01638704352080822,0.9998632669448853,0.5144620537757874,0.8792634010314941,-0.05461518093943596,0.993639349937439,0.423048198223114,0.9092989563941956,-0.020978014916181564,0.9862430095672607,0.4914303421974182,1.1847972869873047,0.027252307161688805,0.9358325600624084,0.4254317879676819,1.2340147495269775,0.0390828438103199,0.9288133382797241,0.4864484369754791,1.233539342880249,0.03409118205308914,0.8782503008842468,0.43621569871902466,1.2866793870925903,0.04480563849210739,0.8975274562835693,0.5043252110481262,1.2978800535202026,-0.036845024675130844,0.9023653864860535,0.3884516954421997,1.3469953536987305,-0.04263153299689293,0.905467689037323
1,0.46352553367614746,0.14859621226787567,0.07940773665904999,0.9983712434768677,0.4700396955013275,0.13031092286109924,0.08936713635921478,0.9960724115371704,0.4737304747104645,0.13162368535995483,0.08919491618871689,0.9967197775840759,0.47752389311790466,0.13302487134933472,0.08903482556343079,0.996004045009613,0.46099963784217834,0.12861672043800354,0.10073941946029663,0.9973658919334412,0.458394855260849,0.12940992414951324,0.10086828470230103,0.9974327683448792,0.45581865310668945,0.13078342378139496,0.10069295018911362,0.9973574876785278,0.4851364195346832,0.14804700016975403,0.1656636893749237,0.9967765212059021,0.454805463552475,0.15284866094589233,0.2174597680568695,0.9978971481323242,0.4701535701751709,0.16798126697540283,0.10839150100946426,0.9939499497413635,0.45992225408554077,0.17015795409679413,0.12374953925609589,0.9959703683853149,0.5211046934127808,0.23518036305904388,0.15607765316963196,0.9988628029823303,0.43611979484558105,0.24963177740573883,0.25023356080055237,0.9994576573371887,0.5328719615936279,0.40169015526771545,0.1585608422756195,0.9374995231628418,0.4286832809448242,0.41662314534187317,0.2642354667186737,0.8888283371925354,0.5142045021057129,0.5037258863449097,0.1818430870771408,0.8493214845657349,0.4368153214454651,0.4489728808403015,0.22663410007953644,0.8955112099647522,0.5148530602455139,0.5439326167106628,0.16010728478431702,0.8504478335380554,0.44765716791152954,0.4605167508125305,0.2193470448255539,0.9056076407432556,0.5060772895812988,0.5308210849761963,0.15925435721874237,0.8500969409942627,0.44675302505493164,0.44144773483276367,0.19319945573806763,0.9105343222618103,0.5012627840042114,0.5145407915115356,0.1813243180513382,0.8554438948631287,0.440983384847641,0.4432571828365326,0.21421709656715393,0.9175287485122681,0.5195056200027466,0.5531193017959595,-0.01873919740319252,0.9995450973510742,0.44575127959251404,0.5690779089927673,0.019312534481287003,0.9996795058250427,0.5148163437843323,0.8869433999061584,-0.06517721712589264,0.9924761652946472,0.4586408734321594,0.909718930721283,-0.03706331551074982,0.982434093952179,0.5022261142730713,1.1715447902679443,-0.0013393120607361197,0.9259364008903503,0.4637598991394043,1.2120898962020874,-0.008564159274101257,0.9098172783851624,0.4979616105556488,1.2146978378295898,0.0016720980638638139,0.8646870851516724,0.471841424703598,1.2597888708114624,-0.005950848571956158,0.8764830231666565,0.5083199739456177,1.2890444993972778,-0.0931684821844101,0.8720811605453491,0.4382503926753998,1.3207288980484009,-0.11345455795526505,0.8647536039352417
2,0.46195903420448303,0.14100129902362823,-0.25017857551574707,0.9976654052734375,0.4685977101325989,0.1205601915717125,-0.24327151477336884,0.9944949150085449,0.472465455532074,0.12090015411376953,-0.2433139979839325,0.9952150583267212,0.4763070046901703,0.12126003950834274,-0.24343743920326233,0.9943560361862183,0.4580991268157959,0.12110444903373718,-0.23821589350700378,0.9960232377052307,0.454674631357193,0.12193655222654343,-0.2381993979215622,0.9961087107658386,0.4514072835445404,0.12296782433986664,-0.23822882771492004,0.9959710240364075,0.4835921823978424,0.1299806535243988,-0.13421733677387238,0.9940310716629028,0.4500657916069031,0.13440673053264618,-0.11335311084985733,0.9957445859909058,0.46944481134414673,0.1609143763780594,-0.20484666526317596,0.9925310611724854,0.4572308659553528,0.16320902109146118,-0.19829964637756348,0.9945462346076965,0.5210288763046265,0.24335874617099762,-0.02374357357621193,0.9983681440353394,0.43131986260414124,0.24400997161865234,0.0016742357984185219,0.9991825819015503,0.5457211136817932,0.39249780774116516,0.12137173116207123,0.909676730632782,0.41870245337486267,0.4115533232688904,0.11764983087778091,0.8722250461578369,0.5270764827728271,0.4874202609062195,0.05431355908513069,0.8077672719955444,0.42660707235336304,0.4782240092754364,0.07967536896467209,0.8456355929374695,0.5295888185501099,0.523935079574585,0.02944534458220005,0.8030515313148499,0.42794984579086304,0.5295854210853577,0.05805863067507744,0.8522026538848877,0.5237597227096558,0.5191466212272644,0.010701076127588749,0.8036390542984009,0.42869487404823303,0.5255013704299927,0.031459830701351166,0.8583124876022339,0.5168192386627197,0.5099102258682251,0.045871879905462265,0.8106634616851807,0.42979755997657776,0.5151370167732239,0.06793364137411118,0.8683629035949707,0.5143336057662964,0.5396156311035156,-0.005156233441084623,0.9989418387413025,0.4464692175388336,0.5177218317985535,0.005565266124904156,0.9993253350257874,0.5144168138504028,0.7785915732383728,-0.0014039210509508848,0.9775193929672241,0.44579386711120605,0.7751622796058655,-0.03427094966173172,0.9740374684333801,0.499711811542511,0.939545214176178,0.12012340128421783,0.9114892482757568,0.4492562413215637,1.0103257894515991,0.058644913136959076,0.896637499332428,0.4922146201133728,0.9580249190330505,0.12705190479755402,0.8506351709365845,0.45162543654441833,0.9582234621047974,0.06523539870977402,0.8468575477600098,0.5087121725082397,1.0274957418441772,0.01877233013510704,0.8535547852516174,0.4409065842628479,1.1221849918365479,-0.06268654763698578,0.8397735357284546
3,0.46430763602256775,0.14737342298030853,-0.37776511907577515,0.9978541731834412,0.4708588719367981,0.12536418437957764,-0.37162142992019653,0.9949154853820801,0.47490572929382324,0.1252586394548416,-0.3715626895427704,0.9955947995185852,0.4784853458404541,0.12527602910995483,-0.3715936243534088,0.9947995543479919,0.4594075083732605,0.1248374804854393,-0.366895467042923,0.9962847232818604,0.45523661375045776,0.12491193413734436,-0.3669053912162781,0.9963718056678772,0.4509490430355072,0.12529399991035461,-0.3668740391731262,0.9962068200111389,0.4853695034980774,0.13070040941238403,-0.2699368894100189,0.9944750666618347,0.446929931640625,0.13330072164535522,-0.249169260263443,0.9958921074867249,0.4718170762062073,0.1656128615140915,-0.33555376529693604,0.9932001829147339,0.45758891105651855,0.1675511747598648,-0.3293130397796631,0.9949878454208374,0.521051824092865,0.2492796778678894,-0.17911110818386078,0.9984666109085083,0.424569696187973,0.2470519244670868,-0.1256714165210724,0.9991515874862671,0.5447880029678345,0.3846076428890228,-0.09955102205276489,0.9133564233779907,0.4120870530605316,0.38502609729766846,-0.041390419006347656,0.8768494725227356,0.5289226770401001,0.49323222041130066,-0.1342136412858963,0.8162980079650879,0.41321760416030884,0.5001193284988403,-0.08334518224000931,0.8327280282974243,0.5296093225479126,0.5350135564804077,-0.15548285841941833,0.8054867386817932,0.416410356760025,0.5395804643630981,-0.09675800800323486,0.8291414380073547,0.5220175981521606,0.5301024913787842,-0.1828031688928604,0.8067128658294678,0.42029881477355957,0.5367427468299866,-0.12653058767318726,0.8360857367515564,0.5175406336784363,0.5147718787193298,-0.14600330591201782,0.813093364238739,0.4211098253726959,0.5225760340690613,-0.098393514752388,0.848403811454773,0.51080322265625,0.5267156958580017,-0.007913646288216114,0.9985151290893555,0.43970340490341187,0.5146034359931946,0.008119451813399792,0.9990383982658386,0.5052679181098938,0.7115817666053772,0.02127913013100624,0.9768056869506836,0.4402013421058655,0.7190373539924622,0.023545652627944946,0.9744946956634521,0.49799099564552307,0.9068523645401001,0.16880956292152405,0.9165844321250916,0.43924251198768616,0.9330950975418091,0.12548944354057312,0.9031358957290649,0.4901371896266937,0.9169381260871887,0.17695452272891998,0.8505685329437256,0.44300398230552673,0.9415029883384705,0.12957176566123962,0.845236599445343,0.5040632486343384,0.99110347032547,0.059422850608825684,0.8613635897636414,0.43481168150901794,0.9886817932128906,0.00449161883443594,0.8475171327590942
4,0.4659770131111145,0.1359502226114273,-0.37027883529663086,0.9980577230453491,0.47258448600769043,0.11692506074905396,-0.3588153123855591,0.9953863620758057,0.47656792402267456,0.11691038310527802,-0.35876721143722534,0.9960036277770996,0.4798627495765686,0.11699928343296051,-0.35877883434295654,0.995281457901001,0.46080875396728516,0.11764110624790192,-0.35740527510643005,0.9966201782226562,0.45619645714759827,0.1181371882557869,-0.35739371180534363,0.9966992735862732,0.451484739780426,0.11892840266227722,-0.35731956362724304,0.9965415000915527,0.48688045144081116,0.12651346623897552,-0.24379682540893555,0.9949665665626526,0.44703397154808044,0.1298934668302536,-0.2385214865207672,0.9962196946144104,0.4739000201225281,0.15630796551704407,-0.32419222593307495,0.9938540458679199,0.45932936668395996,0.1565055400133133,-0.3224056363105774,0.9954595565795898,0.5213316679000854,0.23738345503807068,-0.1474553495645523,0.9985751509666443,0.4232093393802643,0.23672530055046082,-0.1293758600950241,0.9991905093193054,0.5427910089492798,0.37609750032424927,-0.07441332191228867,0.9185011386871338,0.41069507598876953,0.3761700391769409,-0.06870795041322708,0.8867902755737305,0.5318894386291504,0.4973188042640686,-0.12859764695167542,0.8282179832458496,0.4075050354003906,0.5096149444580078,-0.14095254242420197,0.8383229970932007,0.5324903726577759,0.5401687622070312,-0.15521812438964844,0.8122966885566711,0.4148455560207367,0.5487527847290039,-0.1634729951620102,0.8264979720115662,0.5260547399520874,0.5377411842346191,-0.18636973202228546,0.8140791058540344,0.4192579388618469,0.5496189594268799,-0.1912112832069397,0.8335745334625244,0.5223177671432495,0.5248861312866211,-0.14296239614486694,0.8193789124488831,0.4175536036491394,0.5376460552215576,-0.15527035295963287,0.8458282351493835,0.5077369213104248,0.5145730972290039,-0.005959289148449898,0.9983140230178833,0.4416584372520447,0.5046856999397278,0.006075303070247173,0.9989650249481201,0.5023888349533081,0.700107216835022,0.02879609726369381,0.976761519908905,0.4415845274925232,0.7036386132240295,0.011406969279050827,0.9758085012435913,0.49761897325515747,0.8771374821662903,0.18000206351280212,0.9220800995826721,0.43783125281333923,0.9107917547225952,0.11664064973592758,0.9110378623008728,0.48773789405822754,0.8949000239372253,0.18825213611125946,0.854745090007782,0.4416012763977051,0.9303745627403259,0.11984623968601227,0.8483209609985352,0.50477534532547,0.9556918740272522,0.0709848403930664,0.8707990050315857,0.43103843927383423,0.972865641117096,-0.013910969719290733,0.8586533665657043
5,0.4662366509437561,0.13661740720272064,-0.34195059537887573,0.9982429146766663,0.47253966331481934,0.11654017865657806,-0.32948943972587585,0.995814859867096,0.47671955823898315,0.11650998145341873,-0.3294573724269867,0.9963738918304443,0.4799678325653076,0.11698664724826813,-0.3294694125652313,0.9957211017608643,0.4607437252998352,0.1174069494009018,-0.3288229703903198,0.9969286918640137,0.4560435712337494,0.1181873232126236,-0.32882240414619446,0.9970005750656128,0.4518352150917053,0.11922571063041687,-0.3287777602672577,0.9968550801277161,0.4867705702781677,0.12832069396972656,-0.21703572571277618,0.9954078197479248,0.4474251866340637,0.1318795382976532,-0.21520069241523743,0.9965340495109558,0.4740504324436188,0.15661360323429108,-0.2970871925354004,0.9944450259208679,0.45943593978881836,0.15727892518043518,-0.29642218351364136,0.995890736579895,0.5212382674217224,0.2374727874994278,-0.12639601528644562,0.9986705780029297,0.422518789768219,0.2393837422132492,-0.11587579548358917,0.9992372989654541,0.5384537577629089,0.38143396377563477,-0.05131878703832626,0.9227612018585205,0.41009241342544556,0.37714603543281555,-0.057361431419849396,0.8957071900367737,0.5307092666625977,0.50529545545578,-0.1072521060705185,0.8358868360519409,0.4060549736022949,0.5036381483078003,-0.12470664083957672,0.8436077833175659,0.5311166644096375,0.5484013557434082,-0.13317175209522247,0.8137040734291077,0.4135320782661438,0.5382044911384583,-0.14768420159816742,0.8242477774620056,0.525714635848999,0.544786810874939,-0.16435673832893372,0.8161393404006958,0.4173567295074463,0.53608638048172,-0.17602775990962982,0.8313120007514954,0.5222448110580444,0.5314578413963318,-0.12157958745956421,0.8198134899139404,0.41515669226646423,0.5260871648788452,-0.1386764645576477,0.8424710631370544,0.5073025822639465,0.5093225836753845,-0.004520447459071875,0.9981870651245117,0.4412788450717926,0.5087732672691345,0.004556603729724884,0.9989110827445984,0.5000342726707458,0.703180730342865,0.026315277442336082,0.9773284196853638,0.44300025701522827,0.7119148969650269,0.020033810287714005,0.9771774411201477,0.4966204762458801,0.8767212629318237,0.17008984088897705,0.9277163743972778,0.440958172082901,0.8939610123634338,0.13393911719322205,0.9184709191322327,0.48749154806137085,0.8967315554618835,0.17726851999759674,0.8583360314369202,0.44505906105041504,0.9134968519210815,0.1382787525653839,0.8511417508125305,0.5037146806716919,0.9564076066017151,0.05712480470538139,0.8801555633544922,0.4345506727695465,0.9607986211776733,0.008324680849909782,0.8696422576904297
6,0.46580228209495544,0.13813987374305725,-0.32414931058883667,0.9984130859375,0.47195276618003845,0.11815307289361954,-0.31139159202575684,0.996211588382721,0.4762813150882721,0.11822345852851868,-0.3113677501678467,0.996716320514679,0.4795446991920471,0.11859605461359024,-0.3113599419593811,0.996126651763916,0.4601612091064453,0.11972489953041077,-0.310146301984787,0.9972178936004639,0.45545491576194763,0.12087832391262054,-0.31014901399612427,0.9972831010818481,0.45161089301109314,0.12227605283260345,-0.3101128935813904,0.9971508979797363,0.48614996671676636,0.129150852560997,-0.20139162242412567,0.9958227276802063,0.4474368691444397,0.13348908722400665,-0.19710896909236908,0.996843159198761,0.4737699031829834,0.1595461368560791,-0.2807593047618866,0.994985818862915,0.45911842584609985,0.1609109491109848,-0.279388964176178,0.9962891936302185,0.5210939645767212,0.23904073238372803,-0.11593606323003769,0.9987642765045166,0.4228246808052063,0.24607136845588684,-0.10470185428857803,0.9992949366569519,0.5351366400718689,0.38090595602989197,-0.04236038029193878,0.9267881512641907,0.4109574258327484,0.38223299384117126,-0.04819554090499878,0.9040131568908691,0.5298380255699158,0.4964844882488251,-0.10033982992172241,0.842858612537384,0.40568655729293823,0.5093705058097839,-0.1167697161436081,0.8498926162719727,0.5301367044448853,0.5401701331138611,-0.12590162456035614,0.8153612613677979,0.41005855798721313,0.5448052883148193,-0.14069274067878723,0.8245477676391602,0.5247693061828613,0.5371537208557129,-0.1578851044178009,0.8184970021247864,0.41510695219039917,0.5431015491485596,-0.17030057311058044,0.8316441178321838,0.5217767953872681,0.5240787863731384,-0.11492663621902466,0.8203588128089905,0.41378769278526306,0.5332399010658264,-0.13109885156154633,0.8415202498435974,0.5068977475166321,0.5074579119682312,-0.003402031259611249,0.9981522560119629,0.441742479801178,0.5101816058158875,0.0033975946716964245,0.998916745185852,0.49853309988975525,0.693006694316864,0.02225383371114731,0.9783459901809692,0.4421212077140808,0.7072556614875793,0.012495780363678932,0.9787842035293579,0.49621129035949707,0.8672052025794983,0.1579393893480301,0.9336471557617188,0.44111210107803345,0.8915868997573853,0.12437552213668823,0.9257241487503052,0.4869403839111328,0.8916290402412415,0.16425463557243347,0.8637809157371521,0.4456934928894043,0.9143046736717224,0.128339022397995,0.8561447858810425,0.5030192732810974,0.951989471912384,0.043511636555194855,0.8899103403091431,0.4328497350215912,0.9588813781738281,-0.0012637791223824024,0.8806101679801941
7,0.465946763753891,0.13935446739196777,-0.29611510038375854,0.9985676407814026,0.4723004698753357,0.1179775670170784,-0.28220051527023315,0.9965731501579285,0.47662219405174255,0.11845318228006363,-0.2821696400642395,0.9970284700393677,0.47955745458602905,0.11908696591854095,-0.2820509970188141,0.9964958429336548,0.4606667160987854,0.11869271844625473,-0.28362494707107544,0.9974814057350159,0.45572561025619507,0.11937325447797775,-0.28364306688308716,0.9975407719612122,0.45223087072372437,0.12007585912942886,-0.28356412053108215,0.9974203705787659,0.48628368973731995,0.12828414142131805,-0.1947382688522339,0.9962010979652405,0.448447048664093,0.12906326353549957,-0.17281679809093475,0.9971267580986023,0.4733535647392273,0.1607557088136673,-0.26246970891952515,0.9954760074615479,0.4593139588832855,0.16232071816921234,-0.2706671953201294,0.9966505169868469,0.5207861661911011,0.2391349971294403,-0.10735287517309189,0.9988651275634766,0.42295271158218384,0.24350111186504364,-0.0827062577009201,0.999352216720581,0.5332635641098022,0.3764033317565918,-0.022188108414411545,0.932075560092926,0.41183122992515564,0.37682443857192993,-0.032442111521959305,0.9120275378227234,0.5293020009994507,0.48857739567756653,-0.08979199826717377,0.8551971912384033,0.40545424818992615,0.49903449416160583,-0.10752131044864655,0.8597748279571533,0.5303336381912231,0.529753565788269,-0.11169540882110596,0.8270260691642761,0.40808433294296265,0.5349056720733643,-0.13305769860744476,0.832378089427948,0.5254268646240234,0.5270629525184631,-0.15270468592643738,0.8302534818649292,0.4133077561855316,0.5327103734016418,-0.1630541980266571,0.8391411304473877,0.5227523446083069,0.5150724053382874,-0.10815440118312836,0.8308168649673462,0.41302767395973206,0.5222196578979492,-0.12191277742385864,0.8476249575614929,0.5019019842147827,0.5074985027313232,-0.0020791366696357727,0.9982070922851562,0.44160550832748413,0.5055774450302124,0.0020625952165573835,0.9989593029022217,0.4975554347038269,0.7010679244995117,0.01102187018841505,0.9795330762863159,0.44100838899612427,0.7051442265510559,-0.0023726036306470633,0.9803841710090637,0.4961373805999756,0.8735603094100952,0.13128335773944855,0.9392348527908325,0.4421548843383789,0.8906663656234741,0.09922635555267334,0.9324182271957397,0.48644906282424927,0.8974032998085022,0.13673801720142365,0.8703373670578003,0.44708505272865295,0.9128751158714294,0.10275950282812119,0.8618023991584778,0.5030170679092407,0.9507930278778076,0.018462803214788437,0.899046003818512,0.43288928270339966,0.9572513103485107,-0.024048950523138046,0.8907889723777771
8,0.46517473459243774,0.12953245639801025,-0.2921265661716461,0.9987078905105591,0.471613347530365,0.11175829917192459,-0.2756598889827728,0.9969032406806946,0.476101815700531,0.11180739849805832,-0.27564722299575806,0.9973132610321045,0.47920116782188416,0.11228186637163162,-0.2754799723625183,0.9968321919441223,0.45972365140914917,0.11316493153572083,-0.2779817283153534,0.9977231025695801,0.4551117420196533,0.11423371732234955,-0.2780272960662842,0.9977771639823914,0.45166724920272827,0.11539658159017563,-0.2779451012611389,0.9976680278778076,0.4858153760433197,0.1210378035902977,-0.18327781558036804,0.9965482354164124,0.4478018283843994,0.12455695122480392,-0.1618647277355194,0.9973938465118408,0.47282662987709045,0.15194839239120483,-0.25525936484336853,0.99592125415802,0.45830973982810974,0.15366077423095703,-0.25661569833755493,0.9969794154167175,0.5207616090774536,0.2369641214609146,-0.10562996566295624,0.9989572167396545,0.42153200507164,0.24470128118991852,-0.08404431492090225,0.9994078278541565,0.53309166431427,0.3700762391090393,-0.018956651911139488,0.9366552233695984,0.41146963834762573,0.38150346279144287,-0.04182659462094307,0.9191175699234009,0.5302975177764893,0.4861528277397156,-0.08719678223133087,0.8658989071846008,0.4062125086784363,0.5042451024055481,-0.1243075504899025,0.8682270050048828,0.5330110788345337,0.5267350673675537,-0.11151987314224243,0.8368110656738281,0.40610337257385254,0.5403206944465637,-0.15222175419330597,0.8391073942184448,0.5274890065193176,0.5246695876121521,-0.14771653711795807,0.8402038812637329,0.4120193421840668,0.5391826629638672,-0.18356826901435852,0.8455882668495178,0.524588942527771,0.5134137868881226,-0.10327409207820892,0.8395941853523254,0.4125523567199707,0.5291048884391785,-0.13941609859466553,0.8528199791908264,0.5008713006973267,0.5092781782150269,0.0017827075207605958,0.998278796672821,0.44107621908187866,0.505774199962616,-0.0018224844243377447,0.9990090727806091,0.49726027250289917,0.705062747001648,0.016090909019112587,0.9806106686592102,0.44003838300704956,0.7088965773582458,-0.007106454577296972,0.9818910360336304,0.49516406655311584,0.8781880140304565,0.13159658014774323,0.9442831873893738,0.44137805700302124,0.8954980373382568,0.09891436994075775,0.9383735656738281,0.4860022962093353,0.901462972164154,0.13562551140785217,0.8769485950469971,0.4463191628456116,0.9168129563331604,0.10186523199081421,0.8650834560394287,0.503137469291687,0.9593312740325928,0.0163009911775589,0.9072912335395813,0.43429359793663025,0.9615935683250427,-0.026702621951699257,0.899811863899231
9,0.46477842330932617,0.13261088728904724,-0.28992730379104614,0.9988348484039307,0.4712144434452057,0.11410987377166748,-0.27339473366737366,0.9972031712532043,0.47570785880088806,0.11399459838867188,-0.2734016180038452,0.9975721836090088,0.47890663146972656,0.1143471822142601,-0.27321380376815796,0.9971381425857544,0.4592735171318054,0.11500220000743866,-0.2763599157333374,0.9979429841041565,0.4549446105957031,0.11557520925998688,-0.27637621760368347,0.9979919791221619,0.45152634382247925,0.11585750430822372,-0.2763245105743408,0.9978933334350586,0.48550763726234436,0.12256128340959549,-0.1827642172574997,0.9968681335449219,0.4476526379585266,0.1269489824771881,-0.15871679782867432,0.9976387619972229,0.47256702184677124,0.1529228389263153,-0.24935385584831238,0.9963234066963196,0.45784616470336914,0.15418311953544617,-0.24740664660930634,0.9972767233848572,0.5206080675125122,0.2376231700181961,-0.09067671746015549,0.9990417957305908,0.42110028862953186,0.2469395250082016,-0.08675132691860199,0.9994581937789917,0.5330363512039185,0.368571937084198,-0.01203728374093771,0.9411721229553223,0.41104817390441895,0.38159018754959106,-0.04669072851538658,0.9258041977882385,0.5320718288421631,0.4841468036174774,-0.08542671799659729,0.876110315322876,0.40632501244544983,0.4995110332965851,-0.13370534777641296,0.8769242763519287,0.5352368354797363,0.5255650281906128,-0.1108233779668808,0.8463242053985596,0.40499716997146606,0.5372021198272705,-0.16319255530834198,0.8466694951057434,0.5297253131866455,0.5240320563316345,-0.1453438103199005,0.8498674035072327,0.41130608320236206,0.5350876450538635,-0.19394277036190033,0.8528550267219543,0.5269345045089722,0.5118960738182068,-0.10073526203632355,0.8483276963233948,0.4122190475463867,0.5247674584388733,-0.14846764504909515,0.8588178753852844,0.4987003803253174,0.5073431730270386,0.004474087152630091,0.9983376264572144,0.4406084418296814,0.5055818557739258,-0.004502525087445974,0.9990522265434265,0.49705561995506287,0.6974777579307556,0.014703874476253986,0.9814407825469971,0.4397701323032379,0.7098774909973145,-0.014490639790892601,0.9831836223602295,0.494926393032074,0.8728699684143066,0.12837013602256775,0.9486535787582397,0.4417499005794525,0.8951789140701294,0.09162179380655289,0.9436407089233398,0.4857684075832367,0.8951302170753479,0.13205543160438538,0.8814513087272644,0.4464089870452881,0.9171790480613708,0.09525230526924133,0.8660328984260559,0.5038891434669495,0.9531524777412415,0.011136798188090324,0.9145461916923523,0.43555742502212524,0.9598241448402405,-0.031113674864172935,0.9077922105789185
