frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.5045825242996216,0.366420716047287,-0.2308308333158493,0.974317193031311,0.5068640112876892,0.36070042848587036,-0.22269603610038757,0.9657592177391052,0.5085241198539734,0.3609536588191986,-0.22269582748413086,0.9664269089698792,0.5104030966758728,0.36133548617362976,-0.22272400557994843,0.9708414077758789,0.501922607421875,0.35989031195640564,-0.22255010902881622,0.9596056342124939,0.5003575682640076,0.3596970736980438,-0.22257235646247864,0.9566980600357056,0.4986388087272644,0.359632670879364,-0.22259566187858582,0.9593237042427063,0.5127495527267456,0.36549025774002075,-0.15845340490341187,0.9789865016937256,0.4955139756202698,0.36383360624313354,-0.1580686718225479,0.9645944833755493,0.5076165795326233,0.3747110068798065,-0.20549824833869934,0.9905810952186584,0.501126766204834,0.37381690740585327,-0.20552568137645721,0.9838805198669434,0.5237195491790771,0.4137744903564453,-0.10589028894901276,0.9996652007102966,0.4804823398590088,0.41319793462753296,-0.09407415241003036,0.999154806137085,0.5283120274543762,0.47562089562416077,-0.07280497997999191,0.8952161073684692,0.4695715308189392,0.4666954576969147,-0.06157008558511734,0.774092972278595,0.5272063612937927,0.5236658453941345,-0.12618102133274078,0.7782596945762634,0.4668729305267334,0.5218849182128906,-0.10672269016504288,0.7613715529441833,0.5275133848190308,0.5369039177894592,-0.14173319935798645,0.7092837691307068,0.465139776468277,0.5389385223388672,-0.12009713798761368,0.7415589690208435,0.5260335206985474,0.5363258123397827,-0.15816141664981842,0.7166010737419128,0.46659916639328003,0.5401454567909241,-0.1359299123287201,0.7492794394493103,0.5243952870368958,0.5319636464118958,-0.13424284756183624,0.7118070125579834,0.468254953622818,0.5346605777740479,-0.11432699859142303,0.7342714667320251,0.5135701894760132,0.5160698890686035,-0.006146472878754139,0.9984450936317444,0.4880704879760742,0.5156195759773254,0.006127311848104,0.9983305335044861,0.5119320154190063,0.6027035713195801,-0.005020407494157553,0.8675162196159363,0.4895438253879547,0.6109274625778198,0.01393332052975893,0.8149270415306091,0.5090078711509705,0.6721382737159729,0.14058998227119446,0.5468577742576599,0.4932807981967926,0.6872276067733765,0.11588265001773834,0.5154869556427002,0.5063804984092712,0.6789526343345642,0.15254852175712585,0.28704923391342163,0.4949473738670349,0.6959972381591797,0.12269017845392227,0.2128511667251587,0.513185441493988,0.6983954906463623,0.09041173756122589,0.4233209490776062,0.49337106943130493,0.7139577865600586,0.05060364678502083,0.37514621019363403
2,0.5046206712722778,0.3671799600124359,-0.2436550408601761,0.9768787026405334,0.5069788098335266,0.36116963624954224,-0.2363477647304535,0.969165027141571,0.5085245370864868,0.3614599108695984,-0.23632657527923584,0.9697659015655518,0.5103095769882202,0.36190342903137207,-0.23635029792785645,0.9737377762794495,0.5019726157188416,0.36053556203842163,-0.23652727901935577,0.9636315107345581,0.5003191232681274,0.3605216145515442,-0.2365856170654297,0.9610161185264587,0.4985582232475281,0.3606933057308197,-0.23659706115722656,0.9633813500404358,0.5126523375511169,0.36687609553337097,-0.17640873789787292,0.9810441732406616,0.495352178812027,0.3653169870376587,-0.17797066271305084,0.9681171178817749,0.5076285600662231,0.3762291371822357,-0.22013767063617706,0.9915077090263367,0.5011447668075562,0.3760080933570862,-0.22069673240184784,0.9854815006256104,0.5234793424606323,0.4153367877006531,-0.12075092643499374,0.9996487498283386,0.48078814148902893,0.4137134253978729,-0.11360063403844833,0.9992321729660034,0.5302335619926453,0.47303277254104614,-0.07546968758106232,0.8993005752563477,0.4692956805229187,0.4660481810569763,-0.05766202136874199,0.7948486804962158,0.5267825126647949,0.5160828232765198,-0.10357905924320221,0.7684627771377563,0.4668900966644287,0.5190921425819397,-0.06402189284563065,0.7794520258903503,0.5262937545776367,0.5324282050132751,-0.11277880519628525,0.6894678473472595,0.46494340896606445,0.5368095636367798,-0.07025367021560669,0.7550452947616577,0.5242882966995239,0.5281575322151184,-0.12836585938930511,0.6971428990364075,0.4666000008583069,0.5381309986114502,-0.08473321050405502,0.7624779343605042,0.5236125588417053,0.5248896479606628,-0.11000704765319824,0.6889294981956482,0.468235582113266,0.5327008366584778,-0.0692860335111618,0.7471402287483215,0.513496994972229,0.5166037082672119,-0.004972271155565977,0.9983789324760437,0.4880288541316986,0.5164139866828918,0.004932111594825983,0.9984143972396851,0.5115495920181274,0.6015847325325012,-0.0045725563541054726,0.8776476979255676,0.4895424246788025,0.6103166341781616,0.005197768099606037,0.8306924700737,0.5090082883834839,0.676880955696106,0.08992941677570343,0.5892328023910522,0.4928457736968994,0.6868352293968201,0.09155571460723877,0.561149001121521,0.5064875483512878,0.6845460534095764,0.09547051787376404,0.3361179530620575,0.49401411414146423,0.6952790021896362,0.09640148282051086,0.2697300910949707,0.512405276298523,0.7025995850563049,0.029781270772218704,0.4774077832698822,0.49299687147140503,0.7101523280143738,0.02820339798927307,0.43409717082977295
3,0.5047006011009216,0.3674839437007904,-0.24076314270496368,0.9791877269744873,0.5071093440055847,0.36166098713874817,-0.2350287139415741,0.9722393751144409,0.5085809230804443,0.36191070079803467,-0.2349623441696167,0.9727813005447388,0.5103321075439453,0.362345427274704,-0.23494967818260193,0.9763546586036682,0.502051055431366,0.36115527153015137,-0.23621320724487305,0.967260479927063,0.5003215670585632,0.3612006604671478,-0.23619982600212097,0.9649078249931335,0.4985596537590027,0.361392080783844,-0.23626795411109924,0.9670366644859314,0.5126723647117615,0.36705851554870605,-0.17035475373268127,0.982920229434967,0.4954419732093811,0.3657236695289612,-0.1716686189174652,0.9712948203086853,0.5077661275863647,0.3766554892063141,-0.21684539318084717,0.9923507571220398,0.5014384984970093,0.3766307532787323,-0.21648339927196503,0.9869276881217957,0.5241169929504395,0.4169657826423645,-0.11615358293056488,0.9996635913848877,0.4811837673187256,0.4145219922065735,-0.11125203222036362,0.9993038773536682,0.5309461355209351,0.47369927167892456,-0.0703006312251091,0.9054824709892273,0.47015461325645447,0.4664658308029175,-0.05523780733346939,0.8131277561187744,0.5276829600334167,0.5205221772193909,-0.09251155704259872,0.7718062400817871,0.46769267320632935,0.5193625688552856,-0.06282553821802139,0.7946305274963379,0.5278834104537964,0.5383192896842957,-0.09998194873332977,0.6837456822395325,0.46501660346984863,0.536994993686676,-0.0692749172449112,0.7658896446228027,0.5255872011184692,0.5362929701805115,-0.11631490290164948,0.6920998096466064,0.4669899046421051,0.538171648979187,-0.08387652784585953,0.7731828093528748,0.524750292301178,0.5305923223495483,-0.09904272854328156,0.6814819574356079,0.46875327825546265,0.5327402949333191,-0.06827543675899506,0.7573185563087463,0.5135480165481567,0.5184131860733032,-0.0009975896682590246,0.9984238743782043,0.4880296289920807,0.5174620151519775,0.000929395027924329,0.9985284209251404,0.5110507607460022,0.6012570261955261,0.0075973691418766975,0.8863099813461304,0.48951712250709534,0.6095724105834961,-0.005329357460141182,0.8451995253562927,0.5088713765144348,0.6792229413986206,0.09822891652584076,0.6272822618484497,0.4924872815608978,0.6862879395484924,0.07701023668050766,0.6021798849105835,0.5064194202423096,0.6874423623085022,0.10379906743764877,0.3827950954437256,0.4933398365974426,0.6948740482330322,0.08142922818660736,0.3144811987876892,0.5123263597488403,0.7034376263618469,0.04068470001220703,0.5261785984039307,0.49259766936302185,0.7075760364532471,0.01371055655181408,0.48712223768234253
4,0.5048374533653259,0.36759915947914124,-0.21488957107067108,0.981265127658844,0.507167637348175,0.3617456257343292,-0.20734599232673645,0.9750053286552429,0.5085980892181396,0.3619575798511505,-0.20733189582824707,0.9754936695098877,0.5103400349617004,0.3623819053173065,-0.20734408497810364,0.9787084460258484,0.5021578073501587,0.3614243268966675,-0.20768241584300995,0.9705260992050171,0.5004227161407471,0.3615187704563141,-0.20771817862987518,0.968409538269043,0.4987123906612396,0.3617497384548187,-0.20773009955883026,0.9703258275985718,0.5127260088920593,0.3671073913574219,-0.1498013585805893,0.9846068620681763,0.49577027559280396,0.36640480160713196,-0.15149840712547302,0.9741528034210205,0.5081033706665039,0.3767591714859009,-0.19288936257362366,0.9931086897850037,0.5017803907394409,0.37659260630607605,-0.1933383196592331,0.9882278442382812,0.5246935486793518,0.4171459972858429,-0.09971825033426285,0.9996656775474548,0.4817837178707123,0.4157893657684326,-0.09727023541927338,0.9993641376495361,0.5318735241889954,0.47358977794647217,-0.055346548557281494,0.9091669917106628,0.4708870053291321,0.4673168957233429,-0.04021000117063522,0.8271266222000122,0.5276678800582886,0.5206462144851685,-0.0742064043879509,0.7637150287628174,0.46916523575782776,0.5201594829559326,-0.048395559191703796,0.8007501363754272,0.5279253721237183,0.5382527709007263,-0.08065280318260193,0.666946530342102,0.4660545289516449,0.538025975227356,-0.0543857216835022,0.7649272084236145,0.5256694555282593,0.5365042686462402,-0.09582553058862686,0.675754189491272,0.4682578146457672,0.5386936068534851,-0.0690440982580185,0.7724456787109375,0.5247448682785034,0.5305815935134888,-0.08008186519145966,0.6630039811134338,0.47008052468299866,0.5332497358322144,-0.053873561322689056,0.7556500434875488,0.5137448310852051,0.5196431279182434,-0.0010536721674725413,0.9983846545219421,0.48827123641967773,0.5186681151390076,0.0009919937001541257,0.9985907077789307,0.5107463002204895,0.6010361313819885,0.007918054237961769,0.8939772248268127,0.48951420187950134,0.6085408329963684,-0.0029989725444465876,0.8578823208808899,0.5088731646537781,0.6788190007209778,0.0929957777261734,0.6615871787071228,0.49225497245788574,0.6853426098823547,0.07583138346672058,0.6389475464820862,0.50666743516922,0.6871671676635742,0.09781165421009064,0.4208105206489563,0.49328818917274475,0.6945398449897766,0.07984360307455063,0.35688918828964233,0.511684775352478,0.7033084630966187,0.035758886486291885,0.5697042942047119,0.49167847633361816,0.7067257165908813,0.013828364200890064,0.5347334742546082
5,0.505337655544281,0.3677572011947632,-0.19804945588111877,0.983137309551239,0.5074714422225952,0.361741840839386,-0.1892654299736023,0.9775012731552124,0.5088889598846436,0.361954003572464,-0.18926876783370972,0.9779409170150757,0.5107051134109497,0.3623778820037842,-0.1892821490764618,0.9808337688446045,0.5025829672813416,0.3614182472229004,-0.18940594792366028,0.973470151424408,0.5008514523506165,0.361539363861084,-0.18943177163600922,0.9715653657913208,0.4991726875305176,0.3617832064628601,-0.18943150341510773,0.9732900857925415,0.5130916833877563,0.36735424399375916,-0.13125215470790863,0.9861385226249695,0.4962238669395447,0.36671561002731323,-0.1330043375492096,0.9767325520515442,0.5085471868515015,0.37696054577827454,-0.17636148631572723,0.9937956929206848,0.5022104382514954,0.3765558898448944,-0.17686887085437775,0.9894030690193176,0.5254273414611816,0.41888856887817383,-0.08513766527175903,0.9996849894523621,0.48226460814476013,0.41593268513679504,-0.08149709552526474,0.9994202256202698,0.5323950052261353,0.47612708806991577,-0.047931794077157974,0.915688693523407,0.47139400243759155,0.4678531587123871,-0.0339808389544487,0.8403058052062988,0.5300065875053406,0.5311409831047058,-0.0735379084944725,0.7739734649658203,0.471616268157959,0.5215617418289185,-0.04998151212930679,0.8081186413764954,0.5301976203918457,0.5466880202293396,-0.08127966523170471,0.6724011301994324,0.4689648151397705,0.5393106341362,-0.05690502002835274,0.7663968205451965,0.5287097692489624,0.5467402338981628,-0.09688712656497955,0.6815445423126221,0.4709451198577881,0.5397804975509644,-0.07114218175411224,0.7738809585571289,0.5277025699615479,0.5409519076347351,-0.07983185350894928,0.6671832203865051,0.4727463126182556,0.5345507860183716,-0.055452294647693634,0.7560995817184448,0.5141292214393616,0.5215498805046082,0.00025247401208616793,0.9984500408172607,0.4888243079185486,0.5203037858009338,-0.00029827957041561604,0.9986836910247803,0.5107535123825073,0.601219892501831,0.005034880246967077,0.9014535546302795,0.4895007014274597,0.6085721850395203,-0.019042102620005608,0.8703652024269104,0.5088564157485962,0.6792116165161133,0.08459950983524323,0.6930316686630249,0.49256882071495056,0.685165286064148,0.05667006969451904,0.67307448387146,0.5065951943397522,0.688127875328064,0.08887769281864166,0.46349504590034485,0.49371337890625,0.6945136189460754,0.06010982394218445,0.39951321482658386,0.5118411779403687,0.7031001448631287,0.026762548834085464,0.6097740530967712,0.49222439527511597,0.7049236297607422,-0.007745527662336826,0.5786964893341064
6,0.5063051581382751,0.367753803730011,-0.2108660191297531,0.9848225712776184,0.5081157684326172,0.36172768473625183,-0.20197097957134247,0.9797487258911133,0.5096349716186523,0.36192983388900757,-0.2019740790128708,0.9801445603370667,0.5113590955734253,0.3623146116733551,-0.20199492573738098,0.9827480316162109,0.503459095954895,0.361436665058136,-0.20234453678131104,0.9761205315589905,0.5016557574272156,0.36157095432281494,-0.20237550139427185,0.9744062423706055,0.5000045895576477,0.3618278503417969,-0.20237691700458527,0.9759584069252014,0.5136117935180664,0.3673373758792877,-0.14180466532707214,0.9875194430351257,0.49698004126548767,0.3668636381626129,-0.14440593123435974,0.9790549278259277,0.5093756318092346,0.3769376575946808,-0.18814481794834137,0.994414746761322,0.5032362937927246,0.37653371691703796,-0.18887853622436523,0.9904612898826599,0.5261237025260925,0.41959381103515625,-0.09306588023900986,0.9997096061706543,0.483428955078125,0.41610077023506165,-0.08633172512054443,0.999466598033905,0.532954752445221,0.47686538100242615,-0.056252170354127884,0.9224876761436462,0.4726524353027344,0.467853844165802,-0.04246028512716293,0.8513560891151428,0.5329470038414001,0.5339921116828918,-0.08611974120140076,0.7880809903144836,0.47411784529685974,0.5226903557777405,-0.056219201534986496,0.805305540561676,0.5331953763961792,0.5492861270904541,-0.09478668868541718,0.6850162148475647,0.4729386270046234,0.5398901700973511,-0.0626109316945076,0.7543773651123047,0.532088041305542,0.5496534705162048,-0.1103551834821701,0.6943539977073669,0.4746031165122986,0.5404688715934753,-0.07644818723201752,0.7620188593864441,0.5311420559883118,0.5440946221351624,-0.09247534722089767,0.6784137487411499,0.475961297750473,0.5353966355323792,-0.06138329580426216,0.7427457571029663,0.5150357484817505,0.5213714241981506,0.0015075226547196507,0.998521089553833,0.48978060483932495,0.5206095576286316,-0.0015394624788314104,0.9987507462501526,0.5109590888023376,0.6014215350151062,0.004467264283448458,0.9070037603378296,0.4906928539276123,0.6077557802200317,-0.025370532646775246,0.8802704811096191,0.5088926553726196,0.6792422533035278,0.08664108067750931,0.7199840545654297,0.49304676055908203,0.6841821670532227,0.05536418408155441,0.7018696665763855,0.5067270994186401,0.6883698105812073,0.09157406538724899,0.4953708052635193,0.4940263628959656,0.6935037970542908,0.059432171285152435,0.4249800145626068,0.5118656754493713,0.7029784917831421,0.027382735162973404,0.6441421508789062,0.49518680572509766,0.7028836011886597,-0.012289928272366524,0.6162436604499817
7,0.5071486234664917,0.36755913496017456,-0.2154945433139801,0.9863400459289551,0.5087687373161316,0.36125677824020386,-0.2069741040468216,0.9817731380462646,0.5104061365127563,0.36147281527519226,-0.2069740742444992,0.9821293950080872,0.5119591951370239,0.36186501383781433,-0.20699524879455566,0.9844725728034973,0.5042563676834106,0.361078143119812,-0.20720906555652618,0.9785076379776001,0.5024694204330444,0.3613079786300659,-0.2072409689426422,0.9769647121429443,0.5007394552230835,0.3616735637187958,-0.20724637806415558,0.9783616065979004,0.5141223669052124,0.36722517013549805,-0.14504992961883545,0.9887659549713135,0.49768200516700745,0.3668338358402252,-0.1452111005783081,0.9811474680900574,0.5098222494125366,0.3766729533672333,-0.1921083629131317,0.9949728846549988,0.5039122104644775,0.3762575685977936,-0.19258666038513184,0.9914147257804871,0.526640772819519,0.4201516807079315,-0.10080350935459137,0.9997363686561584,0.48414725065231323,0.41636931896209717,-0.09973381459712982,0.9995154142379761,0.5332004427909851,0.47810566425323486,-0.07470739632844925,0.9294635057449341,0.47390612959861755,0.46898168325424194,-0.0691172257065773,0.8642584681510925,0.5349184274673462,0.5343616604804993,-0.1102861613035202,0.8065670132637024,0.47612181305885315,0.5251156687736511,-0.0957011952996254,0.8163098096847534,0.535585343837738,0.5501053929328918,-0.12206196784973145,0.7093876004219055,0.4748247265815735,0.5424991250038147,-0.10628054291009903,0.762342095375061,0.5340823531150818,0.5504996180534363,-0.1380033791065216,0.7182237505912781,0.4767133295536041,0.5419054627418518,-0.12101775407791138,0.7698988318443298,0.5331345796585083,0.5451487898826599,-0.11677490174770355,0.7021164298057556,0.47821933031082153,0.5369069576263428,-0.10169460624456406,0.749907910823822,0.515529215335846,0.5211838483810425,0.0016661284025758505,0.9986370801925659,0.4906676709651947,0.5205090045928955,-0.0017093031201511621,0.9988354444503784,0.5111899375915527,0.6015156507492065,-0.01086264755576849,0.9131091237068176,0.49183639883995056,0.6074081063270569,-0.017922502011060715,0.8890199065208435,0.5089710354804993,0.6792320013046265,0.06614188849925995,0.7451261878013611,0.49459385871887207,0.6833144426345825,0.06119062379002571,0.7275720238685608,0.5068789124488831,0.6886172890663147,0.07030244171619415,0.5287199020385742,0.4949849545955658,0.6928590536117554,0.0652509480714798,0.447820782661438,0.5118836164474487,0.7032391428947449,0.004739525727927685,0.6762479543685913,0.49787965416908264,0.7007297277450562,-0.004668747074902058,0.6498952507972717
8,0.5077974200248718,0.36754781007766724,-0.23914070427417755,0.9877057671546936,0.5093662142753601,0.3611563742160797,-0.23050332069396973,0.9835952520370483,0.5110806822776794,0.3614048361778259,-0.2305046021938324,0.9839159250259399,0.512497067451477,0.3618137240409851,-0.23053503036499023,0.986024796962738,0.5049238204956055,0.36092865467071533,-0.23105326294898987,0.9806562066078186,0.5031737089157104,0.3611532747745514,-0.23109368979930878,0.9792674779891968,0.5013937950134277,0.3615391254425049,-0.23109333217144012,0.9805246591567993,0.5145796537399292,0.36721450090408325,-0.16948899626731873,0.989888072013855,0.4982929229736328,0.36680108308792114,-0.17355617880821228,0.9830312728881836,0.5102277398109436,0.3766438066959381,-0.2161349356174469,0.9954752326011658,0.5044743418693542,0.37617239356040955,-0.2174059897661209,0.9922728538513184,0.5266274809837341,0.4200027585029602,-0.11962415277957916,0.9997607469558716,0.48470765352249146,0.41627731919288635,-0.11891244351863861,0.9995568990707397,0.5332469940185547,0.47815805673599243,-0.09047805517911911,0.9357869029045105,0.474915087223053,0.46892496943473816,-0.07609424740076065,0.8745838403701782,0.5364736318588257,0.5338210463523865,-0.12377439439296722,0.8234739899635315,0.4790329337120056,0.5253196954727173,-0.08772650361061096,0.8200898170471191,0.5371224880218506,0.5493491888046265,-0.13523094356060028,0.7319620847702026,0.4780246317386627,0.5427447557449341,-0.09735073149204254,0.7609796524047852,0.5358784794807434,0.5499102473258972,-0.15188951790332794,0.7403256297111511,0.48022451996803284,0.5420475602149963,-0.11250601708889008,0.7685381770133972,0.5350512266159058,0.5446685552597046,-0.13046735525131226,0.7239845991134644,0.4816521108150482,0.5369259119033813,-0.0936688557267189,0.7469668388366699,0.515867292881012,0.5202640295028687,0.002180010313168168,0.9987376928329468,0.4914042055606842,0.5200778841972351,-0.0022112857550382614,0.9989049434661865,0.5114167332649231,0.6019555330276489,-0.008307015523314476,0.9174872040748596,0.49288663268089294,0.6072745323181152,-0.012829549610614777,0.8962942957878113,0.5091308355331421,0.6791592240333557,0.08219926059246063,0.7669844627380371,0.49558234214782715,0.6825587749481201,0.07123814523220062,0.7498666048049927,0.5071900486946106,0.6886086463928223,0.08741048723459244,0.5562140941619873,0.49551329016685486,0.6924193501472473,0.07587774097919464,0.4634719789028168,0.5119115114212036,0.7031466364860535,0.022505655884742737,0.7040566205978394,0.49978455901145935,0.7004664540290833,0.005833568051457405,0.6787056922912598
9,0.5081528425216675,0.36749595403671265,-0.23888488113880157,0.9889349937438965,0.5097478032112122,0.3610278367996216,-0.22841814160346985,0.9852352738380432,0.5115019679069519,0.36130985617637634,-0.22842666506767273,0.9855238795280457,0.5128675699234009,0.36173632740974426,-0.22848555445671082,0.987421989440918,0.5052995085716248,0.36075884103775024,-0.2300744354724884,0.9825900793075562,0.5035663843154907,0.36097458004951477,-0.2301206886768341,0.9813401699066162,0.5017807483673096,0.3613728880882263,-0.23006601631641388,0.9824715852737427,0.5149274468421936,0.36720821261405945,-0.16570040583610535,0.9908983111381531,0.49868741631507874,0.36670395731925964,-0.16697441041469574,0.9847270250320435,0.5105634927749634,0.3765849769115448,-0.2121419906616211,0.9959274530410767,0.5047663450241089,0.37603315711021423,-0.21229369938373566,0.9930452704429626,0.5268658399581909,0.4203121066093445,-0.11383900791406631,0.9997825622558594,0.48487988114356995,0.4162508249282837,-0.11111663281917572,0.9995940327644348,0.5334671139717102,0.47882261872291565,-0.0831582173705101,0.9413735270500183,0.47492527961730957,0.4689788520336151,-0.06844910979270935,0.8839259147644043,0.5380759239196777,0.5330114960670471,-0.11700339615345001,0.8384585976600647,0.4805930256843567,0.5256055593490601,-0.07819133996963501,0.8213658928871155,0.5393253564834595,0.5488077998161316,-0.12830069661140442,0.7519394159317017,0.48021745681762695,0.5433841943740845,-0.08546428382396698,0.7568343281745911,0.5381001830101013,0.5497095584869385,-0.14467675983905792,0.759953498840332,0.48275232315063477,0.5423415899276733,-0.09826231747865677,0.7643459439277649,0.5372065305709839,0.5442842841148376,-0.12367993593215942,0.7434092164039612,0.48384660482406616,0.536916971206665,-0.08261115849018097,0.7411936521530151,0.5160976648330688,0.5202386975288391,0.0024777560029178858,0.9988283514976501,0.4916577935218811,0.5199793577194214,-0.00250707333907485,0.998971164226532,0.5116557478904724,0.603100597858429,-0.004326662980020046,0.9219165444374084,0.493631511926651,0.6068337559700012,-0.010897746309638023,0.9036034941673279,0.509385347366333,0.6792516708374023,0.08653470128774643,0.7871331572532654,0.49579471349716187,0.6824963688850403,0.07412169873714447,0.7704430818557739,0.5075033903121948,0.6889186501502991,0.09199678897857666,0.5844148993492126,0.4954783320426941,0.692480742931366,0.07889782637357712,0.47800248861312866,0.5125419497489929,0.7030954360961914,0.02886991575360298,0.7296543717384338,0.5013201236724854,0.7006146907806396,0.009299383498728275,0.7048236131668091
