frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5940400958061218,0.2910005450248718,-0.22246725857257843,0.9999364614486694,0.5972149968147278,0.28307974338531494,-0.21402132511138916,0.9998554587364197,0.599134087562561,0.2840708792209625,-0.21407604217529297,0.9998564720153809,0.6011353731155396,0.2852282226085663,-0.21414129436016083,0.9998685717582703,0.591279149055481,0.28092604875564575,-0.21105864644050598,0.999825656414032,0.5888717770576477,0.2804199457168579,-0.211012601852417,0.9997938871383667,0.586195707321167,0.2801666855812073,-0.21103596687316895,0.9997838139533997,0.6047390699386597,0.2929260730743408,-0.1425095796585083,0.9996832609176636,0.5823608636856079,0.28654298186302185,-0.1299169510602951,0.9994174838066101,0.5962417125701904,0.30283963680267334,-0.19316540658473969,0.9998316168785095,0.5893815755844116,0.3014881908893585,-0.18984177708625793,0.9998347163200378,0.6110261678695679,0.3582130968570709,-0.10888703912496567,0.9999538660049438,0.5671559572219849,0.3509645164012909,-0.0368163101375103,0.9998188018798828,0.6179884672164917,0.46656957268714905,-0.09794549643993378,0.9754970669746399,0.5579427480697632,0.4428495764732361,-0.01653648354113102,0.8618846535682678,0.6130025386810303,0.5617477893829346,-0.15618322789669037,0.9361696839332581,0.566460132598877,0.4879033863544464,-0.08469222486019135,0.7243410348892212,0.6160869598388672,0.5829613208770752,-0.17729268968105316,0.8774901628494263,0.5679326057434082,0.502143144607544,-0.09441617876291275,0.6510910391807556,0.6058288812637329,0.5963716506958008,-0.18557745218276978,0.8861579895019531,0.5683435201644897,0.4977174401283264,-0.11657442897558212,0.6629503965377808,0.6049703359603882,0.5809808373451233,-0.15999415516853333,0.8644747138023376,0.5689263343811035,0.49396848678588867,-0.09403643757104874,0.6342484951019287,0.5902640223503113,0.5102474689483643,-0.016155313700437546,0.9993914365768433,0.5688453912734985,0.5115330219268799,0.01613723486661911,0.999448835849762,0.6042195558547974,0.5477582216262817,-0.060028184205293655,0.9565748572349548,0.5704804062843323,0.5568978786468506,-0.08865488320589066,0.9451582431793213,0.5949410200119019,0.5670792460441589,0.03721887618303299,0.9130517840385437,0.5743021965026855,0.5747326612472534,0.011686193756759167,0.8936495184898376,0.5935641527175903,0.5709182620048523,0.045789480209350586,0.7022544145584106,0.5747576951980591,0.5794129371643066,0.021584797650575638,0.655066728591919,0.592178463935852,0.5684884190559387,-0.006858860142529011,0.9167670011520386,0.5728238821029663,0.5758110284805298,-0.024484073743224144,0.8951520323753357
1,0.5976251363754272,0.30182260274887085,-0.19133874773979187,0.9962422847747803,0.6008054614067078,0.29225167632102966,-0.18266595900058746,0.9891038537025452,0.6026023626327515,0.29262077808380127,-0.18269184231758118,0.9889622926712036,0.6043702363967896,0.2932177782058716,-0.18276982009410858,0.9891252517700195,0.5949071645736694,0.29132965207099915,-0.17864421010017395,0.9881093502044678,0.5929688811302185,0.2909689247608185,-0.17866116762161255,0.9870046973228455,0.5910303592681885,0.29072222113609314,-0.17872649431228638,0.9885914921760559,0.6081551313400269,0.2997600734233856,-0.11774935573339462,0.9782167673110962,0.5895296931266785,0.2953219413757324,-0.09978499263525009,0.9747040867805481,0.6014166474342346,0.31265100836753845,-0.16622506082057953,0.9907522797584534,0.5947092175483704,0.31215885281562805,-0.1614067107439041,0.9933244585990906,0.6210281252861023,0.3547913134098053,-0.096394844353199,0.999454915523529,0.5757712125778198,0.3510476350784302,-0.04924958199262619,0.9995421171188354,0.6281700730323792,0.38399335741996765,-0.18249422311782837,0.9722365736961365,0.5646318197250366,0.39223340153694153,-0.056103162467479706,0.867621898651123,0.6113584637641907,0.34789419174194336,-0.2813110649585724,0.9321448802947998,0.5722540616989136,0.3977324664592743,-0.11235330998897552,0.7393025159835815,0.6102522611618042,0.33216699957847595,-0.3115588426589966,0.8736037015914917,0.5746990442276001,0.400947242975235,-0.12068549543619156,0.6675975918769836,0.6076004505157471,0.3293747305870056,-0.301483690738678,0.8798854351043701,0.5784993171691895,0.39698296785354614,-0.162030428647995,0.6785592436790466,0.6079118251800537,0.3266286551952362,-0.28046536445617676,0.856148898601532,0.5779361128807068,0.3972826302051544,-0.13592256605625153,0.6507918834686279,0.6126959323883057,0.4725388288497925,-0.013453155755996704,0.9991872906684875,0.5855618715286255,0.4744574725627899,0.013514414429664612,0.9993922710418701,0.6133568286895752,0.5448349714279175,-0.002820184687152505,0.9275170564651489,0.5853444337844849,0.5574988126754761,-0.049811333417892456,0.9140977263450623,0.6124259233474731,0.6181950569152832,0.16529425978660583,0.8721866607666016,0.5871635675430298,0.6297918558120728,0.036844052374362946,0.8689292073249817,0.6123484969139099,0.6235690116882324,0.18229694664478302,0.6671009659767151,0.5852512717247009,0.6535508632659912,0.04421528801321983,0.6317690014839172,0.6061967611312866,0.638145387172699,0.13246256113052368,0.8878679871559143,0.5843744874000549,0.6811755895614624,4.29772371717263e-05,0.875342845916748
2,0.598399817943573,0.3021417260169983,-0.27761873602867126,0.9959025979042053,0.6010569334030151,0.2938525378704071,-0.2773439288139343,0.9883859157562256,0.6032018065452576,0.2944318950176239,-0.2772587835788727,0.9881982207298279,0.6053136587142944,0.29525595903396606,-0.2773464620113373,0.9884556531906128,0.5959530472755432,0.29282352328300476,-0.27980124950408936,0.9873715043067932,0.5936657190322876,0.2924669682979584,-0.2799381613731384,0.9863583445549011,0.5915314555168152,0.29239171743392944,-0.27994561195373535,0.9880070090293884,0.6088627576828003,0.3019368648529053,-0.21105654537677765,0.976515531539917,0.5879356861114502,0.29833605885505676,-0.21470069885253906,0.9721484184265137,0.6011948585510254,0.3132838010787964,-0.25447314977645874,0.9884926080703735,0.5949512720108032,0.3124281167984009,-0.2581073045730591,0.9910702705383301,0.6209272742271423,0.3508603870868683,-0.14900696277618408,0.9991011023521423,0.5741020441055298,0.34948059916496277,-0.1437905877828598,0.9990826845169067,0.6335707902908325,0.4055641293525696,-0.15565818548202515,0.9602489471435547,0.5618671774864197,0.3971925377845764,-0.16761863231658936,0.8737133145332336,0.6240085363388062,0.4427857995033264,-0.22907432913780212,0.9065548181533813,0.5732917189598083,0.4057120978832245,-0.26585811376571655,0.7518463730812073,0.6219356060028076,0.45461276173591614,-0.254508912563324,0.8400015234947205,0.5757550001144409,0.4081974923610687,-0.2923508286476135,0.6775802373886108,0.6196559071540833,0.454167902469635,-0.26479288935661316,0.8476650714874268,0.5772525072097778,0.3901400566101074,-0.30080923438072205,0.6884286403656006,0.6180223226547241,0.44559937715530396,-0.23512482643127441,0.825812578201294,0.5785298943519592,0.3909885883331299,-0.2725318670272827,0.6623113751411438,0.6118203997612,0.4684337079524994,-0.011536091566085815,0.998960018157959,0.5846201181411743,0.4714672863483429,0.011523477733135223,0.9991866946220398,0.610131025314331,0.5438622236251831,0.036159493029117584,0.9065657258033752,0.5854676365852356,0.5515722632408142,0.06497494131326675,0.8836692571640015,0.6047218441963196,0.6190526485443115,0.20115120708942413,0.8495998978614807,0.586067795753479,0.6252065300941467,0.2325182408094406,0.8499889969825745,0.6039345264434814,0.625787615776062,0.2162669599056244,0.6519224643707275,0.5861278772354126,0.6317063570022583,0.24781623482704163,0.6182137131690979,0.6029011607170105,0.6366427540779114,0.14914512634277344,0.8742945194244385,0.5856724381446838,0.6722543239593506,0.1764228343963623,0.8588859438896179
3,0.5984571576118469,0.3035244941711426,-0.320764422416687,0.9960610866546631,0.6012865304946899,0.2953020930290222,-0.31729793548583984,0.9889078736305237,0.6028748154640198,0.2955605387687683,-0.31725504994392395,0.9887937307357788,0.6049686670303345,0.2961367964744568,-0.3173351287841797,0.9890171885490417,0.595615565776825,0.29472479224205017,-0.3161465525627136,0.9878677129745483,0.5936596393585205,0.2944941222667694,-0.3162311911582947,0.9869723320007324,0.5914220213890076,0.29443731904029846,-0.31623899936676025,0.9885377287864685,0.6090986728668213,0.3014828860759735,-0.2488890439271927,0.9777682423591614,0.5876537561416626,0.29923325777053833,-0.2423219233751297,0.9732648134231567,0.6019322276115417,0.31390097737312317,-0.2932928800582886,0.988667905330658,0.5948596000671387,0.31217160820961,-0.2919951379299164,0.9910077452659607,0.6218885183334351,0.34996935725212097,-0.17958113551139832,0.9990125894546509,0.5748547315597534,0.3487328886985779,-0.15495626628398895,0.9989693760871887,0.6303530931472778,0.4073193073272705,-0.15855470299720764,0.9536540508270264,0.5626636743545532,0.3982977569103241,-0.12839719653129578,0.8787828683853149,0.6267361640930176,0.4577379524707794,-0.21803835034370422,0.8854622840881348,0.5693789720535278,0.42855244874954224,-0.1426694542169571,0.7623355388641357,0.6275667548179626,0.4722921550273895,-0.2533230781555176,0.8111701011657715,0.5680197477340698,0.42983025312423706,-0.15410824120044708,0.685286819934845,0.62544184923172,0.46987906098365784,-0.2556101977825165,0.8199248313903809,0.5726944208145142,0.4299478232860565,-0.1663016825914383,0.6965407133102417,0.6229099631309509,0.46564987301826477,-0.22528144717216492,0.799645185470581,0.5734652280807495,0.4283379018306732,-0.1483362764120102,0.6729862093925476,0.6120010018348694,0.45805928111076355,-0.011525390669703484,0.9988467693328857,0.5847424864768982,0.4574945569038391,0.011560432612895966,0.9990795850753784,0.6100723743438721,0.5421251654624939,0.011711683124303818,0.9018141031265259,0.5836349725723267,0.5467478632926941,0.0380609966814518,0.8755340576171875,0.6063846349716187,0.6188847422599792,0.18543033301830292,0.8470564484596252,0.5866817235946655,0.6218017339706421,0.18770724534988403,0.848971962928772,0.602810263633728,0.6147992014884949,0.20190317928791046,0.6481694579124451,0.5880482792854309,0.6299104690551758,0.20041720569133759,0.6198734045028687,0.6052775382995605,0.6391565799713135,0.11619560420513153,0.8731029033660889,0.5864533185958862,0.6511735320091248,0.12362313270568848,0.8583006858825684
4,0.5997427105903625,0.3027518391609192,-0.3231492340564728,0.996393620967865,0.6025362610816956,0.2948076128959656,-0.31724339723587036,0.9898521900177002,0.6039537191390991,0.29523560404777527,-0.3172154426574707,0.9897696375846863,0.6056933999061584,0.295926570892334,-0.31728702783584595,0.9899773001670837,0.5969644784927368,0.2936459481716156,-0.31658700108528137,0.9888654351234436,0.5948853492736816,0.293416291475296,-0.3166518807411194,0.9880550503730774,0.5924839377403259,0.293443500995636,-0.3166571259498596,0.9894689917564392,0.6091658473014832,0.3007793724536896,-0.2465062439441681,0.979703426361084,0.5884008407592773,0.29833701252937317,-0.2442348748445511,0.9753415584564209,0.603123664855957,0.31326642632484436,-0.2945026755332947,0.9895997643470764,0.596032440662384,0.31161752343177795,-0.2939937114715576,0.9916573762893677,0.6222637891769409,0.3502770662307739,-0.17854082584381104,0.9990587830543518,0.5748894810676575,0.34865108132362366,-0.16106536984443665,0.9989259243011475,0.6296496391296387,0.4096698462963104,-0.15068678557872772,0.9539635181427002,0.564689040184021,0.40287327766418457,-0.12505438923835754,0.8838439583778381,0.6287592649459839,0.4654414653778076,-0.20149102807044983,0.885707676410675,0.5689717531204224,0.43997013568878174,-0.10901514440774918,0.769085705280304,0.6298473477363586,0.4835626482963562,-0.221700519323349,0.8080828785896301,0.5692888498306274,0.45155662298202515,-0.11855018138885498,0.6887518167495728,0.6273461580276489,0.4823428988456726,-0.23517480492591858,0.817600667476654,0.5707598924636841,0.4526473581790924,-0.13367582857608795,0.7006047368049622,0.6257761120796204,0.4772866666316986,-0.20934829115867615,0.7976258993148804,0.5718259811401367,0.4484696388244629,-0.1154513955116272,0.6785947680473328,0.6124323606491089,0.4639323651790619,-0.009982924908399582,0.9988535046577454,0.5837706923484802,0.4633197486400604,0.010027870535850525,0.9990695118904114,0.6084968447685242,0.5493762493133545,0.018763691186904907,0.8977265357971191,0.582729697227478,0.55409836769104,0.030210137367248535,0.872986912727356,0.601589024066925,0.611997663974762,0.1953672468662262,0.8440274596214294,0.5848442316055298,0.622761070728302,0.18428438901901245,0.8507248163223267,0.5983174443244934,0.6202389001846313,0.21114373207092285,0.6458689570426941,0.585322380065918,0.6332740187644958,0.19724150002002716,0.6172847151756287,0.6033018827438354,0.6447998881340027,0.14353954792022705,0.8712310791015625,0.5817711353302002,0.6675525307655334,0.12097582966089249,0.8589003086090088
5,0.5992594957351685,0.3015669286251068,-0.3016468584537506,0.9967328906059265,0.6021512150764465,0.293814480304718,-0.2938453257083893,0.9907965064048767,0.6038042902946472,0.29445478320121765,-0.2938191294670105,0.9907290935516357,0.6053057909011841,0.2954021990299225,-0.2938675880432129,0.9909114837646484,0.5963877439498901,0.2927902340888977,-0.29449066519737244,0.9898988604545593,0.5942457914352417,0.2926868200302124,-0.2945491671562195,0.9891780018806458,0.5921348333358765,0.2927098870277405,-0.29455146193504333,0.9904500842094421,0.6085641980171204,0.3011396527290344,-0.22629956901073456,0.9815598726272583,0.5880926847457886,0.29841846227645874,-0.23559927940368652,0.9776095747947693,0.6027161478996277,0.3120364546775818,-0.27379921078681946,0.9905635118484497,0.5956860184669495,0.3107600212097168,-0.27528852224349976,0.992415189743042,0.6210727095603943,0.3501792848110199,-0.1539117693901062,0.9990975260734558,0.5747436881065369,0.3475487530231476,-0.15094606578350067,0.9989693760871887,0.627825140953064,0.41194531321525574,-0.11224804073572159,0.9548392295837402,0.562325119972229,0.40302374958992004,-0.1204979419708252,0.8933095932006836,0.6269060969352722,0.4688265025615692,-0.15623845160007477,0.8884159326553345,0.5661321878433228,0.4502858817577362,-0.16012459993362427,0.7863537669181824,0.6277691125869751,0.4857388734817505,-0.17317409813404083,0.8090242743492126,0.5659093260765076,0.4564570188522339,-0.17728878557682037,0.7075403928756714,0.62566077709198,0.484313428401947,-0.1897384226322174,0.8192104697227478,0.5677462220191956,0.4583113491535187,-0.18933889269828796,0.7189939618110657,0.6244304180145264,0.4799511730670929,-0.16421326994895935,0.7998441457748413,0.5691211223602295,0.4569920003414154,-0.16609840095043182,0.6976056694984436,0.6099269390106201,0.45601826906204224,-0.004336492624133825,0.9988895654678345,0.5832301378250122,0.4538217782974243,0.004327662289142609,0.9990993738174438,0.604901134967804,0.550757884979248,0.011494303122162819,0.9004611968994141,0.5824462175369263,0.5518959760665894,0.010123669169843197,0.8788288831710815,0.5988691449165344,0.6191295385360718,0.17622330784797668,0.850021243095398,0.5841854214668274,0.623548686504364,0.1797080636024475,0.8581923246383667,0.5963791608810425,0.6262819170951843,0.18847911059856415,0.6511990427970886,0.584494948387146,0.6318245530128479,0.19022038578987122,0.6187613606452942,0.6018397212028503,0.6480104327201843,0.1253260374069214,0.8751118183135986,0.5846711993217468,0.6481742858886719,0.08260638266801834,0.8646694421768188
6,0.5988994240760803,0.301537424325943,-0.290581077337265,0.9970531463623047,0.6018209457397461,0.29406923055648804,-0.2835267186164856,0.9916971325874329,0.6036275625228882,0.29456833004951477,-0.2834962010383606,0.9916388988494873,0.6050031781196594,0.29527321457862854,-0.28353556990623474,0.9918034672737122,0.5959585309028625,0.2935158312320709,-0.28279855847358704,0.9908872842788696,0.5937730073928833,0.2935034930706024,-0.2828507125377655,0.9902400970458984,0.5918924808502197,0.2935033440589905,-0.28284773230552673,0.991384744644165,0.6082812547683716,0.3018874526023865,-0.22093835473060608,0.983361542224884,0.5882148146629333,0.29916638135910034,-0.22312235832214355,0.9797915816307068,0.602361261844635,0.31209295988082886,-0.2650577127933502,0.9914901256561279,0.595137894153595,0.310824453830719,-0.2646492123603821,0.9931551218032837,0.6203596591949463,0.35058853030204773,-0.1573791801929474,0.9991743564605713,0.5750569105148315,0.34693005681037903,-0.1471288800239563,0.9990512132644653,0.6287413239479065,0.41085827350616455,-0.1222577691078186,0.9581789970397949,0.5632475018501282,0.40306150913238525,-0.10031751543283463,0.9016955494880676,0.627913773059845,0.4702741503715515,-0.1634146124124527,0.8957259058952332,0.5655617117881775,0.4545901417732239,-0.12965978682041168,0.8020996451377869,0.6286303997039795,0.48744651675224304,-0.1802521049976349,0.818781316280365,0.5644569396972656,0.4629281461238861,-0.1420670449733734,0.7251701354980469,0.6266023516654968,0.4853036105632782,-0.19556516408920288,0.8286501169204712,0.5668725967407227,0.4686903655529022,-0.1578819304704666,0.7360533475875854,0.6255306005477905,0.4797320067882538,-0.1702186018228531,0.8093678951263428,0.5684856176376343,0.464395135641098,-0.13642150163650513,0.7152644991874695,0.6100544333457947,0.4557623863220215,-0.006119861733168364,0.9989436268806458,0.5831798315048218,0.4553912281990051,0.006081074010580778,0.9991384744644165,0.6026126742362976,0.5504239201545715,0.006861727684736252,0.9063044190406799,0.5816916227340698,0.5506991744041443,0.016504429280757904,0.8851004838943481,0.598678708076477,0.6204703450202942,0.12978973984718323,0.8608350157737732,0.5834949612617493,0.62373286485672,0.1495075821876526,0.8665990233421326,0.5967980623245239,0.628826916217804,0.1389111876487732,0.6640883684158325,0.5840462446212769,0.6325372457504272,0.15444549918174744,0.626151978969574,0.6002486348152161,0.6478849053382874,0.07166727632284164,0.8830112814903259,0.5834865570068359,0.6478192806243896,0.07389234006404877,0.8716558218002319
7,0.5991677641868591,0.3014540672302246,-0.27870839834213257,0.9973397850990295,0.601939857006073,0.29382234811782837,-0.27071231603622437,0.9925005435943604,0.6035624146461487,0.2943318784236908,-0.270686537027359,0.9924511313438416,0.6049920916557312,0.29495859146118164,-0.2707158923149109,0.992599606513977,0.5961718559265137,0.2934808135032654,-0.27046364545822144,0.9917709827423096,0.5938224792480469,0.2936788499355316,-0.27051594853401184,0.991191565990448,0.5919972658157349,0.2938988506793976,-0.27052026987075806,0.9922221899032593,0.608263373374939,0.3018777072429657,-0.20700374245643616,0.9849547743797302,0.5886539220809937,0.2998930513858795,-0.20812973380088806,0.981740415096283,0.6025086641311646,0.31209149956703186,-0.2536385655403137,0.9923170208930969,0.5954978466033936,0.3113724887371063,-0.25380563735961914,0.993816614151001,0.6196545362472534,0.35072919726371765,-0.15063409507274628,0.9992335438728333,0.5754920244216919,0.3471285402774811,-0.14194336533546448,0.9991143941879272,0.6271979212760925,0.41112256050109863,-0.11356930434703827,0.9605252146720886,0.562839686870575,0.4026672840118408,-0.10062927007675171,0.9091479778289795,0.6266247034072876,0.4697466492652893,-0.14692047238349915,0.8997523188591003,0.5647477507591248,0.45664703845977783,-0.13940002024173737,0.8151313662528992,0.6267244219779968,0.4876469075679779,-0.16212138533592224,0.8225237727165222,0.5635966658592224,0.4656819999217987,-0.15403404831886292,0.7393388748168945,0.6248143315315247,0.4860510230064392,-0.17802676558494568,0.8322189450263977,0.5653883218765259,0.4719042181968689,-0.17037704586982727,0.7496976256370544,0.6238819360733032,0.47970297932624817,-0.15375299751758575,0.8127478957176208,0.5664910078048706,0.46861258149147034,-0.146846741437912,0.728600263595581,0.6098120808601379,0.45599743723869324,-0.006047132425010204,0.998962938785553,0.5826383829116821,0.45599183440208435,0.00599870178848505,0.9991631507873535,0.6025206446647644,0.5515159368515015,0.015779193490743637,0.9124656915664673,0.5817714929580688,0.5500474572181702,0.014486881904304028,0.8931288719177246,0.5990866422653198,0.621374785900116,0.1331925243139267,0.8715204000473022,0.5828946232795715,0.6248517632484436,0.12271251529455185,0.8763114213943481,0.5975847840309143,0.6296299695968628,0.1414104402065277,0.6759238839149475,0.5840443968772888,0.6330861449241638,0.128919318318367,0.6361204981803894,0.5998412370681763,0.6476629376411438,0.07202263176441193,0.8907017111778259,0.5816195011138916,0.6495348215103149,0.05645887926220894,0.8799683451652527
8,0.5990251302719116,0.3015540838241577,-0.24382488429546356,0.9976028203964233,0.6020792722702026,0.2941432595252991,-0.23541875183582306,0.993240237236023,0.6036309003829956,0.29458487033843994,-0.23539865016937256,0.9931967854499817,0.60511714220047,0.29504138231277466,-0.23541772365570068,0.9933304786682129,0.596341073513031,0.29386308789253235,-0.23648114502429962,0.9925829768180847,0.5941409468650818,0.29401591420173645,-0.23652157187461853,0.9920623302459717,0.5924078226089478,0.2941383421421051,-0.23652103543281555,0.9929891228675842,0.6082665324211121,0.3010193407535553,-0.1722584068775177,0.9864313006401062,0.5892537832260132,0.29934364557266235,-0.17893724143505096,0.9835372567176819,0.6023169755935669,0.311898797750473,-0.21938076615333557,0.9930761456489563,0.595746636390686,0.3115924000740051,-0.22135353088378906,0.9944257140159607,0.6189880967140198,0.35098424553871155,-0.11885199695825577,0.9992973208427429,0.575408399105072,0.3468148410320282,-0.12106961011886597,0.9991798400878906,0.6272583603858948,0.41056713461875916,-0.07839538902044296,0.9632638692855835,0.5635157823562622,0.4004744589328766,-0.0922815352678299,0.9158840775489807,0.627998411655426,0.4680909812450409,-0.11051172018051147,0.9060631990432739,0.5656015276908875,0.45625177025794983,-0.13269197940826416,0.825863778591156,0.6288448572158813,0.48616692423820496,-0.12330180406570435,0.8306857943534851,0.5647101402282715,0.47070690989494324,-0.14762157201766968,0.7505046129226685,0.6269007921218872,0.48555895686149597,-0.14069826900959015,0.8401116728782654,0.566084086894989,0.4737354815006256,-0.162619948387146,0.7605282664299011,0.6256024241447449,0.478755921125412,-0.11784031242132187,0.8210909962654114,0.5672324895858765,0.46828338503837585,-0.13942456245422363,0.738648533821106,0.6090735197067261,0.4569588005542755,-0.001721207401715219,0.9989848732948303,0.5823308229446411,0.45602554082870483,0.0016557344933971763,0.999183177947998,0.6017131209373474,0.5485591292381287,0.0177357979118824,0.9188932776451111,0.5822662711143494,0.5462594628334045,0.013171504251658916,0.9020028710365295,0.5982728600502014,0.620902419090271,0.11429804563522339,0.8821841478347778,0.5829536318778992,0.6222081780433655,0.0958716943860054,0.8866241574287415,0.5969599485397339,0.6299371719360352,0.1200869083404541,0.6935662031173706,0.5839635133743286,0.6312856078147888,0.10108067095279694,0.6488921046257019,0.6008020043373108,0.6452589631080627,0.053838420659303665,0.8987874388694763,0.5817216038703918,0.6453946232795715,0.03089624084532261,0.8890400528907776
9,0.599146842956543,0.3015647828578949,-0.24192801117897034,0.9978418946266174,0.6020829677581787,0.29436036944389343,-0.23356163501739502,0.9939138293266296,0.6034787893295288,0.294703871011734,-0.2335396707057953,0.9938749074935913,0.60505211353302,0.29517030715942383,-0.23355145752429962,0.993995189666748,0.5965088605880737,0.29405900835990906,-0.2345937043428421,0.9933223724365234,0.5943254828453064,0.29418617486953735,-0.23463483154773712,0.9928539991378784,0.5925816297531128,0.2943269610404968,-0.2346358746290207,0.9936879873275757,0.6079268455505371,0.3004876971244812,-0.1715179979801178,0.9877811074256897,0.5892624258995056,0.2992859482765198,-0.1781138777732849,0.9851784110069275,0.6023589968681335,0.3116454780101776,-0.21804265677928925,0.9937667846679688,0.5955979228019714,0.31140434741973877,-0.22002044320106506,0.9949816465377808,0.6186267137527466,0.3511621356010437,-0.11951620876789093,0.999363362789154,0.5749770402908325,0.3467862606048584,-0.12024559080600739,0.9992570877075195,0.6267161965370178,0.4109775424003601,-0.08076165616512299,0.966108500957489,0.5636517405509949,0.4015745520591736,-0.08898603171110153,0.9233998656272888,0.6277238726615906,0.46827685832977295,-0.11220215260982513,0.9131749272346497,0.5640205144882202,0.4602179229259491,-0.12326335906982422,0.8402264714241028,0.6290469169616699,0.4865780174732208,-0.12397382408380508,0.8415440320968628,0.5623959898948669,0.4734267294406891,-0.13650909066200256,0.7683819532394409,0.6270022392272949,0.4865261912345886,-0.14138838648796082,0.8504543304443359,0.5647121071815491,0.47665056586265564,-0.15148457884788513,0.777722179889679,0.6254826784133911,0.47955140471458435,-0.11934075504541397,0.8320939540863037,0.5661050081253052,0.4719887673854828,-0.12958404421806335,0.7563090324401855,0.6083565354347229,0.45707911252975464,-0.00033121707383543253,0.9990467429161072,0.5822311639785767,0.4557855427265167,0.0002526675525587052,0.9992331862449646,0.601006031036377,0.5466633439064026,0.01884504407644272,0.9249902367591858,0.5820608139038086,0.5456709861755371,0.009631379507482052,0.9099487662315369,0.5979049801826477,0.6202038526535034,0.11129605770111084,0.8921674489974976,0.5825247168540955,0.6208465695381165,0.09667464345693588,0.8958870768547058,0.5963214635848999,0.6292656064033508,0.11687038093805313,0.710514485836029,0.5833904147148132,0.6300933957099915,0.10183016210794449,0.6592942476272583,0.6005895137786865,0.646347165107727,0.053064923733472824,0.9066829085350037,0.5810888409614563,0.6463255286216736,0.03440230339765549,0.8974891304969788
