frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5553212761878967,0.3361177146434784,-0.06465045362710953,0.9964091181755066,0.5555440187454224,0.32453563809394836,-0.06296183913946152,0.9930634498596191,0.5567667484283447,0.3244781792163849,-0.06301756203174591,0.99299156665802,0.5579632520675659,0.3240824341773987,-0.0630456879734993,0.9941923022270203,0.5548562407493591,0.33434373140335083,-0.0666247308254242,0.9945653080940247,0.5539525747299194,0.3352082669734955,-0.06666043400764465,0.994227945804596,0.5530393123626709,0.3360508680343628,-0.06678993999958038,0.9949197769165039,0.559806764125824,0.3389618694782257,-0.03001849353313446,0.9917893409729004,0.5522750616073608,0.34217602014541626,-0.0453595407307148,0.9917677044868469,0.5575689673423767,0.34370413422584534,-0.048608697950839996,0.9925142526626587,0.5533038973808289,0.3535752296447754,-0.05320945382118225,0.9902045130729675,0.5701529383659363,0.37467196583747864,-0.0009846218163147569,0.9995166659355164,0.5490822196006775,0.38125258684158325,-0.03760281950235367,0.9994895458221436,0.5752145648002625,0.4300723075866699,-0.0029835128225386143,0.9273263216018677,0.5312153100967407,0.4296087622642517,-0.08192510157823563,0.8848224878311157,0.5673942565917969,0.422263503074646,-0.04709604009985924,0.867213785648346,0.5438696146011353,0.40733084082603455,-0.15350341796875,0.7034653425216675,0.566095232963562,0.42525050044059753,-0.05750669911503792,0.7989151477813721,0.5466361045837402,0.4082012176513672,-0.16789095103740692,0.6219589114189148,0.5664075613021851,0.41475269198417664,-0.06158273294568062,0.8091312646865845,0.5465220808982849,0.3971860706806183,-0.16780579090118408,0.6326926946640015,0.5671921372413635,0.4134001135826111,-0.05040951818227768,0.7798550724983215,0.5450342297554016,0.39678946137428284,-0.15530911087989807,0.6027973294258118,0.5624768137931824,0.5653209090232849,0.004553850740194321,0.9988358616828918,0.5443400144577026,0.5577306747436523,-0.004518991336226463,0.99908846616745,0.5332564115524292,0.6404133439064026,-0.0427071675658226,0.9519447684288025,0.5326948165893555,0.630904495716095,-0.05304610729217529,0.9664545059204102,0.4970441460609436,0.6725899577140808,0.045034028589725494,0.9285830855369568,0.48530635237693787,0.6891565918922424,0.014893474988639355,0.9542757272720337,0.4916844964027405,0.6720693707466125,0.05188250541687012,0.6969010829925537,0.4790373742580414,0.6917481422424316,0.022311264649033546,0.6672953367233276,0.4801296293735504,0.691802978515625,-0.006197292357683182,0.9339964985847473,0.47875046730041504,0.7230633497238159,-0.027590245008468628,0.9470629096031189
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.5621572732925415,0.33193665742874146,-0.18703173100948334,0.9964468479156494,0.5654727816581726,0.32234957814216614,-0.1781095415353775,0.9922143816947937,0.5677287578582764,0.3220526874065399,-0.1781301498413086,0.9923349618911743,0.5699856877326965,0.32187551259994507,-0.17816554009914398,0.993313193321228,0.5597317218780518,0.3234426975250244,-0.17575648427009583,0.9935457706451416,0.5576388835906982,0.32394397258758545,-0.1757488250732422,0.9932496547698975,0.5555751919746399,0.32447054982185364,-0.17575603723526,0.993790328502655,0.5739508867263794,0.3256283104419708,-0.11265154927968979,0.9895530343055725,0.5538718104362488,0.3302411139011383,-0.09987640380859375,0.9871962070465088,0.5660879611968994,0.3397884666919708,-0.16131706535816193,0.992249071598053,0.5596051812171936,0.3413832187652588,-0.15786269307136536,0.9898480772972107,0.5837364792823792,0.3784741759300232,-0.07912157475948334,0.9995433688163757,0.543452799320221,0.37830403447151184,-0.03619733452796936,0.9994892477989197,0.5936956405639648,0.43268346786499023,-0.06093617528676987,0.931134045124054,0.5380091667175293,0.4336030185222626,0.0017103578429669142,0.8846294283866882,0.5944908261299133,0.4879339933395386,-0.11152096092700958,0.8714434504508972,0.5324774384498596,0.4841275215148926,-0.0503685362637043,0.7119990587234497,0.5936321020126343,0.5057818293571472,-0.12969397008419037,0.7995986342430115,0.5308018326759338,0.502526581287384,-0.0632958859205246,0.6279922723770142,0.5923503041267395,0.5040252208709717,-0.13931842148303986,0.8093065619468689,0.5337554812431335,0.5028174519538879,-0.08265387266874313,0.6383733153343201,0.5905954837799072,0.49762752652168274,-0.11691796779632568,0.7797731757164001,0.5354422926902771,0.49705106019973755,-0.05995975807309151,0.6096382737159729,0.5756116509437561,0.5027889013290405,-0.017065158113837242,0.998845100402832,0.5503075122833252,0.5024434328079224,0.017056522890925407,0.9991315007209778,0.5795509815216064,0.5812722444534302,-0.01059654913842678,0.9493239521980286,0.5534406304359436,0.5700202584266663,-0.05069943517446518,0.9611777663230896,0.5832241177558899,0.6448471546173096,0.17203505337238312,0.9210802316665649,0.5491878390312195,0.6414699554443359,0.08012418448925018,0.9470682740211487,0.5816941261291504,0.6547052264213562,0.1878049671649933,0.6839977502822876,0.5500738024711609,0.6547664403915405,0.09021603316068649,0.6690719127655029,0.5844133496284485,0.6791532039642334,0.12164022773504257,0.9284535646438599,0.5324562191963196,0.6726993918418884,0.01381309051066637,0.9428761601448059
3,0.5620119571685791,0.33285143971443176,-0.2184908092021942,0.9967889189720154,0.5647405982017517,0.32460129261016846,-0.21222181618213654,0.9929376244544983,0.5666108131408691,0.3244301676750183,-0.21220025420188904,0.9930499792098999,0.5685063600540161,0.324205219745636,-0.21222028136253357,0.9939281344413757,0.5591397285461426,0.3255453109741211,-0.2101607769727707,0.9941216707229614,0.5571266412734985,0.3259936571121216,-0.21019689738750458,0.9938560724258423,0.5552362203598022,0.3265285789966583,-0.21020197868347168,0.9943341016769409,0.5719848871231079,0.32840853929519653,-0.15150806307792664,0.9904926419258118,0.5532185435295105,0.33223390579223633,-0.14170041680335999,0.9882261753082275,0.5657922625541687,0.3407231271266937,-0.1940750777721405,0.9929955005645752,0.5592609643936157,0.3418939709663391,-0.19139748811721802,0.9908124208450317,0.5857098698616028,0.37952375411987305,-0.09967684000730515,0.9995779991149902,0.5426611304283142,0.38011986017227173,-0.08447284251451492,0.9995251297950745,0.5947591066360474,0.43754470348358154,-0.06245187669992447,0.93680739402771,0.536272406578064,0.43543997406959534,-0.0490410178899765,0.8947705030441284,0.5944525003433228,0.4920009970664978,-0.1100693941116333,0.8814317584037781,0.5320307016372681,0.48851263523101807,-0.09237203747034073,0.7374040484428406,0.5938207507133484,0.5102192163467407,-0.12676140666007996,0.812022864818573,0.5306839942932129,0.5063965320587158,-0.10749474912881851,0.6573721170425415,0.5923463106155396,0.5084905624389648,-0.14030812680721283,0.8214877843856812,0.533314049243927,0.5059775114059448,-0.12418913841247559,0.6670674085617065,0.5906545519828796,0.5027855634689331,-0.11676762998104095,0.7935570478439331,0.5348382592201233,0.5008442997932434,-0.10040527582168579,0.6403130292892456,0.5755771398544312,0.5025367736816406,-0.007985641248524189,0.9988715052604675,0.5501429438591003,0.500855028629303,0.00796548742800951,0.9991514682769775,0.5805912017822266,0.583537757396698,-0.020254386588931084,0.9484214782714844,0.5525428652763367,0.5906614065170288,0.01007058471441269,0.9608425498008728,0.5835447311401367,0.645837128162384,0.13043732941150665,0.9178497195243835,0.5513808131217957,0.64283287525177,0.13713476061820984,0.9468262195587158,0.5817356109619141,0.6554800868034363,0.14302170276641846,0.6870226860046387,0.5536767244338989,0.6562817692756653,0.14708107709884644,0.6773223280906677,0.5858432054519653,0.6796463131904602,0.08148492127656937,0.9248747825622559,0.5428165793418884,0.6743001341819763,0.08059005439281464,0.9406278133392334
4,0.5616908073425293,0.333100289106369,-0.21623852849006653,0.9971043467521667,0.5643271803855896,0.32544323801994324,-0.20907685160636902,0.9936226010322571,0.5661589503288269,0.32538947463035583,-0.20905593037605286,0.9937248229980469,0.5679891705513,0.325329065322876,-0.20906934142112732,0.9945155382156372,0.5586750507354736,0.32629576325416565,-0.20788736641407013,0.9946843385696411,0.5567179918289185,0.32675716280937195,-0.20792457461357117,0.9944456219673157,0.5550248026847839,0.3272421360015869,-0.2079247683286667,0.994873583316803,0.5713537335395813,0.32928845286369324,-0.1470136195421219,0.991406261920929,0.5531038045883179,0.33234578371047974,-0.1417994350194931,0.9893181324005127,0.5654042959213257,0.3412315845489502,-0.1916179358959198,0.9936860203742981,0.5587981939315796,0.3421059250831604,-0.19022004306316376,0.9917139410972595,0.5858088731765747,0.3806721270084381,-0.09537841379642487,0.9996129274368286,0.5421319007873535,0.3804936408996582,-0.08316929638385773,0.999560534954071,0.5950243473052979,0.4389441907405853,-0.05095647647976875,0.9424197673797607,0.5347021818161011,0.436379611492157,-0.04230063036084175,0.9040336012840271,0.5944496393203735,0.49457699060440063,-0.09074840694665909,0.8913477659225464,0.5313490629196167,0.4925197958946228,-0.08507654070854187,0.760297954082489,0.5939868688583374,0.5133465528488159,-0.10549668222665787,0.825261652469635,0.5305296182632446,0.5092561841011047,-0.0993337631225586,0.6839693188667297,0.592221200466156,0.5111369490623474,-0.12263182550668716,0.8342946171760559,0.5327960252761841,0.5089128017425537,-0.1160070151090622,0.693120539188385,0.5906096696853638,0.5057334899902344,-0.0979403704404831,0.8079784512519836,0.534103274345398,0.5044942498207092,-0.09266141057014465,0.6681407690048218,0.5756161212921143,0.5001166462898254,-0.005403806921094656,0.9988579750061035,0.5501278638839722,0.4979899823665619,0.005373446270823479,0.9991447925567627,0.5811241269111633,0.5869568586349487,-0.02271317131817341,0.9452855587005615,0.5514046549797058,0.5981208682060242,-0.0007556480704806745,0.9567356109619141,0.5835980772972107,0.651206910610199,0.12000701576471329,0.9073705673217773,0.5510497689247131,0.6632846593856812,0.12325580418109894,0.9387070536613464,0.5818029046058655,0.6605275869369507,0.13149790465831757,0.6699501872062683,0.5535414814949036,0.6723700761795044,0.13281512260437012,0.6646203398704529,0.5861083269119263,0.6838766932487488,0.06928468495607376,0.9114954471588135,0.5454064011573792,0.6800241470336914,0.0645575150847435,0.9281772375106812
5,0.5614870190620422,0.3331086039543152,-0.20911800861358643,0.9973892569541931,0.5641234517097473,0.3253733813762665,-0.2020457237958908,0.9942414164543152,0.5659552812576294,0.32529687881469727,-0.20202820003032684,0.9943352341651917,0.5676547288894653,0.3252257704734802,-0.20203912258148193,0.9950466752052307,0.5584367513656616,0.32622942328453064,-0.20019681751728058,0.9951938986778259,0.5564890503883362,0.32669174671173096,-0.20022544264793396,0.9949797987937927,0.5549337267875671,0.3271808624267578,-0.20022666454315186,0.9953624606132507,0.5708051919937134,0.329183965921402,-0.1446894407272339,0.9922338128089905,0.5530462265014648,0.33224567770957947,-0.1356031596660614,0.9903016686439514,0.5651355981826782,0.3412349820137024,-0.18601511418819427,0.9943086504936218,0.5585407614707947,0.34213462471961975,-0.18362195789813995,0.992526650428772,0.5857865214347839,0.3806338906288147,-0.10211022943258286,0.9996454119682312,0.5421037673950195,0.38078269362449646,-0.07789203524589539,0.9995933175086975,0.5951017737388611,0.43942561745643616,-0.06816338002681732,0.9476447701454163,0.5347864031791687,0.43785524368286133,-0.04102523624897003,0.9113522171974182,0.5944522619247437,0.49650219082832336,-0.108343206346035,0.9005351066589355,0.5312780141830444,0.4936218559741974,-0.08377770334482193,0.780315101146698,0.5940178632736206,0.516321063041687,-0.1228737011551857,0.8381163477897644,0.5303852558135986,0.5100494623184204,-0.09730929136276245,0.7074078321456909,0.592032790184021,0.514473557472229,-0.13998164236545563,0.8466266393661499,0.532344400882721,0.5098145604133606,-0.11500830948352814,0.7160777449607849,0.5905331373214722,0.508987545967102,-0.1152171641588211,0.8216764330863953,0.5336078405380249,0.5058709979057312,-0.09189168363809586,0.6925473213195801,0.5756994485855103,0.4955696165561676,-0.007041424512863159,0.99888014793396,0.5500812530517578,0.49447086453437805,0.007051379885524511,0.9991601705551147,0.58110511302948,0.5780563354492188,-0.02502710185945034,0.9461534023284912,0.5511847138404846,0.591968834400177,0.010507766157388687,0.9554277658462524,0.5834651589393616,0.6524359583854675,0.08490686118602753,0.910381555557251,0.5519391894340515,0.6621880531311035,0.11484737694263458,0.9391118288040161,0.5817924737930298,0.6613133549690247,0.09242211282253265,0.6687406301498413,0.5548141002655029,0.6724094152450562,0.12253844738006592,0.6731190085411072,0.5859139561653137,0.6837328672409058,0.02694377861917019,0.9132422804832458,0.5456390380859375,0.6793420314788818,0.05744811147451401,0.9276190400123596
6,0.5611703991889954,0.33321186900138855,-0.18901178240776062,0.9976485967636108,0.5640121698379517,0.3254986107349396,-0.1824077069759369,0.9948098659515381,0.5658527612686157,0.32543686032295227,-0.18238641321659088,0.9948946833610535,0.5675369501113892,0.32542210817337036,-0.1823730319738388,0.9955344200134277,0.5582360029220581,0.3262609541416168,-0.18067467212677002,0.99566650390625,0.556315004825592,0.3266790509223938,-0.18069878220558167,0.9954739212989807,0.5548403859138489,0.3271465003490448,-0.18068993091583252,0.9958168268203735,0.5707008838653564,0.32918405532836914,-0.13081270456314087,0.9929940700531006,0.5529875159263611,0.3317684531211853,-0.12479245662689209,0.9912413358688354,0.5647140741348267,0.3415517508983612,-0.16840510070323944,0.994874119758606,0.5581410527229309,0.3425096273422241,-0.1663752794265747,0.9932684898376465,0.5857690572738647,0.3806144595146179,-0.09106026589870453,0.9996757507324219,0.5419858694076538,0.38076353073120117,-0.06902404129505157,0.9996277689933777,0.5949833393096924,0.4395788311958313,-0.057634055614471436,0.952347457408905,0.5349246263504028,0.43825480341911316,-0.03228301927447319,0.9183211922645569,0.5942401885986328,0.49666455388069153,-0.09641285985708237,0.9088744521141052,0.5312150716781616,0.493674635887146,-0.07779525220394135,0.7991718053817749,0.5939189195632935,0.5162175297737122,-0.11058833450078964,0.8498928546905518,0.529633641242981,0.5101824998855591,-0.09150828421115875,0.7301987409591675,0.591558575630188,0.514451265335083,-0.1265232115983963,0.8579009771347046,0.5316528677940369,0.5099257826805115,-0.11058194935321808,0.7383765578269958,0.5901679992675781,0.5089934468269348,-0.10311237722635269,0.8343800902366638,0.5330147743225098,0.5061543583869934,-0.08701322972774506,0.7163137197494507,0.575700581073761,0.49516549706459045,-0.007486651185899973,0.9989328384399414,0.5500757098197937,0.49393603205680847,0.007453253027051687,0.9991981387138367,0.5810798406600952,0.5776060819625854,-0.014637988992035389,0.9495230913162231,0.5512200593948364,0.5894231796264648,0.013007678091526031,0.9579831957817078,0.5825623273849487,0.654625654220581,0.08293262869119644,0.9169532656669617,0.5525156259536743,0.6553786396980286,0.10946403443813324,0.943236768245697,0.5809065103530884,0.6643339991569519,0.08869629353284836,0.6863558888435364,0.5550087690353394,0.6702604293823242,0.12071526050567627,0.6914321780204773,0.5858803987503052,0.6837490797042847,0.02541913092136383,0.9189649224281311,0.5453001260757446,0.6789212226867676,0.05067245289683342,0.9319627285003662
7,0.560871958732605,0.33421099185943604,-0.188711479306221,0.9978825449943542,0.5635249018669128,0.32630592584609985,-0.1823716014623642,0.9953243136405945,0.5653316974639893,0.3262402415275574,-0.18235847353935242,0.99540114402771,0.5669518709182739,0.32625851035118103,-0.18235784769058228,0.9959768056869507,0.5578645467758179,0.3270745277404785,-0.1804700642824173,0.9960947036743164,0.5560693144798279,0.32750755548477173,-0.1804882287979126,0.9959211349487305,0.5545938014984131,0.32816219329833984,-0.180474191904068,0.9962283372879028,0.570193886756897,0.32967278361320496,-0.13057588040828705,0.9936872720718384,0.5526348948478699,0.332565039396286,-0.12329094111919403,0.9920977354049683,0.5644711256027222,0.34277263283729553,-0.16810062527656555,0.9953844547271729,0.5578426122665405,0.34444519877433777,-0.165728360414505,0.993937611579895,0.5857279896736145,0.3807731568813324,-0.09180964529514313,0.9997051358222961,0.5418692827224731,0.3808920979499817,-0.06645984947681427,0.9996591210365295,0.5947262048721313,0.4393324851989746,-0.06102236360311508,0.9566918015480042,0.5349577069282532,0.43835529685020447,-0.028924360871315002,0.9235239028930664,0.5940203666687012,0.49619919061660767,-0.0986061692237854,0.9165533185005188,0.5312222242355347,0.4931924045085907,-0.07188230752944946,0.814580500125885,0.5937520861625671,0.5155165195465088,-0.1128273606300354,0.860942542552948,0.5294716954231262,0.5098588466644287,-0.08258619904518127,0.7481721639633179,0.5911092758178711,0.5137457847595215,-0.12795493006706238,0.8684676885604858,0.5314682722091675,0.5096679925918579,-0.10201982408761978,0.7560762763023376,0.5898602604866028,0.5081714987754822,-0.10496598482131958,0.8461388945579529,0.5328764319419861,0.5056381821632385,-0.08053810894489288,0.7351371645927429,0.5755964517593384,0.49375560879707336,-0.008366175927221775,0.9989876747131348,0.550075113773346,0.49269819259643555,0.008334318175911903,0.999237060546875,0.5806275606155396,0.5751897692680359,-0.013279435224831104,0.952795147895813,0.5514174699783325,0.5882447361946106,0.014936496503651142,0.9601337909698486,0.5825446844100952,0.655263364315033,0.06580881774425507,0.9236583709716797,0.5543030500411987,0.6542714238166809,0.10034917294979095,0.9471949338912964,0.5808898210525513,0.6660546064376831,0.06959114968776703,0.7049405574798584,0.5581673979759216,0.6681509017944336,0.104625403881073,0.7096806168556213,0.5867369771003723,0.6835736036300659,0.0063934773206710815,0.9248400926589966,0.544963538646698,0.6788775324821472,0.04718422144651413,0.9362403154373169
8,0.5606902837753296,0.3341244161128998,-0.18817147612571716,0.9980931878089905,0.5629714727401733,0.3262414038181305,-0.1812686026096344,0.9957877993583679,0.5647261142730713,0.3261750340461731,-0.1812591701745987,0.9958574175834656,0.5663467049598694,0.3261943757534027,-0.1812630295753479,0.9963753819465637,0.5576316714286804,0.327054888010025,-0.17989367246627808,0.9964807033538818,0.555959939956665,0.3275565803050995,-0.17991651594638824,0.9963244795799255,0.5545187592506409,0.32828158140182495,-0.17990559339523315,0.9966000318527222,0.5694893002510071,0.32959800958633423,-0.1293470561504364,0.9943119287490845,0.5524963736534119,0.33289530873298645,-0.12245454639196396,0.9928732514381409,0.5643308758735657,0.34251827001571655,-0.16760356724262238,0.9958440065383911,0.557773768901825,0.34400197863578796,-0.16573305428028107,0.9945405125617981,0.5856847763061523,0.3807699978351593,-0.09151279926300049,0.9997305274009705,0.5417213439941406,0.38162654638290405,-0.06972592324018478,0.999687135219574,0.5939903259277344,0.4392029643058777,-0.061078257858753204,0.9604385495185852,0.5342496037483215,0.4387471377849579,-0.0350346714258194,0.9290621876716614,0.592939019203186,0.4958725869655609,-0.0948612242937088,0.9225783944129944,0.5303605198860168,0.49348703026771545,-0.0732635110616684,0.8288737535476685,0.5931769609451294,0.5150823593139648,-0.10760233551263809,0.8689463138580322,0.5282873511314392,0.5098981857299805,-0.08464205265045166,0.7648349404335022,0.5902456045150757,0.5133066177368164,-0.12315861135721207,0.8761666417121887,0.5304296612739563,0.5096860527992249,-0.10338330268859863,0.7725173830986023,0.5890134572982788,0.5077662467956543,-0.10131148993968964,0.85466468334198,0.5318435430526733,0.5057111978530884,-0.08164163678884506,0.7527130842208862,0.5753961205482483,0.49262702465057373,-0.008407583460211754,0.9990417957305908,0.5499438047409058,0.49165523052215576,0.008369346149265766,0.9992761015892029,0.5799835324287415,0.5715469121932983,-0.013513224199414253,0.955971896648407,0.5513204336166382,0.5840628147125244,0.011660991236567497,0.9622355699539185,0.5826830267906189,0.6547444462776184,0.06045740842819214,0.9298579692840576,0.553913950920105,0.6525771617889404,0.08985863626003265,0.9507459402084351,0.5812484622001648,0.6654942631721497,0.06389571726322174,0.7201415300369263,0.5573574304580688,0.6673082113265991,0.0932588055729866,0.7244776487350464,0.5868010520935059,0.6827886700630188,-0.0001969752338482067,0.9302466511726379,0.5449758768081665,0.6787382960319519,0.03430861234664917,0.9400205612182617
9,0.5603113770484924,0.33368754386901855,-0.16269132494926453,0.9982830882072449,0.5626129508018494,0.32622066140174866,-0.15549686551094055,0.996206521987915,0.5643195509910583,0.32613083720207214,-0.15549390017986298,0.9962692260742188,0.5660191178321838,0.3261397182941437,-0.155496746301651,0.9967354536056519,0.55736243724823,0.32697150111198425,-0.15402570366859436,0.9968301057815552,0.5557693243026733,0.32748717069625854,-0.15404076874256134,0.9966892600059509,0.5543402433395386,0.3282295763492584,-0.15402930974960327,0.9969369173049927,0.5692625045776367,0.32963240146636963,-0.10557309538125992,0.9948766231536865,0.5523627996444702,0.33297574520111084,-0.09857122600078583,0.9935776591300964,0.5639347434043884,0.34221380949020386,-0.14368955790996552,0.9962584376335144,0.5575530529022217,0.3432386517524719,-0.14176739752292633,0.9950845837593079,0.5855665802955627,0.3808572590351105,-0.07259751111268997,0.9997529983520508,0.5416445732116699,0.382437139749527,-0.05404417961835861,0.9997126460075378,0.5933151841163635,0.43932512402534485,-0.04667086526751518,0.963740348815918,0.5340099334716797,0.43917664885520935,-0.025284890085458755,0.9325904846191406,0.5922088623046875,0.4956504702568054,-0.07868088036775589,0.9278560280799866,0.5301362872123718,0.49341997504234314,-0.061658747494220734,0.8392807841300964,0.5926185846328735,0.5148040652275085,-0.09036407619714737,0.8760114312171936,0.5277770161628723,0.509826123714447,-0.07307098805904388,0.7761731743812561,0.5895660519599915,0.5130891799926758,-0.10563953220844269,0.8828388452529907,0.5301197171211243,0.5095515251159668,-0.09011301398277283,0.7837689518928528,0.5883687138557434,0.5076489448547363,-0.08490508049726486,0.8619948625564575,0.5315491557121277,0.5055167078971863,-0.0694274753332138,0.7647125720977783,0.5751924514770508,0.4927661120891571,-0.00722335372120142,0.9990844130516052,0.5498553514480591,0.4919302761554718,0.007175224367529154,0.999311089515686,0.5796849131584167,0.5721579790115356,-0.014080161228775978,0.9587302207946777,0.5510451793670654,0.5843889117240906,0.005524458829313517,0.9642874598503113,0.5820810198783875,0.6577678322792053,0.05096408724784851,0.9350408315658569,0.553787350654602,0.6556063890457153,0.07248345017433167,0.9539092779159546,0.580746054649353,0.6672620177268982,0.05352918058633804,0.7309431433677673,0.5571466088294983,0.6668392419815063,0.07497743517160416,0.7370167374610901,0.5869321823120117,0.6827054023742676,-0.009111455641686916,0.934386670589447,0.5443722009658813,0.6786683797836304,0.015951750800013542,0.9432551860809326
