frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5545710921287537,0.330777645111084,-0.11494849622249603,0.9964540600776672,0.5581006407737732,0.31671395897865295,-0.12032128870487213,0.9959044456481934,0.5597817301750183,0.3174722492694855,-0.12037451565265656,0.9945564866065979,0.5612987279891968,0.317994087934494,-0.12044813483953476,0.9959214329719543,0.5536030530929565,0.3157636523246765,-0.10150480270385742,0.9944771528244019,0.5523617267608643,0.3158736824989319,-0.1014861911535263,0.9919537305831909,0.550637423992157,0.3160535991191864,-0.1015273705124855,0.9936366081237793,0.5661675930023193,0.32894545793533325,-0.10612579435110092,0.9935502409934998,0.549088180065155,0.3262844383716583,-0.020512016490101814,0.9854108095169067,0.5587087273597717,0.346603125333786,-0.10651646554470062,0.9931918978691101,0.5529865026473999,0.347186416387558,-0.08205641061067581,0.9914223551750183,0.5731761455535889,0.3833293914794922,-0.13190099596977234,0.999038815498352,0.546463131904602,0.387159526348114,0.052745383232831955,0.9987257122993469,0.5664604306221008,0.3971381187438965,-0.19776083528995514,0.963173508644104,0.5315017104148865,0.4283673167228699,0.05121617764234543,0.9100863337516785,0.5494521856307983,0.36910420656204224,-0.23219816386699677,0.9395154118537903,0.5356251001358032,0.41163697838783264,-0.05218442529439926,0.9084690809249878,0.5482043027877808,0.36055436730384827,-0.26014775037765503,0.9163159132003784,0.5379433035850525,0.4068332314491272,-0.06039132922887802,0.8777385354042053,0.5503301024436951,0.357246071100235,-0.24956007301807404,0.9171546101570129,0.5367138981819153,0.3964751660823822,-0.07355545461177826,0.8825299739837646,0.5506402254104614,0.36180824041366577,-0.23008982837200165,0.9046491384506226,0.5352339148521423,0.39956897497177124,-0.06097722053527832,0.870320200920105,0.5760773420333862,0.5807229280471802,-0.05941777303814888,0.999413788318634,0.5485579967498779,0.5765296816825867,0.059510111808776855,0.9993056058883667,0.5534632205963135,0.6401985287666321,-0.0999085083603859,0.9570286273956299,0.5204126238822937,0.6188489198684692,0.1132906898856163,0.9266859292984009,0.5668801665306091,0.6993374824523926,0.07152687758207321,0.9353939890861511,0.5056053400039673,0.6963905692100525,0.23013386130332947,0.9368642568588257,0.5722305178642273,0.7015732526779175,0.08913808315992355,0.8500158786773682,0.5070360898971558,0.7084264755249023,0.2420613020658493,0.8425499200820923,0.5665150284767151,0.7306725978851318,0.060367316007614136,0.9412636756896973,0.48934173583984375,0.7219093441963196,0.22113612294197083,0.9437186121940613
1,0.555112898349762,0.3273507356643677,-0.16884422302246094,0.996561586856842,0.5588271617889404,0.3151319622993469,-0.16124457120895386,0.9953452944755554,0.5602107644081116,0.31525224447250366,-0.16128157079219818,0.9941227436065674,0.5614133477210999,0.31543591618537903,-0.16132232546806335,0.9952901005744934,0.554911732673645,0.31606319546699524,-0.1590120494365692,0.9941346049308777,0.554433286190033,0.31663358211517334,-0.15900607407093048,0.9917685985565186,0.5535135269165039,0.31719687581062317,-0.1590431034564972,0.993260383605957,0.5653904676437378,0.3237888813018799,-0.09553683549165726,0.9918702244758606,0.5544272065162659,0.32550492882728577,-0.08480588346719742,0.9845374822616577,0.5595451593399048,0.3390008509159088,-0.14220520853996277,0.993131697177887,0.5548484921455383,0.3403290808200836,-0.13944783806800842,0.9915651082992554,0.5714365243911743,0.3783326745033264,-0.06366583704948425,0.9990350008010864,0.5430375933647156,0.38042640686035156,-0.014284439384937286,0.9987762570381165,0.5853995084762573,0.44591549038887024,-0.055063314735889435,0.9438660740852356,0.538526713848114,0.44225937128067017,0.008537172339856625,0.8881869316101074,0.5807721614837646,0.48851722478866577,-0.09670351445674896,0.9062455296516418,0.5353907346725464,0.44113367795944214,-0.05319289490580559,0.8692753911018372,0.5819544196128845,0.49334055185317993,-0.11170057952404022,0.8727812767028809,0.5341352224349976,0.4684932231903076,-0.0624818429350853,0.83393394947052,0.5805591940879822,0.4931979179382324,-0.11558111011981964,0.8739457130432129,0.5352994799613953,0.46043986082077026,-0.07871545106172562,0.8392226696014404,0.5791651606559753,0.4899546205997467,-0.09976455569267273,0.8612460494041443,0.5358688235282898,0.4525529742240906,-0.06170149892568588,0.8290900588035583,0.5675371289253235,0.522896409034729,-0.04089101776480675,0.9993233680725098,0.555303692817688,0.5144364237785339,0.04158322513103485,0.9993479251861572,0.566818356513977,0.5973197221755981,-0.00961062591522932,0.937812864780426,0.5441829562187195,0.5189110040664673,-0.18904906511306763,0.9246842265129089,0.5645458698272705,0.6532541513442993,0.19045646488666534,0.9217135906219482,0.5458368062973022,0.6360288262367249,-0.06753350049257278,0.9325862526893616,0.5637578964233398,0.6578456163406372,0.20835530757904053,0.8325199484825134,0.5247402787208557,0.645728588104248,-0.05647817254066467,0.8388300538063049,0.5663667917251587,0.6754065155982971,0.1453000009059906,0.9302240014076233,0.5237702131271362,0.6797683238983154,-0.1409136801958084,0.9408882260322571
2,0.5572991967201233,0.3264196813106537,-0.19601885974407196,0.9967007040977478,0.559524416923523,0.31598079204559326,-0.18607470393180847,0.9948985576629639,0.5604346990585327,0.31581076979637146,-0.18609564006328583,0.9938414692878723,0.5621163845062256,0.3157635033130646,-0.18613703548908234,0.9948040843009949,0.5562758445739746,0.3170682191848755,-0.18552036583423615,0.9937305450439453,0.5552283525466919,0.31739795207977295,-0.18552130460739136,0.991605281829834,0.5538273453712463,0.3176984488964081,-0.18553975224494934,0.9928795099258423,0.5672674775123596,0.32256218791007996,-0.111460842192173,0.9899518489837646,0.5533347725868225,0.3242865800857544,-0.10852833837270737,0.9830292463302612,0.5599707365036011,0.33720269799232483,-0.166544571518898,0.9928959012031555,0.5561013221740723,0.3383142650127411,-0.1659301519393921,0.9913455247879028,0.5807319283485413,0.37715989351272583,-0.06148586794734001,0.9990530610084534,0.5406452417373657,0.3754800260066986,-0.038642264902591705,0.9988330006599426,0.5907467007637024,0.4368012845516205,-0.03285377472639084,0.9349502921104431,0.5337885618209839,0.43720388412475586,-0.006203135941177607,0.8922649621963501,0.5909575819969177,0.4935634136199951,-0.0869460329413414,0.8910690546035767,0.5289352536201477,0.44596418738365173,-0.07393990457057953,0.8685367107391357,0.5920513272285461,0.5097237229347229,-0.1033225804567337,0.8472961187362671,0.5281322598457336,0.4783470034599304,-0.08911003917455673,0.8279849290847778,0.5894026756286621,0.5074748396873474,-0.1165308803319931,0.8495430946350098,0.5293217897415161,0.4667006731033325,-0.1063140481710434,0.8339419364929199,0.5870908498764038,0.5027089715003967,-0.09405173361301422,0.8367012143135071,0.5303057432174683,0.4656231701374054,-0.08293060958385468,0.8244606852531433,0.5711275339126587,0.5120014548301697,-0.017706958577036858,0.9992750883102417,0.5528134703636169,0.5016390681266785,0.018027111887931824,0.9993758797645569,0.5732175707817078,0.6005138158798218,0.010678784921765327,0.9111006855964661,0.5442795157432556,0.5495472550392151,-0.09225620329380035,0.9163782596588135,0.5721207857131958,0.642484188079834,0.21313905715942383,0.8803809881210327,0.5434919595718384,0.65003502368927,0.039778269827365875,0.9174806475639343,0.5701097249984741,0.6609429121017456,0.231654554605484,0.7864199280738831,0.5329529047012329,0.6605488061904907,0.05093468353152275,0.8096634149551392,0.5738624334335327,0.6845261454582214,0.17392008006572723,0.8987928628921509,0.5346369743347168,0.6852536797523499,-0.03307245299220085,0.9296865463256836
3,0.5580791234970093,0.32836610078811646,-0.19383513927459717,0.9968562126159668,0.5597532391548157,0.31953856348991394,-0.18388284742832184,0.9945766925811768,0.5610872507095337,0.31966015696525574,-0.1838919073343277,0.9936051964759827,0.5631546974182129,0.3198634386062622,-0.18392586708068848,0.9944485425949097,0.5565516948699951,0.32012826204299927,-0.18414118885993958,0.9934664368629456,0.5552458167076111,0.32058724761009216,-0.18416157364845276,0.9915638566017151,0.5535934567451477,0.321185439825058,-0.18419818580150604,0.992753803730011,0.5683180093765259,0.32640770077705383,-0.11002451181411743,0.9886149168014526,0.5528298616409302,0.32898402214050293,-0.11124410480260849,0.9817287921905518,0.5600237250328064,0.3385653793811798,-0.16480153799057007,0.992979884147644,0.5564814209938049,0.33935096859931946,-0.16535870730876923,0.9914298057556152,0.5836568474769592,0.3818306028842926,-0.054677318781614304,0.9990578889846802,0.5390945672988892,0.38173234462738037,-0.049065228551626205,0.9989038705825806,0.59135901927948,0.4393785297870636,-0.014266791753470898,0.9195797443389893,0.5314182043075562,0.4381272494792938,-0.022055024281144142,0.8987354040145874,0.5924957394599915,0.49495697021484375,-0.06626196950674057,0.8658119440078735,0.5279507040977478,0.46721982955932617,-0.07913617044687271,0.8694649338722229,0.5924686193466187,0.5135727524757385,-0.08109332621097565,0.8123383522033691,0.5270851254463196,0.4966590404510498,-0.09519723802804947,0.823922872543335,0.5899149179458618,0.5112765431404114,-0.09790056943893433,0.816482424736023,0.5286582708358765,0.49557799100875854,-0.11108238995075226,0.8304921984672546,0.5878709554672241,0.5064094662666321,-0.07464815676212311,0.8035581707954407,0.529949963092804,0.4919661581516266,-0.08730222284793854,0.8206556439399719,0.5722339153289795,0.5139068365097046,-0.002330014482140541,0.9991652965545654,0.5516234636306763,0.504401683807373,0.0024229330010712147,0.9993658661842346,0.5753079652786255,0.6101188063621521,-0.004971213173121214,0.8781489133834839,0.5493696928024292,0.5952075719833374,-0.05621882528066635,0.9018756151199341,0.5760587453842163,0.6581490635871887,0.19977286458015442,0.8230783343315125,0.5306040048599243,0.6748242378234863,0.09679275006055832,0.8964812159538269,0.5730935335159302,0.6630931496620178,0.21894188225269318,0.7295114398002625,0.5262531042098999,0.6849541664123535,0.11031870543956757,0.7638195157051086,0.5787803530693054,0.6828601956367493,0.16542820632457733,0.8513148427009583,0.533672034740448,0.7113968729972839,0.03680368885397911,0.9087275266647339
4,0.5598224401473999,0.3322051465511322,-0.20914168655872345,0.9970402717590332,0.5611485242843628,0.3233652412891388,-0.19994360208511353,0.9947041273117065,0.5623900294303894,0.32333335280418396,-0.1999560296535492,0.9938128590583801,0.5640278458595276,0.3233853578567505,-0.2000104933977127,0.9946027398109436,0.5576452016830444,0.32390445470809937,-0.1995639055967331,0.993553876876831,0.5560287237167358,0.3241177499294281,-0.19957943260669708,0.9918116331100464,0.5542491674423218,0.3244116008281708,-0.19960366189479828,0.9929078221321106,0.5688749551773071,0.3292635679244995,-0.12654897570610046,0.9888411164283752,0.5523554086685181,0.33119234442710876,-0.12703578174114227,0.9818868637084961,0.5618504881858826,0.34119006991386414,-0.18012844026088715,0.993408739566803,0.5575433969497681,0.34162744879722595,-0.17935994267463684,0.9917883276939392,0.5846166610717773,0.38422778248786926,-0.07289786636829376,0.9991122484207153,0.539267897605896,0.38451242446899414,-0.07682649791240692,0.9989550113677979,0.5905546545982361,0.4376743733882904,-0.03428113833069801,0.9108691811561584,0.5312284231185913,0.4389822781085968,-0.042569953948259354,0.9056482315063477,0.5910794138908386,0.4941425621509552,-0.08650506287813187,0.8496843576431274,0.5279289484024048,0.47888898849487305,-0.0847935825586319,0.8728525638580322,0.5903351902961731,0.5132856965065002,-0.10353855043649673,0.7864448428153992,0.5273816585540771,0.5028008222579956,-0.10136473178863525,0.8231132626533508,0.5880396366119385,0.5111806392669678,-0.11970703303813934,0.7923166155815125,0.5290946364402771,0.5041152834892273,-0.11860910803079605,0.8298025131225586,0.586409330368042,0.5060412287712097,-0.09476865828037262,0.7795533537864685,0.5303137898445129,0.5003299713134766,-0.09395040571689606,0.8201572299003601,0.5726461410522461,0.5108377933502197,-0.0012852766085416079,0.9991987943649292,0.5509272813796997,0.5024133920669556,0.0012898085406050086,0.9993723630905151,0.5762744545936584,0.6058568358421326,-0.009944974444806576,0.8544377088546753,0.5497099161148071,0.6074135899543762,0.008072891272604465,0.878279983997345,0.5757954120635986,0.6537346839904785,0.20853669941425323,0.763261616230011,0.5354567766189575,0.6549177765846252,0.20909741520881653,0.8425198793411255,0.5730497241020203,0.6583715081214905,0.23048558831214905,0.6751192808151245,0.5326704978942871,0.6595423817634583,0.22917449474334717,0.7087106108665466,0.5788038969039917,0.6863225102424622,0.19006407260894775,0.798679769039154,0.5367282032966614,0.6821063160896301,0.18202349543571472,0.8598588109016418
5,0.5608398914337158,0.33331117033958435,-0.21507713198661804,0.9972923994064331,0.5620712637901306,0.32474443316459656,-0.2041950523853302,0.9950675368309021,0.5632197856903076,0.32461750507354736,-0.204262375831604,0.9942720532417297,0.5644294619560242,0.3246261477470398,-0.2043229043483734,0.9949871897697449,0.5582742691040039,0.3256135880947113,-0.20207861065864563,0.9939989447593689,0.556437611579895,0.32602471113204956,-0.2021825611591339,0.9924404621124268,0.5544993877410889,0.3264075219631195,-0.20218293368816376,0.9934335350990295,0.569222092628479,0.32929837703704834,-0.14301660656929016,0.9896246194839478,0.5520657300949097,0.33214858174324036,-0.14456847310066223,0.9831324815750122,0.563087522983551,0.3419300317764282,-0.18230688571929932,0.993953287601471,0.5582780241966248,0.3423317074775696,-0.1869356632232666,0.9924344420433044,0.5850141048431396,0.3834552764892578,-0.09500506520271301,0.999171793460846,0.5388416647911072,0.3842357099056244,-0.08419688045978546,0.9990242719650269,0.5912317037582397,0.4375840127468109,-0.0448920913040638,0.9157522320747375,0.5309000611305237,0.4388558268547058,-0.045097146183252335,0.9137669205665588,0.5922290682792664,0.4941832721233368,-0.0940639078617096,0.8553944230079651,0.5279512405395508,0.4851444661617279,-0.08350704610347748,0.8817568421363831,0.591903567314148,0.5129750370979309,-0.10973008722066879,0.7880877256393433,0.5279026627540588,0.5047599077224731,-0.09616633504629135,0.8314839601516724,0.5889925956726074,0.5110502243041992,-0.12432762235403061,0.7947600483894348,0.5298667550086975,0.5067273378372192,-0.11249461024999619,0.8379268050193787,0.587398886680603,0.5057817101478577,-0.10121683031320572,0.7813996076583862,0.5310320258140564,0.503045380115509,-0.0913180261850357,0.8284952044487,0.5729080438613892,0.5060994029045105,-0.005600042641162872,0.9991356134414673,0.5505330562591553,0.5013309717178345,0.005585762206465006,0.9993105530738831,0.5767624378204346,0.5950236916542053,-0.012694229371845722,0.8576358556747437,0.5494123101234436,0.6053640842437744,0.026582607999444008,0.8757258057594299,0.5770432353019714,0.6556596755981445,0.16472558677196503,0.7638603448867798,0.5420070886611938,0.667984127998352,0.18048974871635437,0.8379133343696594,0.5736455917358398,0.6638174057006836,0.1803891956806183,0.6580967903137207,0.5474836230278015,0.6659581065177917,0.1939539760351181,0.6897342801094055,0.5798631906509399,0.6863496899604797,0.1623656153678894,0.797920823097229,0.5413908958435059,0.6910309791564941,0.13212965428829193,0.8529115915298462
6,0.5611065626144409,0.3336009979248047,-0.2174825668334961,0.9975444674491882,0.5628610253334045,0.32596585154533386,-0.20703241229057312,0.9954831600189209,0.564124584197998,0.32624551653862,-0.20699958503246307,0.9947701096534729,0.5650652050971985,0.32656329870224,-0.2069917917251587,0.9954138994216919,0.5586536526679993,0.32567456364631653,-0.20559284090995789,0.9945133924484253,0.5566521286964417,0.3258174657821655,-0.20571401715278625,0.9931134581565857,0.5546547174453735,0.32615652680397034,-0.2056887447834015,0.994006335735321,0.5694748163223267,0.3310648500919342,-0.155002623796463,0.9904952645301819,0.5523101687431335,0.331513911485672,-0.14951995015144348,0.9845514893531799,0.5631522536277771,0.34273165464401245,-0.19141271710395813,0.9945077300071716,0.5582369565963745,0.34313204884529114,-0.19264134764671326,0.9931207895278931,0.5849591493606567,0.38421228528022766,-0.11125794798135757,0.9992325305938721,0.5394411087036133,0.38230395317077637,-0.0860147625207901,0.9991040229797363,0.5915213823318481,0.43913790583610535,-0.07208354026079178,0.922370433807373,0.5313154458999634,0.4384647309780121,-0.04552369937300682,0.9209110140800476,0.5918353199958801,0.4951402544975281,-0.1021260991692543,0.864535927772522,0.5277723670005798,0.48605477809906006,-0.08270157873630524,0.890151858329773,0.5912498235702515,0.5132189989089966,-0.11290143430233002,0.7966665029525757,0.5272465944290161,0.5061286091804504,-0.0935177132487297,0.8402272462844849,0.5884524583816528,0.5111784338951111,-0.1323828399181366,0.8035233020782471,0.5291872620582581,0.5081060528755188,-0.11162928491830826,0.8464256525039673,0.5871127843856812,0.5059612393379211,-0.10511232912540436,0.7897940278053284,0.5304490327835083,0.5040033459663391,-0.09086565673351288,0.8372246623039246,0.5727919340133667,0.5010743141174316,-0.009629430249333382,0.9991002678871155,0.5503413677215576,0.49724286794662476,0.009592254646122456,0.9992858171463013,0.5766441226005554,0.5871557593345642,-0.01171218790113926,0.8653078675270081,0.5494686365127563,0.5952827334403992,0.029707368463277817,0.8803817629814148,0.5767540335655212,0.6569119691848755,0.11361600458621979,0.779339075088501,0.5480004549026489,0.6563736200332642,0.1535031795501709,0.846017599105835,0.5744619965553284,0.6654011011123657,0.12285599857568741,0.6635739207267761,0.5512878894805908,0.6681832671165466,0.16488271951675415,0.6910976767539978,0.5797884464263916,0.6860949397087097,0.06198875233530998,0.81039959192276,0.5416854619979858,0.6860724687576294,0.09708787500858307,0.8583685755729675
7,0.5610939860343933,0.33474138379096985,-0.20155930519104004,0.9977810382843018,0.562881588935852,0.32640179991722107,-0.19379954040050507,0.9958959221839905,0.5641876459121704,0.32657667994499207,-0.19377443194389343,0.9952548742294312,0.5653640031814575,0.326872318983078,-0.19377537071704865,0.9958341717720032,0.5586058497428894,0.3264315128326416,-0.19353987276554108,0.9950207471847534,0.5565594434738159,0.3265671730041504,-0.1935812085866928,0.9937610626220703,0.5545355677604675,0.3268219530582428,-0.1935819685459137,0.9945636987686157,0.569391131401062,0.3310561776161194,-0.13555246591567993,0.9913604855537415,0.5521695613861084,0.33137333393096924,-0.13675598800182343,0.985970139503479,0.5633314847946167,0.343398779630661,-0.17772094905376434,0.9950342178344727,0.5581599473953247,0.34418222308158875,-0.17807891964912415,0.9937769174575806,0.5839849710464478,0.38316473364830017,-0.08836840093135834,0.9992928504943848,0.5393657088279724,0.3816259503364563,-0.08066986501216888,0.9991815090179443,0.5913292169570923,0.4402666687965393,-0.044460732489824295,0.9284472465515137,0.5318588018417358,0.43851524591445923,-0.04249882325530052,0.9277280569076538,0.5911849737167358,0.4951145648956299,-0.08063625544309616,0.874028205871582,0.5276601314544678,0.48616379499435425,-0.08024530112743378,0.8981253504753113,0.5906819105148315,0.5132775902748108,-0.09322433173656464,0.8072425127029419,0.5266728401184082,0.5062859654426575,-0.09274893254041672,0.8491394519805908,0.5879764556884766,0.5114297866821289,-0.11007031053304672,0.8142043948173523,0.5286043882369995,0.5083279013633728,-0.10957994312047958,0.8551242351531982,0.5868602991104126,0.5061960220336914,-0.08751299977302551,0.8003735542297363,0.5299046039581299,0.5040692090988159,-0.08788593113422394,0.8460783958435059,0.5728725790977478,0.4991034269332886,-0.00521374074742198,0.9990761876106262,0.550051748752594,0.49575814604759216,0.0051715187728405,0.9992842674255371,0.5766326189041138,0.5881832838058472,-0.008485613390803337,0.8730253577232361,0.5486641526222229,0.5954352021217346,0.011905410327017307,0.8879125118255615,0.5747678279876709,0.659242570400238,0.10870404541492462,0.79319828748703,0.547755241394043,0.6603939533233643,0.11957211792469025,0.8555775284767151,0.5732484459877014,0.6675957441329956,0.1172834187746048,0.6673742532730103,0.5505561232566833,0.6688592433929443,0.12671120464801788,0.6912984251976013,0.5780903100967407,0.6877756118774414,0.05450688675045967,0.8213201761245728,0.5430217981338501,0.6878975033760071,0.060669708997011185,0.8650609254837036
8,0.5600122213363647,0.33439865708351135,-0.17875954508781433,0.9979957938194275,0.5624580979347229,0.32658153772354126,-0.17173239588737488,0.9962775111198425,0.5638572573661804,0.32650044560432434,-0.17171865701675415,0.9957006573677063,0.5653318166732788,0.3265857994556427,-0.17171919345855713,0.9962220788002014,0.5577472448348999,0.32769206166267395,-0.17014241218566895,0.9954901337623596,0.5558856725692749,0.3281971514225006,-0.17016682028770447,0.9943554401397705,0.5541033744812012,0.32866936922073364,-0.17017214000225067,0.9950781464576721,0.5688571333885193,0.33042293787002563,-0.11717350780963898,0.9921751022338867,0.5520738363265991,0.3321830630302429,-0.1101626306772232,0.9872820377349854,0.5627594590187073,0.34305310249328613,-0.15733149647712708,0.9955174326896667,0.5572750568389893,0.34461793303489685,-0.1553700864315033,0.9943801164627075,0.5835936069488525,0.3825843930244446,-0.07944010198116302,0.9993478059768677,0.5398085117340088,0.3815135657787323,-0.05599607899785042,0.9992514252662659,0.591758131980896,0.43967267870903015,-0.04569704458117485,0.9345791935920715,0.5318690538406372,0.4379870891571045,-0.018372807651758194,0.9328188300132751,0.5910458564758301,0.49541419744491577,-0.08459751307964325,0.8834474086761475,0.5276551842689514,0.48742106556892395,-0.06191018223762512,0.9049568176269531,0.590774416923523,0.5134116411209106,-0.09875401109457016,0.8191261887550354,0.5263899564743042,0.5067939162254333,-0.07482816278934479,0.8572794795036316,0.5879583954811096,0.5116378664970398,-0.11409113556146622,0.825831949710846,0.5283303260803223,0.5082194805145264,-0.09282243996858597,0.863082766532898,0.5868736505508423,0.5065024495124817,-0.09125233441591263,0.8118978142738342,0.5296821594238281,0.503772497177124,-0.07020661234855652,0.8541724681854248,0.572891354560852,0.49874141812324524,-0.008028239011764526,0.9990194439888,0.5492910742759705,0.4950476288795471,0.007995566353201866,0.9992716312408447,0.5755215287208557,0.584420919418335,-0.013135381042957306,0.8817492127418518,0.5482178926467896,0.5920082926750183,0.011835673823952675,0.8949195742607117,0.5741237998008728,0.6575869917869568,0.09541182965040207,0.8069794178009033,0.5483647584915161,0.659305989742279,0.11241890490055084,0.8656089901924133,0.5727750658988953,0.6661584973335266,0.10314105451107025,0.668652355670929,0.5515962243080139,0.6689061522483826,0.1186089962720871,0.7022038698196411,0.5767817497253418,0.6851140856742859,0.042316652834415436,0.8315679430961609,0.5418583154678345,0.6873959302902222,0.05574629455804825,0.8726791739463806
9,0.56001877784729,0.33447739481925964,-0.17912444472312927,0.9981945157051086,0.5624510645866394,0.3272005319595337,-0.17148719727993011,0.9966435432434082,0.5639194846153259,0.32704848051071167,-0.17147603631019592,0.9961245656013489,0.5654937028884888,0.3269456923007965,-0.17147576808929443,0.996593713760376,0.5577162504196167,0.32803013920783997,-0.17061075568199158,0.9959341883659363,0.5558549761772156,0.3283965289592743,-0.17063191533088684,0.9949127435684204,0.5540380477905273,0.32897359132766724,-0.17062799632549286,0.995562732219696,0.5686644911766052,0.3303575813770294,-0.11527945846319199,0.992946445941925,0.5520039200782776,0.3330989480018616,-0.11105889081954956,0.9885315299034119,0.5628008842468262,0.3424173891544342,-0.15728318691253662,0.9959626793861389,0.5573247671127319,0.3444325029850006,-0.15619441866874695,0.9949373602867126,0.583558201789856,0.3822591006755829,-0.07676319032907486,0.9994080066680908,0.5397519469261169,0.38218986988067627,-0.058171141892671585,0.9993181824684143,0.5918356776237488,0.4405501186847687,-0.0450492724776268,0.9404356479644775,0.5318009853363037,0.43920212984085083,-0.023095495998859406,0.9377347826957703,0.5906172394752502,0.49656715989112854,-0.08556662499904633,0.8932470679283142,0.5278192758560181,0.48928049206733704,-0.06801174581050873,0.9110735654830933,0.5906047224998474,0.5143432021141052,-0.10002273321151733,0.8325880169868469,0.5263993740081787,0.5081082582473755,-0.08154284209012985,0.8645315766334534,0.587881326675415,0.512561023235321,-0.11587433516979218,0.8389323353767395,0.5285609364509583,0.5088152289390564,-0.09977726638317108,0.8701871037483215,0.5867271423339844,0.5073980093002319,-0.09240735322237015,0.8251968026161194,0.5299097299575806,0.5044370293617249,-0.07636746019124985,0.8612390756607056,0.5729734897613525,0.49773627519607544,-0.008069648407399654,0.9990614056587219,0.5489604473114014,0.4949445426464081,0.008029390126466751,0.9993003606796265,0.5752881169319153,0.5855433344841003,-0.01525762490928173,0.8914136290550232,0.5479314923286438,0.5893204808235168,0.010767113417387009,0.9027281999588013,0.5742982625961304,0.6617868542671204,0.0836474597454071,0.82310950756073,0.5474080443382263,0.6608079671859741,0.10499118268489838,0.8763909339904785,0.5729171633720398,0.6696692705154419,0.08992375433444977,0.6785345077514648,0.550399661064148,0.6707572340965271,0.11040522158145905,0.7140518426895142,0.5766456127166748,0.685010552406311,0.02631344273686409,0.8443443775177002,0.5404817461967468,0.6865942478179932,0.046883732080459595,0.8817511796951294
