frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5256207585334778,0.3176509439945221,0.04830894619226456,0.9970417022705078,0.5256818532943726,0.31473508477211,0.03060089610517025,0.9975340962409973,0.5250844359397888,0.3162863552570343,0.030578140169382095,0.9970510005950928,0.5243288278579712,0.3179822862148285,0.030511626973748207,0.9976030588150024,0.5270419716835022,0.31355684995651245,0.03205722197890282,0.9963983297348022,0.5268767476081848,0.31428399682044983,0.032080452889204025,0.9960502982139587,0.5259674191474915,0.315157026052475,0.03195443004369736,0.9960535764694214,0.5162501931190491,0.32846593856811523,-0.03319250047206879,0.9962169528007507,0.5259409546852112,0.3250795304775238,-0.026446809992194176,0.9920592308044434,0.5239330530166626,0.332517147064209,0.028781220316886902,0.9953807592391968,0.5251587629318237,0.33202922344207764,0.030365804210305214,0.9923697113990784,0.5114803910255432,0.3735513389110565,-0.0470159538090229,0.9996885061264038,0.531583309173584,0.38175103068351746,-0.0435221791267395,0.9989525079727173,0.5004509687423706,0.34991705417633057,0.007530174218118191,0.930381178855896,0.5295621752738953,0.34751367568969727,-0.01708410121500492,0.9248546957969666,0.515606164932251,0.3158969581127167,0.0496615506708622,0.9215646386146545,0.518692135810852,0.3018832206726074,0.03787478804588318,0.8886411786079407,0.5181748270988464,0.3065742254257202,0.0510660819709301,0.8928027153015137,0.5175889730453491,0.2862076163291931,0.04598582163453102,0.8452087044715881,0.5218828916549683,0.3028966188430786,0.049339134246110916,0.8970292806625366,0.5143758058547974,0.28902629017829895,0.039645131677389145,0.8503446578979492,0.5216547846794128,0.30702531337738037,0.04854804649949074,0.8816415667533875,0.5137860178947449,0.29399409890174866,0.03637395054101944,0.8345258235931396,0.5239772796630859,0.5296247005462646,-0.011560031212866306,0.9996944665908813,0.5297646522521973,0.5245863795280457,0.0112362802028656,0.9998315572738647,0.5347002744674683,0.5987527370452881,-0.0028540536295622587,0.9553630352020264,0.5317211747169495,0.5824795365333557,0.05277445167303085,0.93839031457901,0.5275870561599731,0.6814088821411133,0.06487363576889038,0.9477829933166504,0.5236141681671143,0.6649712324142456,0.12534022331237793,0.9502896070480347,0.5301440954208374,0.6882674694061279,0.07064320892095566,0.8696532845497131,0.5227903127670288,0.6739320755004883,0.13270007073879242,0.8941687345504761,0.5203156471252441,0.711460292339325,0.030848855152726173,0.9434909820556641,0.5149931907653809,0.7008702158927917,0.10227920114994049,0.9461528658866882
1,0.519694447517395,0.3189646899700165,-0.13727810978889465,0.9953886866569519,0.5203576683998108,0.31588396430015564,-0.1333215832710266,0.9940001368522644,0.5211039781570435,0.3168908357620239,-0.13336050510406494,0.9932225942611694,0.5220462679862976,0.31806978583335876,-0.13345246016979218,0.9944849014282227,0.51869797706604,0.3159419596195221,-0.13515737652778625,0.9918956160545349,0.5180183053016663,0.3169606924057007,-0.13516709208488464,0.9908686280250549,0.5170004963874817,0.3181014955043793,-0.1352417916059494,0.9912021160125732,0.5231091976165771,0.32742801308631897,-0.08919702470302582,0.988616943359375,0.5154850482940674,0.32809528708457947,-0.09750781953334808,0.9785037636756897,0.5203519463539124,0.3292032778263092,-0.11809029430150986,0.9905545115470886,0.5187745094299316,0.33024245500564575,-0.12075327336788177,0.9840083122253418,0.5338877439498901,0.379054993391037,-0.051129795610904694,0.9993103742599487,0.5127382278442383,0.3831377625465393,-0.06284479796886444,0.9984656572341919,0.540671706199646,0.415091872215271,-0.0005459043313749135,0.8827154636383057,0.5126512050628662,0.41655778884887695,-0.016170406714081764,0.8977794051170349,0.530661940574646,0.4084540605545044,0.0052605499513447285,0.863104522228241,0.5049219131469727,0.34618911147117615,0.009375510737299919,0.8632045984268188,0.5273561477661133,0.4134722054004669,-0.0013958232011646032,0.834013819694519,0.5024616122245789,0.3890444338321686,0.006796828471124172,0.8182523846626282,0.5277119874954224,0.4064106345176697,-0.007433932274580002,0.8385821580886841,0.5050863027572632,0.39405304193496704,-0.003956385888159275,0.8229489922523499,0.5284475088119507,0.40527763962745667,0.0018477893900126219,0.8243148922920227,0.5041399002075195,0.3949785828590393,0.00505334185436368,0.8080059885978699,0.5371636152267456,0.5124696493148804,-0.01223759911954403,0.9996578097343445,0.5163518786430359,0.5105755925178528,0.012118441984057426,0.9996936917304993,0.5396130084991455,0.594765305519104,0.023680726066231728,0.9306082129478455,0.5182952880859375,0.587121844291687,0.09219524264335632,0.8910256624221802,0.5392207503318787,0.6788339614868164,0.13401752710342407,0.9110362529754639,0.5225191712379456,0.652730405330658,0.2372344732284546,0.9087137579917908,0.5391690731048584,0.686968982219696,0.14596739411354065,0.834954559803009,0.5192521810531616,0.6693127751350403,0.2525401711463928,0.8538193702697754,0.5370053648948669,0.7172937393188477,0.09894267469644547,0.9110549688339233,0.516900360584259,0.6980853080749512,0.20981760323047638,0.9097604155540466
2,0.5202444195747375,0.32213449478149414,-0.17242814600467682,0.9951285123825073,0.521064281463623,0.3147432208061218,-0.16643959283828735,0.9927898645401001,0.5220085978507996,0.31500834226608276,-0.16655127704143524,0.9922354221343994,0.5229753255844116,0.31533345580101013,-0.16675664484500885,0.9933891296386719,0.5184623003005981,0.3149559199810028,-0.17357273399829865,0.990369975566864,0.517462432384491,0.31532761454582214,-0.17355331778526306,0.9892479777336121,0.5162869095802307,0.31573688983917236,-0.173604354262352,0.9892894625663757,0.5246885418891907,0.3220887780189514,-0.11616528034210205,0.9863415956497192,0.5150810480117798,0.3232630789279938,-0.1327582448720932,0.9741376042366028,0.5217997431755066,0.3316683769226074,-0.15058331191539764,0.9895637631416321,0.5190443992614746,0.3323850929737091,-0.1588171124458313,0.9830154776573181,0.5334047079086304,0.373800665140152,-0.09271281212568283,0.9991347789764404,0.5104302167892456,0.3745196759700775,-0.0763189047574997,0.9981043338775635,0.5441132187843323,0.43330225348472595,-0.0755886659026146,0.8719087243080139,0.5075819492340088,0.4367552399635315,-0.04998007044196129,0.8915922045707703,0.534626305103302,0.4700184166431427,-0.11506909132003784,0.8441393971443176,0.5015767812728882,0.4540660083293915,-0.05812384933233261,0.8522638082504272,0.5347097516059875,0.4802218973636627,-0.12994399666786194,0.8064203262329102,0.4977032244205475,0.4801345765590668,-0.056384213268756866,0.8033556342124939,0.5342007875442505,0.4772424101829529,-0.13592728972434998,0.8113610148429871,0.49955815076828003,0.4795985221862793,-0.024535689502954483,0.8077608346939087,0.5314454436302185,0.4719477891921997,-0.1195245236158371,0.7974613308906555,0.5002549886703491,0.47699397802352905,-0.05991403013467789,0.7939354181289673,0.5340040922164917,0.5001404881477356,-0.01154589094221592,0.9995801448822021,0.5160459876060486,0.5015829205513,0.01147717610001564,0.9995803236961365,0.5363544821739197,0.5797742009162903,0.04976533353328705,0.9072219133377075,0.519386351108551,0.5775911211967468,0.08800856024026871,0.854925811290741,0.5294330716133118,0.6497028470039368,0.16698458790779114,0.8845608234405518,0.5224170088768005,0.6519187092781067,0.22880919277668,0.8700310587882996,0.5377426743507385,0.667612612247467,0.17802679538726807,0.8077998757362366,0.5212010145187378,0.6610822081565857,0.24231593310832977,0.8114849925041199,0.5328001379966736,0.6771377921104431,0.12418480217456818,0.8910632133483887,0.5205057859420776,0.6785208582878113,0.19019314646720886,0.8793408870697021
3,0.5195367336273193,0.32076317071914673,-0.2191549837589264,0.9955397248268127,0.5217276811599731,0.3126862943172455,-0.21255166828632355,0.9932506680488586,0.523333728313446,0.3127810060977936,-0.21254435181617737,0.9927681684494019,0.5248926877975464,0.3128820061683655,-0.21260786056518555,0.9938157200813293,0.5172047019004822,0.31268951296806335,-0.21261842548847198,0.9909927248954773,0.5156358480453491,0.31275174021720886,-0.21263328194618225,0.989970326423645,0.5139186382293701,0.3128625750541687,-0.2126404494047165,0.9900103807449341,0.5272601842880249,0.3183101713657379,-0.15106816589832306,0.9872093200683594,0.5115916132926941,0.31984785199165344,-0.14866194128990173,0.9756960272789001,0.5221325755119324,0.3291993737220764,-0.19383284449577332,0.9904050827026367,0.5170058012008667,0.32896888256073,-0.19356925785541534,0.9843873977661133,0.5398298501968384,0.371823787689209,-0.10738144814968109,0.9991881251335144,0.5007485151290894,0.3692185580730438,-0.08882345259189606,0.9982559680938721,0.5499495267868042,0.43209749460220337,-0.07609052956104279,0.8767653703689575,0.49772733449935913,0.43283218145370483,-0.04505068436264992,0.8989471197128296,0.5502504110336304,0.4811650514602661,-0.12430355697870255,0.8445350527763367,0.4897494912147522,0.4774929881095886,-0.06461329013109207,0.8622491955757141,0.5512090921401978,0.49466392397880554,-0.14206723868846893,0.8008955121040344,0.48930853605270386,0.4960513710975647,-0.07313421368598938,0.8137898445129395,0.5493506193161011,0.49269595742225647,-0.15639284253120422,0.8064802885055542,0.491093248128891,0.49538642168045044,-0.06261775642633438,0.8181796073913574,0.547145426273346,0.4876386821269989,-0.1320030391216278,0.7926954030990601,0.49231284856796265,0.4907243549823761,-0.07036970555782318,0.8052152991294861,0.5330378413200378,0.5006710290908813,-0.01338912546634674,0.9995537996292114,0.5089621543884277,0.4998188316822052,0.013334184885025024,0.9995569586753845,0.5354468822479248,0.5885021090507507,0.04888606071472168,0.9014759063720703,0.5125566124916077,0.5888033509254456,0.09079723060131073,0.8478167057037354,0.535873532295227,0.6530306339263916,0.21129493415355682,0.8758146166801453,0.5184805989265442,0.6540103554725647,0.250441312789917,0.8623923659324646,0.5345777273178101,0.6598806381225586,0.22630813717842102,0.7812529802322388,0.5191320180892944,0.6627617478370667,0.26508617401123047,0.791059136390686,0.5370076894760132,0.6855379939079285,0.1669265776872635,0.8867372274398804,0.5194133520126343,0.6877939701080322,0.2082410603761673,0.8747897744178772
4,0.5199413299560547,0.32299742102622986,-0.21625694632530212,0.9959096908569336,0.5219153165817261,0.315029114484787,-0.21072237193584442,0.9935865998268127,0.523473858833313,0.314937949180603,-0.21068215370178223,0.9931814670562744,0.5249783396720886,0.31490299105644226,-0.2106834352016449,0.9941421747207642,0.5174330472946167,0.31552326679229736,-0.21097397804260254,0.9914548993110657,0.5159245729446411,0.31564217805862427,-0.2110360860824585,0.9905455708503723,0.5143221020698547,0.31570735573768616,-0.21102210879325867,0.9905944466590881,0.5271073579788208,0.3196814954280853,-0.14539821445941925,0.9877777099609375,0.5119591355323792,0.32155734300613403,-0.14163166284561157,0.9767245054244995,0.5228685140609741,0.3305947780609131,-0.1918778121471405,0.9911812543869019,0.5176761150360107,0.3305043876171112,-0.1915430873632431,0.9856274127960205,0.5418699383735657,0.3705713152885437,-0.10278816521167755,0.9992402195930481,0.4992089867591858,0.37031787633895874,-0.0884711891412735,0.998397946357727,0.5505015254020691,0.4325617551803589,-0.06506143510341644,0.8841186165809631,0.49353188276290894,0.4318758547306061,-0.04611922428011894,0.9067257642745972,0.5522331595420837,0.4829505383968353,-0.1118701845407486,0.8469465374946594,0.4867481291294098,0.4821370840072632,-0.08471712470054626,0.8717864155769348,0.5529913306236267,0.4975530505180359,-0.12889884412288666,0.7970024943351746,0.48649492859840393,0.4987538754940033,-0.10096782445907593,0.8233147263526917,0.5508314371109009,0.49529826641082764,-0.14468315243721008,0.8033614754676819,0.4880222678184509,0.49836277961730957,-0.11577600240707397,0.8277099132537842,0.5489420294761658,0.49014294147491455,-0.1198975071310997,0.7892640233039856,0.4894009232521057,0.4932282269001007,-0.09372156858444214,0.8153305053710938,0.5334110856056213,0.5013648867607117,-0.012402885593473911,0.9995115399360657,0.5074944496154785,0.5005220770835876,0.012337432242929935,0.9995198249816895,0.5370252728462219,0.5904726386070251,0.037755995988845825,0.9020650386810303,0.5107336640357971,0.5876696109771729,0.0828799307346344,0.8515914678573608,0.5376678109169006,0.656852126121521,0.17281681299209595,0.8747645616531372,0.5181717276573181,0.6586509346961975,0.2072693407535553,0.8630721569061279,0.5357311964035034,0.6658358573913574,0.18508917093276978,0.75810706615448,0.5192985534667969,0.6672488451004028,0.22002024948596954,0.7744148969650269,0.5378760695457458,0.686086118221283,0.11693750321865082,0.8867928385734558,0.5189002752304077,0.6911599040031433,0.15616799890995026,0.8760740756988525
5,0.5192009210586548,0.3242272138595581,-0.20687143504619598,0.9962993264198303,0.5213772058486938,0.31524816155433655,-0.1993749439716339,0.9941379427909851,0.5229383111000061,0.3151393532752991,-0.19934336841106415,0.9937823414802551,0.5244184732437134,0.31514737010002136,-0.19933286309242249,0.994645893573761,0.5166053771972656,0.3158330023288727,-0.19964967668056488,0.9922072887420654,0.5149860978126526,0.3160499334335327,-0.19969162344932556,0.9913930892944336,0.5132602453231812,0.31633260846138,-0.19968865811824799,0.9914302825927734,0.5266739130020142,0.3184715807437897,-0.13720466196537018,0.9888173937797546,0.5116006135940552,0.32042768597602844,-0.136197030544281,0.9787100553512573,0.5221632719039917,0.3311399519443512,-0.18275389075279236,0.9920116662979126,0.516909658908844,0.33176305890083313,-0.18301746249198914,0.9869797825813293,0.54188072681427,0.36998969316482544,-0.0903748869895935,0.9992941617965698,0.4989030361175537,0.36851027607917786,-0.08659079670906067,0.9985370635986328,0.5500453114509583,0.4324379861354828,-0.05116584151983261,0.8934662342071533,0.49178576469421387,0.43064525723457336,-0.04829251021146774,0.9142572283744812,0.5515934228897095,0.48292601108551025,-0.09561741352081299,0.8571903705596924,0.4847927987575531,0.48240217566490173,-0.08958993852138519,0.881629228591919,0.5524414777755737,0.4988633394241333,-0.10824386775493622,0.806228756904602,0.48376765847206116,0.4986640214920044,-0.10472089052200317,0.8343270421028137,0.5503695011138916,0.4969051778316498,-0.12437387555837631,0.8127779364585876,0.48564019799232483,0.4983969032764435,-0.12197083234786987,0.8386740684509277,0.5487087965011597,0.491014689207077,-0.10295882076025009,0.7986556887626648,0.48725348711013794,0.4930051267147064,-0.0982278436422348,0.8267216682434082,0.5325931310653687,0.49495816230773926,-0.008798530325293541,0.9994390606880188,0.5074521899223328,0.4927619993686676,0.008749650791287422,0.999474823474884,0.5334655046463013,0.5804387331008911,0.011638602241873741,0.9075207114219666,0.5111091732978821,0.5842152833938599,0.02873348258435726,0.8609938025474548,0.5333212018013,0.6552404761314392,0.12472561746835709,0.8809905052185059,0.5176653861999512,0.6651148200035095,0.13464269042015076,0.8711300492286682,0.531469464302063,0.6636332273483276,0.13333241641521454,0.7532828450202942,0.5189161896705627,0.6746442317962646,0.1425354778766632,0.7705179452896118,0.5353223085403442,0.6839038133621216,0.06895957142114639,0.8921958804130554,0.5185244083404541,0.6903047561645508,0.07664079964160919,0.8826135396957397
6,0.5191625356674194,0.3226452171802521,-0.17381703853607178,0.9966431260108948,0.5214853882789612,0.3138287365436554,-0.16579653322696686,0.9946012496948242,0.5229407548904419,0.31374090909957886,-0.16579315066337585,0.9942864775657654,0.5243874192237854,0.31377553939819336,-0.165798619389534,0.9950624108314514,0.5166950821876526,0.31430256366729736,-0.16601426899433136,0.9928432703018188,0.5151351094245911,0.31448882818222046,-0.1660330444574356,0.9921150803565979,0.5134311318397522,0.3147682547569275,-0.1660517007112503,0.9921459555625916,0.5266308188438416,0.31717246770858765,-0.10670335590839386,0.989661455154419,0.5117103457450867,0.3186790645122528,-0.10725818574428558,0.9803913235664368,0.5221107006072998,0.33098143339157104,-0.15073050558567047,0.9927570819854736,0.5166953802108765,0.33180955052375793,-0.15106333792209625,0.9881964921951294,0.5419437289237976,0.3702794313430786,-0.06288238614797592,0.9993411898612976,0.4984920918941498,0.3666219413280487,-0.0640212669968605,0.9986653923988342,0.5490557551383972,0.4329204857349396,-0.02368028089404106,0.8997944593429565,0.4900527894496918,0.429050475358963,-0.03243584558367729,0.9209098815917969,0.550369918346405,0.48352542519569397,-0.06696248799562454,0.8624585866928101,0.4837694764137268,0.4814092516899109,-0.08081042766571045,0.8901406526565552,0.5513339638710022,0.4991435706615448,-0.08001875132322311,0.8092315196990967,0.4818328320980072,0.4979686439037323,-0.10210487991571426,0.844325602054596,0.5498650074005127,0.49726101756095886,-0.09716706722974777,0.8162557482719421,0.4839707016944885,0.49780401587486267,-0.11331198364496231,0.8486530184745789,0.5485421419143677,0.4915941059589386,-0.07487358152866364,0.801842212677002,0.4856582581996918,0.49224284291267395,-0.0883663147687912,0.8370474576950073,0.5334171056747437,0.4953652620315552,-0.004920461215078831,0.9993979930877686,0.5067766308784485,0.49254319071769714,0.0048790243454277515,0.9994487166404724,0.5339561104774475,0.5839022994041443,0.0018303028773516417,0.9139614105224609,0.5109337568283081,0.5832672715187073,0.019024502485990524,0.8720136284828186,0.5337497591972351,0.6527881026268005,0.12899178266525269,0.8881367444992065,0.5163930654525757,0.6595014333724976,0.1364792287349701,0.8805026412010193,0.5311275720596313,0.6614917516708374,0.1388590782880783,0.754436731338501,0.517511785030365,0.670282244682312,0.1452203392982483,0.7715978622436523,0.5347269773483276,0.6837583780288696,0.07324651628732681,0.8983660340309143,0.5184232592582703,0.6872605681419373,0.08016622811555862,0.8902308344841003
7,0.5188090801239014,0.31994399428367615,-0.14461931586265564,0.9969655275344849,0.5206586122512817,0.3128960430622101,-0.13630692660808563,0.9950723648071289,0.5222190618515015,0.3130219280719757,-0.13631471991539001,0.9947929382324219,0.5237551331520081,0.31325075030326843,-0.13631422817707062,0.9954900741577148,0.5162456631660461,0.31318584084510803,-0.135468989610672,0.9934794902801514,0.5146735310554504,0.313556969165802,-0.13547389209270477,0.9928209781646729,0.5130842924118042,0.3139835000038147,-0.1354881376028061,0.9928465485572815,0.5262987613677979,0.31767621636390686,-0.082089364528656,0.9905450344085693,0.5110524892807007,0.31909266114234924,-0.07766148447990417,0.9820626378059387,0.52192223072052,0.3280816972255707,-0.12396661192178726,0.9934555888175964,0.5163077712059021,0.3287014067173004,-0.12282617390155792,0.9893352389335632,0.54183030128479,0.3695407807826996,-0.04998507723212242,0.9993942975997925,0.4974736273288727,0.3674378991127014,-0.03824938088655472,0.9987849593162537,0.5494766235351562,0.43218591809272766,-0.024652626365423203,0.9073062539100647,0.48907962441444397,0.42942968010902405,-0.011796032078564167,0.9259105920791626,0.551419198513031,0.4838031828403473,-0.07110689580440521,0.8706458210945129,0.4837437570095062,0.4806148409843445,-0.05777614563703537,0.896935760974884,0.5530368089675903,0.501066267490387,-0.08559219539165497,0.8178253173828125,0.48147544264793396,0.4975466728210449,-0.07454456388950348,0.852205216884613,0.5512041449546814,0.4993440508842468,-0.10210458934307098,0.8247666954994202,0.4838715195655823,0.49688470363616943,-0.09162664413452148,0.8565976619720459,0.5496690273284912,0.4931221306324005,-0.0789140835404396,0.8102495670318604,0.4855896830558777,0.49100324511528015,-0.06668771058320999,0.8454533815383911,0.5326064825057983,0.49595358967781067,-0.005575031042098999,0.999389111995697,0.5052960515022278,0.4938690662384033,0.0055506257340312,0.9994550347328186,0.5331740379333496,0.5812612175941467,0.0051609124056994915,0.9207327961921692,0.50938880443573,0.5826403498649597,0.023168854415416718,0.8827834129333496,0.5356320142745972,0.653602659702301,0.12376102060079575,0.8966532349586487,0.5162226557731628,0.6603797674179077,0.13101765513420105,0.8903428912162781,0.5331605672836304,0.6626312732696533,0.1320340931415558,0.7572164535522461,0.518092930316925,0.6706912517547607,0.13824458420276642,0.7800315022468567,0.5360578298568726,0.6838657259941101,0.06908847391605377,0.9056962132453918,0.5152296423912048,0.685847282409668,0.07576124370098114,0.898768424987793
8,0.5181717276573181,0.3191460371017456,-0.14099356532096863,0.9972605109214783,0.520325243473053,0.31191855669021606,-0.1329444944858551,0.9955222606658936,0.5220609903335571,0.3120461404323578,-0.13295142352581024,0.9952722787857056,0.5236703157424927,0.31227385997772217,-0.1329474151134491,0.9958961009979248,0.5155696272850037,0.3123187720775604,-0.13243946433067322,0.9940863847732544,0.5139437317848206,0.3126443922519684,-0.1324443519115448,0.993492066860199,0.5123783946037292,0.312889963388443,-0.13245706260204315,0.9935104250907898,0.526312530040741,0.31653186678886414,-0.08044815063476562,0.9913976788520813,0.5107678771018982,0.3174187242984772,-0.0778450071811676,0.98372483253479,0.5214036107063293,0.32723963260650635,-0.12096399068832397,0.9940943121910095,0.5153687596321106,0.32752862572669983,-0.1203126534819603,0.9903799891471863,0.5416415333747864,0.3698570132255554,-0.04951357841491699,0.9994435906410217,0.49693283438682556,0.36635857820510864,-0.03841325640678406,0.9988970756530762,0.5488864183425903,0.43253183364868164,-0.024890873581171036,0.91427081823349,0.4890977740287781,0.4286234974861145,-0.011509714648127556,0.930078387260437,0.5512325167655945,0.4844093322753906,-0.06943058967590332,0.8786619305610657,0.4839199185371399,0.48001912236213684,-0.0536268875002861,0.9033182859420776,0.5531995296478271,0.5023330450057983,-0.08303476870059967,0.8269422650337219,0.48117533326148987,0.4972292184829712,-0.0677465945482254,0.8599933385848999,0.5511817932128906,0.5010338425636292,-0.09940794110298157,0.8337188959121704,0.48383253812789917,0.4965957701206207,-0.0860770046710968,0.8644359111785889,0.5496580600738525,0.4946214556694031,-0.07702501118183136,0.8194159269332886,0.48567309975624084,0.49077609181404114,-0.06251047551631927,0.8538855910301208,0.532548725605011,0.49476170539855957,-0.005672966595739126,0.9993936419487,0.5053025484085083,0.492377907037735,0.005636313930153847,0.9994693994522095,0.5326385498046875,0.5801039934158325,0.005395762622356415,0.9273220896720886,0.5096017718315125,0.5797163248062134,0.023954059928655624,0.8928065299987793,0.5364139676094055,0.6557326316833496,0.10557763278484344,0.905131459236145,0.5158114433288574,0.6595069766044617,0.12438005208969116,0.8996673822402954,0.5332460999488831,0.666158139705658,0.11173567920923233,0.7642366290092468,0.5181230306625366,0.670989453792572,0.13061091303825378,0.790428102016449,0.536210298538208,0.6832670569419861,0.0512702576816082,0.9128459095954895,0.5131224393844604,0.6847797632217407,0.07174178212881088,0.9069415926933289
9,0.5180841684341431,0.319235235452652,-0.13358043134212494,0.9975285530090332,0.5204102396965027,0.3123115599155426,-0.12573087215423584,0.9959424734115601,0.5220959782600403,0.3124159574508667,-0.12574340403079987,0.9957190155982971,0.5237241387367249,0.3125966787338257,-0.12573851644992828,0.996277928352356,0.5155648589134216,0.31256863474845886,-0.12499996274709702,0.9946455955505371,0.5138500928878784,0.3127793073654175,-0.12500202655792236,0.9941086769104004,0.5121877193450928,0.313034325838089,-0.12501320242881775,0.9941206574440002,0.5262071490287781,0.31695523858070374,-0.07472547888755798,0.992203414440155,0.510586142539978,0.317848265171051,-0.07106012850999832,0.9852616786956787,0.5212759375572205,0.32815277576446533,-0.11412116140127182,0.9946761131286621,0.5151740908622742,0.32820388674736023,-0.1131640076637268,0.9913291931152344,0.5412314534187317,0.36981630325317383,-0.04612196236848831,0.9994938373565674,0.49673137068748474,0.3666026294231415,-0.03171788901090622,0.9989995360374451,0.5483974814414978,0.4329170286655426,-0.02502012625336647,0.9211121201515198,0.4889694154262543,0.42834967374801636,-0.005061715841293335,0.9336163997650146,0.5508006811141968,0.48576465249061584,-0.07204001396894455,0.8874185681343079,0.48381471633911133,0.4795665442943573,-0.0479985773563385,0.908970057964325,0.5527672171592712,0.503623902797699,-0.08610765635967255,0.8379197120666504,0.4807548522949219,0.4967173635959625,-0.061610735952854156,0.8669899106025696,0.5505436062812805,0.5021588206291199,-0.10257929563522339,0.8443676233291626,0.48365727066993713,0.49606195092201233,-0.0801926851272583,0.8714908957481384,0.5490814447402954,0.4959150552749634,-0.07962918281555176,0.8303030133247375,0.48563528060913086,0.490254670381546,-0.05689587444067001,0.8614855408668518,0.5322383642196655,0.49451103806495667,-0.005765198729932308,0.9994167685508728,0.5051047801971436,0.4922468066215515,0.005743032321333885,0.9994878768920898,0.5328365564346313,0.5798428654670715,0.0005662436014972627,0.9333799481391907,0.5097959041595459,0.5792559385299683,0.021526141092181206,0.9016549587249756,0.5368355512619019,0.6597947478294373,0.08869238197803497,0.912977397441864,0.5153795480728149,0.6572834849357605,0.11719681322574615,0.9078050851821899,0.5334743857383728,0.6692162156105042,0.09361904114484787,0.7688578367233276,0.5175925493240356,0.6680667400360107,0.12292240560054779,0.7982068061828613,0.5363517999649048,0.6852644085884094,0.031584713608026505,0.9193954467773438,0.5121868848800659,0.6815094351768494,0.06516163051128387,0.9141045808792114
