frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.5103349685668945,0.362930566072464,-0.2914223074913025,0.940461277961731,0.5116509199142456,0.3557116985321045,-0.2816750109195709,0.9310317039489746,0.5131917595863342,0.35609015822410583,-0.28164932131767273,0.9345047473907471,0.5147573351860046,0.35659676790237427,-0.28166982531547546,0.9340564608573914,0.5074628591537476,0.3547688126564026,-0.28371983766555786,0.9222351312637329,0.5053993463516235,0.3546272814273834,-0.283784955739975,0.9228570461273193,0.5033860206604004,0.3546735644340515,-0.28379079699516296,0.9253014326095581,0.5160767436027527,0.36233648657798767,-0.20508213341236115,0.9613492488861084,0.49873536825180054,0.3602263629436493,-0.21759387850761414,0.9508742094039917,0.512008786201477,0.3727400004863739,-0.26159486174583435,0.9701625108718872,0.5068745613098145,0.3721925616264343,-0.26534131169319153,0.9604440927505493,0.5272547006607056,0.412401020526886,-0.13404050469398499,0.999794065952301,0.48360586166381836,0.40831705927848816,-0.15350759029388428,0.9995374083518982,0.5381339192390442,0.4769608676433563,-0.09519530832767487,0.8613561391830444,0.46917033195495605,0.46258923411369324,-0.16561736166477203,0.8160198330879211,0.5359514355659485,0.5347049236297607,-0.13910219073295593,0.77801114320755,0.47732242941856384,0.47817885875701904,-0.2569609582424164,0.7931758761405945,0.5364055633544922,0.5532780289649963,-0.1540776491165161,0.7235353589057922,0.47942695021629333,0.4849209189414978,-0.2810683846473694,0.7721336483955383,0.53424471616745,0.5517042875289917,-0.17276443541049957,0.7258407473564148,0.4820171296596527,0.4777235984802246,-0.28970834612846375,0.7727408409118652,0.5331267714500427,0.5445965528488159,-0.14704304933547974,0.722046971321106,0.48177051544189453,0.4758670926094055,-0.2621740996837616,0.756127655506134,0.5165607929229736,0.5169849991798401,0.006657568272203207,0.9988784193992615,0.4890919625759125,0.515668511390686,-0.00671807024627924,0.9986652135848999,0.5122812986373901,0.611310601234436,0.025451740249991417,0.8782785534858704,0.4904586672782898,0.6121958494186401,-0.012171522714197636,0.8164549469947815,0.509595513343811,0.6902328729629517,0.15093602240085602,0.5684036612510681,0.4912852644920349,0.6941081285476685,0.09409593790769577,0.5297545194625854,0.5070745944976807,0.6992141008377075,0.16019108891487122,0.3285858631134033,0.49243196845054626,0.702867865562439,0.10142837464809418,0.23793745040893555,0.5118277072906494,0.7179746627807617,0.08993478119373322,0.42750340700149536,0.4928969740867615,0.7203746438026428,0.020316965878009796,0.3785094618797302
2,0.5100441575050354,0.36236685514450073,-0.2669408619403839,0.9464141130447388,0.5115793943405151,0.35528892278671265,-0.257710725069046,0.9379255771636963,0.5129848718643188,0.3556017577648163,-0.2577000558376312,0.9410515427589417,0.5145777463912964,0.3560020327568054,-0.2577196955680847,0.9406479597091675,0.5070610642433167,0.3547208905220032,-0.2585432231426239,0.9300086498260498,0.5049189329147339,0.3546288311481476,-0.25859883427619934,0.9305685758590698,0.502975344657898,0.3547903597354889,-0.2586142420768738,0.9327685236930847,0.516076385974884,0.3614201843738556,-0.190440833568573,0.9652064442634583,0.4987354874610901,0.3602135181427002,-0.1961047351360321,0.9557809233665466,0.5120166540145874,0.3720385730266571,-0.24127385020256042,0.973143994808197,0.5067678689956665,0.37170931696891785,-0.24300125241279602,0.9643979072570801,0.5274208188056946,0.4135169982910156,-0.13173891603946686,0.9998080134391785,0.4840466380119324,0.40856117010116577,-0.1340174376964569,0.9995761513710022,0.536921501159668,0.4773675799369812,-0.09473377466201782,0.8734476566314697,0.4690735936164856,0.46293336153030396,-0.09525866061449051,0.8327361941337585,0.5345051884651184,0.5351414084434509,-0.1320941150188446,0.7947869896888733,0.47388166189193726,0.5242772698402405,-0.11957035958766937,0.8052949905395508,0.5352700352668762,0.5530439019203186,-0.1444530189037323,0.7384600043296814,0.4744032025337219,0.539307177066803,-0.13135039806365967,0.778036892414093,0.5337468385696411,0.5518907308578491,-0.1617967039346695,0.7411198019981384,0.47638386487960815,0.5403053164482117,-0.14601628482341766,0.7791896462440491,0.5325130820274353,0.5454680323600769,-0.13918106257915497,0.7347793579101562,0.47741132974624634,0.534855842590332,-0.1254279911518097,0.7609768509864807,0.5163322687149048,0.5207396745681763,0.004203666467219591,0.9989250302314758,0.48923787474632263,0.5189651250839233,-0.004248413257300854,0.99876868724823,0.51206374168396,0.6105896234512329,0.026700381189584732,0.8869307637214661,0.49056774377822876,0.613021194934845,-0.017930928617715836,0.8325426578521729,0.5089094042778015,0.6896295547485352,0.14804325997829437,0.6082179546356201,0.49121731519699097,0.6943692564964294,0.07124252617359161,0.5738837122917175,0.5066834688186646,0.6970047950744629,0.15643422305583954,0.3720041811466217,0.4918554723262787,0.7032976746559143,0.07604733854532242,0.27651259303092957,0.5113185048103333,0.7174955606460571,0.08793974667787552,0.4807247221469879,0.49275535345077515,0.7207294702529907,-0.004243877716362476,0.436699777841568
3,0.509372353553772,0.36237016320228577,-0.2721957564353943,0.951772153377533,0.5113770961761475,0.3553338050842285,-0.26298758387565613,0.9441316723823547,0.51272052526474,0.35562437772750854,-0.26297417283058167,0.9469451904296875,0.514285147190094,0.356007844209671,-0.2629937529563904,0.9465817809104919,0.5064709186553955,0.3548584282398224,-0.2634718120098114,0.9370062947273254,0.504386842250824,0.3548232316970825,-0.26352936029434204,0.9375104308128357,0.502622127532959,0.35500502586364746,-0.26353514194488525,0.9394903182983398,0.5160775780677795,0.36136394739151,-0.19436226785182953,0.9686823487281799,0.4987369179725647,0.360340416431427,-0.19896702468395233,0.9602006077766418,0.5119916200637817,0.3719962537288666,-0.24612335860729218,0.9758285880088806,0.5063134431838989,0.37163734436035156,-0.24747653305530548,0.9679571986198425,0.5277141332626343,0.4148203432559967,-0.1326982080936432,0.9998236894607544,0.4844985008239746,0.4087629020214081,-0.13416185975074768,0.9996134042739868,0.536521852016449,0.47833535075187683,-0.09405411779880524,0.8848490118980408,0.4693363308906555,0.4635901153087616,-0.07746089994907379,0.8477022051811218,0.534485936164856,0.5365174412727356,-0.124008908867836,0.8113254308700562,0.47298988699913025,0.527864933013916,-0.0777752548456192,0.8174046874046326,0.5351344347000122,0.5532470345497131,-0.13388051092624664,0.753799319267273,0.47295159101486206,0.543799102306366,-0.0846499502658844,0.7851059436798096,0.5337440371513367,0.5530847907066345,-0.1520940363407135,0.7567239999771118,0.47514209151268005,0.5447216033935547,-0.09910838305950165,0.7865179181098938,0.5325235724449158,0.5470860600471497,-0.13119743764400482,0.7483274936676025,0.47614797949790955,0.5392823815345764,-0.08270867168903351,0.7673289775848389,0.5162844657897949,0.5224350690841675,0.0034332177601754665,0.9989859461784363,0.48944562673568726,0.520348310470581,-0.0034763882867991924,0.9988671541213989,0.5119155645370483,0.6103495359420776,0.024156132712960243,0.8948003053665161,0.4907999038696289,0.6133638024330139,-0.017862502485513687,0.8467921018600464,0.508466362953186,0.6896263360977173,0.13778217136859894,0.6441132426261902,0.49117985367774963,0.6944529414176941,0.0745200663805008,0.613427996635437,0.5062130689620972,0.6969251036643982,0.1454751193523407,0.41181012988090515,0.4915793836116791,0.7035486698150635,0.07963550835847855,0.3120846748352051,0.5106568932533264,0.717629075050354,0.07711470872163773,0.5287243723869324,0.4927549362182617,0.7207363843917847,0.0001300584990531206,0.4891436696052551
4,0.5091975927352905,0.3627011179924011,-0.27513375878334045,0.9565942287445068,0.5113373398780823,0.3558521568775177,-0.2654533386230469,0.9497169256210327,0.5126346349716187,0.3560219705104828,-0.2654396593570709,0.95224928855896,0.514195442199707,0.3563295006752014,-0.26546335220336914,0.9519218802452087,0.5063111782073975,0.35569921135902405,-0.2662819027900696,0.9433038234710693,0.5042234659194946,0.355834037065506,-0.26633915305137634,0.9437578320503235,0.5024870038032532,0.3560376465320587,-0.2663392722606659,0.945539653301239,0.5161319375038147,0.36141127347946167,-0.1953859180212021,0.9718097448348999,0.49876564741134644,0.36122927069664,-0.20117846131324768,0.9641780853271484,0.5120097398757935,0.37205836176872253,-0.24844248592853546,0.9782443046569824,0.5062242746353149,0.3717849850654602,-0.25019803643226624,0.9711599946022034,0.5280740857124329,0.4160555601119995,-0.1323487013578415,0.999837338924408,0.48498663306236267,0.40961965918540955,-0.13428756594657898,0.9996431469917297,0.5363983511924744,0.4789794981479645,-0.08548225462436676,0.8949787616729736,0.4697246551513672,0.46487945318222046,-0.06943809986114502,0.8596388697624207,0.5345105528831482,0.5373861789703369,-0.10696995258331299,0.8254233598709106,0.47304239869117737,0.5288739800453186,-0.05775146558880806,0.8229320049285889,0.5350747108459473,0.5534330010414124,-0.1141592264175415,0.7653478980064392,0.4728022515773773,0.5442723631858826,-0.061655234545469284,0.7835953831672668,0.533765435218811,0.5536681413650513,-0.1326494961977005,0.7687863707542419,0.47500643134117126,0.544914722442627,-0.07577648758888245,0.7851277589797974,0.5325441956520081,0.5478454828262329,-0.11409439146518707,0.7585606575012207,0.475974977016449,0.5391846299171448,-0.06209789589047432,0.7646610140800476,0.5162943601608276,0.5230217576026917,0.0028435748536139727,0.9990386962890625,0.4897523820400238,0.5205761194229126,-0.0029020351357758045,0.9989504218101501,0.5116761922836304,0.6103548407554626,0.020102884620428085,0.9008834362030029,0.49101606011390686,0.6133565902709961,-0.017796149477362633,0.8585070967674255,0.5080949068069458,0.689629316329956,0.13073529303073883,0.6756097674369812,0.49117985367774963,0.6940978169441223,0.0784129947423935,0.6478099822998047,0.5059980154037476,0.6969916224479675,0.1382058560848236,0.44286835193634033,0.49157238006591797,0.703459620475769,0.08384767919778824,0.34034591913223267,0.509785532951355,0.7175720930099487,0.06983695179224014,0.5710479021072388,0.49275603890419006,0.7204192876815796,0.005088672507554293,0.5354171991348267
5,0.5092147588729858,0.36256006360054016,-0.2776108384132385,0.9609341025352478,0.5113368034362793,0.35569775104522705,-0.26795607805252075,0.9547436833381653,0.512614369392395,0.35580024123191833,-0.2679399847984314,0.9570229053497314,0.5141624212265015,0.35604238510131836,-0.26796332001686096,0.9567279815673828,0.5062998533248901,0.3556874692440033,-0.2689701020717621,0.9489717483520508,0.5042410492897034,0.3558371365070343,-0.26902997493743896,0.9493805766105652,0.5024937391281128,0.35610613226890564,-0.2690335810184479,0.9509842395782471,0.5161933898925781,0.3612874746322632,-0.19639304280281067,0.9746243357658386,0.49891892075538635,0.3612964153289795,-0.2037765234708786,0.9677581191062927,0.5122172832489014,0.3717193305492401,-0.24999704957008362,0.9804185628890991,0.506278932094574,0.3715076744556427,-0.252454549074173,0.9740428328514099,0.5288227200508118,0.4164365530014038,-0.13320502638816833,0.9998486042022705,0.4852408468723297,0.41067230701446533,-0.1378641277551651,0.9996728301048279,0.5362108945846558,0.4798058867454529,-0.08504832535982132,0.9032903909683228,0.4698755145072937,0.4663156270980835,-0.07741352170705795,0.8715204000473022,0.5345008969306946,0.5373766422271729,-0.10546405613422394,0.835824191570282,0.47263526916503906,0.5298274755477905,-0.06676282733678818,0.8305440545082092,0.5351006388664246,0.5533830523490906,-0.11250591278076172,0.7722940444946289,0.47219839692115784,0.5456319451332092,-0.07118374854326248,0.7855297327041626,0.533901035785675,0.5536760687828064,-0.13067878782749176,0.7761724591255188,0.47398537397384644,0.5461633205413818,-0.08527517318725586,0.787078857421875,0.5326295495033264,0.5478359460830688,-0.11242710053920746,0.7637239694595337,0.47520050406455994,0.5410869121551514,-0.07113634049892426,0.765680730342865,0.5164581537246704,0.5228198170661926,0.0030365283600986004,0.9990851283073425,0.4899080693721771,0.5205662846565247,-0.0030959099531173706,0.9990258812904358,0.5116786360740662,0.6102626919746399,0.016461044549942017,0.9060049057006836,0.491482675075531,0.6134000420570374,-0.020065980032086372,0.8691070675849915,0.5080819725990295,0.6890861392021179,0.1330077201128006,0.7033658027648926,0.49118080735206604,0.6940695643424988,0.07556645572185516,0.6785892844200134,0.5059643983840942,0.6962737441062927,0.14114031195640564,0.4685332179069519,0.4915599822998047,0.7034744024276733,0.08106754720211029,0.3630145192146301,0.50959312915802,0.7171279788017273,0.07269784063100815,0.6084707975387573,0.4928540289402008,0.7203840613365173,0.0014929831959307194,0.5766034722328186
6,0.5093587040901184,0.3627867102622986,-0.2778221070766449,0.9648393392562866,0.5113857984542847,0.35596808791160583,-0.2683343291282654,0.9592660069465637,0.5126210451126099,0.35595059394836426,-0.2683251202106476,0.9613174796104431,0.5141765475273132,0.3561156392097473,-0.26835447549819946,0.9610515832901001,0.506335973739624,0.35647740960121155,-0.2690238356590271,0.9540712237358093,0.5043388605117798,0.3567604124546051,-0.2690865993499756,0.9544395208358765,0.502592921257019,0.3571643829345703,-0.26910120248794556,0.9558828473091125,0.5163406729698181,0.3613007962703705,-0.19674542546272278,0.9771527647972107,0.4993448257446289,0.3619065284729004,-0.20357199013233185,0.9709776639938354,0.5126113295555115,0.3717488944530487,-0.250819593667984,0.9823744893074036,0.5066089630126953,0.37164464592933655,-0.2526078522205353,0.9766367077827454,0.5295170545578003,0.41635340452194214,-0.13321778178215027,0.999856173992157,0.48561033606529236,0.41128289699554443,-0.1391497552394867,0.9996992945671082,0.5362220406532288,0.47985023260116577,-0.08626148849725723,0.9096206426620483,0.4707030653953552,0.46771571040153503,-0.08669541776180267,0.8824405670166016,0.5345125198364258,0.5373229384422302,-0.11064575612545013,0.8398165702819824,0.4723796248435974,0.5321214199066162,-0.09031348675489426,0.8371558785438538,0.5351388454437256,0.5529740452766418,-0.11904703080654144,0.7705357074737549,0.4718138575553894,0.5467192530632019,-0.09793185442686081,0.7868888974189758,0.5342689752578735,0.5536506175994873,-0.13691367208957672,0.7750457525253296,0.47337761521339417,0.5474532842636108,-0.11285640299320221,0.7887017726898193,0.5328633189201355,0.5477653741836548,-0.11763893067836761,0.7603446245193481,0.4747927188873291,0.5422292947769165,-0.09557176381349564,0.7663071155548096,0.5168574452400208,0.5235366225242615,0.003057613503187895,0.9991177320480347,0.4902932643890381,0.5216996073722839,-0.0031280298717319965,0.9990887641906738,0.5118327736854553,0.6106746196746826,0.017653055489063263,0.9095093011856079,0.4917562007904053,0.6142652630805969,-0.02352862060070038,0.8788499236106873,0.508204996585846,0.6889585852622986,0.142546147108078,0.72756427526474,0.49133530259132385,0.695415735244751,0.07644935697317123,0.70677250623703,0.506106972694397,0.6960435509681702,0.15209026634693146,0.4917564392089844,0.49169906973838806,0.7050194144248962,0.08238866925239563,0.3867393136024475,0.5096698999404907,0.717039942741394,0.08493958413600922,0.6414936780929565,0.49334731698036194,0.7219960689544678,0.0012574756983667612,0.6138877868652344
7,0.5095967650413513,0.3635525703430176,-0.262229859828949,0.9683547019958496,0.5115245580673218,0.3568343222141266,-0.252665638923645,0.9633374214172363,0.5127193331718445,0.35664528608322144,-0.25265589356422424,0.9651837348937988,0.514347493648529,0.35670047998428345,-0.2526816725730896,0.9649440050125122,0.5064952373504639,0.3578333854675293,-0.2538207173347473,0.9586622714996338,0.5046055316925049,0.3582032024860382,-0.25388041138648987,0.9589940309524536,0.5028678178787231,0.358652800321579,-0.25389420986175537,0.9602930545806885,0.5166288614273071,0.36167389154434204,-0.18482522666454315,0.9794316291809082,0.4999241232872009,0.3630571961402893,-0.19166085124015808,0.9738777279853821,0.5131180882453918,0.372236967086792,-0.23633041977882385,0.9841358661651611,0.5070362687110901,0.37232643365859985,-0.2383413016796112,0.9789721965789795,0.5301015973091125,0.4168529808521271,-0.11953584104776382,0.9998646974563599,0.48590975999832153,0.41238072514533997,-0.13231249153614044,0.9997261762619019,0.5364694595336914,0.4798312783241272,-0.06631740927696228,0.9154751896858215,0.47073808312416077,0.46815794706344604,-0.08002009242773056,0.8932814002037048,0.5345991849899292,0.5370067358016968,-0.08921132981777191,0.8444437384605408,0.4721713960170746,0.5335410833358765,-0.08636195957660675,0.8485944271087646,0.5353608131408691,0.5523038506507874,-0.09720920026302338,0.7697342038154602,0.47127261757850647,0.5482571721076965,-0.09486185759305954,0.7971462607383728,0.5347177386283875,0.5536439418792725,-0.11494560539722443,0.7748228907585144,0.47276854515075684,0.5486930012702942,-0.1096242219209671,0.7989352941513062,0.5333769917488098,0.5477100014686584,-0.09626572579145432,0.7590184807777405,0.47418999671936035,0.543874979019165,-0.09156950563192368,0.7764543294906616,0.5177249908447266,0.5252318382263184,0.004247062373906374,0.9991717338562012,0.4907638430595398,0.5237164497375488,-0.004304141271859407,0.9991574287414551,0.5129566788673401,0.612183690071106,0.016100788488984108,0.9140743613243103,0.4922853112220764,0.6156713962554932,-0.023347845301032066,0.8884602189064026,0.5082562565803528,0.6889654994010925,0.14915621280670166,0.7499942183494568,0.4914790987968445,0.6954022645950317,0.09006844460964203,0.7329736351966858,0.5061119794845581,0.6960224509239197,0.159648597240448,0.5185331106185913,0.49181419610977173,0.7049766778945923,0.09727124869823456,0.4149300754070282,0.5096814036369324,0.7170428037643433,0.09501844644546509,0.6724075078964233,0.4933972954750061,0.7222036719322205,0.01877886801958084,0.6484324932098389
8,0.5097847580909729,0.36365997791290283,-0.2531054615974426,0.9715179204940796,0.5117492079734802,0.35682639479637146,-0.24388572573661804,0.9669997692108154,0.5129570364952087,0.35664770007133484,-0.24387356638908386,0.9686616659164429,0.51466304063797,0.3567011058330536,-0.24389827251434326,0.9684450626373291,0.5066287517547607,0.3578464388847351,-0.2446649968624115,0.9627927541732788,0.5047708749771118,0.3582904040813446,-0.24472177028656006,0.9630919694900513,0.503041684627533,0.3588328957557678,-0.24473881721496582,0.9642611145973206,0.51710444688797,0.36183053255081177,-0.17928354442119598,0.9814760088920593,0.5002871751785278,0.36353129148483276,-0.18422949314117432,0.9764862060546875,0.5135229825973511,0.37230825424194336,-0.22848618030548096,0.9857199192047119,0.5072550177574158,0.3723861575126648,-0.22995653748512268,0.9810733795166016,0.5310989022254944,0.4182620048522949,-0.11575835943222046,0.9998648762702942,0.4862057566642761,0.4133349657058716,-0.12739446759223938,0.9997500777244568,0.5366235971450806,0.4822355806827545,-0.0632176324725151,0.9181631207466125,0.4717608094215393,0.4717782735824585,-0.07009513676166534,0.9026463031768799,0.5346097350120544,0.5386441349983215,-0.08014596998691559,0.8385338187217712,0.47206926345825195,0.53531813621521,-0.06567452847957611,0.8568789958953857,0.5353730320930481,0.5542207360267639,-0.08628032356500626,0.755557119846344,0.47056111693382263,0.5500555038452148,-0.07099207490682602,0.8027551770210266,0.5347168445587158,0.5553458333015442,-0.10285221040248871,0.7614433169364929,0.47224369645118713,0.5503791570663452,-0.08483725041151047,0.8044523000717163,0.533366858959198,0.5493735671043396,-0.08658085763454437,0.744454562664032,0.4737432599067688,0.5458186864852905,-0.07014354318380356,0.7817055583000183,0.5185402631759644,0.526654839515686,0.005794484633952379,0.9991993308067322,0.4912150502204895,0.5244341492652893,-0.005860314704477787,0.9992168545722961,0.5134531259536743,0.6141052842140198,0.01848672889173031,0.9169461131095886,0.49314045906066895,0.6161768436431885,-0.02488773688673973,0.8970714807510376,0.5082557797431946,0.6891348958015442,0.15349899232387543,0.7692809104919434,0.4915795922279358,0.6956270337104797,0.08165716379880905,0.7563033103942871,0.5059879422187805,0.6960158944129944,0.16373448073863983,0.5411667823791504,0.49180760979652405,0.7051149010658264,0.0884680226445198,0.4354795515537262,0.5097190737724304,0.7170581221580505,0.10220108181238174,0.6991367936134338,0.49357762932777405,0.7221813797950745,0.012993119657039642,0.6790170073509216
9,0.5100616216659546,0.36428016424179077,-0.2602812945842743,0.9743650555610657,0.5119873881340027,0.3571450114250183,-0.25110772252082825,0.9702968597412109,0.5132259130477905,0.3569867014884949,-0.2510963976383209,0.9717927575111389,0.5149766802787781,0.3570045530796051,-0.2511262893676758,0.9715973138809204,0.5068313479423523,0.3581962585449219,-0.2515963017940521,0.9665106534957886,0.5050367116928101,0.35872191190719604,-0.2516517639160156,0.9667803049087524,0.5033639669418335,0.3593197762966156,-0.25166434049606323,0.9678324460983276,0.517437219619751,0.3622291684150696,-0.18492335081100464,0.9833207130432129,0.5007537007331848,0.3642768859863281,-0.18874046206474304,0.9788339138031006,0.5138942003250122,0.3729529082775116,-0.23500783741474152,0.9871461391448975,0.5075477361679077,0.3729497194290161,-0.2361176759004593,0.9829644560813904,0.5317941904067993,0.4196871817111969,-0.12036232650279999,0.9998698234558105,0.4866234362125397,0.41419026255607605,-0.12884339690208435,0.999769926071167,0.5376167893409729,0.483551561832428,-0.07041554898023605,0.9232358336448669,0.4729475975036621,0.4739622473716736,-0.07100524008274078,0.9104182720184326,0.5353471636772156,0.5415493249893188,-0.0889943391084671,0.8420762419700623,0.4720882773399353,0.5378400683403015,-0.06827105581760406,0.8612520098686218,0.5361028909683228,0.5575733184814453,-0.09575071185827255,0.75428706407547,0.47062617540359497,0.5524432063102722,-0.07333925366401672,0.8029047250747681,0.535355269908905,0.5582281351089478,-0.11267910152673721,0.7608054876327515,0.4722309708595276,0.5530937910079956,-0.08821471035480499,0.8046472072601318,0.5341663360595703,0.5525862574577332,-0.09546276926994324,0.7423512935638428,0.4736345410346985,0.5485451817512512,-0.07322604954242706,0.7816061973571777,0.5190405249595642,0.5267516374588013,0.0060453652404248714,0.9992105960845947,0.49150019884109497,0.5240830183029175,-0.006109663750976324,0.9992582201957703,0.5138579607009888,0.6176062822341919,0.01564255729317665,0.9182723164558411,0.49354180693626404,0.6163979768753052,-0.025686243548989296,0.9039196372032166,0.5082374215126038,0.6905547380447388,0.14476194977760315,0.7846540808677673,0.4920649528503418,0.696514368057251,0.07672727108001709,0.7762091159820557,0.5059909820556641,0.6973680853843689,0.1543644368648529,0.5578038096427917,0.4918753206729889,0.706464409828186,0.08299611508846283,0.4494287073612213,0.5097371339797974,0.717257022857666,0.09774182736873627,0.7206950187683105,0.49437785148620605,0.7221835851669312,0.006712342146784067,0.7047721743583679
