frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.5102195143699646,0.3669862151145935,-0.26782655715942383,0.9998890161514282,0.5124621391296387,0.36012139916419983,-0.2588919997215271,0.9995726346969604,0.5140944123268127,0.3603084683418274,-0.2588828206062317,0.9996019005775452,0.515661895275116,0.3606833219528198,-0.2589099407196045,0.9995543956756592,0.5076742172241211,0.3598466217517853,-0.26085421442985535,0.9995725750923157,0.5057790279388428,0.3596149981021881,-0.2608961760997772,0.9996103644371033,0.5039757490158081,0.35949769616127014,-0.26092368364334106,0.9996079802513123,0.5170981287956238,0.3656545877456665,-0.18644337356090546,0.9990423321723938,0.5001450777053833,0.36367061734199524,-0.19647102057933807,0.9989938139915466,0.5129885077476501,0.37484198808670044,-0.23900917172431946,0.9996477961540222,0.5064729452133179,0.3738246560096741,-0.24207058548927307,0.9996902346611023,0.5277416706085205,0.41270795464515686,-0.11909600347280502,0.999807596206665,0.48517829179763794,0.41189444065093994,-0.12842385470867157,0.999880313873291,0.5341077446937561,0.47700804471969604,-0.07669898122549057,0.9632598161697388,0.4723922610282898,0.4632137715816498,-0.10674705356359482,0.97686767578125,0.5338426232337952,0.5298247933387756,-0.12494635581970215,0.9166614413261414,0.47295641899108887,0.5068097114562988,-0.16510441899299622,0.9527091979980469,0.5357734560966492,0.5477557182312012,-0.1396264135837555,0.8700209856033325,0.4719315469264984,0.5242675542831421,-0.181899294257164,0.9187697768211365,0.5346147418022156,0.5500671863555908,-0.15745440125465393,0.8767809271812439,0.4740409255027771,0.5188586115837097,-0.1972530484199524,0.9246070981025696,0.5325807332992554,0.5423024892807007,-0.1334475427865982,0.8667282462120056,0.47478365898132324,0.5148427486419678,-0.172454372048378,0.9139142036437988,0.5164827704429626,0.5159899592399597,-0.0016820791643112898,0.9990597367286682,0.4906155467033386,0.5147523283958435,0.0016811027890071273,0.9993858337402344,0.5131365060806274,0.6038544774055481,0.022187452763319016,0.9769283533096313,0.49334293603897095,0.6075136661529541,-0.00027425558073446155,0.9779947400093079,0.5109776854515076,0.677250862121582,0.16350658237934113,0.9598358869552612,0.49610352516174316,0.6863425374031067,0.10014529526233673,0.9639820456504822,0.5091474056243896,0.6849015951156616,0.17470014095306396,0.753799557685852,0.49725142121315,0.6938093304634094,0.1068362146615982,0.7551277875900269,0.5144249200820923,0.7017708420753479,0.10778443515300751,0.9465285539627075,0.49762243032455444,0.7107453942298889,0.0264591034501791,0.9525938034057617
2,0.5102173089981079,0.3672027885913849,-0.25277772545814514,0.9998958110809326,0.5124567747116089,0.3603309690952301,-0.2443082332611084,0.9996017217636108,0.5139536261558533,0.36054885387420654,-0.24429745972156525,0.9996287822723389,0.5154789090156555,0.3609344959259033,-0.2443242073059082,0.9995862245559692,0.5076705813407898,0.3600417971611023,-0.24502119421958923,0.9996034502983093,0.5057601928710938,0.35992690920829773,-0.24506309628486633,0.9996375441551208,0.5038856863975525,0.35992932319641113,-0.24506990611553192,0.999635636806488,0.5170905590057373,0.3662751615047455,-0.18072059750556946,0.9991039633750916,0.5001412630081177,0.3644315004348755,-0.18549290299415588,0.9990673065185547,0.5129387974739075,0.3758457601070404,-0.22840328514575958,0.9996705651283264,0.5064870119094849,0.37521281838417053,-0.2298116236925125,0.9997107982635498,0.5277332067489624,0.41517460346221924,-0.12160657346248627,0.9997997283935547,0.4853939116001129,0.4126506447792053,-0.12429258972406387,0.9998759627342224,0.5349413752555847,0.4770292043685913,-0.08701856434345245,0.9642414450645447,0.47240060567855835,0.46397697925567627,-0.08855217695236206,0.9767544269561768,0.5337041616439819,0.5312782526016235,-0.12673428654670715,0.9159663915634155,0.4727277159690857,0.5189468860626221,-0.11941461265087128,0.9494211673736572,0.5341119170188904,0.5481199622154236,-0.14047446846961975,0.8640760779380798,0.4718179702758789,0.5346958637237549,-0.1320035755634308,0.911716103553772,0.5325268507003784,0.5501505136489868,-0.1577046811580658,0.8713309168815613,0.47379931807518005,0.534274697303772,-0.14717289805412292,0.9178451895713806,0.5310975909233093,0.5424622297286987,-0.1344238668680191,0.8601751923561096,0.47458165884017944,0.5298817753791809,-0.12609894573688507,0.9062304496765137,0.5164867639541626,0.5171201825141907,-0.0002997100236825645,0.999036967754364,0.4906095862388611,0.5152822732925415,0.00027833928470499814,0.9994022846221924,0.5125389695167542,0.6052853465080261,0.02216477505862713,0.9746331572532654,0.49314016103744507,0.6074963808059692,-0.008452063426375389,0.9775062799453735,0.5088346600532532,0.6789590120315552,0.11694373935461044,0.9596560001373291,0.4950644075870514,0.6864277720451355,0.06651676446199417,0.9641144871711731,0.5073198080062866,0.6874083876609802,0.1227627843618393,0.7577053308486938,0.4949073791503906,0.6945590376853943,0.07015057653188705,0.7479791641235352,0.5139973759651184,0.7034034729003906,0.056698352098464966,0.9470872282981873,0.4969087541103363,0.7091808319091797,-0.0038303006440401077,0.9525758028030396
3,0.510263979434967,0.36719244718551636,-0.19922634959220886,0.9999024868011475,0.5124630928039551,0.36032769083976746,-0.19027754664421082,0.9996333122253418,0.5139415860176086,0.3605404198169708,-0.19027794897556305,0.999657392501831,0.5154756903648376,0.36088669300079346,-0.19030587375164032,0.9996188282966614,0.507670521736145,0.3600502908229828,-0.19206374883651733,0.9996354579925537,0.5057401061058044,0.3599705994129181,-0.19210045039653778,0.9996664524078369,0.5038480758666992,0.3600636422634125,-0.19210007786750793,0.9996655583381653,0.5170935392379761,0.3659646213054657,-0.12997668981552124,0.9991734027862549,0.5002092123031616,0.3646332323551178,-0.13930778205394745,0.9991495609283447,0.5129960775375366,0.3758404552936554,-0.1763472855091095,0.9996968507766724,0.5068162679672241,0.3756558299064636,-0.17910532653331757,0.9997330904006958,0.5276510119438171,0.4157513380050659,-0.07776989042758942,0.9997847676277161,0.4857468008995056,0.4125419557094574,-0.08481626212596893,0.9998659491539001,0.5351452827453613,0.47629475593566895,-0.022311922162771225,0.9593688249588013,0.47271743416786194,0.46388623118400574,-0.022053923457860947,0.9713227152824402,0.5299380421638489,0.5088642835617065,-0.0426022931933403,0.8924736380577087,0.47570887207984924,0.5148462057113647,-0.016432877629995346,0.9298427700996399,0.5299584269523621,0.5221703052520752,-0.05012486129999161,0.8292926549911499,0.4754953980445862,0.5328488349914551,-0.0215418990701437,0.8845729827880859,0.5285381078720093,0.517175018787384,-0.06536851823329926,0.8377748131752014,0.4775441288948059,0.531049370765686,-0.033735379576683044,0.8908440470695496,0.5278959274291992,0.5119466781616211,-0.04872199147939682,0.8244428634643555,0.4788786470890045,0.518056333065033,-0.020504754036664963,0.8774818778038025,0.5164862275123596,0.519623875617981,0.0005596205592155457,0.9989331364631653,0.49065423011779785,0.5178166627883911,-0.0005809181602671742,0.9993556141853333,0.5121938586235046,0.6052899360656738,0.019039945676922798,0.9736651182174683,0.4931084215641022,0.6082496643066406,0.0022442128974944353,0.9774388670921326,0.5086456537246704,0.6810672283172607,0.11521150171756744,0.9605138301849365,0.4946157932281494,0.6865453124046326,0.08096016943454742,0.9650872945785522,0.5070630311965942,0.689123809337616,0.12168242782354355,0.764538586139679,0.49417710304260254,0.695202112197876,0.08316491544246674,0.7485451102256775,0.5135244131088257,0.7044389843940735,0.05817117542028427,0.9486422538757324,0.4956592619419098,0.7091336846351624,0.025417521595954895,0.9536011815071106
4,0.5102626085281372,0.3672807812690735,-0.2255782186985016,0.9999090433120728,0.5124583840370178,0.3604777753353119,-0.2166692018508911,0.9996626377105713,0.5138745307922363,0.3607185482978821,-0.2166581153869629,0.9996842741966248,0.5154156684875488,0.36106523871421814,-0.2166823148727417,0.9996486306190491,0.5076557397842407,0.360204815864563,-0.21857503056526184,0.9996663331985474,0.505722165107727,0.3602180480957031,-0.21862320601940155,0.9996950030326843,0.5038451552391052,0.36049091815948486,-0.21862681210041046,0.9996947646141052,0.5170868635177612,0.366016685962677,-0.15261094272136688,0.9992361068725586,0.5002593398094177,0.364923894405365,-0.16229437291622162,0.9992278218269348,0.5129988789558411,0.3762493133544922,-0.20095562934875488,0.999721348285675,0.5068578124046326,0.37597689032554626,-0.20384681224822998,0.9997548460960388,0.5276036262512207,0.41612914204597473,-0.0945064052939415,0.9997713565826416,0.4858034551143646,0.41251733899116516,-0.10292105376720428,0.9998677372932434,0.5354344844818115,0.4753918945789337,-0.03775106742978096,0.9559750556945801,0.4726949632167816,0.46387943625450134,-0.044889818876981735,0.9695176482200623,0.5296907424926758,0.5094870924949646,-0.05138200521469116,0.8657388091087341,0.476570188999176,0.5206460952758789,-0.04175347462296486,0.9134765863418579,0.5284847021102905,0.5279245972633362,-0.05654135346412659,0.7900442481040955,0.4770626127719879,0.5368616580963135,-0.04650945961475372,0.8585631251335144,0.5265558362007141,0.5269029140472412,-0.07213938981294632,0.7997162938117981,0.479373037815094,0.535405158996582,-0.058502666652202606,0.8648685216903687,0.5259663462638855,0.5178492665290833,-0.057235151529312134,0.7842979431152344,0.4806059002876282,0.5293185114860535,-0.04546258598566055,0.848474383354187,0.5165284276008606,0.5207030773162842,0.0010769307846203446,0.9988293051719666,0.49104341864585876,0.5192016959190369,-0.001112776924856007,0.9993362426757812,0.5119007229804993,0.6040793657302856,0.016727501526474953,0.9731513857841492,0.4930664598941803,0.6085171103477478,-0.002586380112916231,0.9775246381759644,0.5086790323257446,0.6813236474990845,0.10770662873983383,0.9621973037719727,0.49400776624679565,0.6867239475250244,0.07761000096797943,0.9663916826248169,0.5070803165435791,0.6893367767333984,0.11337268352508545,0.7695596814155579,0.493710994720459,0.6958647966384888,0.08169660717248917,0.7495926022529602,0.5125483274459839,0.7059279680252075,0.048411693423986435,0.951025128364563,0.49499624967575073,0.7091932892799377,0.013258536346256733,0.9555045962333679
5,0.5102618932723999,0.36728525161743164,-0.21332013607025146,0.9999173879623413,0.5124541521072388,0.3604849576950073,-0.2040489912033081,0.9996947050094604,0.5138202905654907,0.36071473360061646,-0.2040444165468216,0.9997141361236572,0.5153663754463196,0.361042857170105,-0.20406755805015564,0.9996819496154785,0.5076181888580322,0.3603220283985138,-0.20589959621429443,0.9996981620788574,0.5057034492492676,0.36040037870407104,-0.20593881607055664,0.9997240304946899,0.5038333535194397,0.36071816086769104,-0.20593944191932678,0.9997239112854004,0.5170961618423462,0.3659958839416504,-0.14118139445781708,0.9993084073066711,0.5002738237380981,0.3651404082775116,-0.15074284374713898,0.9993029832839966,0.513027548789978,0.37623733282089233,-0.18931257724761963,0.9997479319572449,0.5068660378456116,0.37594303488731384,-0.19215193390846252,0.999778151512146,0.5277099609375,0.4175724983215332,-0.08780795335769653,0.9997796416282654,0.48602980375289917,0.412494957447052,-0.09593658149242401,0.9998695850372314,0.5354238748550415,0.47567084431648254,-0.040391698479652405,0.9542220830917358,0.47297853231430054,0.4641485810279846,-0.04269712045788765,0.9665452241897583,0.5303033590316772,0.5207008123397827,-0.06630373001098633,0.8493650555610657,0.47784310579299927,0.5210152268409729,-0.04614366590976715,0.8956108689308167,0.5287726521492004,0.5325027704238892,-0.07421435415744781,0.7643135190010071,0.4783666133880615,0.5375680923461914,-0.0522880032658577,0.8329602479934692,0.5270692110061646,0.5340168476104736,-0.09055701643228531,0.7752552032470703,0.48146194219589233,0.5363372564315796,-0.06475211679935455,0.8396767973899841,0.5264366269111633,0.5277296304702759,-0.07293782383203506,0.758429765701294,0.48241719603538513,0.5304072499275208,-0.05029875040054321,0.82126784324646,0.5169626474380493,0.5217374563217163,0.0009665475226938725,0.9988482594490051,0.4920003414154053,0.5202934741973877,-0.0010001108748838305,0.9993361234664917,0.5113630890846252,0.6046580672264099,0.009407474659383297,0.9727435111999512,0.49306660890579224,0.608980119228363,-0.0013569430448114872,0.9773695468902588,0.5083287954330444,0.6823040246963501,0.10479065030813217,0.9638868570327759,0.4940091073513031,0.6867178678512573,0.0824335366487503,0.9675410389900208,0.5068832635879517,0.690299928188324,0.11088643968105316,0.7774595022201538,0.4938829839229584,0.6958479285240173,0.08772378414869308,0.7501311302185059,0.5117529034614563,0.7071817517280579,0.04766364395618439,0.9533554911613464,0.4948754906654358,0.7091512680053711,0.02200356125831604,0.9570382833480835
6,0.5102596879005432,0.36718541383743286,-0.22758682072162628,0.9999253153800964,0.5124461650848389,0.36035388708114624,-0.2181582748889923,0.9997245073318481,0.5137964487075806,0.3605678975582123,-0.218149334192276,0.9997419714927673,0.5153452157974243,0.3608585298061371,-0.21817171573638916,0.9997130036354065,0.5075551867485046,0.36027780175209045,-0.21962788701057434,0.9997276067733765,0.5056669116020203,0.3603762686252594,-0.21966798603534698,0.9997509121894836,0.5038166642189026,0.360713928937912,-0.2196686565876007,0.9997508525848389,0.5171363353729248,0.36596837639808655,-0.1534433215856552,0.9993754029273987,0.5002782344818115,0.365353524684906,-0.16171588003635406,0.9993715882301331,0.5130751132965088,0.3762260377407074,-0.2028551995754242,0.9997724890708923,0.506865918636322,0.3759288787841797,-0.205368310213089,0.9997996687889099,0.5278862118721008,0.41963624954223633,-0.09513698518276215,0.999795138835907,0.4863308072090149,0.41265103220939636,-0.10391189157962799,0.9998745322227478,0.5354709625244141,0.47701653838157654,-0.04084058851003647,0.9561178684234619,0.47380080819129944,0.46534839272499084,-0.05529535561800003,0.966110348701477,0.5319846272468567,0.5286028385162354,-0.07909052073955536,0.8540866374969482,0.4800853133201599,0.523057222366333,-0.05488653853535652,0.887091338634491,0.531157374382019,0.5410520434379578,-0.08718843758106232,0.7653870582580566,0.4802800118923187,0.5402520895004272,-0.059926532208919525,0.8176633715629578,0.5300170183181763,0.5426347255706787,-0.10344751179218292,0.7765272855758667,0.4836738109588623,0.5387434363365173,-0.07225626707077026,0.8241926431655884,0.52962726354599,0.5379388332366943,-0.08562923967838287,0.7578651309013367,0.48478245735168457,0.5327364802360535,-0.05873674899339676,0.8036722540855408,0.517248809337616,0.5222586393356323,0.0012433066731318831,0.9989131093025208,0.4928024709224701,0.5205636620521545,-0.0012872329680249095,0.9993668794631958,0.5111111402511597,0.6049973964691162,0.012029343284666538,0.9718890190124512,0.49317091703414917,0.6090571284294128,-0.003558094846084714,0.976950466632843,0.5078576803207397,0.6824871897697449,0.10423402488231659,0.9652619361877441,0.4938521385192871,0.6866179704666138,0.0786127895116806,0.9681425094604492,0.5059236288070679,0.6910693049430847,0.109835684299469,0.7852731347084045,0.4936710000038147,0.6959144473075867,0.08322100341320038,0.7456192374229431,0.511849045753479,0.7071911692619324,0.047194886952638626,0.9553653001785278,0.4949800968170166,0.7088956236839294,0.016009652987122536,0.9581680297851562
7,0.5102993249893188,0.36722487211227417,-0.2333896905183792,0.9999325275421143,0.5124502182006836,0.36041638255119324,-0.22442574799060822,0.9997513294219971,0.5137994885444641,0.36058899760246277,-0.224409818649292,0.9997670650482178,0.5153582096099854,0.3608597218990326,-0.2244257926940918,0.9997410178184509,0.5075545310974121,0.36043310165405273,-0.2229519635438919,0.9997541904449463,0.5056796073913574,0.36052533984184265,-0.22300288081169128,0.9997751116752625,0.5038842558860779,0.3608382046222687,-0.22299227118492126,0.9997751116752625,0.5172191858291626,0.36596670746803284,-0.16538217663764954,0.9994357228279114,0.5005072951316833,0.36567115783691406,-0.16635949909687042,0.9994332790374756,0.5132225751876831,0.37626898288726807,-0.21216914057731628,0.9997947216033936,0.5069990158081055,0.3759559988975525,-0.21246826648712158,0.999819278717041,0.5280815362930298,0.42106157541275024,-0.11206710338592529,0.999811053276062,0.486838161945343,0.4128485321998596,-0.11673114448785782,0.9998829364776611,0.5355664491653442,0.48039087653160095,-0.07687113434076309,0.9586716890335083,0.4747827649116516,0.4671238362789154,-0.0763690397143364,0.9677865505218506,0.5336312055587769,0.536143958568573,-0.1104302629828453,0.8621780872344971,0.48207777738571167,0.5227765440940857,-0.06655098497867584,0.8882104754447937,0.5327761173248291,0.5503864884376526,-0.12115909904241562,0.7742160558700562,0.48196640610694885,0.5412802696228027,-0.08003448694944382,0.8159173130989075,0.5316248536109924,0.5514687299728394,-0.1377750039100647,0.7850348353385925,0.48580628633499146,0.5396108627319336,-0.09688299149274826,0.8220764398574829,0.5313194394111633,0.5461595058441162,-0.11717907339334488,0.7650730609893799,0.48694244027137756,0.5333908796310425,-0.07673373818397522,0.799586296081543,0.5172891616821289,0.5220120549201965,0.001823262544348836,0.99898761510849,0.4930000901222229,0.5204362273216248,-0.0018692960729822516,0.9994046092033386,0.5111377239227295,0.6056172847747803,0.009362604469060898,0.9709640145301819,0.49317097663879395,0.6090484857559204,-0.007223366294056177,0.976847767829895,0.5078034996986389,0.6825931072235107,0.09904219955205917,0.966274619102478,0.4936847686767578,0.6863901615142822,0.07450716197490692,0.9684447050094604,0.5056893229484558,0.6912803053855896,0.10444752871990204,0.7907596826553345,0.4936632215976715,0.6955589056015015,0.07890890538692474,0.7386108040809631,0.5117622017860413,0.7074392437934875,0.039560381323099136,0.9568719267845154,0.4947516918182373,0.7088563442230225,0.009007105603814125,0.9587731957435608
8,0.5104992389678955,0.36722347140312195,-0.23407919704914093,0.9999390840530396,0.5125406980514526,0.36041614413261414,-0.22451457381248474,0.9997757077217102,0.513909637928009,0.3605785667896271,-0.22449569404125214,0.999789834022522,0.5155133008956909,0.36083802580833435,-0.224502295255661,0.9997664093971252,0.5075755715370178,0.3604978024959564,-0.22552315890789032,0.9997782707214355,0.5057416558265686,0.360636830329895,-0.22557106614112854,0.9997971057891846,0.5040041208267212,0.3609379529953003,-0.22557413578033447,0.9997971057891846,0.5174071788787842,0.36595672369003296,-0.16756585240364075,0.9994907379150391,0.5007514357566833,0.36592283844947815,-0.1679035723209381,0.9994890093803406,0.5135020017623901,0.376290500164032,-0.2137782871723175,0.9998149275779724,0.507289469242096,0.37594494223594666,-0.2129264622926712,0.9998371005058289,0.5287377834320068,0.42164674401283264,-0.11470842361450195,0.9998275637626648,0.48717865347862244,0.41310128569602966,-0.11852239072322845,0.9998911619186401,0.535770058631897,0.4829290509223938,-0.08201205730438232,0.9617623090744019,0.4754958748817444,0.46874701976776123,-0.0818789079785347,0.9693745970726013,0.536004900932312,0.5399065613746643,-0.11666466295719147,0.8727362155914307,0.48331332206726074,0.5238479375839233,-0.08917401731014252,0.8896094560623169,0.5353206992149353,0.5562909841537476,-0.12838396430015564,0.7887039184570312,0.48302721977233887,0.5429556369781494,-0.0999358668923378,0.8151096701622009,0.533943772315979,0.5571539998054504,-0.14490807056427002,0.7989339828491211,0.4870329797267914,0.5410493612289429,-0.11289075762033463,0.820945143699646,0.5336057543754578,0.5515708327293396,-0.12338925898075104,0.7788706421852112,0.4881358742713928,0.5347337126731873,-0.09465420991182327,0.796947181224823,0.5177828669548035,0.5222331285476685,0.0026362452190369368,0.9990609288215637,0.49335137009620667,0.5204164981842041,-0.0026771370321512222,0.9994425773620605,0.5112776756286621,0.6072208285331726,0.011310486122965813,0.9699877500534058,0.4931989312171936,0.6091406941413879,-0.012372346594929695,0.9769169688224792,0.5078245401382446,0.6825212836265564,0.10956795513629913,0.9668624401092529,0.493502140045166,0.6863499283790588,0.07228191941976547,0.9688853025436401,0.505813717842102,0.6911628842353821,0.11590218544006348,0.7953613996505737,0.49367061257362366,0.6953836679458618,0.07695402950048447,0.7331920266151428,0.5116540789604187,0.7077826261520386,0.0519326813519001,0.9579243659973145,0.49477845430374146,0.7087498307228088,0.006112845614552498,0.9594137668609619
9,0.5108761787414551,0.36722373962402344,-0.24275365471839905,0.9999449849128723,0.5127766728401184,0.36041805148124695,-0.23361170291900635,0.9997975826263428,0.5141481161117554,0.36057916283607483,-0.23359885811805725,0.9998102784156799,0.5157628059387207,0.36083826422691345,-0.23362073302268982,0.9997892379760742,0.507882297039032,0.3605438768863678,-0.23377840220928192,0.999799907207489,0.5060373544692993,0.3607437014579773,-0.23382441699504852,0.9998168349266052,0.504365086555481,0.3610677421092987,-0.23382608592510223,0.9998168349266052,0.5175615549087524,0.3659636080265045,-0.17319568991661072,0.9995401501655579,0.501166820526123,0.3660758137702942,-0.1748613715171814,0.9995390772819519,0.5137471556663513,0.37628546357154846,-0.22044268250465393,0.9998330473899841,0.5076833963394165,0.37593647837638855,-0.22072091698646545,0.9998530745506287,0.5291281342506409,0.4219479560852051,-0.11996523290872574,0.9998420476913452,0.4876609444618225,0.41310468316078186,-0.12248177826404572,0.9998977184295654,0.5358728170394897,0.484136164188385,-0.08631587028503418,0.964262843132019,0.47589021921157837,0.46919313073158264,-0.08243291825056076,0.9704416990280151,0.5370684862136841,0.5397024154663086,-0.11743925511837006,0.8812785744667053,0.4837629795074463,0.5251076817512512,-0.08951417356729507,0.8880494236946106,0.5369515419006348,0.5559481978416443,-0.12853990495204926,0.7998265027999878,0.48352402448654175,0.5435585975646973,-0.0984039381146431,0.8097930550575256,0.5357041954994202,0.5567682385444641,-0.14496292173862457,0.809636652469635,0.4874318540096283,0.5417385101318359,-0.1107712984085083,0.8153595924377441,0.535247802734375,0.5509389638900757,-0.12406321614980698,0.7891063690185547,0.48852282762527466,0.5357840061187744,-0.09410189092159271,0.7898724675178528,0.5181468725204468,0.5222364068031311,0.0025579442735761404,0.9991273880004883,0.49394065141677856,0.5204847455024719,-0.0025943878572434187,0.9994747638702393,0.5114210844039917,0.6077903509140015,0.01095036044716835,0.9696745276451111,0.4932125210762024,0.6096409559249878,-0.011774126440286636,0.9770271182060242,0.5080658197402954,0.6824493408203125,0.11323364824056625,0.9678537249565125,0.49354109168052673,0.6859441995620728,0.0765707939863205,0.9694272875785828,0.5058735609054565,0.6910839080810547,0.12000344693660736,0.8006820678710938,0.4938124120235443,0.6941953301429749,0.08153825253248215,0.7291027307510376,0.5115739107131958,0.7079203128814697,0.055886708199977875,0.9592441916465759,0.4948287606239319,0.7087579369544983,0.009531447663903236,0.9601961970329285
