frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
0,0.5546190738677979,0.3301563560962677,-0.1722973734140396,0.9988683462142944,0.557108998298645,0.3171914219856262,-0.17362259328365326,0.9976235032081604,0.5583743453025818,0.317931592464447,-0.17366145551204681,0.9978070259094238,0.5596264004707336,0.3184729218482971,-0.17375057935714722,0.9976831078529358,0.55384761095047,0.31722190976142883,-0.16567417979240417,0.9972414374351501,0.5528956651687622,0.3180370032787323,-0.16565591096878052,0.9971876740455627,0.5518963932991028,0.3186913728713989,-0.16572919487953186,0.9971364140510559,0.5622369050979614,0.3261641263961792,-0.14141416549682617,0.9961626529693604,0.5516591668128967,0.3235013782978058,-0.1042996495962143,0.9944649934768677,0.5576493740081787,0.3408099412918091,-0.15616919100284576,0.9980430006980896,0.5542110204696655,0.34213364124298096,-0.14592596888542175,0.9973200559616089,0.5757974982261658,0.3766634166240692,-0.1117573007941246,0.9998404383659363,0.5388602018356323,0.37303322553634644,-0.02438841387629509,0.9997084140777588,0.5919403433799744,0.44906705617904663,-0.08939511328935623,0.9593266844749451,0.5333589911460876,0.44978201389312744,0.039383579045534134,0.9427130222320557,0.5841988325119019,0.4814005196094513,-0.1305527240037918,0.9290558695793152,0.5345289707183838,0.4969049096107483,0.02996418997645378,0.9295996427536011,0.5836941599845886,0.48842430114746094,-0.14852522313594818,0.907663106918335,0.5364406704902649,0.5054184198379517,0.03474244102835655,0.9042044281959534,0.5836854577064514,0.4809032380580902,-0.15080878138542175,0.9105028510093689,0.5348491072654724,0.5022904872894287,0.017056655138731003,0.9083139300346375,0.5835153460502625,0.47803497314453125,-0.13335953652858734,0.9005557894706726,0.5350095629692078,0.49929454922676086,0.0228287260979414,0.8992722630500793,0.5733960866928101,0.5292408466339111,-0.0271811094135046,0.9996785521507263,0.5464988350868225,0.5278239250183105,0.02710064873099327,0.9996317625045776,0.5696052312850952,0.627747118473053,-0.0389346219599247,0.9804196357727051,0.5504816770553589,0.6134383082389832,0.07987856864929199,0.9509061574935913,0.5647587776184082,0.671069860458374,0.13766010105609894,0.9505437016487122,0.5520737171173096,0.6738181710243225,0.2423812597990036,0.9387624263763428,0.5636643171310425,0.6727128028869629,0.15589945018291473,0.8516688942909241,0.5528148412704468,0.6805416345596313,0.25944703817367554,0.8215858936309814,0.5644336938858032,0.6978426575660706,0.11680475622415543,0.9444966912269592,0.5533652305603027,0.7038698196411133,0.22096467018127441,0.9407609105110168
1,0.5573228597640991,0.33083486557006836,-0.1922024041414261,0.9986447095870972,0.5603920221328735,0.32018721103668213,-0.1892939954996109,0.9963977932929993,0.5619189143180847,0.3201795816421509,-0.18928813934326172,0.9965978264808655,0.5635945796966553,0.32010799646377563,-0.1893208622932434,0.9962670803070068,0.5563982129096985,0.3208470940589905,-0.18224692344665527,0.9961943030357361,0.5550496578216553,0.32121166586875916,-0.18226218223571777,0.9962261319160461,0.5536388158798218,0.321518212556839,-0.18228857219219208,0.9961610436439514,0.5679542422294617,0.3257632851600647,-0.1392938792705536,0.9925140142440796,0.5532071590423584,0.32822486758232117,-0.10691064596176147,0.9913709759712219,0.5601907968521118,0.34079641103744507,-0.17059263586997986,0.9967552423477173,0.5557510852813721,0.3423040509223938,-0.16146960854530334,0.9961715340614319,0.5782040357589722,0.37991124391555786,-0.1111588254570961,0.9997813105583191,0.541041374206543,0.3766270875930786,-0.0381893627345562,0.9997010827064514,0.5947497487068176,0.4389716684818268,-0.09173695743083954,0.9566143155097961,0.5303372740745544,0.43765151500701904,0.00972878746688366,0.9353600144386292,0.5950753688812256,0.500859797000885,-0.12634725868701935,0.9164526462554932,0.5272835493087769,0.4949239492416382,-0.03715121001005173,0.9122915863990784,0.5907384157180786,0.5171327590942383,-0.1440250724554062,0.8825732469558716,0.5278412103652954,0.5074952840805054,-0.04665493965148926,0.8776052594184875,0.590671181678772,0.5159502625465393,-0.14750398695468903,0.8851741552352905,0.529017984867096,0.5078259110450745,-0.06701908260583878,0.8824898600578308,0.5877567529678345,0.5106191635131836,-0.12873002886772156,0.8741408586502075,0.5307528376579285,0.5025211572647095,-0.047016315162181854,0.8753887414932251,0.5767031311988831,0.5177773833274841,-0.027017802000045776,0.9995908737182617,0.5492678880691528,0.5135148167610168,0.027024388313293457,0.9996422529220581,0.572974681854248,0.5962272882461548,-0.017117997631430626,0.9530929327011108,0.5417469143867493,0.5432586073875427,-0.0794948935508728,0.9317284822463989,0.5729383230209351,0.6432256698608398,0.21311883628368378,0.9231863021850586,0.5457859039306641,0.638708770275116,0.06162330508232117,0.9154797792434692,0.5720963478088379,0.6692923903465271,0.2387622892856598,0.8206163644790649,0.5471318960189819,0.6492752432823181,0.07467474788427353,0.7997900247573853,0.5650310516357422,0.6865255236625671,0.19227012991905212,0.9252477288246155,0.5362866520881653,0.6751390695571899,0.0032041496597230434,0.926449179649353
2,0.5595870018005371,0.3292921185493469,-0.1908453404903412,0.9986546635627747,0.5621305108070374,0.3196619153022766,-0.1800832748413086,0.9961937069892883,0.5637633800506592,0.3197219669818878,-0.1801004409790039,0.9964251518249512,0.5656114816665649,0.31986525654792786,-0.18011759221553802,0.9960488677024841,0.5578044652938843,0.32003071904182434,-0.17839017510414124,0.9960857033729553,0.5562756061553955,0.32022222876548767,-0.1784275472164154,0.996184766292572,0.5546879172325134,0.3204929232597351,-0.17848530411720276,0.9961267709732056,0.570173978805542,0.3262304961681366,-0.10383858531713486,0.9908645749092102,0.5537852048873901,0.3275702893733978,-0.097322016954422,0.9906891584396362,0.5627935528755188,0.3394554853439331,-0.16131851077079773,0.996265172958374,0.5579177141189575,0.34048476815223694,-0.15957379341125488,0.9958301782608032,0.5800325274467468,0.3825232982635498,-0.05023806169629097,0.9996568560600281,0.5411916375160217,0.3796972930431366,-0.04161882400512695,0.9996942281723022,0.595039963722229,0.4386908710002899,-0.022589948028326035,0.9433825016021729,0.5332956910133362,0.43656623363494873,-0.006893443875014782,0.9239725470542908,0.5967873334884644,0.5028018355369568,-0.06541430205106735,0.8874440789222717,0.530097484588623,0.49759602546691895,-0.06438413262367249,0.8863936066627502,0.5919291973114014,0.5222580432891846,-0.07758069783449173,0.8431175351142883,0.5296968221664429,0.516810953617096,-0.08017084002494812,0.8443131446838379,0.5920121669769287,0.5207376480102539,-0.09094714373350143,0.8474297523498535,0.531708836555481,0.5162101984024048,-0.09726735204458237,0.8503275513648987,0.5896208882331848,0.5141927003860474,-0.07168687134981155,0.8349196314811707,0.5332999229431152,0.510307252407074,-0.07306230813264847,0.8438720703125,0.576626718044281,0.511158287525177,-0.01431956421583891,0.9993016719818115,0.5499163866043091,0.5044808983802795,0.014625271782279015,0.9996378421783447,0.5769139528274536,0.5900381803512573,0.0036594029515981674,0.9227185249328613,0.5457294583320618,0.5424121022224426,-0.20359933376312256,0.9300820827484131,0.5818931460380554,0.6605181694030762,0.18119017779827118,0.8902679681777954,0.5373778343200684,0.6545255184173584,-0.12089899927377701,0.9138212203979492,0.5814359188079834,0.6701247692108154,0.19602708518505096,0.7889854311943054,0.5392820239067078,0.6692762970924377,-0.1148950457572937,0.7837315201759338,0.5743860006332397,0.6819498538970947,0.13136476278305054,0.9001829624176025,0.5307402014732361,0.6919065117835999,-0.2157285511493683,0.9235095977783203
3,0.5605421662330627,0.3307555317878723,-0.22740638256072998,0.9985869526863098,0.5631073713302612,0.3205830752849579,-0.22199943661689758,0.9955787658691406,0.5647988319396973,0.3205135464668274,-0.22191841900348663,0.9958312511444092,0.5667303204536438,0.32063090801239014,-0.22193369269371033,0.9953750371932983,0.5578850507736206,0.321376234292984,-0.22039024531841278,0.995577871799469,0.5560488700866699,0.3216303884983063,-0.22048456966876984,0.9957493543624878,0.5541743636131287,0.3220351040363312,-0.220499187707901,0.9957472085952759,0.5717076063156128,0.3263953626155853,-0.15921573340892792,0.9885280728340149,0.552435040473938,0.3280813992023468,-0.15101607143878937,0.9893919229507446,0.5643154382705688,0.3408241868019104,-0.20491889119148254,0.9955804347991943,0.5582912564277649,0.34195181727409363,-0.20279817283153534,0.9953323602676392,0.5818942189216614,0.3830938935279846,-0.1047150120139122,0.9995469450950623,0.540855884552002,0.37900570034980774,-0.08941531181335449,0.9996896386146545,0.5950965285301208,0.4410656690597534,-0.07720818370580673,0.940632164478302,0.5288172364234924,0.4354453980922699,-0.05304859206080437,0.9283036589622498,0.5968562364578247,0.5005822777748108,-0.08103047311306,0.8722758293151855,0.5286329388618469,0.4954525828361511,-0.10238806903362274,0.8877269625663757,0.5930925607681274,0.5200097560882568,-0.11654473841190338,0.8153007626533508,0.5282970666885376,0.5137752294540405,-0.11762051284313202,0.8400629758834839,0.5923046469688416,0.5183587670326233,-0.14381496608257294,0.820715069770813,0.5314264893531799,0.5130672454833984,-0.1290009319782257,0.846291720867157,0.5905903577804565,0.512138307094574,-0.0919199287891388,0.8080413937568665,0.5328416228294373,0.507422924041748,-0.1097315102815628,0.8400228023529053,0.577033281326294,0.5127955675125122,-0.011757857166230679,0.9990977644920349,0.5497936606407166,0.5043535828590393,0.011902214959263802,0.999595582485199,0.5774589776992798,0.5965002775192261,0.0030285599641501904,0.8874356746673584,0.5493941307067871,0.5624099969863892,-0.09313217550516129,0.917682945728302,0.5804305672645569,0.6793791055679321,0.16406355798244476,0.8589786291122437,0.5445075631141663,0.6509376764297485,0.04330464452505112,0.8985387086868286,0.5794610977172852,0.690055251121521,0.17716792225837708,0.7518264651298523,0.5437440276145935,0.6786629557609558,0.05413178727030754,0.7593039274215698,0.5778144598007202,0.6964060664176941,0.10574593394994736,0.8763307929039001,0.5356293320655823,0.6896852254867554,-0.03611114248633385,0.9114978313446045
4,0.5615831613540649,0.32585492730140686,-0.21569743752479553,0.9985716938972473,0.5640572309494019,0.317256361246109,-0.20672722160816193,0.9953692555427551,0.5658417344093323,0.31739571690559387,-0.2067197561264038,0.9955667853355408,0.5678194165229797,0.31773439049720764,-0.2067619264125824,0.9951862692832947,0.5586467981338501,0.3176170587539673,-0.20658281445503235,0.995296061038971,0.5566299557685852,0.3179180920124054,-0.20662638545036316,0.9954463839530945,0.5546422600746155,0.3182728588581085,-0.2066510170698166,0.995509147644043,0.5720733404159546,0.3242354094982147,-0.13554976880550385,0.9877697229385376,0.5517231225967407,0.32562243938446045,-0.13555830717086792,0.9883511662483215,0.5651706457138062,0.3356417417526245,-0.18776556849479675,0.9955514073371887,0.5586937665939331,0.3365541696548462,-0.18779000639915466,0.9951398968696594,0.5826866626739502,0.3823355734348297,-0.07962271571159363,0.9994894862174988,0.5404457449913025,0.3773393929004669,-0.08691076934337616,0.9996727108955383,0.5954772233963013,0.44185999035835266,-0.03910253196954727,0.9331537485122681,0.5312918424606323,0.433962345123291,-0.046586569398641586,0.932576060295105,0.5969635248184204,0.5008230209350586,-0.08291764557361603,0.8509645462036133,0.5297091007232666,0.4935653805732727,-0.09650665521621704,0.8884717226028442,0.5943629145622253,0.5200849771499634,-0.1001729816198349,0.7832831740379333,0.5290882587432861,0.5126710534095764,-0.11185673624277115,0.8362100720405579,0.5925408601760864,0.518945038318634,-0.11719270050525665,0.7905585765838623,0.5318835973739624,0.5126243233680725,-0.12471973896026611,0.8425189256668091,0.591327428817749,0.512988805770874,-0.0913226529955864,0.7784340977668762,0.5333717465400696,0.5071630477905273,-0.1025911346077919,0.8355686664581299,0.5772133469581604,0.5112185478210449,-0.007452184800058603,0.9989412426948547,0.5498237013816833,0.5031673908233643,0.007551672402769327,0.9994505643844604,0.5766594409942627,0.6002748608589172,-0.00828234851360321,0.8391358852386475,0.5485219955444336,0.5899218916893005,-0.011367947794497013,0.8790975213050842,0.5784151554107666,0.6723214387893677,0.15988430380821228,0.8028136491775513,0.5471473932266235,0.6696577072143555,0.15093591809272766,0.8547965288162231,0.5767247080802917,0.6800413131713867,0.17477962374687195,0.7033423781394958,0.5480667352676392,0.6796503067016602,0.16497084498405457,0.7102096080780029,0.5782743692398071,0.6999193429946899,0.11122943460941315,0.8312746286392212,0.5410044193267822,0.6957321763038635,0.0936088114976883,0.8721409440040588
5,0.5622860193252563,0.3290841281414032,-0.2617477774620056,0.9986555576324463,0.5643367171287537,0.32096007466316223,-0.25434818863868713,0.9955874085426331,0.5660065412521362,0.3210030496120453,-0.2543180286884308,0.9957807064056396,0.5678020715713501,0.3211357891559601,-0.2543584704399109,0.9954220056533813,0.5591443181037903,0.32159385085105896,-0.2547074258327484,0.9954963326454163,0.5571539998054504,0.32190871238708496,-0.25476783514022827,0.9956450462341309,0.5551964044570923,0.3222695589065552,-0.2547772526741028,0.9956900477409363,0.57133549451828,0.3268253803253174,-0.18355783820152283,0.9884653687477112,0.5518189072608948,0.32909873127937317,-0.1851460486650467,0.9888274669647217,0.565811812877655,0.33767783641815186,-0.23313280940055847,0.9957870244979858,0.5596245527267456,0.3384353518486023,-0.2338099479675293,0.9953339695930481,0.5829898118972778,0.3809710144996643,-0.11683688312768936,0.9994933605194092,0.5409249067306519,0.37995195388793945,-0.12001977860927582,0.9996725916862488,0.5955192446708679,0.4387160837650299,-0.07087896019220352,0.9364656805992126,0.53069007396698,0.43471404910087585,-0.07935436069965363,0.9385175108909607,0.5969291925430298,0.4957626760005951,-0.10570228099822998,0.8579809069633484,0.5294018983840942,0.4945583641529083,-0.11945346742868423,0.8968213200569153,0.5954037308692932,0.5142366886138916,-0.10840503126382828,0.7867790460586548,0.5289711952209473,0.5128205418586731,-0.13347813487052917,0.8453380465507507,0.5932636857032776,0.5129441618919373,-0.11816376447677612,0.7949087023735046,0.5321191549301147,0.5122572183609009,-0.14887984097003937,0.85133296251297,0.5917286276817322,0.5068421959877014,-0.11295006424188614,0.7832874655723572,0.5335605144500732,0.5069912672042847,-0.12638390064239502,0.8445062637329102,0.5767130851745605,0.5020707249641418,-0.007249274291098118,0.9988128542900085,0.5504757165908813,0.4976201057434082,0.007363609038293362,0.9993496537208557,0.5783007144927979,0.594319760799408,-0.01868027076125145,0.8085663914680481,0.5498798489570618,0.595811128616333,0.002091469708830118,0.85302734375,0.578235924243927,0.6664920449256897,0.11749706417322159,0.762100875377655,0.5478096604347229,0.6799119114875793,0.13508355617523193,0.8209409117698669,0.5762076377868652,0.6753460764884949,0.1285916268825531,0.6673961877822876,0.5494982004165649,0.6797168850898743,0.14581644535064697,0.6698809862136841,0.5805491805076599,0.696832001209259,0.06090513989329338,0.7973619699478149,0.5412399768829346,0.6983746290206909,0.06844345480203629,0.8366097807884216
6,0.5617507696151733,0.33179011940956116,-0.2550966143608093,0.998769223690033,0.5638748407363892,0.3233025372028351,-0.24731335043907166,0.9959455728530884,0.5656107664108276,0.323165625333786,-0.24729350209236145,0.9961268901824951,0.5673089623451233,0.32309412956237793,-0.24732697010040283,0.995799720287323,0.55848228931427,0.3246854245662689,-0.2464638650417328,0.9958555698394775,0.5563803911209106,0.32514259219169617,-0.24651095271110535,0.9959964156150818,0.5544106364250183,0.3255966305732727,-0.2465265691280365,0.9960320591926575,0.570780873298645,0.32852688431739807,-0.1822025328874588,0.9894593358039856,0.5515254735946655,0.3317302465438843,-0.17595580220222473,0.9897049069404602,0.5655074715614319,0.3394066393375397,-0.22709278762340546,0.9961473941802979,0.5591275095939636,0.3403596580028534,-0.22587266564369202,0.9957153797149658,0.5833591222763062,0.38135528564453125,-0.1287412941455841,0.9995257258415222,0.5405988693237305,0.38153043389320374,-0.10843078047037125,0.9996882081031799,0.595477283000946,0.43850597739219666,-0.08939535915851593,0.9415422677993774,0.5313482284545898,0.4348052442073822,-0.06588270515203476,0.943692684173584,0.5966958403587341,0.4942595660686493,-0.1219898909330368,0.8681681752204895,0.5293309092521667,0.49532389640808105,-0.11352716386318207,0.9049801826477051,0.5959543585777283,0.512637197971344,-0.1308448612689972,0.7981160879135132,0.5293407440185547,0.5143083333969116,-0.1245352253317833,0.8552379012107849,0.5936130285263062,0.5115357041358948,-0.1329801380634308,0.8062921762466431,0.5327320694923401,0.5132045745849609,-0.14020638167858124,0.8608822226524353,0.5919786691665649,0.5060620903968811,-0.12780489027500153,0.794501781463623,0.5342121720314026,0.5076166391372681,-0.12360905110836029,0.8540949821472168,0.5764535665512085,0.501455545425415,-0.012232119217514992,0.9988419413566589,0.5499200224876404,0.498094379901886,0.012255271896719933,0.9993440508842468,0.5776928663253784,0.5910612940788269,-0.015372705645859241,0.8200682401657104,0.5487100481987,0.592217743396759,0.027748793363571167,0.8598487377166748,0.5788018107414246,0.6591722965240479,0.11347968876361847,0.7763818502426147,0.5473691821098328,0.6530068516731262,0.15283744037151337,0.8308292627334595,0.5770968198776245,0.6692098379135132,0.12334070354700089,0.6730780005455017,0.5498135685920715,0.6648546457290649,0.16246871650218964,0.678874671459198,0.5802243947982788,0.6880450248718262,0.0575222447514534,0.808418869972229,0.5406185388565063,0.6842073798179626,0.0985247939825058,0.8436657786369324
7,0.5617331266403198,0.33093997836112976,-0.21217039227485657,0.9988777041435242,0.564217746257782,0.32296454906463623,-0.2042650729417801,0.9962913990020752,0.5657904148101807,0.3230477571487427,-0.20424290001392365,0.9964548945426941,0.5672725439071655,0.32312124967575073,-0.20426222681999207,0.9961610436439514,0.5588693022727966,0.32342541217803955,-0.20414364337921143,0.9962126016616821,0.5565921068191528,0.32380345463752747,-0.20418569445610046,0.9963424205780029,0.554473876953125,0.3242575526237488,-0.20418743789196014,0.9963749647140503,0.5704070329666138,0.3279232382774353,-0.14280878007411957,0.9903906583786011,0.5517677068710327,0.3300625681877136,-0.14230570197105408,0.9905826449394226,0.5652171969413757,0.3395044803619385,-0.18770313262939453,0.9964987635612488,0.5587884187698364,0.3406826853752136,-0.18764950335025787,0.9960972666740417,0.5834447741508484,0.3819584250450134,-0.09343579411506653,0.9995536804199219,0.5399571061134338,0.3807600736618042,-0.085478276014328,0.9997040033340454,0.5953727960586548,0.4383683204650879,-0.04421391710639,0.9464172720909119,0.5304921269416809,0.43519172072410583,-0.04340910166501999,0.9485191106796265,0.5967238545417786,0.49137768149375916,-0.07783036679029465,0.87819504737854,0.5292660593986511,0.49329134821891785,-0.07985837757587433,0.9121740460395813,0.5963027477264404,0.509135365486145,-0.09128914773464203,0.8097773790359497,0.5295840501785278,0.5134594440460205,-0.09177544713020325,0.8636794686317444,0.5938745141029358,0.508253812789917,-0.10658727586269379,0.8178572654724121,0.5331457257270813,0.5121104717254639,-0.10797476768493652,0.8690049648284912,0.592112123966217,0.5024364590644836,-0.08467637747526169,0.8060228824615479,0.5345723032951355,0.5063233375549316,-0.08701038360595703,0.8621328473091125,0.5762066841125488,0.4996868073940277,-0.011660369113087654,0.9987886548042297,0.5495007634162903,0.4978470802307129,0.011724796146154404,0.9992912411689758,0.577478289604187,0.5932896733283997,-0.021591652184724808,0.8269712924957275,0.5477327108383179,0.5977631211280823,0.008877849206328392,0.8630715012550354,0.5783582925796509,0.667930006980896,0.09601066261529922,0.7790807485580444,0.5460890531539917,0.6714061498641968,0.12444587051868439,0.8320483565330505,0.5766764283180237,0.6776353120803833,0.10461284965276718,0.6576290130615234,0.5489606261253357,0.6699349880218506,0.12986168265342712,0.6654664278030396,0.5798894762992859,0.6938506364822388,0.040534600615501404,0.8075211644172668,0.5400608777999878,0.6905991435050964,0.07886745780706406,0.8406285643577576
8,0.561411440372467,0.3301672339439392,-0.19972780346870422,0.99898362159729,0.5640550255775452,0.32233789563179016,-0.19139724969863892,0.9966381788253784,0.5656589269638062,0.3223024308681488,-0.19137775897979736,0.9967848062515259,0.5670672655105591,0.3222639858722687,-0.1913871318101883,0.9965200424194336,0.5586287975311279,0.3226992189884186,-0.19142097234725952,0.9965705871582031,0.5563214421272278,0.3230648934841156,-0.19145923852920532,0.996688187122345,0.5542930960655212,0.3235345482826233,-0.19146636128425598,0.9967183470726013,0.570195198059082,0.32567161321640015,-0.12997911870479584,0.9913053512573242,0.5518792867660522,0.3277420401573181,-0.13009507954120636,0.9914708137512207,0.5649305582046509,0.33883678913116455,-0.17575930058956146,0.9968347549438477,0.5584576725959778,0.34031549096107483,-0.17586949467658997,0.9964699149131775,0.5834540128707886,0.38003984093666077,-0.08165784925222397,0.9995712637901306,0.5403971672058105,0.37965625524520874,-0.0765087753534317,0.9997199177742004,0.5943154096603394,0.4373455047607422,-0.04033304378390312,0.9504075646400452,0.5311594009399414,0.43587082624435425,-0.041134707629680634,0.9525362849235535,0.5958520174026489,0.4887850880622864,-0.08103632181882858,0.8862574100494385,0.5304127335548401,0.4938993752002716,-0.083401158452034,0.9181812405586243,0.5958526134490967,0.5072572231292725,-0.09512390196323395,0.8191834688186646,0.5306743383407593,0.5131244659423828,-0.09726745635271072,0.8707520961761475,0.5933321118354797,0.5057715773582458,-0.11218003183603287,0.8271936178207397,0.5337762832641602,0.5117865204811096,-0.11339624226093292,0.8758320212364197,0.5917585492134094,0.4993796944618225,-0.08857172727584839,0.8148987293243408,0.5350923538208008,0.5064888000488281,-0.09056846052408218,0.8686670660972595,0.5760461091995239,0.49661046266555786,-0.010809214785695076,0.998698890209198,0.5494316816329956,0.49589377641677856,0.010881027206778526,0.9992571473121643,0.5774179697036743,0.5863736271858215,-0.024494927376508713,0.8391837477684021,0.5466992855072021,0.5981124639511108,0.0029338239692151546,0.8721292614936829,0.5780231952667236,0.664926290512085,0.08591968566179276,0.79225754737854,0.5448456406593323,0.6688246130943298,0.09817524254322052,0.843798041343689,0.5761997699737549,0.6740124821662903,0.09328708797693253,0.6566157937049866,0.5479202270507812,0.6759037971496582,0.1031302660703659,0.6736032962799072,0.5796625018119812,0.690028190612793,0.029064485803246498,0.816770613193512,0.5389699935913086,0.6932726502418518,0.03766405209898949,0.8491984009742737
9,0.5609849691390991,0.3316127359867096,-0.16425368189811707,0.99908047914505,0.5636712312698364,0.32352063059806824,-0.15616318583488464,0.9969558119773865,0.5653482675552368,0.32347437739372253,-0.15615887939929962,0.997086763381958,0.5668470859527588,0.3235940933227539,-0.15616481006145477,0.9968481063842773,0.5581459403038025,0.3243256211280823,-0.15535655617713928,0.9968956708908081,0.5559515357017517,0.32487305998802185,-0.15537792444229126,0.9970012307167053,0.5540273785591125,0.3254703879356384,-0.15538272261619568,0.9970287680625916,0.5701525211334229,0.32700690627098083,-0.09930147975683212,0.9921351671218872,0.5516401529312134,0.32942676544189453,-0.0957210585474968,0.9922789335250854,0.5646047592163086,0.34064093232154846,-0.14234375953674316,0.9971429109573364,0.5580124855041504,0.3424032926559448,-0.14138847589492798,0.9968122243881226,0.5833529233932495,0.3799227476119995,-0.0587930902838707,0.9996035695075989,0.5405160188674927,0.37960103154182434,-0.04733896628022194,0.999738872051239,0.5936301350593567,0.4372400641441345,-0.02500605210661888,0.9543905854225159,0.5311383008956909,0.43594890832901,-0.017154723405838013,0.9560102820396423,0.595028281211853,0.4879811704158783,-0.06954009085893631,0.8951393365859985,0.5305823683738708,0.4933587908744812,-0.06399159878492355,0.9237896203994751,0.5952923893928528,0.50723797082901,-0.08469606935977936,0.8312839865684509,0.5302982330322266,0.5122483372688293,-0.0783231258392334,0.8779454231262207,0.5927523374557495,0.5051390528678894,-0.10079256445169449,0.838890552520752,0.5333835482597351,0.5108601450920105,-0.09491138160228729,0.8827356696128845,0.5912246704101562,0.4983217418193817,-0.07670639455318451,0.8264840245246887,0.5347763895988464,0.5057258009910583,-0.07144182175397873,0.8754355311393738,0.5759797692298889,0.49893951416015625,-0.01009158231317997,0.998729407787323,0.5490991473197937,0.49795711040496826,0.01015604566782713,0.9992556571960449,0.5771557092666626,0.5918797254562378,-0.027152899652719498,0.8507747650146484,0.5464491248130798,0.5968577265739441,-0.0009639001218602061,0.880341649055481,0.5777980089187622,0.6710142493247986,0.06880824267864227,0.8053632974624634,0.5460960268974304,0.6668046116828918,0.08913170546293259,0.8533033728599548,0.5759488940238953,0.6800562739372253,0.0744752362370491,0.6571540236473083,0.5483793616294861,0.6785219311714172,0.09419122338294983,0.6785385608673096,0.5800100564956665,0.6916645169258118,0.008989640511572361,0.8254204392433167,0.5385414958000183,0.6912315487861633,0.028644481673836708,0.8559008836746216
